#wavelengths flux error
3.593354248046875000e+03 4.023231811523437500e+02 0.000000000000000000e+00
3.594180908203125000e+03 -5.266510620117187500e+02 0.000000000000000000e+00
3.595009765625000000e+03 4.313090820312500000e+02 0.000000000000000000e+00
3.595836669921875000e+03 -1.818614349365234375e+02 0.000000000000000000e+00
3.596663818359375000e+03 1.034149932861328125e+02 0.000000000000000000e+00
3.597493408203125000e+03 5.284194564819335938e+01 0.000000000000000000e+00
3.598320800781250000e+03 -1.326943664550781250e+02 0.000000000000000000e+00
3.599150634765625000e+03 1.722430877685546875e+02 0.000000000000000000e+00
3.599978759765625000e+03 -8.019330596923828125e+01 0.000000000000000000e+00
3.600808837890625000e+03 4.659359359741210938e+01 0.000000000000000000e+00
3.601637207031250000e+03 -2.272847557067871094e+01 0.000000000000000000e+00
3.602467773437500000e+03 -1.137871742248535156e+01 0.000000000000000000e+00
3.603296386718750000e+03 2.850404930114746094e+01 0.000000000000000000e+00
3.604125244140625000e+03 -3.638062667846679688e+01 0.000000000000000000e+00
3.604956542968750000e+03 5.120261764526367188e+01 0.000000000000000000e+00
3.605785888671875000e+03 -3.545446777343750000e+01 0.000000000000000000e+00
3.606617187500000000e+03 2.747114562988281250e+01 0.000000000000000000e+00
3.607447021484375000e+03 1.710040283203125000e+01 0.000000000000000000e+00
3.608278808593750000e+03 -1.663878631591796875e+01 0.000000000000000000e+00
3.609108886718750000e+03 3.574454116821289062e+01 0.000000000000000000e+00
3.609939208984375000e+03 -1.661089706420898438e+01 0.000000000000000000e+00
3.610771728515625000e+03 1.447289276123046875e+01 0.000000000000000000e+00
3.611602294921875000e+03 3.896821498870849609e+00 0.000000000000000000e+00
3.612435058593750000e+03 7.270577907562255859e+00 0.000000000000000000e+00
3.613266113281250000e+03 1.779230690002441406e+01 0.000000000000000000e+00
3.614099365234375000e+03 5.110599040985107422e+00 0.000000000000000000e+00
3.614930664062500000e+03 1.653623962402343750e+01 0.000000000000000000e+00
3.615762451171875000e+03 4.970610618591308594e+00 0.000000000000000000e+00
3.616596191406250000e+03 2.474709129333496094e+01 0.000000000000000000e+00
3.617428222656250000e+03 8.702211380004882812e+00 0.000000000000000000e+00
3.618262451171875000e+03 -7.012339115142822266e+00 0.000000000000000000e+00
3.619094726562500000e+03 1.342225456237792969e+01 0.000000000000000000e+00
3.619929199218750000e+03 -8.601068496704101562e+00 0.000000000000000000e+00
3.620761962890625000e+03 2.236578941345214844e+01 0.000000000000000000e+00
3.621594970703125000e+03 -3.649624347686767578e+00 0.000000000000000000e+00
3.622430175781250000e+03 -1.652698755264282227e+00 0.000000000000000000e+00
3.623263427734375000e+03 1.341355514526367188e+01 0.000000000000000000e+00
3.624098876953125000e+03 -3.223592519760131836e+00 0.000000000000000000e+00
3.624932617187500000e+03 1.226427364349365234e+01 0.000000000000000000e+00
3.625768554687500000e+03 3.662708282470703125e+00 0.000000000000000000e+00
3.626602783203125000e+03 1.348624801635742188e+01 0.000000000000000000e+00
3.627437011718750000e+03 8.617965698242187500e+00 0.000000000000000000e+00
3.628273437500000000e+03 4.244903564453125000e+00 0.000000000000000000e+00
3.629108154296875000e+03 1.676643180847167969e+01 0.000000000000000000e+00
3.629945068359375000e+03 3.689746618270874023e+00 0.000000000000000000e+00
3.630780029296875000e+03 1.900568962097167969e+01 0.000000000000000000e+00
3.631617431640625000e+03 9.910546302795410156e+00 0.000000000000000000e+00
3.632452880859375000e+03 9.195582389831542969e+00 0.000000000000000000e+00
3.633288330078125000e+03 1.143601036071777344e+01 0.000000000000000000e+00
3.634126220703125000e+03 2.316682577133178711e+00 0.000000000000000000e+00
3.634962158203125000e+03 1.428075122833251953e+01 0.000000000000000000e+00
3.635800537109375000e+03 7.970829010009765625e+00 0.000000000000000000e+00
3.636636962890625000e+03 1.002449989318847656e+01 0.000000000000000000e+00
3.637475585937500000e+03 7.387601852416992188e+00 0.000000000000000000e+00
3.638312255859375000e+03 5.752317428588867188e+00 0.000000000000000000e+00
3.639149169921875000e+03 1.212454605102539062e+01 0.000000000000000000e+00
3.639988525390625000e+03 5.775682926177978516e+00 0.000000000000000000e+00
3.640825927734375000e+03 5.783520221710205078e+00 0.000000000000000000e+00
3.641665283203125000e+03 2.301521301269531250e+00 0.000000000000000000e+00
3.642503173828125000e+03 6.433634757995605469e+00 0.000000000000000000e+00
3.643343017578125000e+03 8.693199157714843750e+00 0.000000000000000000e+00
3.644181152343750000e+03 2.406162023544311523e+00 0.000000000000000000e+00
3.645019531250000000e+03 8.807006835937500000e+00 0.000000000000000000e+00
3.645860107421875000e+03 4.838383674621582031e+00 0.000000000000000000e+00
3.646698974609375000e+03 2.536762952804565430e+00 0.000000000000000000e+00
3.647539794921875000e+03 4.519229412078857422e+00 0.000000000000000000e+00
3.648378906250000000e+03 2.790251255035400391e+00 0.000000000000000000e+00
3.649220214843750000e+03 -1.955652713775634766e+00 0.000000000000000000e+00
3.650059570312500000e+03 3.974853992462158203e+00 0.000000000000000000e+00
3.650899414062500000e+03 -2.309939146041870117e+00 0.000000000000000000e+00
3.651741210937500000e+03 5.609008789062500000e+00 0.000000000000000000e+00
3.652581298828125000e+03 1.121222400665283203e+01 0.000000000000000000e+00
3.653423583984375000e+03 8.552715301513671875e+00 0.000000000000000000e+00
3.654264160156250000e+03 6.774100303649902344e+00 0.000000000000000000e+00
3.655106689453125000e+03 8.246501922607421875e+00 0.000000000000000000e+00
3.655947509765625000e+03 1.036047744750976562e+01 0.000000000000000000e+00
3.656788574218750000e+03 1.082228374481201172e+01 0.000000000000000000e+00
3.657631835937500000e+03 1.190523052215576172e+01 0.000000000000000000e+00
3.658473388671875000e+03 1.207294654846191406e+01 0.000000000000000000e+00
3.659316894531250000e+03 1.112955284118652344e+01 0.000000000000000000e+00
3.660158691406250000e+03 1.421989345550537109e+01 0.000000000000000000e+00
3.661002929687500000e+03 1.238119316101074219e+01 0.000000000000000000e+00
3.661844970703125000e+03 9.839840888977050781e+00 0.000000000000000000e+00
3.662687500000000000e+03 7.870051860809326172e+00 0.000000000000000000e+00
3.663531982421875000e+03 1.115993213653564453e+01 0.000000000000000000e+00
3.664374755859375000e+03 1.646837425231933594e+01 0.000000000000000000e+00
3.665219726562500000e+03 9.112369537353515625e+00 0.000000000000000000e+00
3.666062988281250000e+03 9.854235649108886719e+00 0.000000000000000000e+00
3.666908447265625000e+03 8.438726425170898438e+00 0.000000000000000000e+00
3.667751953125000000e+03 9.549667358398437500e+00 0.000000000000000000e+00
3.668597656250000000e+03 1.189456558227539062e+01 0.000000000000000000e+00
3.669441650390625000e+03 1.105858421325683594e+01 0.000000000000000000e+00
3.670285888671875000e+03 1.052777862548828125e+01 0.000000000000000000e+00
3.671132080078125000e+03 5.323447704315185547e+00 0.000000000000000000e+00
3.671976806640625000e+03 4.192821502685546875e+00 0.000000000000000000e+00
3.672823486328125000e+03 5.892875194549560547e+00 0.000000000000000000e+00
3.673668457031250000e+03 5.177317619323730469e+00 0.000000000000000000e+00
3.674515625000000000e+03 7.716616988182067871e-01 0.000000000000000000e+00
3.675360839843750000e+03 -1.039007782936096191e+00 0.000000000000000000e+00
3.676206298828125000e+03 3.267356872558593750e+00 0.000000000000000000e+00
3.677054199218750000e+03 1.930296897888183594e+00 0.000000000000000000e+00
3.677899902343750000e+03 2.347566843032836914e+00 0.000000000000000000e+00
3.678748046875000000e+03 4.590519428253173828e+00 0.000000000000000000e+00
3.679594482421875000e+03 4.415492057800292969e+00 0.000000000000000000e+00
3.680442871093750000e+03 6.139276027679443359e+00 0.000000000000000000e+00
3.681289550781250000e+03 4.737846851348876953e+00 0.000000000000000000e+00
3.682136474609375000e+03 1.046452713012695312e+01 0.000000000000000000e+00
3.682985595703125000e+03 1.072963428497314453e+01 0.000000000000000000e+00
3.683832763671875000e+03 7.001049518585205078e+00 0.000000000000000000e+00
3.684682373046875000e+03 9.375080108642578125e+00 0.000000000000000000e+00
3.685530029296875000e+03 1.306594276428222656e+01 0.000000000000000000e+00
3.686379882812500000e+03 1.191456890106201172e+01 0.000000000000000000e+00
3.687227783203125000e+03 9.077196121215820312e+00 0.000000000000000000e+00
3.688076171875000000e+03 6.051298618316650391e+00 0.000000000000000000e+00
3.688926513671875000e+03 5.224839210510253906e+00 0.000000000000000000e+00
3.689775146484375000e+03 7.626079082489013672e+00 0.000000000000000000e+00
3.690625976562500000e+03 9.544171333312988281e+00 0.000000000000000000e+00
3.691475097656250000e+03 9.722550392150878906e+00 0.000000000000000000e+00
3.692326416015625000e+03 8.298657417297363281e+00 0.000000000000000000e+00
3.693175781250000000e+03 8.782977104187011719e+00 0.000000000000000000e+00
3.694025390625000000e+03 1.127133083343505859e+01 0.000000000000000000e+00
3.694877197265625000e+03 1.262599086761474609e+01 0.000000000000000000e+00
3.695727294921875000e+03 1.097038269042968750e+01 0.000000000000000000e+00
3.696579345703125000e+03 8.843475341796875000e+00 0.000000000000000000e+00
3.697429931640625000e+03 6.504337787628173828e+00 0.000000000000000000e+00
3.698282470703125000e+03 3.847826719284057617e+00 0.000000000000000000e+00
3.699133300781250000e+03 2.893333911895751953e+00 0.000000000000000000e+00
3.699984130859375000e+03 7.205429077148437500e+00 0.000000000000000000e+00
3.700837402343750000e+03 1.542082309722900391e+01 0.000000000000000000e+00
3.701688720703125000e+03 9.957983970642089844e+00 0.000000000000000000e+00
3.702542480468750000e+03 6.920784473419189453e+00 0.000000000000000000e+00
3.703394287109375000e+03 8.000411987304687500e+00 0.000000000000000000e+00
3.704248291015625000e+03 9.096388816833496094e+00 0.000000000000000000e+00
3.705100341796875000e+03 8.927461624145507812e+00 0.000000000000000000e+00
3.705952636718750000e+03 1.029302501678466797e+01 0.000000000000000000e+00
3.706807373046875000e+03 1.277224159240722656e+01 0.000000000000000000e+00
3.707659912109375000e+03 1.299585056304931641e+01 0.000000000000000000e+00
3.708514892578125000e+03 1.108118534088134766e+01 0.000000000000000000e+00
3.709368164062500000e+03 1.011251831054687500e+01 0.000000000000000000e+00
3.710223388671875000e+03 1.130558013916015625e+01 0.000000000000000000e+00
3.711077148437500000e+03 1.055480003356933594e+01 0.000000000000000000e+00
3.711930664062500000e+03 8.234718322753906250e+00 0.000000000000000000e+00
3.712786621093750000e+03 1.052897739410400391e+01 0.000000000000000000e+00
3.713640869140625000e+03 9.534445762634277344e+00 0.000000000000000000e+00
3.714497314453125000e+03 4.395439624786376953e+00 0.000000000000000000e+00
3.715351806640625000e+03 1.866214394569396973e+00 0.000000000000000000e+00
3.716208496093750000e+03 3.612890720367431641e+00 0.000000000000000000e+00
3.717063476562500000e+03 3.739247083663940430e+00 0.000000000000000000e+00
3.717918457031250000e+03 5.817287445068359375e+00 0.000000000000000000e+00
3.718775878906250000e+03 8.799215316772460938e+00 0.000000000000000000e+00
3.719631347656250000e+03 9.345340728759765625e+00 0.000000000000000000e+00
3.720489013671875000e+03 8.619100570678710938e+00 0.000000000000000000e+00
3.721344970703125000e+03 1.257591247558593750e+01 0.000000000000000000e+00
3.722203125000000000e+03 9.278946876525878906e+00 0.000000000000000000e+00
3.723059326171875000e+03 8.325073242187500000e+00 0.000000000000000000e+00
3.723915771484375000e+03 7.371455669403076172e+00 0.000000000000000000e+00
3.724774658203125000e+03 8.166664123535156250e+00 0.000000000000000000e+00
3.725631591796875000e+03 1.144135761260986328e+01 0.000000000000000000e+00
3.726490478515625000e+03 6.920572280883789062e+00 0.000000000000000000e+00
3.727347900390625000e+03 6.305904865264892578e+00 0.000000000000000000e+00
3.728207275390625000e+03 8.532988548278808594e+00 0.000000000000000000e+00
3.729064941406250000e+03 7.460762977600097656e+00 0.000000000000000000e+00
3.729922851562500000e+03 7.222304821014404297e+00 0.000000000000000000e+00
3.730782958984375000e+03 1.103779125213623047e+01 0.000000000000000000e+00
3.731641357421875000e+03 7.921419620513916016e+00 0.000000000000000000e+00
3.732501708984375000e+03 9.341014862060546875e+00 0.000000000000000000e+00
3.733360351562500000e+03 1.170946598052978516e+01 0.000000000000000000e+00
3.734221435546875000e+03 1.148561954498291016e+01 0.000000000000000000e+00
3.735080322265625000e+03 1.184113597869873047e+01 0.000000000000000000e+00
3.735941650390625000e+03 1.418889522552490234e+01 0.000000000000000000e+00
3.736801269531250000e+03 1.112053394317626953e+01 0.000000000000000000e+00
3.737660888671875000e+03 1.200677108764648438e+01 0.000000000000000000e+00
3.738522705078125000e+03 9.563616752624511719e+00 0.000000000000000000e+00
3.739382812500000000e+03 6.251109123229980469e+00 0.000000000000000000e+00
3.740245117187500000e+03 2.194673299789428711e+00 0.000000000000000000e+00
3.741105468750000000e+03 -1.177996039390563965e+00 0.000000000000000000e+00
3.741968261718750000e+03 5.573509216308593750e+00 0.000000000000000000e+00
3.742829101562500000e+03 1.012500476837158203e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.029561805725097656e+01 0.000000000000000000e+00
3.744553222656250000e+03 9.224833488464355469e+00 0.000000000000000000e+00
3.745414794921875000e+03 9.748173713684082031e+00 0.000000000000000000e+00
3.746278564453125000e+03 9.630995750427246094e+00 0.000000000000000000e+00
3.747140380859375000e+03 3.562443017959594727e+00 0.000000000000000000e+00
3.748004394531250000e+03 5.646856784820556641e+00 0.000000000000000000e+00
3.748866699218750000e+03 5.604995250701904297e+00 0.000000000000000000e+00
3.749729003906250000e+03 5.821885585784912109e+00 0.000000000000000000e+00
3.750593750000000000e+03 6.467533588409423828e+00 0.000000000000000000e+00
3.751456542968750000e+03 5.339676380157470703e+00 0.000000000000000000e+00
3.752321533203125000e+03 6.122232437133789062e+00 0.000000000000000000e+00
3.753184814453125000e+03 3.023704051971435547e+00 0.000000000000000000e+00
3.754050292968750000e+03 3.705507755279541016e+00 0.000000000000000000e+00
3.754913818359375000e+03 6.794281482696533203e+00 0.000000000000000000e+00
3.755777587890625000e+03 8.200283050537109375e+00 0.000000000000000000e+00
3.756643798828125000e+03 8.133978843688964844e+00 0.000000000000000000e+00
3.757508056640625000e+03 1.059891414642333984e+01 0.000000000000000000e+00
3.758374511718750000e+03 6.638631820678710938e+00 0.000000000000000000e+00
3.759239013671875000e+03 8.264765739440917969e+00 0.000000000000000000e+00
3.760105957031250000e+03 1.008067607879638672e+01 0.000000000000000000e+00
3.760970947265625000e+03 9.297880172729492188e+00 0.000000000000000000e+00
3.761836181640625000e+03 9.330392837524414062e+00 0.000000000000000000e+00
3.762703613281250000e+03 9.822525024414062500e+00 0.000000000000000000e+00
3.763569335937500000e+03 1.064064311981201172e+01 0.000000000000000000e+00
3.764437011718750000e+03 9.849760055541992188e+00 0.000000000000000000e+00
3.765302978515625000e+03 8.724678993225097656e+00 0.000000000000000000e+00
3.766171386718750000e+03 8.347759246826171875e+00 0.000000000000000000e+00
3.767037841796875000e+03 8.326574325561523438e+00 0.000000000000000000e+00
3.767904296875000000e+03 8.263822555541992188e+00 0.000000000000000000e+00
3.768773193359375000e+03 1.019408035278320312e+01 0.000000000000000000e+00
3.769640136718750000e+03 8.323998451232910156e+00 0.000000000000000000e+00
3.770509521484375000e+03 7.570955753326416016e+00 0.000000000000000000e+00
3.771376953125000000e+03 9.067490577697753906e+00 0.000000000000000000e+00
3.772246582031250000e+03 1.015364360809326172e+01 0.000000000000000000e+00
3.773114501953125000e+03 1.235830307006835938e+01 0.000000000000000000e+00
3.773982421875000000e+03 1.011533164978027344e+01 0.000000000000000000e+00
3.774852783203125000e+03 1.025734901428222656e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.083217620849609375e+01 0.000000000000000000e+00
3.776591796875000000e+03 9.246313095092773438e+00 0.000000000000000000e+00
3.777460449218750000e+03 7.564744949340820312e+00 0.000000000000000000e+00
3.778331542968750000e+03 9.650121688842773438e+00 0.000000000000000000e+00
3.779200927734375000e+03 8.666018486022949219e+00 0.000000000000000000e+00
3.780070312500000000e+03 5.120217323303222656e+00 0.000000000000000000e+00
3.780941894531250000e+03 4.368943691253662109e+00 0.000000000000000000e+00
3.781811767578125000e+03 5.406170368194580078e+00 0.000000000000000000e+00
3.782683837890625000e+03 4.984055995941162109e+00 0.000000000000000000e+00
3.783553955078125000e+03 7.053252696990966797e+00 0.000000000000000000e+00
3.784426513671875000e+03 7.494935035705566406e+00 0.000000000000000000e+00
3.785297119140625000e+03 5.761573314666748047e+00 0.000000000000000000e+00
3.786167968750000000e+03 3.657329320907592773e+00 0.000000000000000000e+00
3.787041015625000000e+03 3.915902376174926758e+00 0.000000000000000000e+00
3.787912109375000000e+03 6.297846794128417969e+00 0.000000000000000000e+00
3.788785644531250000e+03 5.615635871887207031e+00 0.000000000000000000e+00
3.789657226562500000e+03 6.478126049041748047e+00 0.000000000000000000e+00
3.790531005859375000e+03 8.238611221313476562e+00 0.000000000000000000e+00
3.791403076171875000e+03 1.003026962280273438e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.108180046081542969e+01 0.000000000000000000e+00
3.793149902343750000e+03 1.058267402648925781e+01 0.000000000000000000e+00
3.794022460937500000e+03 8.967325210571289062e+00 0.000000000000000000e+00
3.794897216796875000e+03 1.019447994232177734e+01 0.000000000000000000e+00
3.795770263671875000e+03 7.732331275939941406e+00 0.000000000000000000e+00
3.796645507812500000e+03 6.837891578674316406e+00 0.000000000000000000e+00
3.797519042968750000e+03 8.526805877685546875e+00 0.000000000000000000e+00
3.798392578125000000e+03 8.871141433715820312e+00 0.000000000000000000e+00
3.799268554687500000e+03 9.671632766723632812e+00 0.000000000000000000e+00
3.800142578125000000e+03 9.265204429626464844e+00 0.000000000000000000e+00
3.801018798828125000e+03 9.354196548461914062e+00 0.000000000000000000e+00
3.801893310546875000e+03 8.894033432006835938e+00 0.000000000000000000e+00
3.802770019531250000e+03 7.725613594055175781e+00 0.000000000000000000e+00
3.803644775390625000e+03 8.020614624023437500e+00 0.000000000000000000e+00
3.804521972656250000e+03 1.099494743347167969e+01 0.000000000000000000e+00
3.805397216796875000e+03 9.100580215454101562e+00 0.000000000000000000e+00
3.806272705078125000e+03 4.778368949890136719e+00 0.000000000000000000e+00
3.807150390625000000e+03 5.308180809020996094e+00 0.000000000000000000e+00
3.808026123046875000e+03 8.322403907775878906e+00 0.000000000000000000e+00
3.808904296875000000e+03 8.398188591003417969e+00 0.000000000000000000e+00
3.809780517578125000e+03 1.179967880249023438e+01 0.000000000000000000e+00
3.810658935546875000e+03 1.281476879119873047e+01 0.000000000000000000e+00
3.811535644531250000e+03 1.329877662658691406e+01 0.000000000000000000e+00
3.812412597656250000e+03 1.167769908905029297e+01 0.000000000000000000e+00
3.813291748046875000e+03 8.431959152221679688e+00 0.000000000000000000e+00
3.814168945312500000e+03 8.352331161499023438e+00 0.000000000000000000e+00
3.815048339843750000e+03 1.376895046234130859e+01 0.000000000000000000e+00
3.815926025390625000e+03 8.698378562927246094e+00 0.000000000000000000e+00
3.816805908203125000e+03 1.005817794799804688e+01 0.000000000000000000e+00
3.817684082031250000e+03 1.199928665161132812e+01 0.000000000000000000e+00
3.818562255859375000e+03 1.090622997283935547e+01 0.000000000000000000e+00
3.819442871093750000e+03 1.102741718292236328e+01 0.000000000000000000e+00
3.820321533203125000e+03 9.962310791015625000e+00 0.000000000000000000e+00
3.821202392578125000e+03 1.107641506195068359e+01 0.000000000000000000e+00
3.822081542968750000e+03 1.112888336181640625e+01 0.000000000000000000e+00
3.822962890625000000e+03 1.235550880432128906e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.255436515808105469e+01 0.000000000000000000e+00
3.824721923828125000e+03 1.014115333557128906e+01 0.000000000000000000e+00
3.825604003906250000e+03 1.422439956665039062e+01 0.000000000000000000e+00
3.826484130859375000e+03 1.222557258605957031e+01 0.000000000000000000e+00
3.827366455078125000e+03 1.196110820770263672e+01 0.000000000000000000e+00
3.828246826171875000e+03 1.309534931182861328e+01 0.000000000000000000e+00
3.829129638671875000e+03 1.266159057617187500e+01 0.000000000000000000e+00
3.830010498046875000e+03 1.056608676910400391e+01 0.000000000000000000e+00
3.830891601562500000e+03 9.596128463745117188e+00 0.000000000000000000e+00
3.831775146484375000e+03 1.195212268829345703e+01 0.000000000000000000e+00
3.832656494140625000e+03 9.785037040710449219e+00 0.000000000000000000e+00
3.833540283203125000e+03 1.055753231048583984e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.342050743103027344e+01 0.000000000000000000e+00
3.835306396484375000e+03 1.128495979309082031e+01 0.000000000000000000e+00
3.836188720703125000e+03 1.146470928192138672e+01 0.000000000000000000e+00
3.837071289062500000e+03 1.100526809692382812e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.015554428100585938e+01 0.000000000000000000e+00
3.838839111328125000e+03 7.766974449157714844e+00 0.000000000000000000e+00
3.839724365234375000e+03 6.740704536437988281e+00 0.000000000000000000e+00
3.840607666015625000e+03 9.897270202636718750e+00 0.000000000000000000e+00
3.841493164062500000e+03 1.134759998321533203e+01 0.000000000000000000e+00
3.842376953125000000e+03 1.364741611480712891e+01 0.000000000000000000e+00
3.843260986328125000e+03 9.602795600891113281e+00 0.000000000000000000e+00
3.844147216796875000e+03 5.614858627319335938e+00 0.000000000000000000e+00
3.845031494140625000e+03 5.913291454315185547e+00 0.000000000000000000e+00
3.845918212890625000e+03 7.571370601654052734e+00 0.000000000000000000e+00
3.846802978515625000e+03 8.747277259826660156e+00 0.000000000000000000e+00
3.847689941406250000e+03 1.071842956542968750e+01 0.000000000000000000e+00
3.848575195312500000e+03 1.432538700103759766e+01 0.000000000000000000e+00
3.849460449218750000e+03 1.278055095672607422e+01 0.000000000000000000e+00
3.850348144531250000e+03 9.846975326538085938e+00 0.000000000000000000e+00
3.851233886718750000e+03 1.347253990173339844e+01 0.000000000000000000e+00
3.852122070312500000e+03 1.424785232543945312e+01 0.000000000000000000e+00
3.853008300781250000e+03 1.370994186401367188e+01 0.000000000000000000e+00
3.853896728515625000e+03 1.474843502044677734e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.553218364715576172e+01 0.000000000000000000e+00
3.855670166015625000e+03 1.449705791473388672e+01 0.000000000000000000e+00
3.856559082031250000e+03 1.213616466522216797e+01 0.000000000000000000e+00
3.857446289062500000e+03 9.725213050842285156e+00 0.000000000000000000e+00
3.858335937500000000e+03 1.085256385803222656e+01 0.000000000000000000e+00
3.859223388671875000e+03 1.135346889495849609e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.061820888519287109e+01 0.000000000000000000e+00
3.861001464843750000e+03 1.007803916931152344e+01 0.000000000000000000e+00
3.861889648437500000e+03 1.079783821105957031e+01 0.000000000000000000e+00
3.862780273437500000e+03 1.209068679809570312e+01 0.000000000000000000e+00
3.863668945312500000e+03 1.087605762481689453e+01 0.000000000000000000e+00
3.864559814453125000e+03 1.091379833221435547e+01 0.000000000000000000e+00
3.865448730468750000e+03 1.195796585083007812e+01 0.000000000000000000e+00
3.866340087890625000e+03 1.228897571563720703e+01 0.000000000000000000e+00
3.867229736328125000e+03 1.215525436401367188e+01 0.000000000000000000e+00
3.868121337890625000e+03 1.356043434143066406e+01 0.000000000000000000e+00
3.869011230468750000e+03 1.101040840148925781e+01 0.000000000000000000e+00
3.869901367187500000e+03 1.170178985595703125e+01 0.000000000000000000e+00
3.870793701171875000e+03 1.163798046112060547e+01 0.000000000000000000e+00
3.871684082031250000e+03 1.101442337036132812e+01 0.000000000000000000e+00
3.872576904296875000e+03 1.396392726898193359e+01 0.000000000000000000e+00
3.873467773437500000e+03 1.398632526397705078e+01 0.000000000000000000e+00
3.874361083984375000e+03 1.371299743652343750e+01 0.000000000000000000e+00
3.875252441406250000e+03 1.480298137664794922e+01 0.000000000000000000e+00
3.876143798828125000e+03 1.476846122741699219e+01 0.000000000000000000e+00
3.877037597656250000e+03 1.389924144744873047e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.492172145843505859e+01 0.000000000000000000e+00
3.878823730468750000e+03 1.606123733520507812e+01 0.000000000000000000e+00
3.879716064453125000e+03 1.450029850006103516e+01 0.000000000000000000e+00
3.880610839843750000e+03 1.342895889282226562e+01 0.000000000000000000e+00
3.881503662109375000e+03 1.364774417877197266e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.280388736724853516e+01 0.000000000000000000e+00
3.883291748046875000e+03 9.535931587219238281e+00 0.000000000000000000e+00
3.884185058593750000e+03 8.136111259460449219e+00 0.000000000000000000e+00
3.885080810546875000e+03 7.791953086853027344e+00 0.000000000000000000e+00
3.885974609375000000e+03 8.727323532104492188e+00 0.000000000000000000e+00
3.886870605468750000e+03 1.007922554016113281e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.085454082489013672e+01 0.000000000000000000e+00
3.888659179687500000e+03 1.119763946533203125e+01 0.000000000000000000e+00
3.889555908203125000e+03 1.236044979095458984e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.199530315399169922e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.262154102325439453e+01 0.000000000000000000e+00
3.892242919921875000e+03 1.188596534729003906e+01 0.000000000000000000e+00
3.893140625000000000e+03 1.067458820343017578e+01 0.000000000000000000e+00
3.894036132812500000e+03 1.251829147338867188e+01 0.000000000000000000e+00
3.894931884765625000e+03 1.387866401672363281e+01 0.000000000000000000e+00
3.895830078125000000e+03 1.198394966125488281e+01 0.000000000000000000e+00
3.896726318359375000e+03 1.179693889617919922e+01 0.000000000000000000e+00
3.897625000000000000e+03 1.244142055511474609e+01 0.000000000000000000e+00
3.898521484375000000e+03 1.211072063446044922e+01 0.000000000000000000e+00
