#wavelengths flux error
3.634126220703125000e+03 5.885530090332031250e+01 0.000000000000000000e+00
3.634962158203125000e+03 4.939100265502929688e+01 0.000000000000000000e+00
3.635800537109375000e+03 5.059301757812500000e+01 0.000000000000000000e+00
3.636636962890625000e+03 5.949089431762695312e+01 0.000000000000000000e+00
3.637475585937500000e+03 6.412499237060546875e+01 0.000000000000000000e+00
3.638312255859375000e+03 5.880925750732421875e+01 0.000000000000000000e+00
3.639149169921875000e+03 5.230839538574218750e+01 0.000000000000000000e+00
3.639988525390625000e+03 5.948292160034179688e+01 0.000000000000000000e+00
3.640825927734375000e+03 6.676882934570312500e+01 0.000000000000000000e+00
3.641665283203125000e+03 6.406481933593750000e+01 0.000000000000000000e+00
3.642503173828125000e+03 6.105013275146484375e+01 0.000000000000000000e+00
3.643343017578125000e+03 6.552539062500000000e+01 0.000000000000000000e+00
3.644181152343750000e+03 6.662696075439453125e+01 0.000000000000000000e+00
3.645019531250000000e+03 6.634513092041015625e+01 0.000000000000000000e+00
3.645860107421875000e+03 6.331231307983398438e+01 0.000000000000000000e+00
3.646698974609375000e+03 7.181136322021484375e+01 0.000000000000000000e+00
3.647539794921875000e+03 7.596302795410156250e+01 0.000000000000000000e+00
3.648378906250000000e+03 6.657974243164062500e+01 0.000000000000000000e+00
3.649220214843750000e+03 6.856549072265625000e+01 0.000000000000000000e+00
3.650059570312500000e+03 5.799723052978515625e+01 0.000000000000000000e+00
3.650899414062500000e+03 6.211280059814453125e+01 0.000000000000000000e+00
3.651741210937500000e+03 6.808462524414062500e+01 0.000000000000000000e+00
3.652581298828125000e+03 6.859490203857421875e+01 0.000000000000000000e+00
3.653423583984375000e+03 6.858679199218750000e+01 0.000000000000000000e+00
3.654264160156250000e+03 6.882278442382812500e+01 0.000000000000000000e+00
3.655106689453125000e+03 5.881355285644531250e+01 0.000000000000000000e+00
3.655947509765625000e+03 6.519766998291015625e+01 0.000000000000000000e+00
3.656788574218750000e+03 6.944920349121093750e+01 0.000000000000000000e+00
3.657631835937500000e+03 7.016707611083984375e+01 0.000000000000000000e+00
3.658473388671875000e+03 7.171668243408203125e+01 0.000000000000000000e+00
3.659316894531250000e+03 6.502138519287109375e+01 0.000000000000000000e+00
3.660158691406250000e+03 7.481117248535156250e+01 0.000000000000000000e+00
3.661002929687500000e+03 6.242399597167968750e+01 0.000000000000000000e+00
3.661844970703125000e+03 5.805384063720703125e+01 0.000000000000000000e+00
3.662687500000000000e+03 6.245805740356445312e+01 0.000000000000000000e+00
3.663531982421875000e+03 6.185445022583007812e+01 0.000000000000000000e+00
3.664374755859375000e+03 6.809656524658203125e+01 0.000000000000000000e+00
3.665219726562500000e+03 7.014862060546875000e+01 0.000000000000000000e+00
3.666062988281250000e+03 6.693898010253906250e+01 0.000000000000000000e+00
3.666908447265625000e+03 6.097837829589843750e+01 0.000000000000000000e+00
3.667751953125000000e+03 5.400733184814453125e+01 0.000000000000000000e+00
3.668597656250000000e+03 5.361143493652343750e+01 0.000000000000000000e+00
3.669441650390625000e+03 6.635936737060546875e+01 0.000000000000000000e+00
3.670285888671875000e+03 5.890514755249023438e+01 0.000000000000000000e+00
3.671132080078125000e+03 5.148001480102539062e+01 0.000000000000000000e+00
3.671976806640625000e+03 4.441838455200195312e+01 0.000000000000000000e+00
3.672823486328125000e+03 4.405873489379882812e+01 0.000000000000000000e+00
3.673668457031250000e+03 5.139648437500000000e+01 0.000000000000000000e+00
3.674515625000000000e+03 5.044429397583007812e+01 0.000000000000000000e+00
3.675360839843750000e+03 5.181755828857421875e+01 0.000000000000000000e+00
3.676206298828125000e+03 5.571097946166992188e+01 0.000000000000000000e+00
3.677054199218750000e+03 5.671256637573242188e+01 0.000000000000000000e+00
3.677899902343750000e+03 5.561590576171875000e+01 0.000000000000000000e+00
3.678748046875000000e+03 5.314495468139648438e+01 0.000000000000000000e+00
3.679594482421875000e+03 4.489208984375000000e+01 0.000000000000000000e+00
3.680442871093750000e+03 3.867748260498046875e+01 0.000000000000000000e+00
3.681289550781250000e+03 4.297387313842773438e+01 0.000000000000000000e+00
3.682136474609375000e+03 4.462735366821289062e+01 0.000000000000000000e+00
3.682985595703125000e+03 4.558711624145507812e+01 0.000000000000000000e+00
3.683832763671875000e+03 4.743658447265625000e+01 0.000000000000000000e+00
3.684682373046875000e+03 3.881908416748046875e+01 0.000000000000000000e+00
3.685530029296875000e+03 4.566390991210937500e+01 0.000000000000000000e+00
3.686379882812500000e+03 4.308214569091796875e+01 0.000000000000000000e+00
3.687227783203125000e+03 4.337907028198242188e+01 0.000000000000000000e+00
3.688076171875000000e+03 4.279087448120117188e+01 0.000000000000000000e+00
3.688926513671875000e+03 3.625693511962890625e+01 0.000000000000000000e+00
3.689775146484375000e+03 3.932622146606445312e+01 0.000000000000000000e+00
3.690625976562500000e+03 3.503976440429687500e+01 0.000000000000000000e+00
3.691475097656250000e+03 3.838805770874023438e+01 0.000000000000000000e+00
3.692326416015625000e+03 3.408558654785156250e+01 0.000000000000000000e+00
3.693175781250000000e+03 3.227242660522460938e+01 0.000000000000000000e+00
3.694025390625000000e+03 4.090623474121093750e+01 0.000000000000000000e+00
3.694877197265625000e+03 3.533131408691406250e+01 0.000000000000000000e+00
3.695727294921875000e+03 3.207173538208007812e+01 0.000000000000000000e+00
3.696579345703125000e+03 3.680976486206054688e+01 0.000000000000000000e+00
3.697429931640625000e+03 3.493077468872070312e+01 0.000000000000000000e+00
3.698282470703125000e+03 3.015750122070312500e+01 0.000000000000000000e+00
3.699133300781250000e+03 3.309117507934570312e+01 0.000000000000000000e+00
3.699984130859375000e+03 3.803609085083007812e+01 0.000000000000000000e+00
3.700837402343750000e+03 3.730340576171875000e+01 0.000000000000000000e+00
3.701688720703125000e+03 4.125119018554687500e+01 0.000000000000000000e+00
3.702542480468750000e+03 4.358615112304687500e+01 0.000000000000000000e+00
3.703394287109375000e+03 3.873450088500976562e+01 0.000000000000000000e+00
3.704248291015625000e+03 3.258706283569335938e+01 0.000000000000000000e+00
3.705100341796875000e+03 3.829975509643554688e+01 0.000000000000000000e+00
3.705952636718750000e+03 4.755494308471679688e+01 0.000000000000000000e+00
3.706807373046875000e+03 4.114826583862304688e+01 0.000000000000000000e+00
3.707659912109375000e+03 4.119431304931640625e+01 0.000000000000000000e+00
3.708514892578125000e+03 4.080229187011718750e+01 0.000000000000000000e+00
3.709368164062500000e+03 3.175826072692871094e+01 0.000000000000000000e+00
3.710223388671875000e+03 3.618187332153320312e+01 0.000000000000000000e+00
3.711077148437500000e+03 2.778481292724609375e+01 0.000000000000000000e+00
3.711930664062500000e+03 4.691724395751953125e+01 0.000000000000000000e+00
3.712786621093750000e+03 4.931915283203125000e+01 0.000000000000000000e+00
3.713640869140625000e+03 3.954279327392578125e+01 0.000000000000000000e+00
3.714497314453125000e+03 4.327239990234375000e+01 0.000000000000000000e+00
3.715351806640625000e+03 4.004098510742187500e+01 0.000000000000000000e+00
3.716208496093750000e+03 3.061244392395019531e+01 0.000000000000000000e+00
3.717063476562500000e+03 3.035946083068847656e+01 0.000000000000000000e+00
3.717918457031250000e+03 3.635400009155273438e+01 0.000000000000000000e+00
3.718775878906250000e+03 3.850979232788085938e+01 0.000000000000000000e+00
3.719631347656250000e+03 3.386019134521484375e+01 0.000000000000000000e+00
3.720489013671875000e+03 3.107242965698242188e+01 0.000000000000000000e+00
3.721344970703125000e+03 3.059499740600585938e+01 0.000000000000000000e+00
3.722203125000000000e+03 3.301917648315429688e+01 0.000000000000000000e+00
3.723059326171875000e+03 3.308345413208007812e+01 0.000000000000000000e+00
3.723915771484375000e+03 3.137032890319824219e+01 0.000000000000000000e+00
3.724774658203125000e+03 3.036693954467773438e+01 0.000000000000000000e+00
3.725631591796875000e+03 2.859281730651855469e+01 0.000000000000000000e+00
3.726490478515625000e+03 3.007135200500488281e+01 0.000000000000000000e+00
3.727347900390625000e+03 3.577401733398437500e+01 0.000000000000000000e+00
3.728207275390625000e+03 3.228812408447265625e+01 0.000000000000000000e+00
3.729064941406250000e+03 2.911606788635253906e+01 0.000000000000000000e+00
3.729922851562500000e+03 3.641276168823242188e+01 0.000000000000000000e+00
3.730782958984375000e+03 3.817644500732421875e+01 0.000000000000000000e+00
3.731641357421875000e+03 3.550114059448242188e+01 0.000000000000000000e+00
3.732501708984375000e+03 2.840458297729492188e+01 0.000000000000000000e+00
3.733360351562500000e+03 3.005431175231933594e+01 0.000000000000000000e+00
3.734221435546875000e+03 3.773474502563476562e+01 0.000000000000000000e+00
3.735080322265625000e+03 3.975316238403320312e+01 0.000000000000000000e+00
3.735941650390625000e+03 3.528672027587890625e+01 0.000000000000000000e+00
3.736801269531250000e+03 3.453337097167968750e+01 0.000000000000000000e+00
3.737660888671875000e+03 3.289889144897460938e+01 0.000000000000000000e+00
3.738522705078125000e+03 3.146248435974121094e+01 0.000000000000000000e+00
3.739382812500000000e+03 3.193396949768066406e+01 0.000000000000000000e+00
3.740245117187500000e+03 3.266921234130859375e+01 0.000000000000000000e+00
3.741105468750000000e+03 3.168871688842773438e+01 0.000000000000000000e+00
3.741968261718750000e+03 3.845080947875976562e+01 0.000000000000000000e+00
3.742829101562500000e+03 4.099228668212890625e+01 0.000000000000000000e+00
3.743689941406250000e+03 3.802895355224609375e+01 0.000000000000000000e+00
3.744553222656250000e+03 3.496912765502929688e+01 0.000000000000000000e+00
3.745414794921875000e+03 3.418569564819335938e+01 0.000000000000000000e+00
3.746278564453125000e+03 3.154113388061523438e+01 0.000000000000000000e+00
3.747140380859375000e+03 3.027882385253906250e+01 0.000000000000000000e+00
3.748004394531250000e+03 3.147844505310058594e+01 0.000000000000000000e+00
3.748866699218750000e+03 3.271332931518554688e+01 0.000000000000000000e+00
3.749729003906250000e+03 2.988724327087402344e+01 0.000000000000000000e+00
3.750593750000000000e+03 2.449843406677246094e+01 0.000000000000000000e+00
3.751456542968750000e+03 2.760635185241699219e+01 0.000000000000000000e+00
3.752321533203125000e+03 4.205281448364257812e+01 0.000000000000000000e+00
3.753184814453125000e+03 3.759409713745117188e+01 0.000000000000000000e+00
3.754050292968750000e+03 3.079592895507812500e+01 0.000000000000000000e+00
3.754913818359375000e+03 2.575759124755859375e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.703005218505859375e+01 0.000000000000000000e+00
3.756643798828125000e+03 1.435531425476074219e+01 0.000000000000000000e+00
3.757508056640625000e+03 2.110519218444824219e+01 0.000000000000000000e+00
3.758374511718750000e+03 2.457484245300292969e+01 0.000000000000000000e+00
3.759239013671875000e+03 2.587471961975097656e+01 0.000000000000000000e+00
3.760105957031250000e+03 2.615775299072265625e+01 0.000000000000000000e+00
3.760970947265625000e+03 2.411343765258789062e+01 0.000000000000000000e+00
3.761836181640625000e+03 2.000122833251953125e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.499523925781250000e+01 0.000000000000000000e+00
3.763569335937500000e+03 1.120712947845458984e+01 0.000000000000000000e+00
3.764437011718750000e+03 2.239253616333007812e+01 0.000000000000000000e+00
3.765302978515625000e+03 3.083429336547851562e+01 0.000000000000000000e+00
3.766171386718750000e+03 2.465595626831054688e+01 0.000000000000000000e+00
3.767037841796875000e+03 3.040654754638671875e+01 0.000000000000000000e+00
3.767904296875000000e+03 2.432304763793945312e+01 0.000000000000000000e+00
3.768773193359375000e+03 2.817215156555175781e+01 0.000000000000000000e+00
3.769640136718750000e+03 3.198205184936523438e+01 0.000000000000000000e+00
3.770509521484375000e+03 3.364585113525390625e+01 0.000000000000000000e+00
3.771376953125000000e+03 3.173030853271484375e+01 0.000000000000000000e+00
3.772246582031250000e+03 1.751122665405273438e+01 0.000000000000000000e+00
3.773114501953125000e+03 3.074030303955078125e+01 0.000000000000000000e+00
3.773982421875000000e+03 2.878841972351074219e+01 0.000000000000000000e+00
3.774852783203125000e+03 3.030169486999511719e+01 0.000000000000000000e+00
3.775720947265625000e+03 3.679280853271484375e+01 0.000000000000000000e+00
3.776591796875000000e+03 3.453598022460937500e+01 0.000000000000000000e+00
3.777460449218750000e+03 3.085230827331542969e+01 0.000000000000000000e+00
3.778331542968750000e+03 3.355644989013671875e+01 0.000000000000000000e+00
3.779200927734375000e+03 3.137957954406738281e+01 0.000000000000000000e+00
3.780070312500000000e+03 2.533123397827148438e+01 0.000000000000000000e+00
3.780941894531250000e+03 2.540082740783691406e+01 0.000000000000000000e+00
3.781811767578125000e+03 3.096372413635253906e+01 0.000000000000000000e+00
3.782683837890625000e+03 2.632421302795410156e+01 0.000000000000000000e+00
3.783553955078125000e+03 2.969559860229492188e+01 0.000000000000000000e+00
3.784426513671875000e+03 3.079899597167968750e+01 0.000000000000000000e+00
3.785297119140625000e+03 3.470350265502929688e+01 0.000000000000000000e+00
3.786167968750000000e+03 3.266865158081054688e+01 0.000000000000000000e+00
3.787041015625000000e+03 2.415660285949707031e+01 0.000000000000000000e+00
3.787912109375000000e+03 3.351998901367187500e+01 0.000000000000000000e+00
3.788785644531250000e+03 3.426205062866210938e+01 0.000000000000000000e+00
3.789657226562500000e+03 3.192980384826660156e+01 0.000000000000000000e+00
3.790531005859375000e+03 3.040598106384277344e+01 0.000000000000000000e+00
3.791403076171875000e+03 3.257910919189453125e+01 0.000000000000000000e+00
3.792275390625000000e+03 3.399983978271484375e+01 0.000000000000000000e+00
3.793149902343750000e+03 2.520722007751464844e+01 0.000000000000000000e+00
3.794022460937500000e+03 2.871075820922851562e+01 0.000000000000000000e+00
3.794897216796875000e+03 2.823170661926269531e+01 0.000000000000000000e+00
3.795770263671875000e+03 2.952205467224121094e+01 0.000000000000000000e+00
3.796645507812500000e+03 3.027987861633300781e+01 0.000000000000000000e+00
3.797519042968750000e+03 2.846728324890136719e+01 0.000000000000000000e+00
3.798392578125000000e+03 3.497117614746093750e+01 0.000000000000000000e+00
3.799268554687500000e+03 3.258231353759765625e+01 0.000000000000000000e+00
3.800142578125000000e+03 3.048895835876464844e+01 0.000000000000000000e+00
3.801018798828125000e+03 2.612802314758300781e+01 0.000000000000000000e+00
3.801893310546875000e+03 2.422752952575683594e+01 0.000000000000000000e+00
3.802770019531250000e+03 2.991852760314941406e+01 0.000000000000000000e+00
3.803644775390625000e+03 3.396466445922851562e+01 0.000000000000000000e+00
3.804521972656250000e+03 2.888165092468261719e+01 0.000000000000000000e+00
3.805397216796875000e+03 2.428824234008789062e+01 0.000000000000000000e+00
3.806272705078125000e+03 3.254264450073242188e+01 0.000000000000000000e+00
3.807150390625000000e+03 3.455983352661132812e+01 0.000000000000000000e+00
3.808026123046875000e+03 2.413491630554199219e+01 0.000000000000000000e+00
3.808904296875000000e+03 3.600626373291015625e+01 0.000000000000000000e+00
3.809780517578125000e+03 2.638990211486816406e+01 0.000000000000000000e+00
3.810658935546875000e+03 3.363269424438476562e+01 0.000000000000000000e+00
3.811535644531250000e+03 3.277720642089843750e+01 0.000000000000000000e+00
3.812412597656250000e+03 2.459057235717773438e+01 0.000000000000000000e+00
3.813291748046875000e+03 2.771675872802734375e+01 0.000000000000000000e+00
3.814168945312500000e+03 3.279431533813476562e+01 0.000000000000000000e+00
3.815048339843750000e+03 3.428749084472656250e+01 0.000000000000000000e+00
3.815926025390625000e+03 3.143020629882812500e+01 0.000000000000000000e+00
3.816805908203125000e+03 3.112398529052734375e+01 0.000000000000000000e+00
3.817684082031250000e+03 3.190489387512207031e+01 0.000000000000000000e+00
3.818562255859375000e+03 2.966248321533203125e+01 0.000000000000000000e+00
3.819442871093750000e+03 2.854925155639648438e+01 0.000000000000000000e+00
3.820321533203125000e+03 3.056465911865234375e+01 0.000000000000000000e+00
3.821202392578125000e+03 2.806494712829589844e+01 0.000000000000000000e+00
3.822081542968750000e+03 3.049035263061523438e+01 0.000000000000000000e+00
3.822962890625000000e+03 3.276005554199218750e+01 0.000000000000000000e+00
3.823842285156250000e+03 2.934165191650390625e+01 0.000000000000000000e+00
3.824721923828125000e+03 3.264207077026367188e+01 0.000000000000000000e+00
3.825604003906250000e+03 2.989497375488281250e+01 0.000000000000000000e+00
3.826484130859375000e+03 2.983604049682617188e+01 0.000000000000000000e+00
3.827366455078125000e+03 3.240317916870117188e+01 0.000000000000000000e+00
3.828246826171875000e+03 3.259373474121093750e+01 0.000000000000000000e+00
3.829129638671875000e+03 3.097510528564453125e+01 0.000000000000000000e+00
3.830010498046875000e+03 3.521748352050781250e+01 0.000000000000000000e+00
3.830891601562500000e+03 3.551034927368164062e+01 0.000000000000000000e+00
3.831775146484375000e+03 3.460498809814453125e+01 0.000000000000000000e+00
3.832656494140625000e+03 3.005591392517089844e+01 0.000000000000000000e+00
3.833540283203125000e+03 2.868027877807617188e+01 0.000000000000000000e+00
3.834422363281250000e+03 3.387373352050781250e+01 0.000000000000000000e+00
3.835306396484375000e+03 3.273122406005859375e+01 0.000000000000000000e+00
3.836188720703125000e+03 3.135951042175292969e+01 0.000000000000000000e+00
3.837071289062500000e+03 3.496582031250000000e+01 0.000000000000000000e+00
3.837956054687500000e+03 3.258113098144531250e+01 0.000000000000000000e+00
3.838839111328125000e+03 3.167056465148925781e+01 0.000000000000000000e+00
3.839724365234375000e+03 3.721940612792968750e+01 0.000000000000000000e+00
3.840607666015625000e+03 3.098642539978027344e+01 0.000000000000000000e+00
3.841493164062500000e+03 3.546899032592773438e+01 0.000000000000000000e+00
3.842376953125000000e+03 3.027450752258300781e+01 0.000000000000000000e+00
3.843260986328125000e+03 3.616277313232421875e+01 0.000000000000000000e+00
3.844147216796875000e+03 4.009534835815429688e+01 0.000000000000000000e+00
3.845031494140625000e+03 2.865456390380859375e+01 0.000000000000000000e+00
3.845918212890625000e+03 3.500102615356445312e+01 0.000000000000000000e+00
3.846802978515625000e+03 3.319112396240234375e+01 0.000000000000000000e+00
3.847689941406250000e+03 3.345304489135742188e+01 0.000000000000000000e+00
3.848575195312500000e+03 3.219150543212890625e+01 0.000000000000000000e+00
3.849460449218750000e+03 2.981910514831542969e+01 0.000000000000000000e+00
3.850348144531250000e+03 3.037138175964355469e+01 0.000000000000000000e+00
3.851233886718750000e+03 3.142186546325683594e+01 0.000000000000000000e+00
3.852122070312500000e+03 3.035131454467773438e+01 0.000000000000000000e+00
3.853008300781250000e+03 2.719015312194824219e+01 0.000000000000000000e+00
3.853896728515625000e+03 2.748024559020996094e+01 0.000000000000000000e+00
3.854783203125000000e+03 2.715355110168457031e+01 0.000000000000000000e+00
3.855670166015625000e+03 2.523184585571289062e+01 0.000000000000000000e+00
3.856559082031250000e+03 3.316522216796875000e+01 0.000000000000000000e+00
3.857446289062500000e+03 3.341309356689453125e+01 0.000000000000000000e+00
3.858335937500000000e+03 3.440243911743164062e+01 0.000000000000000000e+00
3.859223388671875000e+03 3.299303054809570312e+01 0.000000000000000000e+00
3.860113525390625000e+03 3.292389678955078125e+01 0.000000000000000000e+00
3.861001464843750000e+03 3.512557983398437500e+01 0.000000000000000000e+00
3.861889648437500000e+03 2.830390930175781250e+01 0.000000000000000000e+00
3.862780273437500000e+03 3.113340377807617188e+01 0.000000000000000000e+00
3.863668945312500000e+03 2.837183570861816406e+01 0.000000000000000000e+00
3.864559814453125000e+03 2.522279930114746094e+01 0.000000000000000000e+00
3.865448730468750000e+03 2.739191627502441406e+01 0.000000000000000000e+00
3.866340087890625000e+03 3.180350875854492188e+01 0.000000000000000000e+00
3.867229736328125000e+03 3.184831237792968750e+01 0.000000000000000000e+00
3.868121337890625000e+03 3.226384353637695312e+01 0.000000000000000000e+00
3.869011230468750000e+03 3.123128128051757812e+01 0.000000000000000000e+00
3.869901367187500000e+03 2.948661994934082031e+01 0.000000000000000000e+00
3.870793701171875000e+03 3.017680740356445312e+01 0.000000000000000000e+00
3.871684082031250000e+03 3.167062187194824219e+01 0.000000000000000000e+00
3.872576904296875000e+03 2.748186492919921875e+01 0.000000000000000000e+00
3.873467773437500000e+03 3.141316986083984375e+01 0.000000000000000000e+00
3.874361083984375000e+03 2.908686065673828125e+01 0.000000000000000000e+00
3.875252441406250000e+03 2.904244041442871094e+01 0.000000000000000000e+00
3.876143798828125000e+03 3.153145027160644531e+01 0.000000000000000000e+00
3.877037597656250000e+03 3.146794700622558594e+01 0.000000000000000000e+00
3.877929687500000000e+03 3.309087753295898438e+01 0.000000000000000000e+00
3.878823730468750000e+03 2.963320350646972656e+01 0.000000000000000000e+00
3.879716064453125000e+03 2.900313377380371094e+01 0.000000000000000000e+00
3.880610839843750000e+03 2.893379020690917969e+01 0.000000000000000000e+00
3.881503662109375000e+03 2.904637336730957031e+01 0.000000000000000000e+00
3.882396484375000000e+03 2.991297912597656250e+01 0.000000000000000000e+00
3.883291748046875000e+03 2.882646560668945312e+01 0.000000000000000000e+00
3.884185058593750000e+03 3.195648765563964844e+01 0.000000000000000000e+00
3.885080810546875000e+03 2.917560768127441406e+01 0.000000000000000000e+00
3.885974609375000000e+03 2.644658660888671875e+01 0.000000000000000000e+00
3.886870605468750000e+03 2.750513458251953125e+01 0.000000000000000000e+00
3.887764892578125000e+03 2.949324417114257812e+01 0.000000000000000000e+00
3.888659179687500000e+03 2.946513366699218750e+01 0.000000000000000000e+00
3.889555908203125000e+03 2.994888114929199219e+01 0.000000000000000000e+00
3.890450683593750000e+03 2.829798316955566406e+01 0.000000000000000000e+00
3.891347900390625000e+03 2.791993331909179688e+01 0.000000000000000000e+00
3.892242919921875000e+03 2.931467056274414062e+01 0.000000000000000000e+00
3.893140625000000000e+03 3.012326431274414062e+01 0.000000000000000000e+00
3.894036132812500000e+03 2.905443954467773438e+01 0.000000000000000000e+00
3.894931884765625000e+03 2.459632873535156250e+01 0.000000000000000000e+00
3.895830078125000000e+03 2.863562202453613281e+01 0.000000000000000000e+00
3.896726318359375000e+03 2.816776275634765625e+01 0.000000000000000000e+00
3.897625000000000000e+03 2.792852592468261719e+01 0.000000000000000000e+00
3.898521484375000000e+03 3.224674987792968750e+01 0.000000000000000000e+00
3.899420654296875000e+03 2.199901771545410156e+01 0.000000000000000000e+00
