#wavelengths flux error
3.639149169921875000e+03 5.897583389282226562e+01 0.000000000000000000e+00
3.639988525390625000e+03 3.822762298583984375e+01 0.000000000000000000e+00
3.640825927734375000e+03 3.817187881469726562e+01 0.000000000000000000e+00
3.641665283203125000e+03 4.258641815185546875e+01 0.000000000000000000e+00
3.642503173828125000e+03 2.181203269958496094e+01 0.000000000000000000e+00
3.643343017578125000e+03 3.214924621582031250e+01 0.000000000000000000e+00
3.644181152343750000e+03 3.432994461059570312e+01 0.000000000000000000e+00
3.645019531250000000e+03 4.089661407470703125e+01 0.000000000000000000e+00
3.645860107421875000e+03 3.668045806884765625e+01 0.000000000000000000e+00
3.646698974609375000e+03 3.734030151367187500e+01 0.000000000000000000e+00
3.647539794921875000e+03 4.983503723144531250e+01 0.000000000000000000e+00
3.648378906250000000e+03 3.916018676757812500e+01 0.000000000000000000e+00
3.649220214843750000e+03 4.987281799316406250e+01 0.000000000000000000e+00
3.650059570312500000e+03 4.871428680419921875e+01 0.000000000000000000e+00
3.650899414062500000e+03 3.825203323364257812e+01 0.000000000000000000e+00
3.651741210937500000e+03 3.977251815795898438e+01 0.000000000000000000e+00
3.652581298828125000e+03 4.995355224609375000e+01 0.000000000000000000e+00
3.653423583984375000e+03 3.733367919921875000e+01 0.000000000000000000e+00
3.654264160156250000e+03 4.505707168579101562e+01 0.000000000000000000e+00
3.655106689453125000e+03 3.662585830688476562e+01 0.000000000000000000e+00
3.655947509765625000e+03 3.680140304565429688e+01 0.000000000000000000e+00
3.656788574218750000e+03 4.204663467407226562e+01 0.000000000000000000e+00
3.657631835937500000e+03 3.447574234008789062e+01 0.000000000000000000e+00
3.658473388671875000e+03 2.903035736083984375e+01 0.000000000000000000e+00
3.659316894531250000e+03 2.758958435058593750e+01 0.000000000000000000e+00
3.660158691406250000e+03 2.097186660766601562e+01 0.000000000000000000e+00
3.661002929687500000e+03 1.576636505126953125e+01 0.000000000000000000e+00
3.661844970703125000e+03 9.098999977111816406e+00 0.000000000000000000e+00
3.662687500000000000e+03 1.078708767890930176e+00 0.000000000000000000e+00
3.663531982421875000e+03 7.191609859466552734e+00 0.000000000000000000e+00
3.664374755859375000e+03 1.343938159942626953e+01 0.000000000000000000e+00
3.665219726562500000e+03 2.798026084899902344e+01 0.000000000000000000e+00
3.666062988281250000e+03 4.454702377319335938e+01 0.000000000000000000e+00
3.666908447265625000e+03 5.466270446777343750e+01 0.000000000000000000e+00
3.667751953125000000e+03 5.422291946411132812e+01 0.000000000000000000e+00
3.668597656250000000e+03 4.870684432983398438e+01 0.000000000000000000e+00
3.669441650390625000e+03 5.990806961059570312e+01 0.000000000000000000e+00
3.670285888671875000e+03 6.112481307983398438e+01 0.000000000000000000e+00
3.671132080078125000e+03 5.245920944213867188e+01 0.000000000000000000e+00
3.671976806640625000e+03 4.762731552124023438e+01 0.000000000000000000e+00
3.672823486328125000e+03 5.213185501098632812e+01 0.000000000000000000e+00
3.673668457031250000e+03 5.300764846801757812e+01 0.000000000000000000e+00
3.674515625000000000e+03 4.325380706787109375e+01 0.000000000000000000e+00
3.675360839843750000e+03 3.437860870361328125e+01 0.000000000000000000e+00
3.676206298828125000e+03 3.180858421325683594e+01 0.000000000000000000e+00
3.677054199218750000e+03 2.841227340698242188e+01 0.000000000000000000e+00
3.677899902343750000e+03 2.148535156250000000e+01 0.000000000000000000e+00
3.678748046875000000e+03 2.207424354553222656e+01 0.000000000000000000e+00
3.679594482421875000e+03 1.629467773437500000e+01 0.000000000000000000e+00
3.680442871093750000e+03 2.353249931335449219e+01 0.000000000000000000e+00
3.681289550781250000e+03 2.883806800842285156e+01 0.000000000000000000e+00
3.682136474609375000e+03 2.769371604919433594e+01 0.000000000000000000e+00
3.682985595703125000e+03 2.759517097473144531e+01 0.000000000000000000e+00
3.683832763671875000e+03 2.987469291687011719e+01 0.000000000000000000e+00
3.684682373046875000e+03 3.807904434204101562e+01 0.000000000000000000e+00
3.685530029296875000e+03 4.248880386352539062e+01 0.000000000000000000e+00
3.686379882812500000e+03 4.527447128295898438e+01 0.000000000000000000e+00
3.687227783203125000e+03 4.440293502807617188e+01 0.000000000000000000e+00
3.688076171875000000e+03 3.951480865478515625e+01 0.000000000000000000e+00
3.688926513671875000e+03 4.121279907226562500e+01 0.000000000000000000e+00
3.689775146484375000e+03 4.636385345458984375e+01 0.000000000000000000e+00
3.690625976562500000e+03 4.674420547485351562e+01 0.000000000000000000e+00
3.691475097656250000e+03 5.133652496337890625e+01 0.000000000000000000e+00
3.692326416015625000e+03 5.200328826904296875e+01 0.000000000000000000e+00
3.693175781250000000e+03 4.417504882812500000e+01 0.000000000000000000e+00
3.694025390625000000e+03 4.854427337646484375e+01 0.000000000000000000e+00
3.694877197265625000e+03 4.294335174560546875e+01 0.000000000000000000e+00
3.695727294921875000e+03 5.016061401367187500e+01 0.000000000000000000e+00
3.696579345703125000e+03 4.941693496704101562e+01 0.000000000000000000e+00
3.697429931640625000e+03 4.470700836181640625e+01 0.000000000000000000e+00
3.698282470703125000e+03 5.105654907226562500e+01 0.000000000000000000e+00
3.699133300781250000e+03 5.229735946655273438e+01 0.000000000000000000e+00
3.699984130859375000e+03 4.538773727416992188e+01 0.000000000000000000e+00
3.700837402343750000e+03 4.287089157104492188e+01 0.000000000000000000e+00
3.701688720703125000e+03 4.557368469238281250e+01 0.000000000000000000e+00
3.702542480468750000e+03 4.730501937866210938e+01 0.000000000000000000e+00
3.703394287109375000e+03 4.293489837646484375e+01 0.000000000000000000e+00
3.704248291015625000e+03 3.702065658569335938e+01 0.000000000000000000e+00
3.705100341796875000e+03 4.577206420898437500e+01 0.000000000000000000e+00
3.705952636718750000e+03 4.067471313476562500e+01 0.000000000000000000e+00
3.706807373046875000e+03 3.969847106933593750e+01 0.000000000000000000e+00
3.707659912109375000e+03 4.349729919433593750e+01 0.000000000000000000e+00
3.708514892578125000e+03 4.214665222167968750e+01 0.000000000000000000e+00
3.709368164062500000e+03 4.661907958984375000e+01 0.000000000000000000e+00
3.710223388671875000e+03 4.531639480590820312e+01 0.000000000000000000e+00
3.711077148437500000e+03 4.444033432006835938e+01 0.000000000000000000e+00
3.711930664062500000e+03 4.191410446166992188e+01 0.000000000000000000e+00
3.712786621093750000e+03 4.360548400878906250e+01 0.000000000000000000e+00
3.713640869140625000e+03 4.947940063476562500e+01 0.000000000000000000e+00
3.714497314453125000e+03 4.318466186523437500e+01 0.000000000000000000e+00
3.715351806640625000e+03 4.917933273315429688e+01 0.000000000000000000e+00
3.716208496093750000e+03 4.931208419799804688e+01 0.000000000000000000e+00
3.717063476562500000e+03 4.481696319580078125e+01 0.000000000000000000e+00
3.717918457031250000e+03 3.966591262817382812e+01 0.000000000000000000e+00
3.718775878906250000e+03 3.834694671630859375e+01 0.000000000000000000e+00
3.719631347656250000e+03 4.498702239990234375e+01 0.000000000000000000e+00
3.720489013671875000e+03 3.292361068725585938e+01 0.000000000000000000e+00
3.721344970703125000e+03 3.669466781616210938e+01 0.000000000000000000e+00
3.722203125000000000e+03 3.769026565551757812e+01 0.000000000000000000e+00
3.723059326171875000e+03 3.608082962036132812e+01 0.000000000000000000e+00
3.723915771484375000e+03 4.324820327758789062e+01 0.000000000000000000e+00
3.724774658203125000e+03 4.316335296630859375e+01 0.000000000000000000e+00
3.725631591796875000e+03 4.423405075073242188e+01 0.000000000000000000e+00
3.726490478515625000e+03 3.656846618652343750e+01 0.000000000000000000e+00
3.727347900390625000e+03 3.997666549682617188e+01 0.000000000000000000e+00
3.728207275390625000e+03 4.630825424194335938e+01 0.000000000000000000e+00
3.729064941406250000e+03 4.097763061523437500e+01 0.000000000000000000e+00
3.729922851562500000e+03 4.345598220825195312e+01 0.000000000000000000e+00
3.730782958984375000e+03 3.680147171020507812e+01 0.000000000000000000e+00
3.731641357421875000e+03 3.178231620788574219e+01 0.000000000000000000e+00
3.732501708984375000e+03 1.696879959106445312e+01 0.000000000000000000e+00
3.733360351562500000e+03 5.163057327270507812e+00 0.000000000000000000e+00
3.734221435546875000e+03 1.059816932678222656e+01 0.000000000000000000e+00
3.735080322265625000e+03 1.349577999114990234e+01 0.000000000000000000e+00
3.735941650390625000e+03 3.679767990112304688e+01 0.000000000000000000e+00
3.736801269531250000e+03 3.719513702392578125e+01 0.000000000000000000e+00
3.737660888671875000e+03 3.421240615844726562e+01 0.000000000000000000e+00
3.738522705078125000e+03 4.098195266723632812e+01 0.000000000000000000e+00
3.739382812500000000e+03 4.655177307128906250e+01 0.000000000000000000e+00
3.740245117187500000e+03 4.337200164794921875e+01 0.000000000000000000e+00
3.741105468750000000e+03 4.645877838134765625e+01 0.000000000000000000e+00
3.741968261718750000e+03 3.996207046508789062e+01 0.000000000000000000e+00
3.742829101562500000e+03 3.868404006958007812e+01 0.000000000000000000e+00
3.743689941406250000e+03 4.183985900878906250e+01 0.000000000000000000e+00
3.744553222656250000e+03 3.915497589111328125e+01 0.000000000000000000e+00
3.745414794921875000e+03 3.979872131347656250e+01 0.000000000000000000e+00
3.746278564453125000e+03 4.212289047241210938e+01 0.000000000000000000e+00
3.747140380859375000e+03 4.307366561889648438e+01 0.000000000000000000e+00
3.748004394531250000e+03 4.138261413574218750e+01 0.000000000000000000e+00
3.748866699218750000e+03 3.818442916870117188e+01 0.000000000000000000e+00
3.749729003906250000e+03 3.700699996948242188e+01 0.000000000000000000e+00
3.750593750000000000e+03 4.087544631958007812e+01 0.000000000000000000e+00
3.751456542968750000e+03 4.231869506835937500e+01 0.000000000000000000e+00
3.752321533203125000e+03 3.475704574584960938e+01 0.000000000000000000e+00
3.753184814453125000e+03 2.678090095520019531e+01 0.000000000000000000e+00
3.754050292968750000e+03 2.341214561462402344e+01 0.000000000000000000e+00
3.754913818359375000e+03 2.268813323974609375e+01 0.000000000000000000e+00
3.755777587890625000e+03 2.251678276062011719e+01 0.000000000000000000e+00
3.756643798828125000e+03 2.452134323120117188e+01 0.000000000000000000e+00
3.757508056640625000e+03 3.018202781677246094e+01 0.000000000000000000e+00
3.758374511718750000e+03 3.495360946655273438e+01 0.000000000000000000e+00
3.759239013671875000e+03 3.784144592285156250e+01 0.000000000000000000e+00
3.760105957031250000e+03 3.723292160034179688e+01 0.000000000000000000e+00
3.760970947265625000e+03 2.883209037780761719e+01 0.000000000000000000e+00
3.761836181640625000e+03 3.520112609863281250e+01 0.000000000000000000e+00
3.762703613281250000e+03 4.448896789550781250e+01 0.000000000000000000e+00
3.763569335937500000e+03 4.342633056640625000e+01 0.000000000000000000e+00
3.764437011718750000e+03 3.949148559570312500e+01 0.000000000000000000e+00
3.765302978515625000e+03 4.351636123657226562e+01 0.000000000000000000e+00
3.766171386718750000e+03 4.497111511230468750e+01 0.000000000000000000e+00
3.767037841796875000e+03 4.409455490112304688e+01 0.000000000000000000e+00
3.767904296875000000e+03 4.014695358276367188e+01 0.000000000000000000e+00
3.768773193359375000e+03 3.926403808593750000e+01 0.000000000000000000e+00
3.769640136718750000e+03 4.431247711181640625e+01 0.000000000000000000e+00
3.770509521484375000e+03 4.871047592163085938e+01 0.000000000000000000e+00
3.771376953125000000e+03 4.331450271606445312e+01 0.000000000000000000e+00
3.772246582031250000e+03 4.767266082763671875e+01 0.000000000000000000e+00
3.773114501953125000e+03 4.310158157348632812e+01 0.000000000000000000e+00
3.773982421875000000e+03 4.399100494384765625e+01 0.000000000000000000e+00
3.774852783203125000e+03 4.889770889282226562e+01 0.000000000000000000e+00
3.775720947265625000e+03 4.561877822875976562e+01 0.000000000000000000e+00
3.776591796875000000e+03 4.367974853515625000e+01 0.000000000000000000e+00
3.777460449218750000e+03 3.927553939819335938e+01 0.000000000000000000e+00
3.778331542968750000e+03 3.902257919311523438e+01 0.000000000000000000e+00
3.779200927734375000e+03 4.226793670654296875e+01 0.000000000000000000e+00
3.780070312500000000e+03 4.259709167480468750e+01 0.000000000000000000e+00
3.780941894531250000e+03 3.840767288208007812e+01 0.000000000000000000e+00
3.781811767578125000e+03 3.698118972778320312e+01 0.000000000000000000e+00
3.782683837890625000e+03 2.396335792541503906e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.448349761962890625e+01 0.000000000000000000e+00
3.784426513671875000e+03 7.497436046600341797e+00 0.000000000000000000e+00
3.785297119140625000e+03 1.027665901184082031e+01 0.000000000000000000e+00
3.786167968750000000e+03 2.674491882324218750e+01 0.000000000000000000e+00
3.787041015625000000e+03 3.358352279663085938e+01 0.000000000000000000e+00
3.787912109375000000e+03 3.075269889831542969e+01 0.000000000000000000e+00
3.788785644531250000e+03 2.516959190368652344e+01 0.000000000000000000e+00
3.789657226562500000e+03 1.597094821929931641e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.174915599822998047e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.768380737304687500e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.989446830749511719e+01 0.000000000000000000e+00
3.793149902343750000e+03 3.908322906494140625e+01 0.000000000000000000e+00
3.794022460937500000e+03 4.424775314331054688e+01 0.000000000000000000e+00
3.794897216796875000e+03 4.714284896850585938e+01 0.000000000000000000e+00
3.795770263671875000e+03 5.153138732910156250e+01 0.000000000000000000e+00
3.796645507812500000e+03 4.999967575073242188e+01 0.000000000000000000e+00
3.797519042968750000e+03 5.135372161865234375e+01 0.000000000000000000e+00
3.798392578125000000e+03 4.922517395019531250e+01 0.000000000000000000e+00
3.799268554687500000e+03 4.850105667114257812e+01 0.000000000000000000e+00
3.800142578125000000e+03 5.036960601806640625e+01 0.000000000000000000e+00
3.801018798828125000e+03 4.830400085449218750e+01 0.000000000000000000e+00
3.801893310546875000e+03 4.301711654663085938e+01 0.000000000000000000e+00
3.802770019531250000e+03 5.168164825439453125e+01 0.000000000000000000e+00
3.803644775390625000e+03 5.442741775512695312e+01 0.000000000000000000e+00
3.804521972656250000e+03 4.811003112792968750e+01 0.000000000000000000e+00
3.805397216796875000e+03 4.588858795166015625e+01 0.000000000000000000e+00
3.806272705078125000e+03 4.945912551879882812e+01 0.000000000000000000e+00
3.807150390625000000e+03 5.062270355224609375e+01 0.000000000000000000e+00
3.808026123046875000e+03 4.937601852416992188e+01 0.000000000000000000e+00
3.808904296875000000e+03 5.076613235473632812e+01 0.000000000000000000e+00
3.809780517578125000e+03 4.746220397949218750e+01 0.000000000000000000e+00
3.810658935546875000e+03 4.865919494628906250e+01 0.000000000000000000e+00
3.811535644531250000e+03 5.215168380737304688e+01 0.000000000000000000e+00
3.812412597656250000e+03 4.815480804443359375e+01 0.000000000000000000e+00
3.813291748046875000e+03 4.129184722900390625e+01 0.000000000000000000e+00
3.814168945312500000e+03 3.184169387817382812e+01 0.000000000000000000e+00
3.815048339843750000e+03 2.178243827819824219e+01 0.000000000000000000e+00
3.815926025390625000e+03 1.252252101898193359e+01 0.000000000000000000e+00
3.816805908203125000e+03 9.287820816040039062e+00 0.000000000000000000e+00
3.817684082031250000e+03 1.659947776794433594e+01 0.000000000000000000e+00
3.818562255859375000e+03 2.983881568908691406e+01 0.000000000000000000e+00
3.819442871093750000e+03 4.375534439086914062e+01 0.000000000000000000e+00
3.820321533203125000e+03 4.899876785278320312e+01 0.000000000000000000e+00
3.821202392578125000e+03 4.909915924072265625e+01 0.000000000000000000e+00
3.822081542968750000e+03 4.918714523315429688e+01 0.000000000000000000e+00
3.822962890625000000e+03 5.050702667236328125e+01 0.000000000000000000e+00
3.823842285156250000e+03 5.081772613525390625e+01 0.000000000000000000e+00
3.824721923828125000e+03 4.563199996948242188e+01 0.000000000000000000e+00
3.825604003906250000e+03 3.771713256835937500e+01 0.000000000000000000e+00
3.826484130859375000e+03 2.851143455505371094e+01 0.000000000000000000e+00
3.827366455078125000e+03 1.967277145385742188e+01 0.000000000000000000e+00
3.828246826171875000e+03 1.649535369873046875e+01 0.000000000000000000e+00
3.829129638671875000e+03 2.564995193481445312e+01 0.000000000000000000e+00
3.830010498046875000e+03 3.537116622924804688e+01 0.000000000000000000e+00
3.830891601562500000e+03 4.160528945922851562e+01 0.000000000000000000e+00
3.831775146484375000e+03 4.087510681152343750e+01 0.000000000000000000e+00
3.832656494140625000e+03 4.208342742919921875e+01 0.000000000000000000e+00
3.833540283203125000e+03 5.064793014526367188e+01 0.000000000000000000e+00
3.834422363281250000e+03 4.867181015014648438e+01 0.000000000000000000e+00
3.835306396484375000e+03 5.088137054443359375e+01 0.000000000000000000e+00
3.836188720703125000e+03 5.207839202880859375e+01 0.000000000000000000e+00
3.837071289062500000e+03 5.350126266479492188e+01 0.000000000000000000e+00
3.837956054687500000e+03 5.190081024169921875e+01 0.000000000000000000e+00
3.838839111328125000e+03 4.627654266357421875e+01 0.000000000000000000e+00
3.839724365234375000e+03 5.057697677612304688e+01 0.000000000000000000e+00
3.840607666015625000e+03 5.600487899780273438e+01 0.000000000000000000e+00
3.841493164062500000e+03 5.421401977539062500e+01 0.000000000000000000e+00
3.842376953125000000e+03 5.294421768188476562e+01 0.000000000000000000e+00
3.843260986328125000e+03 5.244734573364257812e+01 0.000000000000000000e+00
3.844147216796875000e+03 4.845467758178710938e+01 0.000000000000000000e+00
3.845031494140625000e+03 4.828940200805664062e+01 0.000000000000000000e+00
3.845918212890625000e+03 4.595954132080078125e+01 0.000000000000000000e+00
3.846802978515625000e+03 4.884548568725585938e+01 0.000000000000000000e+00
3.847689941406250000e+03 4.832971954345703125e+01 0.000000000000000000e+00
3.848575195312500000e+03 3.811933517456054688e+01 0.000000000000000000e+00
3.849460449218750000e+03 2.437357139587402344e+01 0.000000000000000000e+00
3.850348144531250000e+03 2.214218902587890625e+01 0.000000000000000000e+00
3.851233886718750000e+03 3.657109069824218750e+01 0.000000000000000000e+00
3.852122070312500000e+03 4.691449356079101562e+01 0.000000000000000000e+00
3.853008300781250000e+03 5.041180419921875000e+01 0.000000000000000000e+00
3.853896728515625000e+03 5.297574996948242188e+01 0.000000000000000000e+00
3.854783203125000000e+03 5.638927459716796875e+01 0.000000000000000000e+00
3.855670166015625000e+03 5.507505416870117188e+01 0.000000000000000000e+00
3.856559082031250000e+03 5.642984771728515625e+01 0.000000000000000000e+00
3.857446289062500000e+03 5.664382171630859375e+01 0.000000000000000000e+00
3.858335937500000000e+03 5.674827575683593750e+01 0.000000000000000000e+00
3.859223388671875000e+03 5.721982574462890625e+01 0.000000000000000000e+00
3.860113525390625000e+03 5.716579818725585938e+01 0.000000000000000000e+00
3.861001464843750000e+03 5.770693588256835938e+01 0.000000000000000000e+00
3.861889648437500000e+03 5.617639541625976562e+01 0.000000000000000000e+00
3.862780273437500000e+03 5.231132888793945312e+01 0.000000000000000000e+00
3.863668945312500000e+03 5.250813293457031250e+01 0.000000000000000000e+00
3.864559814453125000e+03 5.489610671997070312e+01 0.000000000000000000e+00
3.865448730468750000e+03 5.432318115234375000e+01 0.000000000000000000e+00
3.866340087890625000e+03 5.558090591430664062e+01 0.000000000000000000e+00
3.867229736328125000e+03 4.864741516113281250e+01 0.000000000000000000e+00
3.868121337890625000e+03 4.236034393310546875e+01 0.000000000000000000e+00
3.869011230468750000e+03 4.430088043212890625e+01 0.000000000000000000e+00
3.869901367187500000e+03 5.179140090942382812e+01 0.000000000000000000e+00
3.870793701171875000e+03 5.747632598876953125e+01 0.000000000000000000e+00
3.871684082031250000e+03 6.064258575439453125e+01 0.000000000000000000e+00
3.872576904296875000e+03 6.074947357177734375e+01 0.000000000000000000e+00
3.873467773437500000e+03 5.553234863281250000e+01 0.000000000000000000e+00
3.874361083984375000e+03 5.527900314331054688e+01 0.000000000000000000e+00
3.875252441406250000e+03 5.608973312377929688e+01 0.000000000000000000e+00
3.876143798828125000e+03 4.434923171997070312e+01 0.000000000000000000e+00
3.877037597656250000e+03 2.457524490356445312e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.008430290222167969e+01 0.000000000000000000e+00
3.878823730468750000e+03 7.260719776153564453e+00 0.000000000000000000e+00
3.879716064453125000e+03 1.866934394836425781e+01 0.000000000000000000e+00
3.880610839843750000e+03 3.643366622924804688e+01 0.000000000000000000e+00
3.881503662109375000e+03 4.797887039184570312e+01 0.000000000000000000e+00
3.882396484375000000e+03 5.170392608642578125e+01 0.000000000000000000e+00
3.883291748046875000e+03 5.398145675659179688e+01 0.000000000000000000e+00
3.884185058593750000e+03 6.328672790527343750e+01 0.000000000000000000e+00
3.885080810546875000e+03 7.077573394775390625e+01 0.000000000000000000e+00
3.885974609375000000e+03 7.018902587890625000e+01 0.000000000000000000e+00
3.886870605468750000e+03 6.675067138671875000e+01 0.000000000000000000e+00
3.887764892578125000e+03 6.909277343750000000e+01 0.000000000000000000e+00
3.888659179687500000e+03 6.679657745361328125e+01 0.000000000000000000e+00
3.889555908203125000e+03 6.699343109130859375e+01 0.000000000000000000e+00
3.890450683593750000e+03 6.987554931640625000e+01 0.000000000000000000e+00
3.891347900390625000e+03 7.350526428222656250e+01 0.000000000000000000e+00
3.892242919921875000e+03 7.587860107421875000e+01 0.000000000000000000e+00
3.893140625000000000e+03 7.479797363281250000e+01 0.000000000000000000e+00
3.894036132812500000e+03 8.210432434082031250e+01 0.000000000000000000e+00
3.894931884765625000e+03 8.240408325195312500e+01 0.000000000000000000e+00
3.895830078125000000e+03 8.216426849365234375e+01 0.000000000000000000e+00
3.896726318359375000e+03 7.874253082275390625e+01 0.000000000000000000e+00
3.897625000000000000e+03 6.956157684326171875e+01 0.000000000000000000e+00
3.898521484375000000e+03 7.949912261962890625e+01 0.000000000000000000e+00
