#wavelengths flux error
3.625768554687500000e+03 1.493156313896179199e+00 0.000000000000000000e+00
3.626602783203125000e+03 4.494719207286834717e-01 0.000000000000000000e+00
3.627437011718750000e+03 -6.175292968750000000e+00 0.000000000000000000e+00
3.628273437500000000e+03 -1.241528034210205078e+01 0.000000000000000000e+00
3.629108154296875000e+03 -3.031294345855712891e+00 0.000000000000000000e+00
3.629945068359375000e+03 -1.599102139472961426e+00 0.000000000000000000e+00
3.630780029296875000e+03 -6.012363433837890625e+00 0.000000000000000000e+00
3.631617431640625000e+03 -5.888623237609863281e+00 0.000000000000000000e+00
3.632452880859375000e+03 -8.720082640647888184e-01 0.000000000000000000e+00
3.633288330078125000e+03 2.459583759307861328e+00 0.000000000000000000e+00
3.634126220703125000e+03 -3.780608177185058594e-01 0.000000000000000000e+00
3.634962158203125000e+03 -6.720774173736572266e+00 0.000000000000000000e+00
3.635800537109375000e+03 1.227235078811645508e+00 0.000000000000000000e+00
3.636636962890625000e+03 -4.276408672332763672e+00 0.000000000000000000e+00
3.637475585937500000e+03 -1.179984283447265625e+01 0.000000000000000000e+00
3.638312255859375000e+03 -3.557153940200805664e+00 0.000000000000000000e+00
3.639149169921875000e+03 -2.804864883422851562e+00 0.000000000000000000e+00
3.639988525390625000e+03 -9.509301185607910156e+00 0.000000000000000000e+00
3.640825927734375000e+03 -2.457866668701171875e+00 0.000000000000000000e+00
3.641665283203125000e+03 -2.952173233032226562e+00 0.000000000000000000e+00
3.642503173828125000e+03 -8.796924591064453125e+00 0.000000000000000000e+00
3.643343017578125000e+03 -4.835395336151123047e+00 0.000000000000000000e+00
3.644181152343750000e+03 3.181813240051269531e+00 0.000000000000000000e+00
3.645019531250000000e+03 2.425050437450408936e-01 0.000000000000000000e+00
3.645860107421875000e+03 -5.961996555328369141e+00 0.000000000000000000e+00
3.646698974609375000e+03 1.961718797683715820e-01 0.000000000000000000e+00
3.647539794921875000e+03 7.129670143127441406e+00 0.000000000000000000e+00
3.648378906250000000e+03 1.962378740310668945e+00 0.000000000000000000e+00
3.649220214843750000e+03 -1.693818688392639160e+00 0.000000000000000000e+00
3.650059570312500000e+03 -1.467634797096252441e+00 0.000000000000000000e+00
3.650899414062500000e+03 -6.424896717071533203e+00 0.000000000000000000e+00
3.651741210937500000e+03 -4.960684299468994141e+00 0.000000000000000000e+00
3.652581298828125000e+03 1.232292532920837402e+00 0.000000000000000000e+00
3.653423583984375000e+03 9.697020053863525391e-01 0.000000000000000000e+00
3.654264160156250000e+03 -5.251434803009033203e+00 0.000000000000000000e+00
3.655106689453125000e+03 1.543504118919372559e+00 0.000000000000000000e+00
3.655947509765625000e+03 5.662112712860107422e+00 0.000000000000000000e+00
3.656788574218750000e+03 9.120042800903320312e+00 0.000000000000000000e+00
3.657631835937500000e+03 6.459745883941650391e+00 0.000000000000000000e+00
3.658473388671875000e+03 -1.527471542358398438e+00 0.000000000000000000e+00
3.659316894531250000e+03 1.349324822425842285e+00 0.000000000000000000e+00
3.660158691406250000e+03 -3.500991821289062500e+00 0.000000000000000000e+00
3.661002929687500000e+03 2.818281173706054688e+00 0.000000000000000000e+00
3.661844970703125000e+03 2.725878238677978516e+00 0.000000000000000000e+00
3.662687500000000000e+03 -2.959651127457618713e-02 0.000000000000000000e+00
3.663531982421875000e+03 4.029680252075195312e+00 0.000000000000000000e+00
3.664374755859375000e+03 1.888452410697937012e+00 0.000000000000000000e+00
3.665219726562500000e+03 -1.326824426651000977e+00 0.000000000000000000e+00
3.666062988281250000e+03 1.099800348281860352e+00 0.000000000000000000e+00
3.666908447265625000e+03 3.624845266342163086e+00 0.000000000000000000e+00
3.667751953125000000e+03 1.115412116050720215e+00 0.000000000000000000e+00
3.668597656250000000e+03 -2.009713649749755859e+00 0.000000000000000000e+00
3.669441650390625000e+03 4.068788051605224609e+00 0.000000000000000000e+00
3.670285888671875000e+03 6.127327919006347656e+00 0.000000000000000000e+00
3.671132080078125000e+03 -8.260870575904846191e-01 0.000000000000000000e+00
3.671976806640625000e+03 -4.287479400634765625e+00 0.000000000000000000e+00
3.672823486328125000e+03 -4.542891025543212891e+00 0.000000000000000000e+00
3.673668457031250000e+03 -4.676657676696777344e+00 0.000000000000000000e+00
3.674515625000000000e+03 1.432493329048156738e+00 0.000000000000000000e+00
3.675360839843750000e+03 8.966581225395202637e-01 0.000000000000000000e+00
3.676206298828125000e+03 -8.111186027526855469e-01 0.000000000000000000e+00
3.677054199218750000e+03 -1.136538863182067871e+00 0.000000000000000000e+00
3.677899902343750000e+03 -1.087491631507873535e+00 0.000000000000000000e+00
3.678748046875000000e+03 -3.351220116019248962e-02 0.000000000000000000e+00
3.679594482421875000e+03 3.844932317733764648e+00 0.000000000000000000e+00
3.680442871093750000e+03 4.653562009334564209e-01 0.000000000000000000e+00
3.681289550781250000e+03 1.307589888572692871e+00 0.000000000000000000e+00
3.682136474609375000e+03 -1.253027439117431641e+00 0.000000000000000000e+00
3.682985595703125000e+03 -4.465559482574462891e+00 0.000000000000000000e+00
3.683832763671875000e+03 -3.854181289672851562e+00 0.000000000000000000e+00
3.684682373046875000e+03 -6.289025306701660156e+00 0.000000000000000000e+00
3.685530029296875000e+03 -2.462330102920532227e+00 0.000000000000000000e+00
3.686379882812500000e+03 1.520664453506469727e+00 0.000000000000000000e+00
3.687227783203125000e+03 1.288970470428466797e+00 0.000000000000000000e+00
3.688076171875000000e+03 4.674195647239685059e-01 0.000000000000000000e+00
3.688926513671875000e+03 2.387873649597167969e+00 0.000000000000000000e+00
3.689775146484375000e+03 3.476764202117919922e+00 0.000000000000000000e+00
3.690625976562500000e+03 4.807226181030273438e+00 0.000000000000000000e+00
3.691475097656250000e+03 5.284588038921356201e-02 0.000000000000000000e+00
3.692326416015625000e+03 -4.578845500946044922e+00 0.000000000000000000e+00
3.693175781250000000e+03 -2.928543329238891602e+00 0.000000000000000000e+00
3.694025390625000000e+03 1.777269363403320312e+00 0.000000000000000000e+00
3.694877197265625000e+03 -7.672989368438720703e-01 0.000000000000000000e+00
3.695727294921875000e+03 -3.767736911773681641e+00 0.000000000000000000e+00
3.696579345703125000e+03 -2.871277093887329102e+00 0.000000000000000000e+00
3.697429931640625000e+03 2.815240383148193359e+00 0.000000000000000000e+00
3.698282470703125000e+03 4.846467971801757812e+00 0.000000000000000000e+00
3.699133300781250000e+03 -1.240722179412841797e+00 0.000000000000000000e+00
3.699984130859375000e+03 -3.392974853515625000e+00 0.000000000000000000e+00
3.700837402343750000e+03 6.390396595001220703e+00 0.000000000000000000e+00
3.701688720703125000e+03 3.144210100173950195e+00 0.000000000000000000e+00
3.702542480468750000e+03 -6.954283237457275391e+00 0.000000000000000000e+00
3.703394287109375000e+03 -5.783753395080566406e+00 0.000000000000000000e+00
3.704248291015625000e+03 4.486805915832519531e+00 0.000000000000000000e+00
3.705100341796875000e+03 -2.204439640045166016e+00 0.000000000000000000e+00
3.705952636718750000e+03 -4.520992755889892578e+00 0.000000000000000000e+00
3.706807373046875000e+03 -2.514733552932739258e+00 0.000000000000000000e+00
3.707659912109375000e+03 -2.054934024810791016e+00 0.000000000000000000e+00
3.708514892578125000e+03 -1.275315761566162109e+00 0.000000000000000000e+00
3.709368164062500000e+03 6.005455255508422852e-01 0.000000000000000000e+00
3.710223388671875000e+03 -2.070852994918823242e+00 0.000000000000000000e+00
3.711077148437500000e+03 2.468201637268066406e+00 0.000000000000000000e+00
3.711930664062500000e+03 -1.886918544769287109e+00 0.000000000000000000e+00
3.712786621093750000e+03 -1.736013054847717285e+00 0.000000000000000000e+00
3.713640869140625000e+03 1.926855146884918213e-01 0.000000000000000000e+00
3.714497314453125000e+03 -2.273192644119262695e+00 0.000000000000000000e+00
3.715351806640625000e+03 1.652980923652648926e+00 0.000000000000000000e+00
3.716208496093750000e+03 -2.664348840713500977e+00 0.000000000000000000e+00
3.717063476562500000e+03 -1.016637802124023438e+00 0.000000000000000000e+00
3.717918457031250000e+03 6.429855823516845703e-01 0.000000000000000000e+00
3.718775878906250000e+03 -6.289576292037963867e-01 0.000000000000000000e+00
3.719631347656250000e+03 -6.725198626518249512e-01 0.000000000000000000e+00
3.720489013671875000e+03 2.264254331588745117e+00 0.000000000000000000e+00
3.721344970703125000e+03 3.937679827213287354e-01 0.000000000000000000e+00
3.722203125000000000e+03 -3.112121522426605225e-01 0.000000000000000000e+00
3.723059326171875000e+03 -3.100249469280242920e-01 0.000000000000000000e+00
3.723915771484375000e+03 -1.191969275474548340e+00 0.000000000000000000e+00
3.724774658203125000e+03 -4.261311590671539307e-01 0.000000000000000000e+00
3.725631591796875000e+03 5.127075195312500000e+00 0.000000000000000000e+00
3.726490478515625000e+03 2.037681579589843750e+00 0.000000000000000000e+00
3.727347900390625000e+03 6.900094151496887207e-01 0.000000000000000000e+00
3.728207275390625000e+03 5.259728908538818359e+00 0.000000000000000000e+00
3.729064941406250000e+03 6.256561756134033203e+00 0.000000000000000000e+00
3.729922851562500000e+03 -1.449034929275512695e+00 0.000000000000000000e+00
3.730782958984375000e+03 -4.543701648712158203e+00 0.000000000000000000e+00
3.731641357421875000e+03 3.632211387157440186e-01 0.000000000000000000e+00
3.732501708984375000e+03 8.392694592475891113e-01 0.000000000000000000e+00
3.733360351562500000e+03 1.629160881042480469e+00 0.000000000000000000e+00
3.734221435546875000e+03 8.719192743301391602e-01 0.000000000000000000e+00
3.735080322265625000e+03 -3.360003471374511719e+00 0.000000000000000000e+00
3.735941650390625000e+03 -1.370561718940734863e+00 0.000000000000000000e+00
3.736801269531250000e+03 4.300995349884033203e+00 0.000000000000000000e+00
3.737660888671875000e+03 6.275675296783447266e+00 0.000000000000000000e+00
3.738522705078125000e+03 3.334390163421630859e+00 0.000000000000000000e+00
3.739382812500000000e+03 1.948026120662689209e-01 0.000000000000000000e+00
3.740245117187500000e+03 -8.839333057403564453e-02 0.000000000000000000e+00
3.741105468750000000e+03 -4.890355765819549561e-01 0.000000000000000000e+00
3.741968261718750000e+03 1.213181853294372559e+00 0.000000000000000000e+00
3.742829101562500000e+03 -3.117166280746459961e+00 0.000000000000000000e+00
3.743689941406250000e+03 -4.238291263580322266e+00 0.000000000000000000e+00
3.744553222656250000e+03 2.258981943130493164e+00 0.000000000000000000e+00
3.745414794921875000e+03 5.923099517822265625e+00 0.000000000000000000e+00
3.746278564453125000e+03 -4.870066165924072266e+00 0.000000000000000000e+00
3.747140380859375000e+03 6.312683820724487305e-01 0.000000000000000000e+00
3.748004394531250000e+03 -1.554296374320983887e+00 0.000000000000000000e+00
3.748866699218750000e+03 -3.682944536209106445e+00 0.000000000000000000e+00
3.749729003906250000e+03 -8.150959610939025879e-01 0.000000000000000000e+00
3.750593750000000000e+03 -5.227946043014526367e-01 0.000000000000000000e+00
3.751456542968750000e+03 -7.326979160308837891e+00 0.000000000000000000e+00
3.752321533203125000e+03 -6.050744652748107910e-01 0.000000000000000000e+00
3.753184814453125000e+03 4.261981964111328125e+00 0.000000000000000000e+00
3.754050292968750000e+03 5.852259159088134766e+00 0.000000000000000000e+00
3.754913818359375000e+03 5.562035560607910156e+00 0.000000000000000000e+00
3.755777587890625000e+03 2.162154912948608398e+00 0.000000000000000000e+00
3.756643798828125000e+03 -3.894421100616455078e+00 0.000000000000000000e+00
3.757508056640625000e+03 -2.874394416809082031e+00 0.000000000000000000e+00
3.758374511718750000e+03 1.965590417385101318e-01 0.000000000000000000e+00
3.759239013671875000e+03 3.236231803894042969e-01 0.000000000000000000e+00
3.760105957031250000e+03 -6.698655486106872559e-01 0.000000000000000000e+00
3.760970947265625000e+03 -6.766903996467590332e-01 0.000000000000000000e+00
3.761836181640625000e+03 -2.165679693222045898e+00 0.000000000000000000e+00
3.762703613281250000e+03 5.931903123855590820e-01 0.000000000000000000e+00
3.763569335937500000e+03 -4.513144120573997498e-02 0.000000000000000000e+00
3.764437011718750000e+03 7.699184119701385498e-02 0.000000000000000000e+00
3.765302978515625000e+03 4.092171788215637207e-01 0.000000000000000000e+00
3.766171386718750000e+03 -2.282719135284423828e+00 0.000000000000000000e+00
3.767037841796875000e+03 -3.694756507873535156e+00 0.000000000000000000e+00
3.767904296875000000e+03 3.460324048995971680e+00 0.000000000000000000e+00
3.768773193359375000e+03 2.326000928878784180e+00 0.000000000000000000e+00
3.769640136718750000e+03 -1.231663107872009277e+00 0.000000000000000000e+00
3.770509521484375000e+03 -3.036017417907714844e+00 0.000000000000000000e+00
3.771376953125000000e+03 -4.189100265502929688e+00 0.000000000000000000e+00
3.772246582031250000e+03 -3.152079820632934570e+00 0.000000000000000000e+00
3.773114501953125000e+03 1.524794220924377441e+00 0.000000000000000000e+00
3.773982421875000000e+03 1.436335444450378418e+00 0.000000000000000000e+00
3.774852783203125000e+03 1.503484725952148438e+00 0.000000000000000000e+00
3.775720947265625000e+03 8.376491069793701172e-01 0.000000000000000000e+00
3.776591796875000000e+03 -1.752157568931579590e+00 0.000000000000000000e+00
3.777460449218750000e+03 6.494520306587219238e-01 0.000000000000000000e+00
3.778331542968750000e+03 4.572788998484611511e-02 0.000000000000000000e+00
3.779200927734375000e+03 -1.013473272323608398e+00 0.000000000000000000e+00
3.780070312500000000e+03 1.409759521484375000e+00 0.000000000000000000e+00
3.780941894531250000e+03 1.833203554153442383e+00 0.000000000000000000e+00
3.781811767578125000e+03 -2.802227497100830078e+00 0.000000000000000000e+00
3.782683837890625000e+03 -1.429798722267150879e+00 0.000000000000000000e+00
3.783553955078125000e+03 6.999118804931640625e+00 0.000000000000000000e+00
3.784426513671875000e+03 8.072588920593261719e+00 0.000000000000000000e+00
3.785297119140625000e+03 4.491914272308349609e+00 0.000000000000000000e+00
3.786167968750000000e+03 6.895299553871154785e-01 0.000000000000000000e+00
3.787041015625000000e+03 -1.968409061431884766e+00 0.000000000000000000e+00
3.787912109375000000e+03 -1.114625811576843262e+00 0.000000000000000000e+00
3.788785644531250000e+03 8.000792503356933594e+00 0.000000000000000000e+00
3.789657226562500000e+03 1.536773085594177246e+00 0.000000000000000000e+00
3.790531005859375000e+03 1.039157748222351074e+00 0.000000000000000000e+00
3.791403076171875000e+03 3.536782979965209961e+00 0.000000000000000000e+00
3.792275390625000000e+03 -2.525949239730834961e+00 0.000000000000000000e+00
3.793149902343750000e+03 -5.313424468040466309e-01 0.000000000000000000e+00
3.794022460937500000e+03 1.459990501403808594e+00 0.000000000000000000e+00
3.794897216796875000e+03 2.383834600448608398e+00 0.000000000000000000e+00
3.795770263671875000e+03 -5.157424509525299072e-02 0.000000000000000000e+00
3.796645507812500000e+03 -2.231390237808227539e+00 0.000000000000000000e+00
3.797519042968750000e+03 -9.800777584314346313e-02 0.000000000000000000e+00
3.798392578125000000e+03 3.136223316192626953e+00 0.000000000000000000e+00
3.799268554687500000e+03 5.783429622650146484e+00 0.000000000000000000e+00
3.800142578125000000e+03 5.609687328338623047e+00 0.000000000000000000e+00
3.801018798828125000e+03 2.543092966079711914e+00 0.000000000000000000e+00
3.801893310546875000e+03 1.267792105674743652e+00 0.000000000000000000e+00
3.802770019531250000e+03 3.167950153350830078e+00 0.000000000000000000e+00
3.803644775390625000e+03 1.568932056427001953e+00 0.000000000000000000e+00
3.804521972656250000e+03 1.612645387649536133e+00 0.000000000000000000e+00
3.805397216796875000e+03 8.347024768590927124e-02 0.000000000000000000e+00
3.806272705078125000e+03 6.456971764564514160e-01 0.000000000000000000e+00
3.807150390625000000e+03 1.688672542572021484e+00 0.000000000000000000e+00
3.808026123046875000e+03 4.807218611240386963e-01 0.000000000000000000e+00
3.808904296875000000e+03 1.008014917373657227e+00 0.000000000000000000e+00
3.809780517578125000e+03 2.228739500045776367e+00 0.000000000000000000e+00
3.810658935546875000e+03 2.586059093475341797e+00 0.000000000000000000e+00
3.811535644531250000e+03 2.371546030044555664e+00 0.000000000000000000e+00
3.812412597656250000e+03 2.707979381084442139e-01 0.000000000000000000e+00
3.813291748046875000e+03 -1.667398810386657715e+00 0.000000000000000000e+00
3.814168945312500000e+03 2.805995464324951172e+00 0.000000000000000000e+00
3.815048339843750000e+03 2.460131406784057617e+00 0.000000000000000000e+00
3.815926025390625000e+03 7.305055260658264160e-01 0.000000000000000000e+00
3.816805908203125000e+03 1.404117047786712646e-01 0.000000000000000000e+00
3.817684082031250000e+03 -2.504656016826629639e-01 0.000000000000000000e+00
3.818562255859375000e+03 1.830192208290100098e-01 0.000000000000000000e+00
3.819442871093750000e+03 4.617476940155029297e+00 0.000000000000000000e+00
3.820321533203125000e+03 3.786582469940185547e+00 0.000000000000000000e+00
3.821202392578125000e+03 4.969565868377685547e+00 0.000000000000000000e+00
3.822081542968750000e+03 5.626426696777343750e+00 0.000000000000000000e+00
3.822962890625000000e+03 5.443301200866699219e+00 0.000000000000000000e+00
3.823842285156250000e+03 4.975325584411621094e+00 0.000000000000000000e+00
3.824721923828125000e+03 1.588582277297973633e+00 0.000000000000000000e+00
3.825604003906250000e+03 3.229229927062988281e+00 0.000000000000000000e+00
3.826484130859375000e+03 3.139285802841186523e+00 0.000000000000000000e+00
3.827366455078125000e+03 5.304172515869140625e+00 0.000000000000000000e+00
3.828246826171875000e+03 6.400930881500244141e+00 0.000000000000000000e+00
3.829129638671875000e+03 3.561852931976318359e+00 0.000000000000000000e+00
3.830010498046875000e+03 5.181540966033935547e+00 0.000000000000000000e+00
3.830891601562500000e+03 3.375856637954711914e+00 0.000000000000000000e+00
3.831775146484375000e+03 4.654979705810546875e+00 0.000000000000000000e+00
3.832656494140625000e+03 5.474070549011230469e+00 0.000000000000000000e+00
3.833540283203125000e+03 3.451883077621459961e+00 0.000000000000000000e+00
3.834422363281250000e+03 2.389295816421508789e+00 0.000000000000000000e+00
3.835306396484375000e+03 6.468138217926025391e+00 0.000000000000000000e+00
3.836188720703125000e+03 3.813219308853149414e+00 0.000000000000000000e+00
3.837071289062500000e+03 3.403871536254882812e+00 0.000000000000000000e+00
3.837956054687500000e+03 2.647514104843139648e+00 0.000000000000000000e+00
3.838839111328125000e+03 1.546285390853881836e+00 0.000000000000000000e+00
3.839724365234375000e+03 3.186760187149047852e+00 0.000000000000000000e+00
3.840607666015625000e+03 6.142224311828613281e+00 0.000000000000000000e+00
3.841493164062500000e+03 6.928686141967773438e+00 0.000000000000000000e+00
3.842376953125000000e+03 9.342581748962402344e+00 0.000000000000000000e+00
3.843260986328125000e+03 7.910316467285156250e+00 0.000000000000000000e+00
3.844147216796875000e+03 5.894489765167236328e+00 0.000000000000000000e+00
3.845031494140625000e+03 6.894321918487548828e+00 0.000000000000000000e+00
3.845918212890625000e+03 3.540173530578613281e+00 0.000000000000000000e+00
3.846802978515625000e+03 4.668904781341552734e+00 0.000000000000000000e+00
3.847689941406250000e+03 8.185256958007812500e+00 0.000000000000000000e+00
3.848575195312500000e+03 9.210669517517089844e+00 0.000000000000000000e+00
3.849460449218750000e+03 9.291867256164550781e+00 0.000000000000000000e+00
3.850348144531250000e+03 1.010554790496826172e+01 0.000000000000000000e+00
3.851233886718750000e+03 6.715582847595214844e+00 0.000000000000000000e+00
3.852122070312500000e+03 2.935062408447265625e+00 0.000000000000000000e+00
3.853008300781250000e+03 5.513063669204711914e-01 0.000000000000000000e+00
3.853896728515625000e+03 8.377853631973266602e-01 0.000000000000000000e+00
3.854783203125000000e+03 8.176316022872924805e-01 0.000000000000000000e+00
3.855670166015625000e+03 -8.795005083084106445e-01 0.000000000000000000e+00
3.856559082031250000e+03 8.327314853668212891e-01 0.000000000000000000e+00
3.857446289062500000e+03 2.277572154998779297e+00 0.000000000000000000e+00
3.858335937500000000e+03 1.222421288490295410e+00 0.000000000000000000e+00
3.859223388671875000e+03 1.044463276863098145e+00 0.000000000000000000e+00
3.860113525390625000e+03 3.619225978851318359e+00 0.000000000000000000e+00
3.861001464843750000e+03 6.285527229309082031e+00 0.000000000000000000e+00
3.861889648437500000e+03 4.272635459899902344e+00 0.000000000000000000e+00
3.862780273437500000e+03 1.346729397773742676e+00 0.000000000000000000e+00
3.863668945312500000e+03 3.928296566009521484e+00 0.000000000000000000e+00
3.864559814453125000e+03 5.803555965423583984e+00 0.000000000000000000e+00
3.865448730468750000e+03 4.579049587249755859e+00 0.000000000000000000e+00
3.866340087890625000e+03 3.041233777999877930e+00 0.000000000000000000e+00
3.867229736328125000e+03 2.023531913757324219e+00 0.000000000000000000e+00
3.868121337890625000e+03 -4.689421355724334717e-01 0.000000000000000000e+00
3.869011230468750000e+03 4.580049514770507812e+00 0.000000000000000000e+00
3.869901367187500000e+03 5.929242610931396484e+00 0.000000000000000000e+00
3.870793701171875000e+03 5.131090164184570312e+00 0.000000000000000000e+00
3.871684082031250000e+03 8.279666900634765625e+00 0.000000000000000000e+00
3.872576904296875000e+03 7.543067932128906250e+00 0.000000000000000000e+00
3.873467773437500000e+03 1.147847175598144531e+01 0.000000000000000000e+00
3.874361083984375000e+03 7.290099143981933594e+00 0.000000000000000000e+00
3.875252441406250000e+03 3.564808845520019531e+00 0.000000000000000000e+00
3.876143798828125000e+03 4.494483470916748047e+00 0.000000000000000000e+00
3.877037597656250000e+03 5.183774948120117188e+00 0.000000000000000000e+00
3.877929687500000000e+03 2.383785724639892578e+00 0.000000000000000000e+00
3.878823730468750000e+03 1.214354038238525391e+00 0.000000000000000000e+00
3.879716064453125000e+03 3.092217206954956055e+00 0.000000000000000000e+00
3.880610839843750000e+03 2.087558031082153320e+00 0.000000000000000000e+00
3.881503662109375000e+03 1.756449937820434570e+00 0.000000000000000000e+00
3.882396484375000000e+03 5.281905174255371094e+00 0.000000000000000000e+00
3.883291748046875000e+03 3.366764068603515625e+00 0.000000000000000000e+00
3.884185058593750000e+03 3.686116933822631836e+00 0.000000000000000000e+00
3.885080810546875000e+03 5.255617141723632812e+00 0.000000000000000000e+00
3.885974609375000000e+03 4.524398326873779297e+00 0.000000000000000000e+00
3.886870605468750000e+03 2.428535699844360352e+00 0.000000000000000000e+00
3.887764892578125000e+03 1.678232550621032715e+00 0.000000000000000000e+00
3.888659179687500000e+03 2.438454627990722656e+00 0.000000000000000000e+00
3.889555908203125000e+03 7.337377548217773438e+00 0.000000000000000000e+00
3.890450683593750000e+03 6.531632900238037109e+00 0.000000000000000000e+00
3.891347900390625000e+03 5.414999485015869141e+00 0.000000000000000000e+00
3.892242919921875000e+03 7.059327125549316406e+00 0.000000000000000000e+00
3.893140625000000000e+03 8.240279197692871094e+00 0.000000000000000000e+00
3.894036132812500000e+03 6.042085170745849609e+00 0.000000000000000000e+00
3.894931884765625000e+03 3.233779191970825195e+00 0.000000000000000000e+00
3.895830078125000000e+03 1.767931461334228516e+00 0.000000000000000000e+00
