#wavelengths flux error
3.661002929687500000e+03 1.307832050323486328e+01 0.000000000000000000e+00
3.661844970703125000e+03 1.465143394470214844e+01 0.000000000000000000e+00
3.662687500000000000e+03 1.047398662567138672e+01 0.000000000000000000e+00
3.663531982421875000e+03 5.843923091888427734e+00 0.000000000000000000e+00
3.664374755859375000e+03 1.383580684661865234e+01 0.000000000000000000e+00
3.665219726562500000e+03 1.163383388519287109e+01 0.000000000000000000e+00
3.666062988281250000e+03 1.051843833923339844e+01 0.000000000000000000e+00
3.666908447265625000e+03 1.326586914062500000e+01 0.000000000000000000e+00
3.667751953125000000e+03 1.192146682739257812e+01 0.000000000000000000e+00
3.668597656250000000e+03 5.146493911743164062e+00 0.000000000000000000e+00
3.669441650390625000e+03 6.022487163543701172e+00 0.000000000000000000e+00
3.670285888671875000e+03 9.098788261413574219e+00 0.000000000000000000e+00
3.671132080078125000e+03 1.128771972656250000e+01 0.000000000000000000e+00
3.671976806640625000e+03 8.078155517578125000e+00 0.000000000000000000e+00
3.672823486328125000e+03 8.155982017517089844e+00 0.000000000000000000e+00
3.673668457031250000e+03 1.401015758514404297e+01 0.000000000000000000e+00
3.674515625000000000e+03 9.785997390747070312e+00 0.000000000000000000e+00
3.675360839843750000e+03 9.560892105102539062e+00 0.000000000000000000e+00
3.676206298828125000e+03 1.061168289184570312e+01 0.000000000000000000e+00
3.677054199218750000e+03 1.246566581726074219e+01 0.000000000000000000e+00
3.677899902343750000e+03 1.287501907348632812e+01 0.000000000000000000e+00
3.678748046875000000e+03 1.051253700256347656e+01 0.000000000000000000e+00
3.679594482421875000e+03 8.478134155273437500e+00 0.000000000000000000e+00
3.680442871093750000e+03 7.024701595306396484e+00 0.000000000000000000e+00
3.681289550781250000e+03 1.058771991729736328e+01 0.000000000000000000e+00
3.682136474609375000e+03 8.864902496337890625e+00 0.000000000000000000e+00
3.682985595703125000e+03 4.579501628875732422e+00 0.000000000000000000e+00
3.683832763671875000e+03 4.039568901062011719e+00 0.000000000000000000e+00
3.684682373046875000e+03 1.966629862785339355e+00 0.000000000000000000e+00
3.685530029296875000e+03 3.054347038269042969e+00 0.000000000000000000e+00
3.686379882812500000e+03 3.620465755462646484e+00 0.000000000000000000e+00
3.687227783203125000e+03 6.829143524169921875e+00 0.000000000000000000e+00
3.688076171875000000e+03 1.027925968170166016e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.116864585876464844e+01 0.000000000000000000e+00
3.689775146484375000e+03 1.317443943023681641e+01 0.000000000000000000e+00
3.690625976562500000e+03 1.205938911437988281e+01 0.000000000000000000e+00
3.691475097656250000e+03 7.514111518859863281e+00 0.000000000000000000e+00
3.692326416015625000e+03 3.295003652572631836e+00 0.000000000000000000e+00
3.693175781250000000e+03 2.985031127929687500e+00 0.000000000000000000e+00
3.694025390625000000e+03 6.086515903472900391e+00 0.000000000000000000e+00
3.694877197265625000e+03 7.738162994384765625e+00 0.000000000000000000e+00
3.695727294921875000e+03 8.536972045898437500e+00 0.000000000000000000e+00
3.696579345703125000e+03 9.556681632995605469e+00 0.000000000000000000e+00
3.697429931640625000e+03 8.082517623901367188e+00 0.000000000000000000e+00
3.698282470703125000e+03 6.809653759002685547e+00 0.000000000000000000e+00
3.699133300781250000e+03 8.880604743957519531e+00 0.000000000000000000e+00
3.699984130859375000e+03 1.058274841308593750e+01 0.000000000000000000e+00
3.700837402343750000e+03 9.728304862976074219e+00 0.000000000000000000e+00
3.701688720703125000e+03 9.641790390014648438e+00 0.000000000000000000e+00
3.702542480468750000e+03 8.133849143981933594e+00 0.000000000000000000e+00
3.703394287109375000e+03 7.040037631988525391e+00 0.000000000000000000e+00
3.704248291015625000e+03 9.272515296936035156e+00 0.000000000000000000e+00
3.705100341796875000e+03 1.196917819976806641e+01 0.000000000000000000e+00
3.705952636718750000e+03 1.106285285949707031e+01 0.000000000000000000e+00
3.706807373046875000e+03 1.014071941375732422e+01 0.000000000000000000e+00
3.707659912109375000e+03 8.099235534667968750e+00 0.000000000000000000e+00
3.708514892578125000e+03 8.553256034851074219e+00 0.000000000000000000e+00
3.709368164062500000e+03 1.145946407318115234e+01 0.000000000000000000e+00
3.710223388671875000e+03 7.917455196380615234e+00 0.000000000000000000e+00
3.711077148437500000e+03 9.340538024902343750e+00 0.000000000000000000e+00
3.711930664062500000e+03 1.575316143035888672e+01 0.000000000000000000e+00
3.712786621093750000e+03 1.098300933837890625e+01 0.000000000000000000e+00
3.713640869140625000e+03 5.704581260681152344e+00 0.000000000000000000e+00
3.714497314453125000e+03 1.118741703033447266e+01 0.000000000000000000e+00
3.715351806640625000e+03 8.213577270507812500e+00 0.000000000000000000e+00
3.716208496093750000e+03 3.974906206130981445e+00 0.000000000000000000e+00
3.717063476562500000e+03 4.746092319488525391e+00 0.000000000000000000e+00
3.717918457031250000e+03 6.148247718811035156e+00 0.000000000000000000e+00
3.718775878906250000e+03 8.271148681640625000e+00 0.000000000000000000e+00
3.719631347656250000e+03 1.113733291625976562e+01 0.000000000000000000e+00
3.720489013671875000e+03 9.366649627685546875e+00 0.000000000000000000e+00
3.721344970703125000e+03 1.214916419982910156e+01 0.000000000000000000e+00
3.722203125000000000e+03 1.512767028808593750e+01 0.000000000000000000e+00
3.723059326171875000e+03 1.479733943939208984e+01 0.000000000000000000e+00
3.723915771484375000e+03 1.274653816223144531e+01 0.000000000000000000e+00
3.724774658203125000e+03 1.081019973754882812e+01 0.000000000000000000e+00
3.725631591796875000e+03 8.931045532226562500e+00 0.000000000000000000e+00
3.726490478515625000e+03 1.535847473144531250e+01 0.000000000000000000e+00
3.727347900390625000e+03 8.453397750854492188e+00 0.000000000000000000e+00
3.728207275390625000e+03 1.185149765014648438e+01 0.000000000000000000e+00
3.729064941406250000e+03 1.740663909912109375e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.068572044372558594e+01 0.000000000000000000e+00
3.730782958984375000e+03 1.413879013061523438e+01 0.000000000000000000e+00
3.731641357421875000e+03 1.156581878662109375e+01 0.000000000000000000e+00
3.732501708984375000e+03 1.002377891540527344e+01 0.000000000000000000e+00
3.733360351562500000e+03 8.948609352111816406e+00 0.000000000000000000e+00
3.734221435546875000e+03 8.632579803466796875e+00 0.000000000000000000e+00
3.735080322265625000e+03 1.005886077880859375e+01 0.000000000000000000e+00
3.735941650390625000e+03 1.059816265106201172e+01 0.000000000000000000e+00
3.736801269531250000e+03 9.773801803588867188e+00 0.000000000000000000e+00
3.737660888671875000e+03 9.717700004577636719e+00 0.000000000000000000e+00
3.738522705078125000e+03 1.061741065979003906e+01 0.000000000000000000e+00
3.739382812500000000e+03 1.075198841094970703e+01 0.000000000000000000e+00
3.740245117187500000e+03 9.251611709594726562e+00 0.000000000000000000e+00
3.741105468750000000e+03 7.878526210784912109e+00 0.000000000000000000e+00
3.741968261718750000e+03 6.343017101287841797e+00 0.000000000000000000e+00
3.742829101562500000e+03 3.342534780502319336e+00 0.000000000000000000e+00
3.743689941406250000e+03 3.829746723175048828e+00 0.000000000000000000e+00
3.744553222656250000e+03 5.733667373657226562e+00 0.000000000000000000e+00
3.745414794921875000e+03 5.476568222045898438e+00 0.000000000000000000e+00
3.746278564453125000e+03 6.866451740264892578e+00 0.000000000000000000e+00
3.747140380859375000e+03 8.491374015808105469e+00 0.000000000000000000e+00
3.748004394531250000e+03 9.034660339355468750e+00 0.000000000000000000e+00
3.748866699218750000e+03 9.164870262145996094e+00 0.000000000000000000e+00
3.749729003906250000e+03 8.971060752868652344e+00 0.000000000000000000e+00
3.750593750000000000e+03 8.856999397277832031e+00 0.000000000000000000e+00
3.751456542968750000e+03 1.028372478485107422e+01 0.000000000000000000e+00
3.752321533203125000e+03 1.076681327819824219e+01 0.000000000000000000e+00
3.753184814453125000e+03 8.938866615295410156e+00 0.000000000000000000e+00
3.754050292968750000e+03 4.978825569152832031e+00 0.000000000000000000e+00
3.754913818359375000e+03 2.325379610061645508e+00 0.000000000000000000e+00
3.755777587890625000e+03 3.683980464935302734e+00 0.000000000000000000e+00
3.756643798828125000e+03 5.959264755249023438e+00 0.000000000000000000e+00
3.757508056640625000e+03 4.040473461151123047e+00 0.000000000000000000e+00
3.758374511718750000e+03 8.802571296691894531e-01 0.000000000000000000e+00
3.759239013671875000e+03 1.150635957717895508e+00 0.000000000000000000e+00
3.760105957031250000e+03 3.756271123886108398e+00 0.000000000000000000e+00
3.760970947265625000e+03 5.570658683776855469e+00 0.000000000000000000e+00
3.761836181640625000e+03 6.981036663055419922e+00 0.000000000000000000e+00
3.762703613281250000e+03 6.454826354980468750e+00 0.000000000000000000e+00
3.763569335937500000e+03 4.576664447784423828e+00 0.000000000000000000e+00
3.764437011718750000e+03 5.669133186340332031e+00 0.000000000000000000e+00
3.765302978515625000e+03 7.153732299804687500e+00 0.000000000000000000e+00
3.766171386718750000e+03 5.109206199645996094e+00 0.000000000000000000e+00
3.767037841796875000e+03 3.006226539611816406e+00 0.000000000000000000e+00
3.767904296875000000e+03 1.796131730079650879e+00 0.000000000000000000e+00
3.768773193359375000e+03 4.218051910400390625e+00 0.000000000000000000e+00
3.769640136718750000e+03 4.833742141723632812e+00 0.000000000000000000e+00
3.770509521484375000e+03 5.247107982635498047e+00 0.000000000000000000e+00
3.771376953125000000e+03 8.083965301513671875e+00 0.000000000000000000e+00
3.772246582031250000e+03 7.609650611877441406e+00 0.000000000000000000e+00
3.773114501953125000e+03 7.997208118438720703e+00 0.000000000000000000e+00
3.773982421875000000e+03 9.375865936279296875e+00 0.000000000000000000e+00
3.774852783203125000e+03 8.629445075988769531e+00 0.000000000000000000e+00
3.775720947265625000e+03 8.475679397583007812e+00 0.000000000000000000e+00
3.776591796875000000e+03 1.009252834320068359e+01 0.000000000000000000e+00
3.777460449218750000e+03 7.240756988525390625e+00 0.000000000000000000e+00
3.778331542968750000e+03 9.505734443664550781e+00 0.000000000000000000e+00
3.779200927734375000e+03 9.988219261169433594e+00 0.000000000000000000e+00
3.780070312500000000e+03 9.517193794250488281e+00 0.000000000000000000e+00
3.780941894531250000e+03 9.284353256225585938e+00 0.000000000000000000e+00
3.781811767578125000e+03 8.091465950012207031e+00 0.000000000000000000e+00
3.782683837890625000e+03 5.735723972320556641e+00 0.000000000000000000e+00
3.783553955078125000e+03 7.600848674774169922e+00 0.000000000000000000e+00
3.784426513671875000e+03 7.213429927825927734e+00 0.000000000000000000e+00
3.785297119140625000e+03 9.136118888854980469e+00 0.000000000000000000e+00
3.786167968750000000e+03 1.043545055389404297e+01 0.000000000000000000e+00
3.787041015625000000e+03 7.263603687286376953e+00 0.000000000000000000e+00
3.787912109375000000e+03 7.434537887573242188e+00 0.000000000000000000e+00
3.788785644531250000e+03 9.351625442504882812e+00 0.000000000000000000e+00
3.789657226562500000e+03 9.131240844726562500e+00 0.000000000000000000e+00
3.790531005859375000e+03 9.631750106811523438e+00 0.000000000000000000e+00
3.791403076171875000e+03 9.705852508544921875e+00 0.000000000000000000e+00
3.792275390625000000e+03 7.762371540069580078e+00 0.000000000000000000e+00
3.793149902343750000e+03 8.061080932617187500e+00 0.000000000000000000e+00
3.794022460937500000e+03 7.827755451202392578e+00 0.000000000000000000e+00
3.794897216796875000e+03 7.901239871978759766e+00 0.000000000000000000e+00
3.795770263671875000e+03 1.047819995880126953e+01 0.000000000000000000e+00
3.796645507812500000e+03 1.234420108795166016e+01 0.000000000000000000e+00
3.797519042968750000e+03 1.094651412963867188e+01 0.000000000000000000e+00
3.798392578125000000e+03 1.098777770996093750e+01 0.000000000000000000e+00
3.799268554687500000e+03 9.965083122253417969e+00 0.000000000000000000e+00
3.800142578125000000e+03 1.007408714294433594e+01 0.000000000000000000e+00
3.801018798828125000e+03 1.065752410888671875e+01 0.000000000000000000e+00
3.801893310546875000e+03 1.029543876647949219e+01 0.000000000000000000e+00
3.802770019531250000e+03 8.903634071350097656e+00 0.000000000000000000e+00
3.803644775390625000e+03 8.803086280822753906e+00 0.000000000000000000e+00
3.804521972656250000e+03 1.271502494812011719e+01 0.000000000000000000e+00
3.805397216796875000e+03 1.244392108917236328e+01 0.000000000000000000e+00
3.806272705078125000e+03 1.063665008544921875e+01 0.000000000000000000e+00
3.807150390625000000e+03 1.095720386505126953e+01 0.000000000000000000e+00
3.808026123046875000e+03 1.235438632965087891e+01 0.000000000000000000e+00
3.808904296875000000e+03 1.109984493255615234e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.171535873413085938e+01 0.000000000000000000e+00
3.810658935546875000e+03 9.992164611816406250e+00 0.000000000000000000e+00
3.811535644531250000e+03 8.742278099060058594e+00 0.000000000000000000e+00
3.812412597656250000e+03 1.021314811706542969e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.141575241088867188e+01 0.000000000000000000e+00
3.814168945312500000e+03 8.216378211975097656e+00 0.000000000000000000e+00
3.815048339843750000e+03 1.154907894134521484e+01 0.000000000000000000e+00
3.815926025390625000e+03 5.985890865325927734e+00 0.000000000000000000e+00
3.816805908203125000e+03 5.940191745758056641e+00 0.000000000000000000e+00
3.817684082031250000e+03 9.798828125000000000e+00 0.000000000000000000e+00
3.818562255859375000e+03 7.384942531585693359e+00 0.000000000000000000e+00
3.819442871093750000e+03 7.479793548583984375e+00 0.000000000000000000e+00
3.820321533203125000e+03 8.148729324340820312e+00 0.000000000000000000e+00
3.821202392578125000e+03 7.595790863037109375e+00 0.000000000000000000e+00
3.822081542968750000e+03 1.016501426696777344e+01 0.000000000000000000e+00
3.822962890625000000e+03 1.198172092437744141e+01 0.000000000000000000e+00
3.823842285156250000e+03 8.717087745666503906e+00 0.000000000000000000e+00
3.824721923828125000e+03 7.346423149108886719e+00 0.000000000000000000e+00
3.825604003906250000e+03 5.336911678314208984e+00 0.000000000000000000e+00
3.826484130859375000e+03 4.611238002777099609e+00 0.000000000000000000e+00
3.827366455078125000e+03 4.686933517456054688e+00 0.000000000000000000e+00
3.828246826171875000e+03 4.101832866668701172e+00 0.000000000000000000e+00
3.829129638671875000e+03 3.467760086059570312e+00 0.000000000000000000e+00
3.830010498046875000e+03 5.853066921234130859e+00 0.000000000000000000e+00
3.830891601562500000e+03 8.110786437988281250e+00 0.000000000000000000e+00
3.831775146484375000e+03 7.076922893524169922e+00 0.000000000000000000e+00
3.832656494140625000e+03 8.525232315063476562e+00 0.000000000000000000e+00
3.833540283203125000e+03 1.181508922576904297e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.206079483032226562e+01 0.000000000000000000e+00
3.835306396484375000e+03 1.040800476074218750e+01 0.000000000000000000e+00
3.836188720703125000e+03 1.071386337280273438e+01 0.000000000000000000e+00
3.837071289062500000e+03 1.333081054687500000e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.344324493408203125e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.180159187316894531e+01 0.000000000000000000e+00
3.839724365234375000e+03 1.195033550262451172e+01 0.000000000000000000e+00
3.840607666015625000e+03 1.245302104949951172e+01 0.000000000000000000e+00
3.841493164062500000e+03 1.164829254150390625e+01 0.000000000000000000e+00
3.842376953125000000e+03 1.071984004974365234e+01 0.000000000000000000e+00
3.843260986328125000e+03 9.599322319030761719e+00 0.000000000000000000e+00
3.844147216796875000e+03 8.921568870544433594e+00 0.000000000000000000e+00
3.845031494140625000e+03 1.001142692565917969e+01 0.000000000000000000e+00
3.845918212890625000e+03 1.254894161224365234e+01 0.000000000000000000e+00
3.846802978515625000e+03 1.204957675933837891e+01 0.000000000000000000e+00
3.847689941406250000e+03 9.464594841003417969e+00 0.000000000000000000e+00
3.848575195312500000e+03 8.913972854614257812e+00 0.000000000000000000e+00
3.849460449218750000e+03 9.243761062622070312e+00 0.000000000000000000e+00
3.850348144531250000e+03 8.452765464782714844e+00 0.000000000000000000e+00
3.851233886718750000e+03 9.809280395507812500e+00 0.000000000000000000e+00
3.852122070312500000e+03 9.007563591003417969e+00 0.000000000000000000e+00
3.853008300781250000e+03 9.498200416564941406e+00 0.000000000000000000e+00
3.853896728515625000e+03 1.106573867797851562e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.117966651916503906e+01 0.000000000000000000e+00
3.855670166015625000e+03 9.798017501831054688e+00 0.000000000000000000e+00
3.856559082031250000e+03 1.127069091796875000e+01 0.000000000000000000e+00
3.857446289062500000e+03 1.313401603698730469e+01 0.000000000000000000e+00
3.858335937500000000e+03 1.308928775787353516e+01 0.000000000000000000e+00
3.859223388671875000e+03 1.354247188568115234e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.363217926025390625e+01 0.000000000000000000e+00
3.861001464843750000e+03 1.219956588745117188e+01 0.000000000000000000e+00
3.861889648437500000e+03 1.311876869201660156e+01 0.000000000000000000e+00
3.862780273437500000e+03 1.393229675292968750e+01 0.000000000000000000e+00
3.863668945312500000e+03 1.257931900024414062e+01 0.000000000000000000e+00
3.864559814453125000e+03 1.252218914031982422e+01 0.000000000000000000e+00
3.865448730468750000e+03 1.368870353698730469e+01 0.000000000000000000e+00
3.866340087890625000e+03 1.406849861145019531e+01 0.000000000000000000e+00
3.867229736328125000e+03 1.500800132751464844e+01 0.000000000000000000e+00
3.868121337890625000e+03 1.468899917602539062e+01 0.000000000000000000e+00
3.869011230468750000e+03 1.383978843688964844e+01 0.000000000000000000e+00
3.869901367187500000e+03 1.273114776611328125e+01 0.000000000000000000e+00
3.870793701171875000e+03 1.158959197998046875e+01 0.000000000000000000e+00
3.871684082031250000e+03 1.148696041107177734e+01 0.000000000000000000e+00
3.872576904296875000e+03 1.348978328704833984e+01 0.000000000000000000e+00
3.873467773437500000e+03 1.369955444335937500e+01 0.000000000000000000e+00
3.874361083984375000e+03 1.323185253143310547e+01 0.000000000000000000e+00
3.875252441406250000e+03 1.408204650878906250e+01 0.000000000000000000e+00
3.876143798828125000e+03 1.498783779144287109e+01 0.000000000000000000e+00
3.877037597656250000e+03 1.424840450286865234e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.342629623413085938e+01 0.000000000000000000e+00
3.878823730468750000e+03 1.082943725585937500e+01 0.000000000000000000e+00
3.879716064453125000e+03 1.184203147888183594e+01 0.000000000000000000e+00
3.880610839843750000e+03 1.164909362792968750e+01 0.000000000000000000e+00
3.881503662109375000e+03 1.101122283935546875e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.349435901641845703e+01 0.000000000000000000e+00
3.883291748046875000e+03 1.479348468780517578e+01 0.000000000000000000e+00
3.884185058593750000e+03 1.447710800170898438e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.163953399658203125e+01 0.000000000000000000e+00
3.885974609375000000e+03 1.219793128967285156e+01 0.000000000000000000e+00
3.886870605468750000e+03 1.434092426300048828e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.371352386474609375e+01 0.000000000000000000e+00
3.888659179687500000e+03 1.431794738769531250e+01 0.000000000000000000e+00
3.889555908203125000e+03 1.195259189605712891e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.306481361389160156e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.439021778106689453e+01 0.000000000000000000e+00
3.892242919921875000e+03 1.475462341308593750e+01 0.000000000000000000e+00
3.893140625000000000e+03 1.474815845489501953e+01 0.000000000000000000e+00
3.894036132812500000e+03 1.128883075714111328e+01 0.000000000000000000e+00
3.894931884765625000e+03 9.334499359130859375e+00 0.000000000000000000e+00
3.895830078125000000e+03 1.081065368652343750e+01 0.000000000000000000e+00
3.896726318359375000e+03 1.088570594787597656e+01 0.000000000000000000e+00
3.897625000000000000e+03 1.171864509582519531e+01 0.000000000000000000e+00
3.898521484375000000e+03 1.561030769348144531e+01 0.000000000000000000e+00
