#wavelengths flux error
3.626602783203125000e+03 3.858384323120117188e+01 0.000000000000000000e+00
3.627437011718750000e+03 3.547408676147460938e+01 0.000000000000000000e+00
3.628273437500000000e+03 3.185647392272949219e+01 0.000000000000000000e+00
3.629108154296875000e+03 1.761852645874023438e+01 0.000000000000000000e+00
3.629945068359375000e+03 2.652624702453613281e+01 0.000000000000000000e+00
3.630780029296875000e+03 2.924512290954589844e+01 0.000000000000000000e+00
3.631617431640625000e+03 2.781221580505371094e+01 0.000000000000000000e+00
3.632452880859375000e+03 3.197247886657714844e+01 0.000000000000000000e+00
3.633288330078125000e+03 2.294226455688476562e+01 0.000000000000000000e+00
3.634126220703125000e+03 3.717576217651367188e+01 0.000000000000000000e+00
3.634962158203125000e+03 2.457405853271484375e+01 0.000000000000000000e+00
3.635800537109375000e+03 3.117411804199218750e+01 0.000000000000000000e+00
3.636636962890625000e+03 3.384782028198242188e+01 0.000000000000000000e+00
3.637475585937500000e+03 1.545488071441650391e+01 0.000000000000000000e+00
3.638312255859375000e+03 4.110203170776367188e+01 0.000000000000000000e+00
3.639149169921875000e+03 2.272338867187500000e+01 0.000000000000000000e+00
3.639988525390625000e+03 2.682365798950195312e+01 0.000000000000000000e+00
3.640825927734375000e+03 2.812903785705566406e+01 0.000000000000000000e+00
3.641665283203125000e+03 2.431790733337402344e+01 0.000000000000000000e+00
3.642503173828125000e+03 2.765267562866210938e+01 0.000000000000000000e+00
3.643343017578125000e+03 2.103722763061523438e+01 0.000000000000000000e+00
3.644181152343750000e+03 2.511958885192871094e+01 0.000000000000000000e+00
3.645019531250000000e+03 1.937928009033203125e+01 0.000000000000000000e+00
3.645860107421875000e+03 2.556280899047851562e+01 0.000000000000000000e+00
3.646698974609375000e+03 3.349964904785156250e+01 0.000000000000000000e+00
3.647539794921875000e+03 2.325259399414062500e+01 0.000000000000000000e+00
3.648378906250000000e+03 1.426469612121582031e+01 0.000000000000000000e+00
3.649220214843750000e+03 2.578466606140136719e+01 0.000000000000000000e+00
3.650059570312500000e+03 3.005967330932617188e+01 0.000000000000000000e+00
3.650899414062500000e+03 2.219609832763671875e+01 0.000000000000000000e+00
3.651741210937500000e+03 1.854326248168945312e+01 0.000000000000000000e+00
3.652581298828125000e+03 2.425186729431152344e+01 0.000000000000000000e+00
3.653423583984375000e+03 1.969128608703613281e+01 0.000000000000000000e+00
3.654264160156250000e+03 2.160828399658203125e+01 0.000000000000000000e+00
3.655106689453125000e+03 1.665695762634277344e+01 0.000000000000000000e+00
3.655947509765625000e+03 1.974292373657226562e+01 0.000000000000000000e+00
3.656788574218750000e+03 2.407003974914550781e+01 0.000000000000000000e+00
3.657631835937500000e+03 1.987681007385253906e+01 0.000000000000000000e+00
3.658473388671875000e+03 2.247506332397460938e+01 0.000000000000000000e+00
3.659316894531250000e+03 1.956628799438476562e+01 0.000000000000000000e+00
3.660158691406250000e+03 2.658065032958984375e+01 0.000000000000000000e+00
3.661002929687500000e+03 2.389454078674316406e+01 0.000000000000000000e+00
3.661844970703125000e+03 1.611359214782714844e+01 0.000000000000000000e+00
3.662687500000000000e+03 1.736515235900878906e+01 0.000000000000000000e+00
3.663531982421875000e+03 1.755249786376953125e+01 0.000000000000000000e+00
3.664374755859375000e+03 1.788475608825683594e+01 0.000000000000000000e+00
3.665219726562500000e+03 1.919014358520507812e+01 0.000000000000000000e+00
3.666062988281250000e+03 2.279817390441894531e+01 0.000000000000000000e+00
3.666908447265625000e+03 2.249725151062011719e+01 0.000000000000000000e+00
3.667751953125000000e+03 1.820550918579101562e+01 0.000000000000000000e+00
3.668597656250000000e+03 2.409517097473144531e+01 0.000000000000000000e+00
3.669441650390625000e+03 2.942214393615722656e+01 0.000000000000000000e+00
3.670285888671875000e+03 2.304373168945312500e+01 0.000000000000000000e+00
3.671132080078125000e+03 2.357767105102539062e+01 0.000000000000000000e+00
3.671976806640625000e+03 2.562174415588378906e+01 0.000000000000000000e+00
3.672823486328125000e+03 1.771668052673339844e+01 0.000000000000000000e+00
3.673668457031250000e+03 1.659595108032226562e+01 0.000000000000000000e+00
3.674515625000000000e+03 2.627361106872558594e+01 0.000000000000000000e+00
3.675360839843750000e+03 2.759973144531250000e+01 0.000000000000000000e+00
3.676206298828125000e+03 2.560409736633300781e+01 0.000000000000000000e+00
3.677054199218750000e+03 2.134073066711425781e+01 0.000000000000000000e+00
3.677899902343750000e+03 1.719627380371093750e+01 0.000000000000000000e+00
3.678748046875000000e+03 2.422548294067382812e+01 0.000000000000000000e+00
3.679594482421875000e+03 2.014394569396972656e+01 0.000000000000000000e+00
3.680442871093750000e+03 1.811195945739746094e+01 0.000000000000000000e+00
3.681289550781250000e+03 2.216867828369140625e+01 0.000000000000000000e+00
3.682136474609375000e+03 2.362430572509765625e+01 0.000000000000000000e+00
3.682985595703125000e+03 1.963478088378906250e+01 0.000000000000000000e+00
3.683832763671875000e+03 2.354842567443847656e+01 0.000000000000000000e+00
3.684682373046875000e+03 2.763778114318847656e+01 0.000000000000000000e+00
3.685530029296875000e+03 2.256955146789550781e+01 0.000000000000000000e+00
3.686379882812500000e+03 1.805366897583007812e+01 0.000000000000000000e+00
3.687227783203125000e+03 1.890472602844238281e+01 0.000000000000000000e+00
3.688076171875000000e+03 2.083680725097656250e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.935041427612304688e+01 0.000000000000000000e+00
3.689775146484375000e+03 1.906591224670410156e+01 0.000000000000000000e+00
3.690625976562500000e+03 1.796795845031738281e+01 0.000000000000000000e+00
3.691475097656250000e+03 2.040535926818847656e+01 0.000000000000000000e+00
3.692326416015625000e+03 2.163639450073242188e+01 0.000000000000000000e+00
3.693175781250000000e+03 1.851881027221679688e+01 0.000000000000000000e+00
3.694025390625000000e+03 2.044698905944824219e+01 0.000000000000000000e+00
3.694877197265625000e+03 1.655283737182617188e+01 0.000000000000000000e+00
3.695727294921875000e+03 1.522661590576171875e+01 0.000000000000000000e+00
3.696579345703125000e+03 1.825878906250000000e+01 0.000000000000000000e+00
3.697429931640625000e+03 1.795514488220214844e+01 0.000000000000000000e+00
3.698282470703125000e+03 1.385040092468261719e+01 0.000000000000000000e+00
3.699133300781250000e+03 2.037236976623535156e+01 0.000000000000000000e+00
3.699984130859375000e+03 2.313862037658691406e+01 0.000000000000000000e+00
3.700837402343750000e+03 1.716520309448242188e+01 0.000000000000000000e+00
3.701688720703125000e+03 1.618382835388183594e+01 0.000000000000000000e+00
3.702542480468750000e+03 1.907674407958984375e+01 0.000000000000000000e+00
3.703394287109375000e+03 1.700672912597656250e+01 0.000000000000000000e+00
3.704248291015625000e+03 1.343849849700927734e+01 0.000000000000000000e+00
3.705100341796875000e+03 9.478238105773925781e+00 0.000000000000000000e+00
3.705952636718750000e+03 1.368911552429199219e+01 0.000000000000000000e+00
3.706807373046875000e+03 1.882555198669433594e+01 0.000000000000000000e+00
3.707659912109375000e+03 1.985984230041503906e+01 0.000000000000000000e+00
3.708514892578125000e+03 1.875358390808105469e+01 0.000000000000000000e+00
3.709368164062500000e+03 1.859115409851074219e+01 0.000000000000000000e+00
3.710223388671875000e+03 1.631153488159179688e+01 0.000000000000000000e+00
3.711077148437500000e+03 2.017770385742187500e+01 0.000000000000000000e+00
3.711930664062500000e+03 2.090527534484863281e+01 0.000000000000000000e+00
3.712786621093750000e+03 1.706550407409667969e+01 0.000000000000000000e+00
3.713640869140625000e+03 1.543395137786865234e+01 0.000000000000000000e+00
3.714497314453125000e+03 1.731197547912597656e+01 0.000000000000000000e+00
3.715351806640625000e+03 1.776148605346679688e+01 0.000000000000000000e+00
3.716208496093750000e+03 1.899148368835449219e+01 0.000000000000000000e+00
3.717063476562500000e+03 1.926482391357421875e+01 0.000000000000000000e+00
3.717918457031250000e+03 1.400613498687744141e+01 0.000000000000000000e+00
3.718775878906250000e+03 1.031497573852539062e+01 0.000000000000000000e+00
3.719631347656250000e+03 2.433269500732421875e+01 0.000000000000000000e+00
3.720489013671875000e+03 1.755119132995605469e+01 0.000000000000000000e+00
3.721344970703125000e+03 1.624385452270507812e+01 0.000000000000000000e+00
3.722203125000000000e+03 1.645632553100585938e+01 0.000000000000000000e+00
3.723059326171875000e+03 1.589697360992431641e+01 0.000000000000000000e+00
3.723915771484375000e+03 1.933980369567871094e+01 0.000000000000000000e+00
3.724774658203125000e+03 2.277237510681152344e+01 0.000000000000000000e+00
3.725631591796875000e+03 1.722988891601562500e+01 0.000000000000000000e+00
3.726490478515625000e+03 1.971459960937500000e+01 0.000000000000000000e+00
3.727347900390625000e+03 1.778619384765625000e+01 0.000000000000000000e+00
3.728207275390625000e+03 1.224335289001464844e+01 0.000000000000000000e+00
3.729064941406250000e+03 1.354762077331542969e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.616693687438964844e+01 0.000000000000000000e+00
3.730782958984375000e+03 1.514735031127929688e+01 0.000000000000000000e+00
3.731641357421875000e+03 1.405739116668701172e+01 0.000000000000000000e+00
3.732501708984375000e+03 1.732361602783203125e+01 0.000000000000000000e+00
3.733360351562500000e+03 2.017432785034179688e+01 0.000000000000000000e+00
3.734221435546875000e+03 1.761123466491699219e+01 0.000000000000000000e+00
3.735080322265625000e+03 1.592434787750244141e+01 0.000000000000000000e+00
3.735941650390625000e+03 1.466003227233886719e+01 0.000000000000000000e+00
3.736801269531250000e+03 1.272407245635986328e+01 0.000000000000000000e+00
3.737660888671875000e+03 1.443166160583496094e+01 0.000000000000000000e+00
3.738522705078125000e+03 1.907522392272949219e+01 0.000000000000000000e+00
3.739382812500000000e+03 2.136808586120605469e+01 0.000000000000000000e+00
3.740245117187500000e+03 1.905740547180175781e+01 0.000000000000000000e+00
3.741105468750000000e+03 1.715443992614746094e+01 0.000000000000000000e+00
3.741968261718750000e+03 1.362012958526611328e+01 0.000000000000000000e+00
3.742829101562500000e+03 1.430336952209472656e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.754328346252441406e+01 0.000000000000000000e+00
3.744553222656250000e+03 1.767602348327636719e+01 0.000000000000000000e+00
3.745414794921875000e+03 1.737304687500000000e+01 0.000000000000000000e+00
3.746278564453125000e+03 2.062962722778320312e+01 0.000000000000000000e+00
3.747140380859375000e+03 2.141714286804199219e+01 0.000000000000000000e+00
3.748004394531250000e+03 1.889018821716308594e+01 0.000000000000000000e+00
3.748866699218750000e+03 1.814575576782226562e+01 0.000000000000000000e+00
3.749729003906250000e+03 2.054055404663085938e+01 0.000000000000000000e+00
3.750593750000000000e+03 1.819035339355468750e+01 0.000000000000000000e+00
3.751456542968750000e+03 1.849689483642578125e+01 0.000000000000000000e+00
3.752321533203125000e+03 1.645938873291015625e+01 0.000000000000000000e+00
3.753184814453125000e+03 1.842552566528320312e+01 0.000000000000000000e+00
3.754050292968750000e+03 1.966560745239257812e+01 0.000000000000000000e+00
3.754913818359375000e+03 1.544710636138916016e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.916370964050292969e+01 0.000000000000000000e+00
3.756643798828125000e+03 2.113761711120605469e+01 0.000000000000000000e+00
3.757508056640625000e+03 1.482101821899414062e+01 0.000000000000000000e+00
3.758374511718750000e+03 1.553886222839355469e+01 0.000000000000000000e+00
3.759239013671875000e+03 1.948578453063964844e+01 0.000000000000000000e+00
3.760105957031250000e+03 1.685058403015136719e+01 0.000000000000000000e+00
3.760970947265625000e+03 2.017288780212402344e+01 0.000000000000000000e+00
3.761836181640625000e+03 1.790180778503417969e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.340351581573486328e+01 0.000000000000000000e+00
3.763569335937500000e+03 1.594984149932861328e+01 0.000000000000000000e+00
3.764437011718750000e+03 1.890070343017578125e+01 0.000000000000000000e+00
3.765302978515625000e+03 1.655857276916503906e+01 0.000000000000000000e+00
3.766171386718750000e+03 2.321116638183593750e+01 0.000000000000000000e+00
3.767037841796875000e+03 2.004579734802246094e+01 0.000000000000000000e+00
3.767904296875000000e+03 2.108919143676757812e+01 0.000000000000000000e+00
3.768773193359375000e+03 2.120934677124023438e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.709922790527343750e+01 0.000000000000000000e+00
3.770509521484375000e+03 1.392481803894042969e+01 0.000000000000000000e+00
3.771376953125000000e+03 1.593449211120605469e+01 0.000000000000000000e+00
3.772246582031250000e+03 1.776767730712890625e+01 0.000000000000000000e+00
3.773114501953125000e+03 1.404928684234619141e+01 0.000000000000000000e+00
3.773982421875000000e+03 1.587102031707763672e+01 0.000000000000000000e+00
3.774852783203125000e+03 1.934534454345703125e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.709942245483398438e+01 0.000000000000000000e+00
3.776591796875000000e+03 2.112736511230468750e+01 0.000000000000000000e+00
3.777460449218750000e+03 1.803958511352539062e+01 0.000000000000000000e+00
3.778331542968750000e+03 1.833746528625488281e+01 0.000000000000000000e+00
3.779200927734375000e+03 1.605650329589843750e+01 0.000000000000000000e+00
3.780070312500000000e+03 1.475477600097656250e+01 0.000000000000000000e+00
3.780941894531250000e+03 1.862720489501953125e+01 0.000000000000000000e+00
3.781811767578125000e+03 1.343991470336914062e+01 0.000000000000000000e+00
3.782683837890625000e+03 1.300023555755615234e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.707609939575195312e+01 0.000000000000000000e+00
3.784426513671875000e+03 1.633290290832519531e+01 0.000000000000000000e+00
3.785297119140625000e+03 1.547233581542968750e+01 0.000000000000000000e+00
3.786167968750000000e+03 2.041986083984375000e+01 0.000000000000000000e+00
3.787041015625000000e+03 1.818696212768554688e+01 0.000000000000000000e+00
3.787912109375000000e+03 1.808334159851074219e+01 0.000000000000000000e+00
3.788785644531250000e+03 1.870126533508300781e+01 0.000000000000000000e+00
3.789657226562500000e+03 1.922537231445312500e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.972059822082519531e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.860984802246093750e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.421895599365234375e+01 0.000000000000000000e+00
3.793149902343750000e+03 1.757666778564453125e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.770309257507324219e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.804148483276367188e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.893869400024414062e+01 0.000000000000000000e+00
3.796645507812500000e+03 1.826823234558105469e+01 0.000000000000000000e+00
3.797519042968750000e+03 2.042133331298828125e+01 0.000000000000000000e+00
3.798392578125000000e+03 1.530220890045166016e+01 0.000000000000000000e+00
3.799268554687500000e+03 1.936007499694824219e+01 0.000000000000000000e+00
3.800142578125000000e+03 2.182785224914550781e+01 0.000000000000000000e+00
3.801018798828125000e+03 1.980126380920410156e+01 0.000000000000000000e+00
3.801893310546875000e+03 2.115182685852050781e+01 0.000000000000000000e+00
3.802770019531250000e+03 2.349913215637207031e+01 0.000000000000000000e+00
3.803644775390625000e+03 2.066634368896484375e+01 0.000000000000000000e+00
3.804521972656250000e+03 1.848153686523437500e+01 0.000000000000000000e+00
3.805397216796875000e+03 1.756549072265625000e+01 0.000000000000000000e+00
3.806272705078125000e+03 1.718851852416992188e+01 0.000000000000000000e+00
3.807150390625000000e+03 1.710768508911132812e+01 0.000000000000000000e+00
3.808026123046875000e+03 1.738629531860351562e+01 0.000000000000000000e+00
3.808904296875000000e+03 2.213092613220214844e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.977595138549804688e+01 0.000000000000000000e+00
3.810658935546875000e+03 1.846707534790039062e+01 0.000000000000000000e+00
3.811535644531250000e+03 1.987562179565429688e+01 0.000000000000000000e+00
3.812412597656250000e+03 2.003870010375976562e+01 0.000000000000000000e+00
3.813291748046875000e+03 2.323816299438476562e+01 0.000000000000000000e+00
3.814168945312500000e+03 1.644063377380371094e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.639862632751464844e+01 0.000000000000000000e+00
3.815926025390625000e+03 2.027449607849121094e+01 0.000000000000000000e+00
3.816805908203125000e+03 1.974129486083984375e+01 0.000000000000000000e+00
3.817684082031250000e+03 1.674862861633300781e+01 0.000000000000000000e+00
3.818562255859375000e+03 2.218344116210937500e+01 0.000000000000000000e+00
3.819442871093750000e+03 1.568906688690185547e+01 0.000000000000000000e+00
3.820321533203125000e+03 1.564689731597900391e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.638969039916992188e+01 0.000000000000000000e+00
3.822081542968750000e+03 1.750450897216796875e+01 0.000000000000000000e+00
3.822962890625000000e+03 2.057798576354980469e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.254596996307373047e+01 0.000000000000000000e+00
3.824721923828125000e+03 1.821131134033203125e+01 0.000000000000000000e+00
3.825604003906250000e+03 1.690344047546386719e+01 0.000000000000000000e+00
3.826484130859375000e+03 1.670444107055664062e+01 0.000000000000000000e+00
3.827366455078125000e+03 1.990327835083007812e+01 0.000000000000000000e+00
3.828246826171875000e+03 1.807408523559570312e+01 0.000000000000000000e+00
3.829129638671875000e+03 1.425902843475341797e+01 0.000000000000000000e+00
3.830010498046875000e+03 1.458403778076171875e+01 0.000000000000000000e+00
3.830891601562500000e+03 1.763549995422363281e+01 0.000000000000000000e+00
3.831775146484375000e+03 1.576833343505859375e+01 0.000000000000000000e+00
3.832656494140625000e+03 1.284058475494384766e+01 0.000000000000000000e+00
3.833540283203125000e+03 1.610290908813476562e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.780590248107910156e+01 0.000000000000000000e+00
3.835306396484375000e+03 1.894489860534667969e+01 0.000000000000000000e+00
3.836188720703125000e+03 1.877889823913574219e+01 0.000000000000000000e+00
3.837071289062500000e+03 1.723143386840820312e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.681441879272460938e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.863483619689941406e+01 0.000000000000000000e+00
3.839724365234375000e+03 1.841494369506835938e+01 0.000000000000000000e+00
3.840607666015625000e+03 1.955667686462402344e+01 0.000000000000000000e+00
3.841493164062500000e+03 1.708639335632324219e+01 0.000000000000000000e+00
3.842376953125000000e+03 1.356067371368408203e+01 0.000000000000000000e+00
3.843260986328125000e+03 1.456517219543457031e+01 0.000000000000000000e+00
3.844147216796875000e+03 1.906808853149414062e+01 0.000000000000000000e+00
3.845031494140625000e+03 1.618491554260253906e+01 0.000000000000000000e+00
3.845918212890625000e+03 1.441537761688232422e+01 0.000000000000000000e+00
3.846802978515625000e+03 1.633547973632812500e+01 0.000000000000000000e+00
3.847689941406250000e+03 1.674124526977539062e+01 0.000000000000000000e+00
3.848575195312500000e+03 1.687226867675781250e+01 0.000000000000000000e+00
3.849460449218750000e+03 1.900510406494140625e+01 0.000000000000000000e+00
3.850348144531250000e+03 1.527446746826171875e+01 0.000000000000000000e+00
3.851233886718750000e+03 1.597126293182373047e+01 0.000000000000000000e+00
3.852122070312500000e+03 1.401918315887451172e+01 0.000000000000000000e+00
3.853008300781250000e+03 1.439514732360839844e+01 0.000000000000000000e+00
3.853896728515625000e+03 1.616119766235351562e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.483867263793945312e+01 0.000000000000000000e+00
3.855670166015625000e+03 1.699248123168945312e+01 0.000000000000000000e+00
3.856559082031250000e+03 1.645269966125488281e+01 0.000000000000000000e+00
3.857446289062500000e+03 1.601429367065429688e+01 0.000000000000000000e+00
3.858335937500000000e+03 1.633813858032226562e+01 0.000000000000000000e+00
3.859223388671875000e+03 1.521515369415283203e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.318328571319580078e+01 0.000000000000000000e+00
3.861001464843750000e+03 1.624109458923339844e+01 0.000000000000000000e+00
3.861889648437500000e+03 1.500437641143798828e+01 0.000000000000000000e+00
3.862780273437500000e+03 1.432573604583740234e+01 0.000000000000000000e+00
3.863668945312500000e+03 1.379657268524169922e+01 0.000000000000000000e+00
3.864559814453125000e+03 1.463916301727294922e+01 0.000000000000000000e+00
3.865448730468750000e+03 1.713257598876953125e+01 0.000000000000000000e+00
3.866340087890625000e+03 1.407896423339843750e+01 0.000000000000000000e+00
3.867229736328125000e+03 1.334366130828857422e+01 0.000000000000000000e+00
3.868121337890625000e+03 1.257377243041992188e+01 0.000000000000000000e+00
3.869011230468750000e+03 1.378543949127197266e+01 0.000000000000000000e+00
3.869901367187500000e+03 1.546144962310791016e+01 0.000000000000000000e+00
3.870793701171875000e+03 1.399739170074462891e+01 0.000000000000000000e+00
3.871684082031250000e+03 1.242657470703125000e+01 0.000000000000000000e+00
3.872576904296875000e+03 1.257225513458251953e+01 0.000000000000000000e+00
3.873467773437500000e+03 1.724753761291503906e+01 0.000000000000000000e+00
3.874361083984375000e+03 1.799513626098632812e+01 0.000000000000000000e+00
3.875252441406250000e+03 1.519278907775878906e+01 0.000000000000000000e+00
3.876143798828125000e+03 1.553975391387939453e+01 0.000000000000000000e+00
3.877037597656250000e+03 1.507079696655273438e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.538889980316162109e+01 0.000000000000000000e+00
3.878823730468750000e+03 1.832017517089843750e+01 0.000000000000000000e+00
3.879716064453125000e+03 1.687213516235351562e+01 0.000000000000000000e+00
3.880610839843750000e+03 1.364893436431884766e+01 0.000000000000000000e+00
3.881503662109375000e+03 1.536256790161132812e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.448360538482666016e+01 0.000000000000000000e+00
3.883291748046875000e+03 1.499517631530761719e+01 0.000000000000000000e+00
3.884185058593750000e+03 1.860301017761230469e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.696807670593261719e+01 0.000000000000000000e+00
3.885974609375000000e+03 1.383144569396972656e+01 0.000000000000000000e+00
3.886870605468750000e+03 1.764291954040527344e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.771782875061035156e+01 0.000000000000000000e+00
3.888659179687500000e+03 1.401140975952148438e+01 0.000000000000000000e+00
3.889555908203125000e+03 1.682061004638671875e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.678387069702148438e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.366225147247314453e+01 0.000000000000000000e+00
3.892242919921875000e+03 1.586572170257568359e+01 0.000000000000000000e+00
3.893140625000000000e+03 1.707066726684570312e+01 0.000000000000000000e+00
3.894036132812500000e+03 1.582872486114501953e+01 0.000000000000000000e+00
3.894931884765625000e+03 1.508565521240234375e+01 0.000000000000000000e+00
3.895830078125000000e+03 1.568782234191894531e+01 0.000000000000000000e+00
3.896726318359375000e+03 1.649083709716796875e+01 0.000000000000000000e+00
3.897625000000000000e+03 1.662711524963378906e+01 0.000000000000000000e+00
3.898521484375000000e+03 1.690131950378417969e+01 0.000000000000000000e+00
