#wavelengths flux error
3.669441650390625000e+03 7.527758598327636719e+00 0.000000000000000000e+00
3.670285888671875000e+03 4.064467906951904297e+00 0.000000000000000000e+00
3.671132080078125000e+03 2.313337898254394531e+01 0.000000000000000000e+00
3.671976806640625000e+03 -1.014106464385986328e+01 0.000000000000000000e+00
3.672823486328125000e+03 -1.714474678039550781e+01 0.000000000000000000e+00
3.673668457031250000e+03 5.699440479278564453e+00 0.000000000000000000e+00
3.674515625000000000e+03 6.987143993377685547e+00 0.000000000000000000e+00
3.675360839843750000e+03 -2.059767341613769531e+01 0.000000000000000000e+00
3.676206298828125000e+03 -1.372558975219726562e+01 0.000000000000000000e+00
3.677054199218750000e+03 -1.836605834960937500e+01 0.000000000000000000e+00
3.677899902343750000e+03 1.331756305694580078e+01 0.000000000000000000e+00
3.678748046875000000e+03 3.005056190490722656e+01 0.000000000000000000e+00
3.679594482421875000e+03 6.510862827301025391e+00 0.000000000000000000e+00
3.680442871093750000e+03 -2.419644737243652344e+01 0.000000000000000000e+00
3.681289550781250000e+03 -1.184913349151611328e+01 0.000000000000000000e+00
3.682136474609375000e+03 2.119373130798339844e+01 0.000000000000000000e+00
3.682985595703125000e+03 2.520582389831542969e+01 0.000000000000000000e+00
3.683832763671875000e+03 1.699603843688964844e+01 0.000000000000000000e+00
3.684682373046875000e+03 1.037994766235351562e+01 0.000000000000000000e+00
3.685530029296875000e+03 2.944471120834350586e+00 0.000000000000000000e+00
3.686379882812500000e+03 -3.409830808639526367e+00 0.000000000000000000e+00
3.687227783203125000e+03 1.142541217803955078e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.069280529022216797e+01 0.000000000000000000e+00
3.688926513671875000e+03 6.515516757965087891e+00 0.000000000000000000e+00
3.689775146484375000e+03 9.947353363037109375e+00 0.000000000000000000e+00
3.690625976562500000e+03 1.289879035949707031e+01 0.000000000000000000e+00
3.691475097656250000e+03 3.236903190612792969e+00 0.000000000000000000e+00
3.692326416015625000e+03 5.462099313735961914e-01 0.000000000000000000e+00
3.693175781250000000e+03 -2.537357330322265625e+00 0.000000000000000000e+00
3.694025390625000000e+03 -8.023798942565917969e+00 0.000000000000000000e+00
3.694877197265625000e+03 -1.243583106994628906e+01 0.000000000000000000e+00
3.695727294921875000e+03 -9.120372772216796875e+00 0.000000000000000000e+00
3.696579345703125000e+03 7.944102764129638672e+00 0.000000000000000000e+00
3.697429931640625000e+03 2.939273643493652344e+01 0.000000000000000000e+00
3.698282470703125000e+03 1.721747040748596191e+00 0.000000000000000000e+00
3.699133300781250000e+03 -1.460259723663330078e+01 0.000000000000000000e+00
3.699984130859375000e+03 4.980884492397308350e-01 0.000000000000000000e+00
3.700837402343750000e+03 8.344089508056640625e+00 0.000000000000000000e+00
3.701688720703125000e+03 -1.580856800079345703e+01 0.000000000000000000e+00
3.702542480468750000e+03 4.672994613647460938e+00 0.000000000000000000e+00
3.703394287109375000e+03 7.319653034210205078e-01 0.000000000000000000e+00
3.704248291015625000e+03 -5.432993412017822266e+00 0.000000000000000000e+00
3.705100341796875000e+03 3.850522994995117188e+00 0.000000000000000000e+00
3.705952636718750000e+03 1.102426052093505859e+01 0.000000000000000000e+00
3.706807373046875000e+03 -1.381435632705688477e+00 0.000000000000000000e+00
3.707659912109375000e+03 1.424933815002441406e+01 0.000000000000000000e+00
3.708514892578125000e+03 2.094940948486328125e+01 0.000000000000000000e+00
3.709368164062500000e+03 -3.565833806991577148e+00 0.000000000000000000e+00
3.710223388671875000e+03 -5.380689144134521484e+00 0.000000000000000000e+00
3.711077148437500000e+03 2.074791145324707031e+01 0.000000000000000000e+00
3.711930664062500000e+03 -1.781538391113281250e+01 0.000000000000000000e+00
3.712786621093750000e+03 -1.177827548980712891e+01 0.000000000000000000e+00
3.713640869140625000e+03 5.394510269165039062e+00 0.000000000000000000e+00
3.714497314453125000e+03 1.135608959197998047e+01 0.000000000000000000e+00
3.715351806640625000e+03 -6.674640178680419922e+00 0.000000000000000000e+00
3.716208496093750000e+03 -1.849562263488769531e+01 0.000000000000000000e+00
3.717063476562500000e+03 2.420575523376464844e+01 0.000000000000000000e+00
3.717918457031250000e+03 -2.698151826858520508e+00 0.000000000000000000e+00
3.718775878906250000e+03 -5.628614425659179688e+00 0.000000000000000000e+00
3.719631347656250000e+03 2.260722351074218750e+01 0.000000000000000000e+00
3.720489013671875000e+03 2.643716621398925781e+01 0.000000000000000000e+00
3.721344970703125000e+03 3.908556103706359863e-01 0.000000000000000000e+00
3.722203125000000000e+03 1.782382774353027344e+01 0.000000000000000000e+00
3.723059326171875000e+03 1.620848083496093750e+01 0.000000000000000000e+00
3.723915771484375000e+03 -1.718616294860839844e+01 0.000000000000000000e+00
3.724774658203125000e+03 3.095613718032836914e+00 0.000000000000000000e+00
3.725631591796875000e+03 2.888213729858398438e+01 0.000000000000000000e+00
3.726490478515625000e+03 9.403902292251586914e-01 0.000000000000000000e+00
3.727347900390625000e+03 -5.799433231353759766e+00 0.000000000000000000e+00
3.728207275390625000e+03 -1.918313622474670410e+00 0.000000000000000000e+00
3.729064941406250000e+03 -4.120347023010253906e+00 0.000000000000000000e+00
3.729922851562500000e+03 8.082588195800781250e+00 0.000000000000000000e+00
3.730782958984375000e+03 1.413565540313720703e+01 0.000000000000000000e+00
3.731641357421875000e+03 5.419899463653564453e+00 0.000000000000000000e+00
3.732501708984375000e+03 1.956293869018554688e+01 0.000000000000000000e+00
3.733360351562500000e+03 -7.344956398010253906e+00 0.000000000000000000e+00
3.734221435546875000e+03 -1.122816085815429688e+01 0.000000000000000000e+00
3.735080322265625000e+03 3.266443490982055664e+00 0.000000000000000000e+00
3.735941650390625000e+03 9.747035980224609375e+00 0.000000000000000000e+00
3.736801269531250000e+03 -9.983376264572143555e-01 0.000000000000000000e+00
3.737660888671875000e+03 -7.569893836975097656e+00 0.000000000000000000e+00
3.738522705078125000e+03 1.547197151184082031e+01 0.000000000000000000e+00
3.739382812500000000e+03 -1.223641395568847656e+01 0.000000000000000000e+00
3.740245117187500000e+03 1.957897567749023438e+01 0.000000000000000000e+00
3.741105468750000000e+03 3.782424926757812500e+01 0.000000000000000000e+00
3.741968261718750000e+03 -1.568386936187744141e+01 0.000000000000000000e+00
3.742829101562500000e+03 2.039477539062500000e+01 0.000000000000000000e+00
3.743689941406250000e+03 3.549855041503906250e+01 0.000000000000000000e+00
3.744553222656250000e+03 -6.590772151947021484e+00 0.000000000000000000e+00
3.745414794921875000e+03 -1.481655311584472656e+01 0.000000000000000000e+00
3.746278564453125000e+03 9.639328002929687500e+00 0.000000000000000000e+00
3.747140380859375000e+03 1.678187561035156250e+01 0.000000000000000000e+00
3.748004394531250000e+03 1.448027896881103516e+01 0.000000000000000000e+00
3.748866699218750000e+03 1.072746467590332031e+01 0.000000000000000000e+00
3.749729003906250000e+03 4.747653007507324219e+00 0.000000000000000000e+00
3.750593750000000000e+03 -4.098134040832519531e+00 0.000000000000000000e+00
3.751456542968750000e+03 7.533932209014892578e+00 0.000000000000000000e+00
3.752321533203125000e+03 2.087392044067382812e+01 0.000000000000000000e+00
3.753184814453125000e+03 -2.181421852111816406e+01 0.000000000000000000e+00
3.754050292968750000e+03 1.483312797546386719e+01 0.000000000000000000e+00
3.754913818359375000e+03 2.412614822387695312e+01 0.000000000000000000e+00
3.755777587890625000e+03 5.069339752197265625e+00 0.000000000000000000e+00
3.756643798828125000e+03 1.282635569572448730e+00 0.000000000000000000e+00
3.757508056640625000e+03 1.839190292358398438e+01 0.000000000000000000e+00
3.758374511718750000e+03 1.733291435241699219e+01 0.000000000000000000e+00
3.759239013671875000e+03 3.966886138916015625e+01 0.000000000000000000e+00
3.760105957031250000e+03 1.233914375305175781e+01 0.000000000000000000e+00
3.760970947265625000e+03 5.961383134126663208e-02 0.000000000000000000e+00
3.761836181640625000e+03 1.259879112243652344e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.583173656463623047e+01 0.000000000000000000e+00
3.763569335937500000e+03 1.256585216522216797e+01 0.000000000000000000e+00
3.764437011718750000e+03 7.977898120880126953e+00 0.000000000000000000e+00
3.765302978515625000e+03 1.567553234100341797e+01 0.000000000000000000e+00
3.766171386718750000e+03 9.201458930969238281e+00 0.000000000000000000e+00
3.767037841796875000e+03 -6.430244445800781250e+00 0.000000000000000000e+00
3.767904296875000000e+03 -1.278437042236328125e+01 0.000000000000000000e+00
3.768773193359375000e+03 -1.438549518585205078e+01 0.000000000000000000e+00
3.769640136718750000e+03 -5.064491748809814453e+00 0.000000000000000000e+00
3.770509521484375000e+03 6.548660278320312500e+00 0.000000000000000000e+00
3.771376953125000000e+03 -6.124811172485351562e-01 0.000000000000000000e+00
3.772246582031250000e+03 -4.633140087127685547e+00 0.000000000000000000e+00
3.773114501953125000e+03 1.707956123352050781e+01 0.000000000000000000e+00
3.773982421875000000e+03 2.887575340270996094e+01 0.000000000000000000e+00
3.774852783203125000e+03 -1.222499179840087891e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.142435455322265625e+01 0.000000000000000000e+00
3.776591796875000000e+03 3.123302459716796875e+01 0.000000000000000000e+00
3.777460449218750000e+03 5.270190715789794922e+00 0.000000000000000000e+00
3.778331542968750000e+03 -1.389440822601318359e+01 0.000000000000000000e+00
3.779200927734375000e+03 3.183326339721679688e+01 0.000000000000000000e+00
3.780070312500000000e+03 8.848625183105468750e+00 0.000000000000000000e+00
3.780941894531250000e+03 1.776578330993652344e+01 0.000000000000000000e+00
3.781811767578125000e+03 8.488539695739746094e+00 0.000000000000000000e+00
3.782683837890625000e+03 8.407633781433105469e+00 0.000000000000000000e+00
3.783553955078125000e+03 3.643189239501953125e+01 0.000000000000000000e+00
3.784426513671875000e+03 5.092886447906494141e+00 0.000000000000000000e+00
3.785297119140625000e+03 1.920588111877441406e+01 0.000000000000000000e+00
3.786167968750000000e+03 -8.573457002639770508e-01 0.000000000000000000e+00
3.787041015625000000e+03 -4.876386165618896484e+00 0.000000000000000000e+00
3.787912109375000000e+03 2.666638374328613281e+00 0.000000000000000000e+00
3.788785644531250000e+03 -1.133877468109130859e+01 0.000000000000000000e+00
3.789657226562500000e+03 -1.291973209381103516e+01 0.000000000000000000e+00
3.790531005859375000e+03 2.556528091430664062e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.444223642349243164e+00 0.000000000000000000e+00
3.792275390625000000e+03 -3.570931196212768555e+00 0.000000000000000000e+00
3.793149902343750000e+03 1.529090595245361328e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.268221759796142578e+01 0.000000000000000000e+00
3.794897216796875000e+03 5.323585033416748047e+00 0.000000000000000000e+00
3.795770263671875000e+03 -1.216720199584960938e+01 0.000000000000000000e+00
3.796645507812500000e+03 1.553708553314208984e+01 0.000000000000000000e+00
3.797519042968750000e+03 1.376914310455322266e+01 0.000000000000000000e+00
3.798392578125000000e+03 -1.325308442115783691e+00 0.000000000000000000e+00
3.799268554687500000e+03 1.231223773956298828e+01 0.000000000000000000e+00
3.800142578125000000e+03 8.323747634887695312e+00 0.000000000000000000e+00
3.801018798828125000e+03 3.793784379959106445e+00 0.000000000000000000e+00
3.801893310546875000e+03 -1.608126640319824219e+01 0.000000000000000000e+00
3.802770019531250000e+03 -7.194990634918212891e+00 0.000000000000000000e+00
3.803644775390625000e+03 4.133449554443359375e+00 0.000000000000000000e+00
3.804521972656250000e+03 -6.901830196380615234e+00 0.000000000000000000e+00
3.805397216796875000e+03 7.763349056243896484e+00 0.000000000000000000e+00
3.806272705078125000e+03 -1.222675323486328125e+01 0.000000000000000000e+00
3.807150390625000000e+03 3.409238576889038086e+00 0.000000000000000000e+00
3.808026123046875000e+03 1.002177906036376953e+01 0.000000000000000000e+00
3.808904296875000000e+03 9.178647398948669434e-01 0.000000000000000000e+00
3.809780517578125000e+03 4.986603736877441406e+00 0.000000000000000000e+00
3.810658935546875000e+03 1.482218074798583984e+01 0.000000000000000000e+00
3.811535644531250000e+03 -2.394130706787109375e+00 0.000000000000000000e+00
3.812412597656250000e+03 -4.080492496490478516e+00 0.000000000000000000e+00
3.813291748046875000e+03 -1.042186927795410156e+01 0.000000000000000000e+00
3.814168945312500000e+03 -1.589075565338134766e+01 0.000000000000000000e+00
3.815048339843750000e+03 -6.546741962432861328e+00 0.000000000000000000e+00
3.815926025390625000e+03 -2.047196388244628906e+00 0.000000000000000000e+00
3.816805908203125000e+03 1.287080168724060059e+00 0.000000000000000000e+00
3.817684082031250000e+03 -4.961180984973907471e-01 0.000000000000000000e+00
3.818562255859375000e+03 1.301254749298095703e+01 0.000000000000000000e+00
3.819442871093750000e+03 1.456406784057617188e+01 0.000000000000000000e+00
3.820321533203125000e+03 -7.300030708312988281e+00 0.000000000000000000e+00
3.821202392578125000e+03 2.408699274063110352e+00 0.000000000000000000e+00
3.822081542968750000e+03 5.860062599182128906e+00 0.000000000000000000e+00
3.822962890625000000e+03 4.061350822448730469e+00 0.000000000000000000e+00
3.823842285156250000e+03 -8.467561721801757812e+00 0.000000000000000000e+00
3.824721923828125000e+03 -5.528172492980957031e+00 0.000000000000000000e+00
3.825604003906250000e+03 1.428689479827880859e+01 0.000000000000000000e+00
3.826484130859375000e+03 -2.924976348876953125e+00 0.000000000000000000e+00
3.827366455078125000e+03 -5.804686546325683594e+00 0.000000000000000000e+00
3.828246826171875000e+03 5.672226428985595703e+00 0.000000000000000000e+00
3.829129638671875000e+03 1.959218502044677734e+00 0.000000000000000000e+00
3.830010498046875000e+03 -7.672833442687988281e+00 0.000000000000000000e+00
3.830891601562500000e+03 -4.413324832916259766e+00 0.000000000000000000e+00
3.831775146484375000e+03 -1.502022027969360352e+00 0.000000000000000000e+00
3.832656494140625000e+03 4.606302738189697266e+00 0.000000000000000000e+00
3.833540283203125000e+03 6.422032356262207031e+00 0.000000000000000000e+00
3.834422363281250000e+03 -2.854043960571289062e+00 0.000000000000000000e+00
3.835306396484375000e+03 -4.290539741516113281e+00 0.000000000000000000e+00
3.836188720703125000e+03 2.389060497283935547e+00 0.000000000000000000e+00
3.837071289062500000e+03 -1.778346443176269531e+01 0.000000000000000000e+00
3.837956054687500000e+03 -7.222043514251708984e+00 0.000000000000000000e+00
3.838839111328125000e+03 4.517998218536376953e+00 0.000000000000000000e+00
3.839724365234375000e+03 4.915511131286621094e+00 0.000000000000000000e+00
3.840607666015625000e+03 1.661813974380493164e+00 0.000000000000000000e+00
3.841493164062500000e+03 2.212440490722656250e+00 0.000000000000000000e+00
3.842376953125000000e+03 1.652624011039733887e+00 0.000000000000000000e+00
3.843260986328125000e+03 1.710238337516784668e+00 0.000000000000000000e+00
3.844147216796875000e+03 3.335800886154174805e+00 0.000000000000000000e+00
3.845031494140625000e+03 8.613276481628417969e-01 0.000000000000000000e+00
3.845918212890625000e+03 2.923604965209960938e+00 0.000000000000000000e+00
3.846802978515625000e+03 9.540058135986328125e+00 0.000000000000000000e+00
3.847689941406250000e+03 -1.663474552333354950e-02 0.000000000000000000e+00
3.848575195312500000e+03 1.753477334976196289e+00 0.000000000000000000e+00
3.849460449218750000e+03 1.022305679321289062e+01 0.000000000000000000e+00
3.850348144531250000e+03 8.856760978698730469e+00 0.000000000000000000e+00
3.851233886718750000e+03 8.019613027572631836e-01 0.000000000000000000e+00
3.852122070312500000e+03 2.564289808273315430e+00 0.000000000000000000e+00
3.853008300781250000e+03 1.759883499145507812e+01 0.000000000000000000e+00
3.853896728515625000e+03 1.332405281066894531e+01 0.000000000000000000e+00
3.854783203125000000e+03 -9.936866760253906250e+00 0.000000000000000000e+00
3.855670166015625000e+03 -1.054264259338378906e+01 0.000000000000000000e+00
3.856559082031250000e+03 2.605803489685058594e+00 0.000000000000000000e+00
3.857446289062500000e+03 2.262223482131958008e+00 0.000000000000000000e+00
3.858335937500000000e+03 1.036289215087890625e+00 0.000000000000000000e+00
3.859223388671875000e+03 6.237606048583984375e+00 0.000000000000000000e+00
3.860113525390625000e+03 1.204481983184814453e+01 0.000000000000000000e+00
3.861001464843750000e+03 2.235428333282470703e+00 0.000000000000000000e+00
3.861889648437500000e+03 2.215083599090576172e+00 0.000000000000000000e+00
3.862780273437500000e+03 1.797635650634765625e+01 0.000000000000000000e+00
3.863668945312500000e+03 -1.874596118927001953e+00 0.000000000000000000e+00
3.864559814453125000e+03 -3.073242664337158203e+00 0.000000000000000000e+00
3.865448730468750000e+03 -4.242291927337646484e+00 0.000000000000000000e+00
3.866340087890625000e+03 6.262839317321777344e+00 0.000000000000000000e+00
3.867229736328125000e+03 1.700578498840332031e+01 0.000000000000000000e+00
3.868121337890625000e+03 9.929280281066894531e+00 0.000000000000000000e+00
3.869011230468750000e+03 1.219616904854774475e-01 0.000000000000000000e+00
3.869901367187500000e+03 6.899448394775390625e+00 0.000000000000000000e+00
3.870793701171875000e+03 4.852585315704345703e+00 0.000000000000000000e+00
3.871684082031250000e+03 4.873208999633789062e+00 0.000000000000000000e+00
3.872576904296875000e+03 2.349074602127075195e+00 0.000000000000000000e+00
3.873467773437500000e+03 -3.853005170822143555e+00 0.000000000000000000e+00
3.874361083984375000e+03 8.272175788879394531e+00 0.000000000000000000e+00
3.875252441406250000e+03 2.328358173370361328e+00 0.000000000000000000e+00
3.876143798828125000e+03 -3.929009437561035156e+00 0.000000000000000000e+00
3.877037597656250000e+03 4.098852634429931641e+00 0.000000000000000000e+00
3.877929687500000000e+03 1.057720184326171875e+01 0.000000000000000000e+00
3.878823730468750000e+03 8.535385131835937500e+00 0.000000000000000000e+00
3.879716064453125000e+03 1.642069053649902344e+01 0.000000000000000000e+00
3.880610839843750000e+03 -2.033977127075195312e+01 0.000000000000000000e+00
3.881503662109375000e+03 -1.581376075744628906e+01 0.000000000000000000e+00
3.882396484375000000e+03 -2.410368204116821289e+00 0.000000000000000000e+00
3.883291748046875000e+03 8.709112167358398438e+00 0.000000000000000000e+00
3.884185058593750000e+03 2.186862373352050781e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.067652797698974609e+01 0.000000000000000000e+00
3.885974609375000000e+03 1.045687294006347656e+01 0.000000000000000000e+00
3.886870605468750000e+03 3.479495763778686523e+00 0.000000000000000000e+00
3.887764892578125000e+03 6.228911399841308594e+00 0.000000000000000000e+00
3.888659179687500000e+03 2.813295841217041016e+00 0.000000000000000000e+00
3.889555908203125000e+03 -1.001884746551513672e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.068949127197265625e+01 0.000000000000000000e+00
3.891347900390625000e+03 5.944951176643371582e-01 0.000000000000000000e+00
3.892242919921875000e+03 5.211733818054199219e+00 0.000000000000000000e+00
3.893140625000000000e+03 8.876044273376464844e+00 0.000000000000000000e+00
3.894036132812500000e+03 -3.519718050956726074e-01 0.000000000000000000e+00
3.894931884765625000e+03 -3.360030174255371094e+00 0.000000000000000000e+00
3.895830078125000000e+03 1.783956527709960938e+01 0.000000000000000000e+00
