#wavelengths flux error
3.605785888671875000e+03 5.145749664306640625e+01 0.000000000000000000e+00
3.606617187500000000e+03 5.600555419921875000e+01 0.000000000000000000e+00
3.607447021484375000e+03 6.532868194580078125e+01 0.000000000000000000e+00
3.608278808593750000e+03 5.442063903808593750e+01 0.000000000000000000e+00
3.609108886718750000e+03 8.117433929443359375e+01 0.000000000000000000e+00
3.609939208984375000e+03 4.629073715209960938e+01 0.000000000000000000e+00
3.610771728515625000e+03 6.656247711181640625e+01 0.000000000000000000e+00
3.611602294921875000e+03 6.032442474365234375e+01 0.000000000000000000e+00
3.612435058593750000e+03 3.868603897094726562e+01 0.000000000000000000e+00
3.613266113281250000e+03 3.909777832031250000e+01 0.000000000000000000e+00
3.614099365234375000e+03 1.125631904602050781e+01 0.000000000000000000e+00
3.614930664062500000e+03 5.083713912963867188e+01 0.000000000000000000e+00
3.615762451171875000e+03 6.680997467041015625e+01 0.000000000000000000e+00
3.616596191406250000e+03 7.882398223876953125e+01 0.000000000000000000e+00
3.617428222656250000e+03 7.380146789550781250e+01 0.000000000000000000e+00
3.618262451171875000e+03 5.984967041015625000e+01 0.000000000000000000e+00
3.619094726562500000e+03 9.990865325927734375e+01 0.000000000000000000e+00
3.619929199218750000e+03 5.365772247314453125e+01 0.000000000000000000e+00
3.620761962890625000e+03 7.705092620849609375e+01 0.000000000000000000e+00
3.621594970703125000e+03 7.383269500732421875e+01 0.000000000000000000e+00
3.622430175781250000e+03 6.293168640136718750e+01 0.000000000000000000e+00
3.623263427734375000e+03 8.485218811035156250e+01 0.000000000000000000e+00
3.624098876953125000e+03 5.083786010742187500e+01 0.000000000000000000e+00
3.624932617187500000e+03 8.263510894775390625e+01 0.000000000000000000e+00
3.625768554687500000e+03 7.574745941162109375e+01 0.000000000000000000e+00
3.626602783203125000e+03 7.119694519042968750e+01 0.000000000000000000e+00
3.627437011718750000e+03 7.549372100830078125e+01 0.000000000000000000e+00
3.628273437500000000e+03 6.986180877685546875e+01 0.000000000000000000e+00
3.629108154296875000e+03 7.453987121582031250e+01 0.000000000000000000e+00
3.629945068359375000e+03 5.066167449951171875e+01 0.000000000000000000e+00
3.630780029296875000e+03 2.243809318542480469e+01 0.000000000000000000e+00
3.631617431640625000e+03 1.415450191497802734e+01 0.000000000000000000e+00
3.632452880859375000e+03 2.948303413391113281e+01 0.000000000000000000e+00
3.633288330078125000e+03 5.535632705688476562e+01 0.000000000000000000e+00
3.634126220703125000e+03 7.427835845947265625e+01 0.000000000000000000e+00
3.634962158203125000e+03 8.393262481689453125e+01 0.000000000000000000e+00
3.635800537109375000e+03 9.233889770507812500e+01 0.000000000000000000e+00
3.636636962890625000e+03 1.083455734252929688e+02 0.000000000000000000e+00
3.637475585937500000e+03 1.107392959594726562e+02 0.000000000000000000e+00
3.638312255859375000e+03 8.692032623291015625e+01 0.000000000000000000e+00
3.639149169921875000e+03 7.979994964599609375e+01 0.000000000000000000e+00
3.639988525390625000e+03 1.302958526611328125e+02 0.000000000000000000e+00
3.640825927734375000e+03 1.016253051757812500e+02 0.000000000000000000e+00
3.641665283203125000e+03 8.214237213134765625e+01 0.000000000000000000e+00
3.642503173828125000e+03 8.344141387939453125e+01 0.000000000000000000e+00
3.643343017578125000e+03 6.264503097534179688e+01 0.000000000000000000e+00
3.644181152343750000e+03 5.074330520629882812e+01 0.000000000000000000e+00
3.645019531250000000e+03 4.428748321533203125e+01 0.000000000000000000e+00
3.645860107421875000e+03 8.971216583251953125e+01 0.000000000000000000e+00
3.646698974609375000e+03 9.381621551513671875e+01 0.000000000000000000e+00
3.647539794921875000e+03 7.993658447265625000e+01 0.000000000000000000e+00
3.648378906250000000e+03 9.114521026611328125e+01 0.000000000000000000e+00
3.649220214843750000e+03 5.182231903076171875e+01 0.000000000000000000e+00
3.650059570312500000e+03 3.637930679321289062e+01 0.000000000000000000e+00
3.650899414062500000e+03 3.207498931884765625e+01 0.000000000000000000e+00
3.651741210937500000e+03 5.657775497436523438e+01 0.000000000000000000e+00
3.652581298828125000e+03 1.071324005126953125e+02 0.000000000000000000e+00
3.653423583984375000e+03 1.460778198242187500e+02 0.000000000000000000e+00
3.654264160156250000e+03 1.407311553955078125e+02 0.000000000000000000e+00
3.655106689453125000e+03 1.505249481201171875e+02 0.000000000000000000e+00
3.655947509765625000e+03 1.438162384033203125e+02 0.000000000000000000e+00
3.656788574218750000e+03 1.422243194580078125e+02 0.000000000000000000e+00
3.657631835937500000e+03 1.345326232910156250e+02 0.000000000000000000e+00
3.658473388671875000e+03 1.220045394897460938e+02 0.000000000000000000e+00
3.659316894531250000e+03 1.585215606689453125e+02 0.000000000000000000e+00
3.660158691406250000e+03 1.689969024658203125e+02 0.000000000000000000e+00
3.661002929687500000e+03 1.672133941650390625e+02 0.000000000000000000e+00
3.661844970703125000e+03 1.897119445800781250e+02 0.000000000000000000e+00
3.662687500000000000e+03 2.163953857421875000e+02 0.000000000000000000e+00
3.663531982421875000e+03 2.140364837646484375e+02 0.000000000000000000e+00
3.664374755859375000e+03 2.075625000000000000e+02 0.000000000000000000e+00
3.665219726562500000e+03 2.382578735351562500e+02 0.000000000000000000e+00
3.666062988281250000e+03 2.500178985595703125e+02 0.000000000000000000e+00
3.666908447265625000e+03 2.523042297363281250e+02 0.000000000000000000e+00
3.667751953125000000e+03 2.727321166992187500e+02 0.000000000000000000e+00
3.668597656250000000e+03 3.064529113769531250e+02 0.000000000000000000e+00
3.669441650390625000e+03 3.068615112304687500e+02 0.000000000000000000e+00
3.670285888671875000e+03 2.763904113769531250e+02 0.000000000000000000e+00
3.671132080078125000e+03 3.065135498046875000e+02 0.000000000000000000e+00
3.671976806640625000e+03 3.107945251464843750e+02 0.000000000000000000e+00
3.672823486328125000e+03 2.837766418457031250e+02 0.000000000000000000e+00
3.673668457031250000e+03 2.727487487792968750e+02 0.000000000000000000e+00
3.674515625000000000e+03 2.575199279785156250e+02 0.000000000000000000e+00
3.675360839843750000e+03 2.753871765136718750e+02 0.000000000000000000e+00
3.676206298828125000e+03 3.079798278808593750e+02 0.000000000000000000e+00
3.677054199218750000e+03 3.246712646484375000e+02 0.000000000000000000e+00
3.677899902343750000e+03 3.209368896484375000e+02 0.000000000000000000e+00
3.678748046875000000e+03 3.052277526855468750e+02 0.000000000000000000e+00
3.679594482421875000e+03 2.823786926269531250e+02 0.000000000000000000e+00
3.680442871093750000e+03 2.814598388671875000e+02 0.000000000000000000e+00
3.681289550781250000e+03 2.607554321289062500e+02 0.000000000000000000e+00
3.682136474609375000e+03 2.369689788818359375e+02 0.000000000000000000e+00
3.682985595703125000e+03 2.223175811767578125e+02 0.000000000000000000e+00
3.683832763671875000e+03 2.090581970214843750e+02 0.000000000000000000e+00
3.684682373046875000e+03 1.905701904296875000e+02 0.000000000000000000e+00
3.685530029296875000e+03 1.768909301757812500e+02 0.000000000000000000e+00
3.686379882812500000e+03 1.693498077392578125e+02 0.000000000000000000e+00
3.687227783203125000e+03 1.651294555664062500e+02 0.000000000000000000e+00
3.688076171875000000e+03 1.640338134765625000e+02 0.000000000000000000e+00
3.688926513671875000e+03 1.624135742187500000e+02 0.000000000000000000e+00
3.689775146484375000e+03 1.492600860595703125e+02 0.000000000000000000e+00
3.690625976562500000e+03 1.311982879638671875e+02 0.000000000000000000e+00
3.691475097656250000e+03 1.442222900390625000e+02 0.000000000000000000e+00
3.692326416015625000e+03 1.461697998046875000e+02 0.000000000000000000e+00
3.693175781250000000e+03 1.273753280639648438e+02 0.000000000000000000e+00
3.694025390625000000e+03 1.207371063232421875e+02 0.000000000000000000e+00
3.694877197265625000e+03 1.411750640869140625e+02 0.000000000000000000e+00
3.695727294921875000e+03 1.356699676513671875e+02 0.000000000000000000e+00
3.696579345703125000e+03 1.325185852050781250e+02 0.000000000000000000e+00
3.697429931640625000e+03 1.229228591918945312e+02 0.000000000000000000e+00
3.698282470703125000e+03 1.112061996459960938e+02 0.000000000000000000e+00
3.699133300781250000e+03 1.108486633300781250e+02 0.000000000000000000e+00
3.699984130859375000e+03 1.129522933959960938e+02 0.000000000000000000e+00
3.700837402343750000e+03 1.083071365356445312e+02 0.000000000000000000e+00
3.701688720703125000e+03 1.024719238281250000e+02 0.000000000000000000e+00
3.702542480468750000e+03 9.292251586914062500e+01 0.000000000000000000e+00
3.703394287109375000e+03 8.892650604248046875e+01 0.000000000000000000e+00
3.704248291015625000e+03 9.863683319091796875e+01 0.000000000000000000e+00
3.705100341796875000e+03 1.049007492065429688e+02 0.000000000000000000e+00
3.705952636718750000e+03 8.768307495117187500e+01 0.000000000000000000e+00
3.706807373046875000e+03 9.000759887695312500e+01 0.000000000000000000e+00
3.707659912109375000e+03 9.314443206787109375e+01 0.000000000000000000e+00
3.708514892578125000e+03 8.739293670654296875e+01 0.000000000000000000e+00
3.709368164062500000e+03 8.126116943359375000e+01 0.000000000000000000e+00
3.710223388671875000e+03 7.800025939941406250e+01 0.000000000000000000e+00
3.711077148437500000e+03 9.282090759277343750e+01 0.000000000000000000e+00
3.711930664062500000e+03 8.681407165527343750e+01 0.000000000000000000e+00
3.712786621093750000e+03 8.217721557617187500e+01 0.000000000000000000e+00
3.713640869140625000e+03 8.073998260498046875e+01 0.000000000000000000e+00
3.714497314453125000e+03 6.843819427490234375e+01 0.000000000000000000e+00
3.715351806640625000e+03 6.265629196166992188e+01 0.000000000000000000e+00
3.716208496093750000e+03 8.133664703369140625e+01 0.000000000000000000e+00
3.717063476562500000e+03 7.721533203125000000e+01 0.000000000000000000e+00
3.717918457031250000e+03 7.833008575439453125e+01 0.000000000000000000e+00
3.718775878906250000e+03 8.039836120605468750e+01 0.000000000000000000e+00
3.719631347656250000e+03 6.981369781494140625e+01 0.000000000000000000e+00
3.720489013671875000e+03 7.911015319824218750e+01 0.000000000000000000e+00
3.721344970703125000e+03 6.256142425537109375e+01 0.000000000000000000e+00
3.722203125000000000e+03 7.245282745361328125e+01 0.000000000000000000e+00
3.723059326171875000e+03 6.746902465820312500e+01 0.000000000000000000e+00
3.723915771484375000e+03 6.250872421264648438e+01 0.000000000000000000e+00
3.724774658203125000e+03 8.151730346679687500e+01 0.000000000000000000e+00
3.725631591796875000e+03 6.368611526489257812e+01 0.000000000000000000e+00
3.726490478515625000e+03 6.733249664306640625e+01 0.000000000000000000e+00
3.727347900390625000e+03 6.701822662353515625e+01 0.000000000000000000e+00
3.728207275390625000e+03 7.647119903564453125e+01 0.000000000000000000e+00
3.729064941406250000e+03 7.839223480224609375e+01 0.000000000000000000e+00
3.729922851562500000e+03 6.136545181274414062e+01 0.000000000000000000e+00
3.730782958984375000e+03 7.362417602539062500e+01 0.000000000000000000e+00
3.731641357421875000e+03 7.489348602294921875e+01 0.000000000000000000e+00
3.732501708984375000e+03 7.614012145996093750e+01 0.000000000000000000e+00
3.733360351562500000e+03 7.608707427978515625e+01 0.000000000000000000e+00
3.734221435546875000e+03 7.787876129150390625e+01 0.000000000000000000e+00
3.735080322265625000e+03 8.238681030273437500e+01 0.000000000000000000e+00
3.735941650390625000e+03 7.736875915527343750e+01 0.000000000000000000e+00
3.736801269531250000e+03 8.049654388427734375e+01 0.000000000000000000e+00
3.737660888671875000e+03 7.800696563720703125e+01 0.000000000000000000e+00
3.738522705078125000e+03 7.761746215820312500e+01 0.000000000000000000e+00
3.739382812500000000e+03 8.012773132324218750e+01 0.000000000000000000e+00
3.740245117187500000e+03 8.038085174560546875e+01 0.000000000000000000e+00
3.741105468750000000e+03 8.204225158691406250e+01 0.000000000000000000e+00
3.741968261718750000e+03 7.828640747070312500e+01 0.000000000000000000e+00
3.742829101562500000e+03 7.471176910400390625e+01 0.000000000000000000e+00
3.743689941406250000e+03 7.170974731445312500e+01 0.000000000000000000e+00
3.744553222656250000e+03 7.117380523681640625e+01 0.000000000000000000e+00
3.745414794921875000e+03 7.512157440185546875e+01 0.000000000000000000e+00
3.746278564453125000e+03 7.773989105224609375e+01 0.000000000000000000e+00
3.747140380859375000e+03 6.823372650146484375e+01 0.000000000000000000e+00
3.748004394531250000e+03 7.927988433837890625e+01 0.000000000000000000e+00
3.748866699218750000e+03 8.782314300537109375e+01 0.000000000000000000e+00
3.749729003906250000e+03 8.164852142333984375e+01 0.000000000000000000e+00
3.750593750000000000e+03 7.577378082275390625e+01 0.000000000000000000e+00
3.751456542968750000e+03 8.453506469726562500e+01 0.000000000000000000e+00
3.752321533203125000e+03 9.371753692626953125e+01 0.000000000000000000e+00
3.753184814453125000e+03 8.503345489501953125e+01 0.000000000000000000e+00
3.754050292968750000e+03 8.487975311279296875e+01 0.000000000000000000e+00
3.754913818359375000e+03 8.778038024902343750e+01 0.000000000000000000e+00
3.755777587890625000e+03 7.930739593505859375e+01 0.000000000000000000e+00
3.756643798828125000e+03 8.622074890136718750e+01 0.000000000000000000e+00
3.757508056640625000e+03 8.052395629882812500e+01 0.000000000000000000e+00
3.758374511718750000e+03 9.034947204589843750e+01 0.000000000000000000e+00
3.759239013671875000e+03 8.985938262939453125e+01 0.000000000000000000e+00
3.760105957031250000e+03 8.112671661376953125e+01 0.000000000000000000e+00
3.760970947265625000e+03 8.042932128906250000e+01 0.000000000000000000e+00
3.761836181640625000e+03 6.875367736816406250e+01 0.000000000000000000e+00
3.762703613281250000e+03 7.692997741699218750e+01 0.000000000000000000e+00
3.763569335937500000e+03 6.553385925292968750e+01 0.000000000000000000e+00
3.764437011718750000e+03 6.502027893066406250e+01 0.000000000000000000e+00
3.765302978515625000e+03 7.284734344482421875e+01 0.000000000000000000e+00
3.766171386718750000e+03 6.491101074218750000e+01 0.000000000000000000e+00
3.767037841796875000e+03 6.407649230957031250e+01 0.000000000000000000e+00
3.767904296875000000e+03 6.684463500976562500e+01 0.000000000000000000e+00
3.768773193359375000e+03 5.572900009155273438e+01 0.000000000000000000e+00
3.769640136718750000e+03 5.807643127441406250e+01 0.000000000000000000e+00
3.770509521484375000e+03 6.636132049560546875e+01 0.000000000000000000e+00
3.771376953125000000e+03 5.535890197753906250e+01 0.000000000000000000e+00
3.772246582031250000e+03 4.710171127319335938e+01 0.000000000000000000e+00
3.773114501953125000e+03 6.198754501342773438e+01 0.000000000000000000e+00
3.773982421875000000e+03 5.177983474731445312e+01 0.000000000000000000e+00
3.774852783203125000e+03 4.431586456298828125e+01 0.000000000000000000e+00
3.775720947265625000e+03 5.611332321166992188e+01 0.000000000000000000e+00
3.776591796875000000e+03 6.700421905517578125e+01 0.000000000000000000e+00
3.777460449218750000e+03 5.805344772338867188e+01 0.000000000000000000e+00
3.778331542968750000e+03 5.266766738891601562e+01 0.000000000000000000e+00
3.779200927734375000e+03 5.037176895141601562e+01 0.000000000000000000e+00
3.780070312500000000e+03 5.382417297363281250e+01 0.000000000000000000e+00
3.780941894531250000e+03 5.754481506347656250e+01 0.000000000000000000e+00
3.781811767578125000e+03 5.471954727172851562e+01 0.000000000000000000e+00
3.782683837890625000e+03 5.326261901855468750e+01 0.000000000000000000e+00
3.783553955078125000e+03 5.832087707519531250e+01 0.000000000000000000e+00
3.784426513671875000e+03 5.164936447143554688e+01 0.000000000000000000e+00
3.785297119140625000e+03 4.849483108520507812e+01 0.000000000000000000e+00
3.786167968750000000e+03 5.483188247680664062e+01 0.000000000000000000e+00
3.787041015625000000e+03 5.781722259521484375e+01 0.000000000000000000e+00
3.787912109375000000e+03 4.940533447265625000e+01 0.000000000000000000e+00
3.788785644531250000e+03 5.046355056762695312e+01 0.000000000000000000e+00
3.789657226562500000e+03 5.328742599487304688e+01 0.000000000000000000e+00
3.790531005859375000e+03 4.988420486450195312e+01 0.000000000000000000e+00
3.791403076171875000e+03 4.586802291870117188e+01 0.000000000000000000e+00
3.792275390625000000e+03 4.710865020751953125e+01 0.000000000000000000e+00
3.793149902343750000e+03 4.385906982421875000e+01 0.000000000000000000e+00
3.794022460937500000e+03 4.516205596923828125e+01 0.000000000000000000e+00
3.794897216796875000e+03 4.816556549072265625e+01 0.000000000000000000e+00
3.795770263671875000e+03 5.509954452514648438e+01 0.000000000000000000e+00
3.796645507812500000e+03 5.586604690551757812e+01 0.000000000000000000e+00
3.797519042968750000e+03 4.566028594970703125e+01 0.000000000000000000e+00
3.798392578125000000e+03 4.809991836547851562e+01 0.000000000000000000e+00
3.799268554687500000e+03 5.077017211914062500e+01 0.000000000000000000e+00
3.800142578125000000e+03 5.256277084350585938e+01 0.000000000000000000e+00
3.801018798828125000e+03 5.082837295532226562e+01 0.000000000000000000e+00
3.801893310546875000e+03 5.008544540405273438e+01 0.000000000000000000e+00
3.802770019531250000e+03 5.439604187011718750e+01 0.000000000000000000e+00
3.803644775390625000e+03 5.340175247192382812e+01 0.000000000000000000e+00
3.804521972656250000e+03 4.444390487670898438e+01 0.000000000000000000e+00
3.805397216796875000e+03 4.922863388061523438e+01 0.000000000000000000e+00
3.806272705078125000e+03 4.760915756225585938e+01 0.000000000000000000e+00
3.807150390625000000e+03 4.155913162231445312e+01 0.000000000000000000e+00
3.808026123046875000e+03 4.628571701049804688e+01 0.000000000000000000e+00
3.808904296875000000e+03 4.456783294677734375e+01 0.000000000000000000e+00
3.809780517578125000e+03 4.664289474487304688e+01 0.000000000000000000e+00
3.810658935546875000e+03 4.377901840209960938e+01 0.000000000000000000e+00
3.811535644531250000e+03 5.017380905151367188e+01 0.000000000000000000e+00
3.812412597656250000e+03 5.481610488891601562e+01 0.000000000000000000e+00
3.813291748046875000e+03 4.419014358520507812e+01 0.000000000000000000e+00
3.814168945312500000e+03 4.880390930175781250e+01 0.000000000000000000e+00
3.815048339843750000e+03 4.693679809570312500e+01 0.000000000000000000e+00
3.815926025390625000e+03 4.588584136962890625e+01 0.000000000000000000e+00
3.816805908203125000e+03 4.502197647094726562e+01 0.000000000000000000e+00
3.817684082031250000e+03 4.398395156860351562e+01 0.000000000000000000e+00
3.818562255859375000e+03 4.490707778930664062e+01 0.000000000000000000e+00
3.819442871093750000e+03 4.583540344238281250e+01 0.000000000000000000e+00
3.820321533203125000e+03 4.211085128784179688e+01 0.000000000000000000e+00
3.821202392578125000e+03 3.403763198852539062e+01 0.000000000000000000e+00
3.822081542968750000e+03 3.462073135375976562e+01 0.000000000000000000e+00
3.822962890625000000e+03 4.309696960449218750e+01 0.000000000000000000e+00
3.823842285156250000e+03 4.732386016845703125e+01 0.000000000000000000e+00
3.824721923828125000e+03 4.553800582885742188e+01 0.000000000000000000e+00
3.825604003906250000e+03 4.571017074584960938e+01 0.000000000000000000e+00
3.826484130859375000e+03 4.868536376953125000e+01 0.000000000000000000e+00
3.827366455078125000e+03 4.774828720092773438e+01 0.000000000000000000e+00
3.828246826171875000e+03 4.242697525024414062e+01 0.000000000000000000e+00
3.829129638671875000e+03 3.979346084594726562e+01 0.000000000000000000e+00
3.830010498046875000e+03 4.383007431030273438e+01 0.000000000000000000e+00
3.830891601562500000e+03 4.242344665527343750e+01 0.000000000000000000e+00
3.831775146484375000e+03 4.134807968139648438e+01 0.000000000000000000e+00
3.832656494140625000e+03 4.149602508544921875e+01 0.000000000000000000e+00
3.833540283203125000e+03 4.146105194091796875e+01 0.000000000000000000e+00
3.834422363281250000e+03 3.996882629394531250e+01 0.000000000000000000e+00
3.835306396484375000e+03 3.686751174926757812e+01 0.000000000000000000e+00
3.836188720703125000e+03 3.962444686889648438e+01 0.000000000000000000e+00
3.837071289062500000e+03 4.703506851196289062e+01 0.000000000000000000e+00
3.837956054687500000e+03 4.556751632690429688e+01 0.000000000000000000e+00
3.838839111328125000e+03 3.629542922973632812e+01 0.000000000000000000e+00
3.839724365234375000e+03 3.405742263793945312e+01 0.000000000000000000e+00
3.840607666015625000e+03 4.190540313720703125e+01 0.000000000000000000e+00
3.841493164062500000e+03 3.435107040405273438e+01 0.000000000000000000e+00
3.842376953125000000e+03 3.334666824340820312e+01 0.000000000000000000e+00
3.843260986328125000e+03 3.359027099609375000e+01 0.000000000000000000e+00
3.844147216796875000e+03 3.453548431396484375e+01 0.000000000000000000e+00
3.845031494140625000e+03 4.167606353759765625e+01 0.000000000000000000e+00
3.845918212890625000e+03 4.320446395874023438e+01 0.000000000000000000e+00
3.846802978515625000e+03 3.955242919921875000e+01 0.000000000000000000e+00
3.847689941406250000e+03 2.860603523254394531e+01 0.000000000000000000e+00
3.848575195312500000e+03 3.294577026367187500e+01 0.000000000000000000e+00
3.849460449218750000e+03 4.240883636474609375e+01 0.000000000000000000e+00
3.850348144531250000e+03 3.620307159423828125e+01 0.000000000000000000e+00
3.851233886718750000e+03 4.109238433837890625e+01 0.000000000000000000e+00
3.852122070312500000e+03 3.959076309204101562e+01 0.000000000000000000e+00
3.853008300781250000e+03 4.054620361328125000e+01 0.000000000000000000e+00
3.853896728515625000e+03 3.955478668212890625e+01 0.000000000000000000e+00
3.854783203125000000e+03 3.659665298461914062e+01 0.000000000000000000e+00
3.855670166015625000e+03 3.738573074340820312e+01 0.000000000000000000e+00
3.856559082031250000e+03 3.802947998046875000e+01 0.000000000000000000e+00
3.857446289062500000e+03 3.228514099121093750e+01 0.000000000000000000e+00
3.858335937500000000e+03 3.707972717285156250e+01 0.000000000000000000e+00
3.859223388671875000e+03 3.809613800048828125e+01 0.000000000000000000e+00
3.860113525390625000e+03 3.243537139892578125e+01 0.000000000000000000e+00
3.861001464843750000e+03 3.342008972167968750e+01 0.000000000000000000e+00
3.861889648437500000e+03 3.995074081420898438e+01 0.000000000000000000e+00
3.862780273437500000e+03 3.885706710815429688e+01 0.000000000000000000e+00
3.863668945312500000e+03 3.671179199218750000e+01 0.000000000000000000e+00
3.864559814453125000e+03 3.430694198608398438e+01 0.000000000000000000e+00
3.865448730468750000e+03 3.304127883911132812e+01 0.000000000000000000e+00
3.866340087890625000e+03 3.552143859863281250e+01 0.000000000000000000e+00
3.867229736328125000e+03 3.812437820434570312e+01 0.000000000000000000e+00
3.868121337890625000e+03 3.511081314086914062e+01 0.000000000000000000e+00
3.869011230468750000e+03 4.205037689208984375e+01 0.000000000000000000e+00
3.869901367187500000e+03 4.046631622314453125e+01 0.000000000000000000e+00
3.870793701171875000e+03 3.169840812683105469e+01 0.000000000000000000e+00
3.871684082031250000e+03 3.466124343872070312e+01 0.000000000000000000e+00
3.872576904296875000e+03 4.006510925292968750e+01 0.000000000000000000e+00
3.873467773437500000e+03 3.957984542846679688e+01 0.000000000000000000e+00
3.874361083984375000e+03 3.777317428588867188e+01 0.000000000000000000e+00
3.875252441406250000e+03 3.746844100952148438e+01 0.000000000000000000e+00
3.876143798828125000e+03 3.885650253295898438e+01 0.000000000000000000e+00
3.877037597656250000e+03 3.983763885498046875e+01 0.000000000000000000e+00
3.877929687500000000e+03 3.731062316894531250e+01 0.000000000000000000e+00
3.878823730468750000e+03 3.637015151977539062e+01 0.000000000000000000e+00
3.879716064453125000e+03 3.353458023071289062e+01 0.000000000000000000e+00
3.880610839843750000e+03 3.358010864257812500e+01 0.000000000000000000e+00
3.881503662109375000e+03 3.557220840454101562e+01 0.000000000000000000e+00
3.882396484375000000e+03 3.518909072875976562e+01 0.000000000000000000e+00
3.883291748046875000e+03 3.749344635009765625e+01 0.000000000000000000e+00
3.884185058593750000e+03 3.727256393432617188e+01 0.000000000000000000e+00
3.885080810546875000e+03 3.630434799194335938e+01 0.000000000000000000e+00
3.885974609375000000e+03 3.621989059448242188e+01 0.000000000000000000e+00
3.886870605468750000e+03 3.489174270629882812e+01 0.000000000000000000e+00
3.887764892578125000e+03 3.287598419189453125e+01 0.000000000000000000e+00
3.888659179687500000e+03 3.779198837280273438e+01 0.000000000000000000e+00
3.889555908203125000e+03 3.204181289672851562e+01 0.000000000000000000e+00
3.890450683593750000e+03 3.225040817260742188e+01 0.000000000000000000e+00
3.891347900390625000e+03 3.554682922363281250e+01 0.000000000000000000e+00
3.892242919921875000e+03 3.489256286621093750e+01 0.000000000000000000e+00
3.893140625000000000e+03 3.287847518920898438e+01 0.000000000000000000e+00
3.894036132812500000e+03 3.773776245117187500e+01 0.000000000000000000e+00
3.894931884765625000e+03 3.538042449951171875e+01 0.000000000000000000e+00
3.895830078125000000e+03 3.259322357177734375e+01 0.000000000000000000e+00
3.896726318359375000e+03 3.285919189453125000e+01 0.000000000000000000e+00
3.897625000000000000e+03 3.547573852539062500e+01 0.000000000000000000e+00
3.898521484375000000e+03 3.695266723632812500e+01 0.000000000000000000e+00
