#wavelengths flux error
3.599150634765625000e+03 -2.708601474761962891e+00 0.000000000000000000e+00
3.599978759765625000e+03 2.783282470703125000e+01 0.000000000000000000e+00
3.600808837890625000e+03 2.651510429382324219e+01 0.000000000000000000e+00
3.601637207031250000e+03 1.924421310424804688e+01 0.000000000000000000e+00
3.602467773437500000e+03 1.651605033874511719e+01 0.000000000000000000e+00
3.603296386718750000e+03 9.442263603210449219e+00 0.000000000000000000e+00
3.604125244140625000e+03 2.067570304870605469e+01 0.000000000000000000e+00
3.604956542968750000e+03 -3.356853008270263672e+00 0.000000000000000000e+00
3.605785888671875000e+03 8.069111108779907227e-01 0.000000000000000000e+00
3.606617187500000000e+03 8.558684349060058594e+00 0.000000000000000000e+00
3.607447021484375000e+03 6.411447525024414062e+00 0.000000000000000000e+00
3.608278808593750000e+03 9.547574996948242188e+00 0.000000000000000000e+00
3.609108886718750000e+03 2.508712387084960938e+01 0.000000000000000000e+00
3.609939208984375000e+03 1.787164688110351562e+01 0.000000000000000000e+00
3.610771728515625000e+03 1.983582305908203125e+01 0.000000000000000000e+00
3.611602294921875000e+03 1.873252677917480469e+01 0.000000000000000000e+00
3.612435058593750000e+03 1.748276329040527344e+01 0.000000000000000000e+00
3.613266113281250000e+03 2.166025543212890625e+01 0.000000000000000000e+00
3.614099365234375000e+03 1.841373252868652344e+01 0.000000000000000000e+00
3.614930664062500000e+03 2.206428337097167969e+01 0.000000000000000000e+00
3.615762451171875000e+03 3.323268508911132812e+01 0.000000000000000000e+00
3.616596191406250000e+03 2.806974029541015625e+01 0.000000000000000000e+00
3.617428222656250000e+03 2.068420410156250000e+01 0.000000000000000000e+00
3.618262451171875000e+03 2.597920608520507812e+01 0.000000000000000000e+00
3.619094726562500000e+03 2.244104576110839844e+01 0.000000000000000000e+00
3.619929199218750000e+03 1.759640312194824219e+01 0.000000000000000000e+00
3.620761962890625000e+03 2.370350265502929688e+01 0.000000000000000000e+00
3.621594970703125000e+03 2.610993385314941406e+01 0.000000000000000000e+00
3.622430175781250000e+03 2.413845062255859375e+01 0.000000000000000000e+00
3.623263427734375000e+03 2.413344955444335938e+01 0.000000000000000000e+00
3.624098876953125000e+03 2.292492103576660156e+01 0.000000000000000000e+00
3.624932617187500000e+03 2.248485565185546875e+01 0.000000000000000000e+00
3.625768554687500000e+03 2.765180587768554688e+01 0.000000000000000000e+00
3.626602783203125000e+03 2.355569458007812500e+01 0.000000000000000000e+00
3.627437011718750000e+03 2.116540527343750000e+01 0.000000000000000000e+00
3.628273437500000000e+03 2.700263023376464844e+01 0.000000000000000000e+00
3.629108154296875000e+03 1.952538490295410156e+01 0.000000000000000000e+00
3.629945068359375000e+03 1.713367843627929688e+01 0.000000000000000000e+00
3.630780029296875000e+03 1.937243270874023438e+01 0.000000000000000000e+00
3.631617431640625000e+03 1.576618957519531250e+01 0.000000000000000000e+00
3.632452880859375000e+03 1.305505084991455078e+01 0.000000000000000000e+00
3.633288330078125000e+03 1.596615219116210938e+01 0.000000000000000000e+00
3.634126220703125000e+03 1.167071914672851562e+01 0.000000000000000000e+00
3.634962158203125000e+03 8.998599052429199219e+00 0.000000000000000000e+00
3.635800537109375000e+03 2.328673171997070312e+01 0.000000000000000000e+00
3.636636962890625000e+03 3.077113342285156250e+01 0.000000000000000000e+00
3.637475585937500000e+03 2.790532493591308594e+01 0.000000000000000000e+00
3.638312255859375000e+03 2.548830032348632812e+01 0.000000000000000000e+00
3.639149169921875000e+03 2.397911262512207031e+01 0.000000000000000000e+00
3.639988525390625000e+03 1.979772377014160156e+01 0.000000000000000000e+00
3.640825927734375000e+03 1.705973625183105469e+01 0.000000000000000000e+00
3.641665283203125000e+03 1.844016265869140625e+01 0.000000000000000000e+00
3.642503173828125000e+03 1.930551147460937500e+01 0.000000000000000000e+00
3.643343017578125000e+03 1.836511421203613281e+01 0.000000000000000000e+00
3.644181152343750000e+03 2.332775878906250000e+01 0.000000000000000000e+00
3.645019531250000000e+03 2.845100402832031250e+01 0.000000000000000000e+00
3.645860107421875000e+03 1.796002769470214844e+01 0.000000000000000000e+00
3.646698974609375000e+03 1.123582935333251953e+01 0.000000000000000000e+00
3.647539794921875000e+03 1.223653411865234375e+01 0.000000000000000000e+00
3.648378906250000000e+03 1.077352905273437500e+01 0.000000000000000000e+00
3.649220214843750000e+03 6.905377388000488281e+00 0.000000000000000000e+00
3.650059570312500000e+03 1.923525428771972656e+01 0.000000000000000000e+00
3.650899414062500000e+03 1.684876823425292969e+01 0.000000000000000000e+00
3.651741210937500000e+03 1.827354049682617188e+01 0.000000000000000000e+00
3.652581298828125000e+03 1.975964736938476562e+01 0.000000000000000000e+00
3.653423583984375000e+03 9.488777160644531250e+00 0.000000000000000000e+00
3.654264160156250000e+03 3.276726245880126953e+00 0.000000000000000000e+00
3.655106689453125000e+03 1.540048599243164062e+01 0.000000000000000000e+00
3.655947509765625000e+03 1.047880458831787109e+01 0.000000000000000000e+00
3.656788574218750000e+03 3.996752738952636719e+00 0.000000000000000000e+00
3.657631835937500000e+03 9.143873214721679688e+00 0.000000000000000000e+00
3.658473388671875000e+03 1.313145351409912109e+01 0.000000000000000000e+00
3.659316894531250000e+03 -6.886573433876037598e-01 0.000000000000000000e+00
3.660158691406250000e+03 1.195142936706542969e+01 0.000000000000000000e+00
3.661002929687500000e+03 4.093578338623046875e+00 0.000000000000000000e+00
3.661844970703125000e+03 -1.448584556579589844e+00 0.000000000000000000e+00
3.662687500000000000e+03 -2.168503522872924805e+00 0.000000000000000000e+00
3.663531982421875000e+03 -2.747615337371826172e+00 0.000000000000000000e+00
3.664374755859375000e+03 8.598355293273925781e+00 0.000000000000000000e+00
3.665219726562500000e+03 -7.160297393798828125e+00 0.000000000000000000e+00
3.666062988281250000e+03 2.688075304031372070e+00 0.000000000000000000e+00
3.666908447265625000e+03 5.742568016052246094e+00 0.000000000000000000e+00
3.667751953125000000e+03 2.787632644176483154e-01 0.000000000000000000e+00
3.668597656250000000e+03 6.241667866706848145e-01 0.000000000000000000e+00
3.669441650390625000e+03 -4.897218704223632812e+00 0.000000000000000000e+00
3.670285888671875000e+03 -8.503034710884094238e-01 0.000000000000000000e+00
3.671132080078125000e+03 -2.214628309011459351e-01 0.000000000000000000e+00
3.671976806640625000e+03 -5.589269161224365234e+00 0.000000000000000000e+00
3.672823486328125000e+03 -8.279880523681640625e+00 0.000000000000000000e+00
3.673668457031250000e+03 -2.597789525985717773e+00 0.000000000000000000e+00
3.674515625000000000e+03 2.243342399597167969e+00 0.000000000000000000e+00
3.675360839843750000e+03 -5.987753391265869141e+00 0.000000000000000000e+00
3.676206298828125000e+03 1.932043194770812988e+00 0.000000000000000000e+00
3.677054199218750000e+03 2.396298885345458984e+00 0.000000000000000000e+00
3.677899902343750000e+03 -2.888287067413330078e+00 0.000000000000000000e+00
3.678748046875000000e+03 -1.513649106025695801e+00 0.000000000000000000e+00
3.679594482421875000e+03 -3.399029254913330078e+00 0.000000000000000000e+00
3.680442871093750000e+03 -4.191649913787841797e+00 0.000000000000000000e+00
3.681289550781250000e+03 -6.222298145294189453e+00 0.000000000000000000e+00
3.682136474609375000e+03 1.804916501045227051e+00 0.000000000000000000e+00
3.682985595703125000e+03 3.710720777511596680e+00 0.000000000000000000e+00
3.683832763671875000e+03 -2.948329687118530273e+00 0.000000000000000000e+00
3.684682373046875000e+03 1.137985229492187500e+01 0.000000000000000000e+00
3.685530029296875000e+03 -4.867690503597259521e-01 0.000000000000000000e+00
3.686379882812500000e+03 1.701730918884277344e+01 0.000000000000000000e+00
3.687227783203125000e+03 4.714723587036132812e+00 0.000000000000000000e+00
3.688076171875000000e+03 -1.247463512420654297e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.567989110946655273e+00 0.000000000000000000e+00
3.689775146484375000e+03 -4.815025806427001953e+00 0.000000000000000000e+00
3.690625976562500000e+03 -4.740536212921142578e+00 0.000000000000000000e+00
3.691475097656250000e+03 8.062923431396484375e+00 0.000000000000000000e+00
3.692326416015625000e+03 2.483622550964355469e+00 0.000000000000000000e+00
3.693175781250000000e+03 -2.611237764358520508e+00 0.000000000000000000e+00
3.694025390625000000e+03 1.112927913665771484e+01 0.000000000000000000e+00
3.694877197265625000e+03 1.072408390045166016e+01 0.000000000000000000e+00
3.695727294921875000e+03 9.338132858276367188e+00 0.000000000000000000e+00
3.696579345703125000e+03 4.118622303009033203e+00 0.000000000000000000e+00
3.697429931640625000e+03 7.070413112640380859e+00 0.000000000000000000e+00
3.698282470703125000e+03 1.339408588409423828e+01 0.000000000000000000e+00
3.699133300781250000e+03 1.496900367736816406e+01 0.000000000000000000e+00
3.699984130859375000e+03 1.673255538940429688e+01 0.000000000000000000e+00
3.700837402343750000e+03 9.610850334167480469e+00 0.000000000000000000e+00
3.701688720703125000e+03 7.337504386901855469e+00 0.000000000000000000e+00
3.702542480468750000e+03 1.198782062530517578e+01 0.000000000000000000e+00
3.703394287109375000e+03 1.659721183776855469e+01 0.000000000000000000e+00
3.704248291015625000e+03 1.452024269104003906e+01 0.000000000000000000e+00
3.705100341796875000e+03 1.014258956909179688e+01 0.000000000000000000e+00
3.705952636718750000e+03 2.099717330932617188e+01 0.000000000000000000e+00
3.706807373046875000e+03 1.511729145050048828e+01 0.000000000000000000e+00
3.707659912109375000e+03 1.451494121551513672e+01 0.000000000000000000e+00
3.708514892578125000e+03 1.770772933959960938e+01 0.000000000000000000e+00
3.709368164062500000e+03 1.368712520599365234e+01 0.000000000000000000e+00
3.710223388671875000e+03 1.560649394989013672e+01 0.000000000000000000e+00
3.711077148437500000e+03 2.217281150817871094e+01 0.000000000000000000e+00
3.711930664062500000e+03 1.897311782836914062e+01 0.000000000000000000e+00
3.712786621093750000e+03 2.016712188720703125e+01 0.000000000000000000e+00
3.713640869140625000e+03 2.369128227233886719e+01 0.000000000000000000e+00
3.714497314453125000e+03 2.186095237731933594e+01 0.000000000000000000e+00
3.715351806640625000e+03 2.099741935729980469e+01 0.000000000000000000e+00
3.716208496093750000e+03 1.684939956665039062e+01 0.000000000000000000e+00
3.717063476562500000e+03 1.856104469299316406e+01 0.000000000000000000e+00
3.717918457031250000e+03 1.996901893615722656e+01 0.000000000000000000e+00
3.718775878906250000e+03 1.784749603271484375e+01 0.000000000000000000e+00
3.719631347656250000e+03 1.572122383117675781e+01 0.000000000000000000e+00
3.720489013671875000e+03 1.811507225036621094e+01 0.000000000000000000e+00
3.721344970703125000e+03 2.227451133728027344e+01 0.000000000000000000e+00
3.722203125000000000e+03 2.353367233276367188e+01 0.000000000000000000e+00
3.723059326171875000e+03 1.937867355346679688e+01 0.000000000000000000e+00
3.723915771484375000e+03 1.525773239135742188e+01 0.000000000000000000e+00
3.724774658203125000e+03 1.446912097930908203e+01 0.000000000000000000e+00
3.725631591796875000e+03 1.016782665252685547e+01 0.000000000000000000e+00
3.726490478515625000e+03 2.756574630737304688e+00 0.000000000000000000e+00
3.727347900390625000e+03 1.338170623779296875e+01 0.000000000000000000e+00
3.728207275390625000e+03 1.715568161010742188e+01 0.000000000000000000e+00
3.729064941406250000e+03 1.336391925811767578e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.230986976623535156e+01 0.000000000000000000e+00
3.730782958984375000e+03 6.890827655792236328e+00 0.000000000000000000e+00
3.731641357421875000e+03 7.857422351837158203e+00 0.000000000000000000e+00
3.732501708984375000e+03 1.143838024139404297e+01 0.000000000000000000e+00
3.733360351562500000e+03 1.326039600372314453e+01 0.000000000000000000e+00
3.734221435546875000e+03 1.510903072357177734e+01 0.000000000000000000e+00
3.735080322265625000e+03 1.980884933471679688e+01 0.000000000000000000e+00
3.735941650390625000e+03 2.576150131225585938e+01 0.000000000000000000e+00
3.736801269531250000e+03 3.109257698059082031e+01 0.000000000000000000e+00
3.737660888671875000e+03 2.841663932800292969e+01 0.000000000000000000e+00
3.738522705078125000e+03 2.420166587829589844e+01 0.000000000000000000e+00
3.739382812500000000e+03 2.474281692504882812e+01 0.000000000000000000e+00
3.740245117187500000e+03 2.644279479980468750e+01 0.000000000000000000e+00
3.741105468750000000e+03 2.063820457458496094e+01 0.000000000000000000e+00
3.741968261718750000e+03 2.197063446044921875e+01 0.000000000000000000e+00
3.742829101562500000e+03 2.576826286315917969e+01 0.000000000000000000e+00
3.743689941406250000e+03 2.949465560913085938e+01 0.000000000000000000e+00
3.744553222656250000e+03 3.074786949157714844e+01 0.000000000000000000e+00
3.745414794921875000e+03 2.908019638061523438e+01 0.000000000000000000e+00
3.746278564453125000e+03 2.801627349853515625e+01 0.000000000000000000e+00
3.747140380859375000e+03 2.782609748840332031e+01 0.000000000000000000e+00
3.748004394531250000e+03 2.279197311401367188e+01 0.000000000000000000e+00
3.748866699218750000e+03 2.556061935424804688e+01 0.000000000000000000e+00
3.749729003906250000e+03 2.961455535888671875e+01 0.000000000000000000e+00
3.750593750000000000e+03 2.486721801757812500e+01 0.000000000000000000e+00
3.751456542968750000e+03 2.158439064025878906e+01 0.000000000000000000e+00
3.752321533203125000e+03 2.568045234680175781e+01 0.000000000000000000e+00
3.753184814453125000e+03 2.813947296142578125e+01 0.000000000000000000e+00
3.754050292968750000e+03 3.287421035766601562e+01 0.000000000000000000e+00
3.754913818359375000e+03 3.131525802612304688e+01 0.000000000000000000e+00
3.755777587890625000e+03 2.224625778198242188e+01 0.000000000000000000e+00
3.756643798828125000e+03 2.458627510070800781e+01 0.000000000000000000e+00
3.757508056640625000e+03 2.089118003845214844e+01 0.000000000000000000e+00
3.758374511718750000e+03 2.516000747680664062e+01 0.000000000000000000e+00
3.759239013671875000e+03 3.148218345642089844e+01 0.000000000000000000e+00
3.760105957031250000e+03 3.274384689331054688e+01 0.000000000000000000e+00
3.760970947265625000e+03 2.993437576293945312e+01 0.000000000000000000e+00
3.761836181640625000e+03 2.920992851257324219e+01 0.000000000000000000e+00
3.762703613281250000e+03 2.892745018005371094e+01 0.000000000000000000e+00
3.763569335937500000e+03 3.210808563232421875e+01 0.000000000000000000e+00
3.764437011718750000e+03 3.593088150024414062e+01 0.000000000000000000e+00
3.765302978515625000e+03 3.341762542724609375e+01 0.000000000000000000e+00
3.766171386718750000e+03 2.759254646301269531e+01 0.000000000000000000e+00
3.767037841796875000e+03 3.148449325561523438e+01 0.000000000000000000e+00
3.767904296875000000e+03 2.679335594177246094e+01 0.000000000000000000e+00
3.768773193359375000e+03 2.688861846923828125e+01 0.000000000000000000e+00
3.769640136718750000e+03 2.994840812683105469e+01 0.000000000000000000e+00
3.770509521484375000e+03 3.162949752807617188e+01 0.000000000000000000e+00
3.771376953125000000e+03 2.911876106262207031e+01 0.000000000000000000e+00
3.772246582031250000e+03 2.458152389526367188e+01 0.000000000000000000e+00
3.773114501953125000e+03 3.620251083374023438e+01 0.000000000000000000e+00
3.773982421875000000e+03 3.746535110473632812e+01 0.000000000000000000e+00
3.774852783203125000e+03 3.317200088500976562e+01 0.000000000000000000e+00
3.775720947265625000e+03 2.887013435363769531e+01 0.000000000000000000e+00
3.776591796875000000e+03 2.972489547729492188e+01 0.000000000000000000e+00
3.777460449218750000e+03 4.067952728271484375e+01 0.000000000000000000e+00
3.778331542968750000e+03 3.379437255859375000e+01 0.000000000000000000e+00
3.779200927734375000e+03 3.882683944702148438e+01 0.000000000000000000e+00
3.780070312500000000e+03 4.323203659057617188e+01 0.000000000000000000e+00
3.780941894531250000e+03 3.884428405761718750e+01 0.000000000000000000e+00
3.781811767578125000e+03 3.286717605590820312e+01 0.000000000000000000e+00
3.782683837890625000e+03 3.348286056518554688e+01 0.000000000000000000e+00
3.783553955078125000e+03 3.423781967163085938e+01 0.000000000000000000e+00
3.784426513671875000e+03 3.784175872802734375e+01 0.000000000000000000e+00
3.785297119140625000e+03 3.706573867797851562e+01 0.000000000000000000e+00
3.786167968750000000e+03 3.454234695434570312e+01 0.000000000000000000e+00
3.787041015625000000e+03 3.257788848876953125e+01 0.000000000000000000e+00
3.787912109375000000e+03 2.556818962097167969e+01 0.000000000000000000e+00
3.788785644531250000e+03 3.128333663940429688e+01 0.000000000000000000e+00
3.789657226562500000e+03 3.776232910156250000e+01 0.000000000000000000e+00
3.790531005859375000e+03 3.503720092773437500e+01 0.000000000000000000e+00
3.791403076171875000e+03 2.926875305175781250e+01 0.000000000000000000e+00
3.792275390625000000e+03 2.950403404235839844e+01 0.000000000000000000e+00
3.793149902343750000e+03 3.367396926879882812e+01 0.000000000000000000e+00
3.794022460937500000e+03 3.855770111083984375e+01 0.000000000000000000e+00
3.794897216796875000e+03 3.348196792602539062e+01 0.000000000000000000e+00
3.795770263671875000e+03 3.278568267822265625e+01 0.000000000000000000e+00
3.796645507812500000e+03 3.773771286010742188e+01 0.000000000000000000e+00
3.797519042968750000e+03 3.563098144531250000e+01 0.000000000000000000e+00
3.798392578125000000e+03 2.519399833679199219e+01 0.000000000000000000e+00
3.799268554687500000e+03 4.001033782958984375e+01 0.000000000000000000e+00
3.800142578125000000e+03 2.276799964904785156e+01 0.000000000000000000e+00
3.801018798828125000e+03 2.234341239929199219e+01 0.000000000000000000e+00
3.801893310546875000e+03 3.851142120361328125e+01 0.000000000000000000e+00
3.802770019531250000e+03 4.215802383422851562e+01 0.000000000000000000e+00
3.803644775390625000e+03 4.294955062866210938e+01 0.000000000000000000e+00
3.804521972656250000e+03 3.500469207763671875e+01 0.000000000000000000e+00
3.805397216796875000e+03 4.331882476806640625e+01 0.000000000000000000e+00
3.806272705078125000e+03 4.621937942504882812e+01 0.000000000000000000e+00
3.807150390625000000e+03 4.143925476074218750e+01 0.000000000000000000e+00
3.808026123046875000e+03 3.921246337890625000e+01 0.000000000000000000e+00
3.808904296875000000e+03 3.461481094360351562e+01 0.000000000000000000e+00
3.809780517578125000e+03 2.927235412597656250e+01 0.000000000000000000e+00
3.810658935546875000e+03 2.877989959716796875e+01 0.000000000000000000e+00
3.811535644531250000e+03 2.937095069885253906e+01 0.000000000000000000e+00
3.812412597656250000e+03 2.723351860046386719e+01 0.000000000000000000e+00
3.813291748046875000e+03 2.440479660034179688e+01 0.000000000000000000e+00
3.814168945312500000e+03 2.902391052246093750e+01 0.000000000000000000e+00
3.815048339843750000e+03 4.306363677978515625e+01 0.000000000000000000e+00
3.815926025390625000e+03 3.991461944580078125e+01 0.000000000000000000e+00
3.816805908203125000e+03 3.931408309936523438e+01 0.000000000000000000e+00
3.817684082031250000e+03 4.312943267822265625e+01 0.000000000000000000e+00
3.818562255859375000e+03 4.251841735839843750e+01 0.000000000000000000e+00
3.819442871093750000e+03 4.412730026245117188e+01 0.000000000000000000e+00
3.820321533203125000e+03 4.410602951049804688e+01 0.000000000000000000e+00
3.821202392578125000e+03 4.261444091796875000e+01 0.000000000000000000e+00
3.822081542968750000e+03 4.275938415527343750e+01 0.000000000000000000e+00
3.822962890625000000e+03 3.948704910278320312e+01 0.000000000000000000e+00
3.823842285156250000e+03 3.518721771240234375e+01 0.000000000000000000e+00
3.824721923828125000e+03 4.328381729125976562e+01 0.000000000000000000e+00
3.825604003906250000e+03 3.846260070800781250e+01 0.000000000000000000e+00
3.826484130859375000e+03 4.400033569335937500e+01 0.000000000000000000e+00
3.827366455078125000e+03 5.008829116821289062e+01 0.000000000000000000e+00
3.828246826171875000e+03 5.003719711303710938e+01 0.000000000000000000e+00
3.829129638671875000e+03 4.645111846923828125e+01 0.000000000000000000e+00
3.830010498046875000e+03 4.308933258056640625e+01 0.000000000000000000e+00
3.830891601562500000e+03 4.840623855590820312e+01 0.000000000000000000e+00
3.831775146484375000e+03 5.208483505249023438e+01 0.000000000000000000e+00
3.832656494140625000e+03 4.715649795532226562e+01 0.000000000000000000e+00
3.833540283203125000e+03 4.022751617431640625e+01 0.000000000000000000e+00
3.834422363281250000e+03 4.009159469604492188e+01 0.000000000000000000e+00
3.835306396484375000e+03 4.425994491577148438e+01 0.000000000000000000e+00
3.836188720703125000e+03 4.444462203979492188e+01 0.000000000000000000e+00
3.837071289062500000e+03 3.056757926940917969e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.951628494262695312e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.669842529296875000e+01 0.000000000000000000e+00
3.839724365234375000e+03 2.222919273376464844e+01 0.000000000000000000e+00
3.840607666015625000e+03 4.112158203125000000e+01 0.000000000000000000e+00
3.841493164062500000e+03 5.175210189819335938e+01 0.000000000000000000e+00
3.842376953125000000e+03 6.194300460815429688e+01 0.000000000000000000e+00
3.843260986328125000e+03 6.218684768676757812e+01 0.000000000000000000e+00
3.844147216796875000e+03 5.497921371459960938e+01 0.000000000000000000e+00
3.845031494140625000e+03 5.202059173583984375e+01 0.000000000000000000e+00
3.845918212890625000e+03 5.615745162963867188e+01 0.000000000000000000e+00
3.846802978515625000e+03 5.663104629516601562e+01 0.000000000000000000e+00
3.847689941406250000e+03 5.358156204223632812e+01 0.000000000000000000e+00
3.848575195312500000e+03 5.328661727905273438e+01 0.000000000000000000e+00
3.849460449218750000e+03 5.335055160522460938e+01 0.000000000000000000e+00
3.850348144531250000e+03 5.137397384643554688e+01 0.000000000000000000e+00
3.851233886718750000e+03 5.283655929565429688e+01 0.000000000000000000e+00
3.852122070312500000e+03 5.111380004882812500e+01 0.000000000000000000e+00
3.853008300781250000e+03 5.256503677368164062e+01 0.000000000000000000e+00
3.853896728515625000e+03 5.417288589477539062e+01 0.000000000000000000e+00
3.854783203125000000e+03 5.721402359008789062e+01 0.000000000000000000e+00
3.855670166015625000e+03 5.812455368041992188e+01 0.000000000000000000e+00
3.856559082031250000e+03 4.731587982177734375e+01 0.000000000000000000e+00
3.857446289062500000e+03 5.144941711425781250e+01 0.000000000000000000e+00
3.858335937500000000e+03 5.247425460815429688e+01 0.000000000000000000e+00
3.859223388671875000e+03 5.090333557128906250e+01 0.000000000000000000e+00
3.860113525390625000e+03 5.011632537841796875e+01 0.000000000000000000e+00
3.861001464843750000e+03 5.023241043090820312e+01 0.000000000000000000e+00
3.861889648437500000e+03 5.058271026611328125e+01 0.000000000000000000e+00
3.862780273437500000e+03 4.983839797973632812e+01 0.000000000000000000e+00
3.863668945312500000e+03 4.630931472778320312e+01 0.000000000000000000e+00
3.864559814453125000e+03 4.552324676513671875e+01 0.000000000000000000e+00
3.865448730468750000e+03 4.477671813964843750e+01 0.000000000000000000e+00
3.866340087890625000e+03 4.319958114624023438e+01 0.000000000000000000e+00
3.867229736328125000e+03 4.786757278442382812e+01 0.000000000000000000e+00
3.868121337890625000e+03 4.287551116943359375e+01 0.000000000000000000e+00
3.869011230468750000e+03 4.718053817749023438e+01 0.000000000000000000e+00
3.869901367187500000e+03 4.693631362915039062e+01 0.000000000000000000e+00
3.870793701171875000e+03 4.564120101928710938e+01 0.000000000000000000e+00
3.871684082031250000e+03 4.921356201171875000e+01 0.000000000000000000e+00
3.872576904296875000e+03 4.334059143066406250e+01 0.000000000000000000e+00
3.873467773437500000e+03 4.292068862915039062e+01 0.000000000000000000e+00
3.874361083984375000e+03 4.338655853271484375e+01 0.000000000000000000e+00
3.875252441406250000e+03 4.399492263793945312e+01 0.000000000000000000e+00
3.876143798828125000e+03 4.273998641967773438e+01 0.000000000000000000e+00
3.877037597656250000e+03 3.921584701538085938e+01 0.000000000000000000e+00
3.877929687500000000e+03 3.995366287231445312e+01 0.000000000000000000e+00
3.878823730468750000e+03 4.984038543701171875e+01 0.000000000000000000e+00
3.879716064453125000e+03 4.372580337524414062e+01 0.000000000000000000e+00
3.880610839843750000e+03 4.135129165649414062e+01 0.000000000000000000e+00
3.881503662109375000e+03 4.287602233886718750e+01 0.000000000000000000e+00
3.882396484375000000e+03 4.007912826538085938e+01 0.000000000000000000e+00
3.883291748046875000e+03 4.397996902465820312e+01 0.000000000000000000e+00
3.884185058593750000e+03 4.528448104858398438e+01 0.000000000000000000e+00
3.885080810546875000e+03 4.499422836303710938e+01 0.000000000000000000e+00
3.885974609375000000e+03 4.324591064453125000e+01 0.000000000000000000e+00
3.886870605468750000e+03 4.336733245849609375e+01 0.000000000000000000e+00
3.887764892578125000e+03 4.447626113891601562e+01 0.000000000000000000e+00
3.888659179687500000e+03 3.985117340087890625e+01 0.000000000000000000e+00
3.889555908203125000e+03 4.279254150390625000e+01 0.000000000000000000e+00
3.890450683593750000e+03 4.167734146118164062e+01 0.000000000000000000e+00
3.891347900390625000e+03 3.847713470458984375e+01 0.000000000000000000e+00
3.892242919921875000e+03 3.870503234863281250e+01 0.000000000000000000e+00
3.893140625000000000e+03 4.221786117553710938e+01 0.000000000000000000e+00
3.894036132812500000e+03 4.280906677246093750e+01 0.000000000000000000e+00
3.894931884765625000e+03 4.194815444946289062e+01 0.000000000000000000e+00
3.895830078125000000e+03 3.704260635375976562e+01 0.000000000000000000e+00
3.896726318359375000e+03 3.716186904907226562e+01 0.000000000000000000e+00
3.897625000000000000e+03 4.210233306884765625e+01 0.000000000000000000e+00
3.898521484375000000e+03 4.514521408081054688e+01 0.000000000000000000e+00
