#wavelengths flux error
3.595009765625000000e+03 5.373287200927734375e+00 0.000000000000000000e+00
3.595836669921875000e+03 -2.839949727058410645e-01 0.000000000000000000e+00
3.596663818359375000e+03 -8.675646781921386719e+00 0.000000000000000000e+00
3.597493408203125000e+03 -2.818188667297363281e+00 0.000000000000000000e+00
3.598320800781250000e+03 -6.614785671234130859e+00 0.000000000000000000e+00
3.599150634765625000e+03 2.863926172256469727e+00 0.000000000000000000e+00
3.599978759765625000e+03 1.906639099121093750e+00 0.000000000000000000e+00
3.600808837890625000e+03 3.547637701034545898e+00 0.000000000000000000e+00
3.601637207031250000e+03 3.817858219146728516e+00 0.000000000000000000e+00
3.602467773437500000e+03 -1.878525972366333008e+00 0.000000000000000000e+00
3.603296386718750000e+03 3.835759639739990234e+00 0.000000000000000000e+00
3.604125244140625000e+03 7.980235576629638672e+00 0.000000000000000000e+00
3.604956542968750000e+03 1.883907079696655273e+00 0.000000000000000000e+00
3.605785888671875000e+03 2.870805740356445312e+00 0.000000000000000000e+00
3.606617187500000000e+03 1.014031219482421875e+01 0.000000000000000000e+00
3.607447021484375000e+03 8.321651458740234375e+00 0.000000000000000000e+00
3.608278808593750000e+03 -2.565278530120849609e+00 0.000000000000000000e+00
3.609108886718750000e+03 1.237576580047607422e+01 0.000000000000000000e+00
3.609939208984375000e+03 2.676357984542846680e+00 0.000000000000000000e+00
3.610771728515625000e+03 1.243704438209533691e+00 0.000000000000000000e+00
3.611602294921875000e+03 5.026762485504150391e+00 0.000000000000000000e+00
3.612435058593750000e+03 -7.884318828582763672e-01 0.000000000000000000e+00
3.613266113281250000e+03 6.177084445953369141e+00 0.000000000000000000e+00
3.614099365234375000e+03 4.277632236480712891e+00 0.000000000000000000e+00
3.614930664062500000e+03 5.216099023818969727e-01 0.000000000000000000e+00
3.615762451171875000e+03 1.558000564575195312e+00 0.000000000000000000e+00
3.616596191406250000e+03 1.522821307182312012e+00 0.000000000000000000e+00
3.617428222656250000e+03 -1.617423176765441895e+00 0.000000000000000000e+00
3.618262451171875000e+03 3.464008092880249023e+00 0.000000000000000000e+00
3.619094726562500000e+03 6.119785308837890625e+00 0.000000000000000000e+00
3.619929199218750000e+03 -6.492241382598876953e+00 0.000000000000000000e+00
3.620761962890625000e+03 1.159563899040222168e+00 0.000000000000000000e+00
3.621594970703125000e+03 1.132618236541748047e+01 0.000000000000000000e+00
3.622430175781250000e+03 2.368926048278808594e+00 0.000000000000000000e+00
3.623263427734375000e+03 4.887547492980957031e+00 0.000000000000000000e+00
3.624098876953125000e+03 -7.520974159240722656e+00 0.000000000000000000e+00
3.624932617187500000e+03 3.230639174580574036e-02 0.000000000000000000e+00
3.625768554687500000e+03 1.728125452995300293e+00 0.000000000000000000e+00
3.626602783203125000e+03 -2.003492355346679688e+00 0.000000000000000000e+00
3.627437011718750000e+03 2.898117780685424805e+00 0.000000000000000000e+00
3.628273437500000000e+03 3.764608144760131836e+00 0.000000000000000000e+00
3.629108154296875000e+03 7.424934506416320801e-01 0.000000000000000000e+00
3.629945068359375000e+03 3.737122774124145508e+00 0.000000000000000000e+00
3.630780029296875000e+03 6.261632919311523438e+00 0.000000000000000000e+00
3.631617431640625000e+03 5.795378208160400391e+00 0.000000000000000000e+00
3.632452880859375000e+03 4.479820728302001953e+00 0.000000000000000000e+00
3.633288330078125000e+03 2.586229801177978516e+00 0.000000000000000000e+00
3.634126220703125000e+03 2.294167280197143555e+00 0.000000000000000000e+00
3.634962158203125000e+03 2.221435546875000000e+00 0.000000000000000000e+00
3.635800537109375000e+03 4.834439277648925781e+00 0.000000000000000000e+00
3.636636962890625000e+03 6.168064594268798828e+00 0.000000000000000000e+00
3.637475585937500000e+03 3.887446165084838867e+00 0.000000000000000000e+00
3.638312255859375000e+03 4.057375907897949219e+00 0.000000000000000000e+00
3.639149169921875000e+03 7.210113406181335449e-01 0.000000000000000000e+00
3.639988525390625000e+03 5.859515070915222168e-01 0.000000000000000000e+00
3.640825927734375000e+03 2.553127765655517578e+00 0.000000000000000000e+00
3.641665283203125000e+03 3.424618005752563477e+00 0.000000000000000000e+00
3.642503173828125000e+03 6.006489992141723633e-01 0.000000000000000000e+00
3.643343017578125000e+03 -5.523067951202392578e+00 0.000000000000000000e+00
3.644181152343750000e+03 -4.709884166717529297e+00 0.000000000000000000e+00
3.645019531250000000e+03 5.415385246276855469e+00 0.000000000000000000e+00
3.645860107421875000e+03 4.881781578063964844e+00 0.000000000000000000e+00
3.646698974609375000e+03 1.307345271110534668e+00 0.000000000000000000e+00
3.647539794921875000e+03 5.976566314697265625e+00 0.000000000000000000e+00
3.648378906250000000e+03 2.863017082214355469e+00 0.000000000000000000e+00
3.649220214843750000e+03 1.341677069664001465e+00 0.000000000000000000e+00
3.650059570312500000e+03 -1.876981019973754883e+00 0.000000000000000000e+00
3.650899414062500000e+03 -1.580206036567687988e+00 0.000000000000000000e+00
3.651741210937500000e+03 6.270788609981536865e-02 0.000000000000000000e+00
3.652581298828125000e+03 1.760365724563598633e+00 0.000000000000000000e+00
3.653423583984375000e+03 8.704478263854980469e+00 0.000000000000000000e+00
3.654264160156250000e+03 5.345367789268493652e-01 0.000000000000000000e+00
3.655106689453125000e+03 -1.428207606077194214e-01 0.000000000000000000e+00
3.655947509765625000e+03 2.346138715744018555e+00 0.000000000000000000e+00
3.656788574218750000e+03 1.068362444639205933e-01 0.000000000000000000e+00
3.657631835937500000e+03 -2.659223556518554688e+00 0.000000000000000000e+00
3.658473388671875000e+03 4.822371482849121094e+00 0.000000000000000000e+00
3.659316894531250000e+03 6.302069187164306641e+00 0.000000000000000000e+00
3.660158691406250000e+03 -9.279588460922241211e-01 0.000000000000000000e+00
3.661002929687500000e+03 -1.124566793441772461e+00 0.000000000000000000e+00
3.661844970703125000e+03 2.448081016540527344e+00 0.000000000000000000e+00
3.662687500000000000e+03 1.643508672714233398e+00 0.000000000000000000e+00
3.663531982421875000e+03 4.462209701538085938e+00 0.000000000000000000e+00
3.664374755859375000e+03 2.297902107238769531e+00 0.000000000000000000e+00
3.665219726562500000e+03 6.697608947753906250e+00 0.000000000000000000e+00
3.666062988281250000e+03 2.655135393142700195e+00 0.000000000000000000e+00
3.666908447265625000e+03 -5.866511464118957520e-01 0.000000000000000000e+00
3.667751953125000000e+03 6.104021072387695312e+00 0.000000000000000000e+00
3.668597656250000000e+03 8.056066632270812988e-01 0.000000000000000000e+00
3.669441650390625000e+03 2.887970447540283203e+00 0.000000000000000000e+00
3.670285888671875000e+03 5.453598022460937500e+00 0.000000000000000000e+00
3.671132080078125000e+03 5.130954742431640625e+00 0.000000000000000000e+00
3.671976806640625000e+03 3.906818389892578125e+00 0.000000000000000000e+00
3.672823486328125000e+03 2.821296930313110352e+00 0.000000000000000000e+00
3.673668457031250000e+03 -6.289161443710327148e-01 0.000000000000000000e+00
3.674515625000000000e+03 -8.015527725219726562e-01 0.000000000000000000e+00
3.675360839843750000e+03 3.965142726898193359e+00 0.000000000000000000e+00
3.676206298828125000e+03 3.259708881378173828e+00 0.000000000000000000e+00
3.677054199218750000e+03 -4.779292643070220947e-01 0.000000000000000000e+00
3.677899902343750000e+03 2.088119834661483765e-01 0.000000000000000000e+00
3.678748046875000000e+03 1.454457402229309082e+00 0.000000000000000000e+00
3.679594482421875000e+03 1.925221204757690430e+00 0.000000000000000000e+00
3.680442871093750000e+03 4.234275817871093750e-01 0.000000000000000000e+00
3.681289550781250000e+03 3.290831804275512695e+00 0.000000000000000000e+00
3.682136474609375000e+03 4.542677402496337891e+00 0.000000000000000000e+00
3.682985595703125000e+03 -1.007507205009460449e+00 0.000000000000000000e+00
3.683832763671875000e+03 -1.838746905326843262e+00 0.000000000000000000e+00
3.684682373046875000e+03 -1.790451884269714355e+00 0.000000000000000000e+00
3.685530029296875000e+03 -1.051585469394922256e-02 0.000000000000000000e+00
3.686379882812500000e+03 1.412297368049621582e+00 0.000000000000000000e+00
3.687227783203125000e+03 -5.860799551010131836e-01 0.000000000000000000e+00
3.688076171875000000e+03 -3.659744977951049805e+00 0.000000000000000000e+00
3.688926513671875000e+03 -2.960473299026489258e-01 0.000000000000000000e+00
3.689775146484375000e+03 -2.628750503063201904e-01 0.000000000000000000e+00
3.690625976562500000e+03 5.788044929504394531e-01 0.000000000000000000e+00
3.691475097656250000e+03 5.298740267753601074e-01 0.000000000000000000e+00
3.692326416015625000e+03 8.834704160690307617e-01 0.000000000000000000e+00
3.693175781250000000e+03 2.359488010406494141e+00 0.000000000000000000e+00
3.694025390625000000e+03 6.534139513969421387e-01 0.000000000000000000e+00
3.694877197265625000e+03 3.164601325988769531e+00 0.000000000000000000e+00
3.695727294921875000e+03 5.656862258911132812e-01 0.000000000000000000e+00
3.696579345703125000e+03 4.023489952087402344e+00 0.000000000000000000e+00
3.697429931640625000e+03 7.894587516784667969e+00 0.000000000000000000e+00
3.698282470703125000e+03 3.998596429824829102e+00 0.000000000000000000e+00
3.699133300781250000e+03 5.315806865692138672e+00 0.000000000000000000e+00
3.699984130859375000e+03 7.764141559600830078e-01 0.000000000000000000e+00
3.700837402343750000e+03 2.555842876434326172e+00 0.000000000000000000e+00
3.701688720703125000e+03 2.340317249298095703e+00 0.000000000000000000e+00
3.702542480468750000e+03 1.033121347427368164e+00 0.000000000000000000e+00
3.703394287109375000e+03 4.527731895446777344e+00 0.000000000000000000e+00
3.704248291015625000e+03 5.921760559082031250e+00 0.000000000000000000e+00
3.705100341796875000e+03 2.053463935852050781e+00 0.000000000000000000e+00
3.705952636718750000e+03 -9.660223126411437988e-01 0.000000000000000000e+00
3.706807373046875000e+03 6.901433467864990234e-01 0.000000000000000000e+00
3.707659912109375000e+03 1.541629076004028320e+00 0.000000000000000000e+00
3.708514892578125000e+03 3.687001764774322510e-01 0.000000000000000000e+00
3.709368164062500000e+03 7.594852447509765625e+00 0.000000000000000000e+00
3.710223388671875000e+03 4.494466781616210938e+00 0.000000000000000000e+00
3.711077148437500000e+03 1.246762275695800781e-01 0.000000000000000000e+00
3.711930664062500000e+03 1.860532760620117188e+00 0.000000000000000000e+00
3.712786621093750000e+03 2.338160037994384766e+00 0.000000000000000000e+00
3.713640869140625000e+03 -3.310279369354248047e+00 0.000000000000000000e+00
3.714497314453125000e+03 -1.989939689636230469e+00 0.000000000000000000e+00
3.715351806640625000e+03 2.961387857794761658e-02 0.000000000000000000e+00
3.716208496093750000e+03 6.734220981597900391e+00 0.000000000000000000e+00
3.717063476562500000e+03 5.266571044921875000e+00 0.000000000000000000e+00
3.717918457031250000e+03 2.728875637054443359e+00 0.000000000000000000e+00
3.718775878906250000e+03 7.394749641418457031e+00 0.000000000000000000e+00
3.719631347656250000e+03 1.649059176445007324e+00 0.000000000000000000e+00
3.720489013671875000e+03 1.135884881019592285e+00 0.000000000000000000e+00
3.721344970703125000e+03 1.100437045097351074e+00 0.000000000000000000e+00
3.722203125000000000e+03 3.152367591857910156e+00 0.000000000000000000e+00
3.723059326171875000e+03 4.575657844543457031e+00 0.000000000000000000e+00
3.723915771484375000e+03 3.438743114471435547e+00 0.000000000000000000e+00
3.724774658203125000e+03 5.323082923889160156e+00 0.000000000000000000e+00
3.725631591796875000e+03 -8.148360252380371094e-01 0.000000000000000000e+00
3.726490478515625000e+03 9.889547228813171387e-01 0.000000000000000000e+00
3.727347900390625000e+03 2.416877746582031250e+00 0.000000000000000000e+00
3.728207275390625000e+03 8.249579668045043945e-01 0.000000000000000000e+00
3.729064941406250000e+03 9.502444267272949219e-01 0.000000000000000000e+00
3.729922851562500000e+03 1.058754444122314453e+00 0.000000000000000000e+00
3.730782958984375000e+03 2.256818532943725586e+00 0.000000000000000000e+00
3.731641357421875000e+03 2.375109672546386719e+00 0.000000000000000000e+00
3.732501708984375000e+03 2.675109148025512695e+00 0.000000000000000000e+00
3.733360351562500000e+03 3.022537946701049805e+00 0.000000000000000000e+00
3.734221435546875000e+03 3.589792490005493164e+00 0.000000000000000000e+00
3.735080322265625000e+03 5.731582164764404297e+00 0.000000000000000000e+00
3.735941650390625000e+03 -6.268744468688964844e-01 0.000000000000000000e+00
3.736801269531250000e+03 2.515600919723510742e-01 0.000000000000000000e+00
3.737660888671875000e+03 2.151718616485595703e+00 0.000000000000000000e+00
3.738522705078125000e+03 1.460140585899353027e+00 0.000000000000000000e+00
3.739382812500000000e+03 1.341246366500854492e+00 0.000000000000000000e+00
3.740245117187500000e+03 1.914767861366271973e+00 0.000000000000000000e+00
3.741105468750000000e+03 3.109181880950927734e+00 0.000000000000000000e+00
3.741968261718750000e+03 1.353946328163146973e+00 0.000000000000000000e+00
3.742829101562500000e+03 -5.894877910614013672e-01 0.000000000000000000e+00
3.743689941406250000e+03 2.927025854587554932e-01 0.000000000000000000e+00
3.744553222656250000e+03 2.783669710159301758e+00 0.000000000000000000e+00
3.745414794921875000e+03 1.747476696968078613e+00 0.000000000000000000e+00
3.746278564453125000e+03 -1.272657752037048340e+00 0.000000000000000000e+00
3.747140380859375000e+03 5.862427353858947754e-01 0.000000000000000000e+00
3.748004394531250000e+03 6.217387914657592773e-01 0.000000000000000000e+00
3.748866699218750000e+03 5.102680251002311707e-02 0.000000000000000000e+00
3.749729003906250000e+03 2.349051713943481445e+00 0.000000000000000000e+00
3.750593750000000000e+03 1.252009421586990356e-01 0.000000000000000000e+00
3.751456542968750000e+03 1.529840707778930664e+00 0.000000000000000000e+00
3.752321533203125000e+03 2.286916971206665039e+00 0.000000000000000000e+00
3.753184814453125000e+03 1.605331778526306152e+00 0.000000000000000000e+00
3.754050292968750000e+03 1.801533937454223633e+00 0.000000000000000000e+00
3.754913818359375000e+03 2.917192459106445312e+00 0.000000000000000000e+00
3.755777587890625000e+03 1.466167569160461426e+00 0.000000000000000000e+00
3.756643798828125000e+03 4.997364997863769531e+00 0.000000000000000000e+00
3.757508056640625000e+03 1.529722064733505249e-01 0.000000000000000000e+00
3.758374511718750000e+03 2.011354207992553711e+00 0.000000000000000000e+00
3.759239013671875000e+03 6.691983699798583984e+00 0.000000000000000000e+00
3.760105957031250000e+03 2.906978130340576172e+00 0.000000000000000000e+00
3.760970947265625000e+03 4.449455738067626953e+00 0.000000000000000000e+00
3.761836181640625000e+03 9.139091372489929199e-01 0.000000000000000000e+00
3.762703613281250000e+03 -6.690503358840942383e-01 0.000000000000000000e+00
3.763569335937500000e+03 6.426156163215637207e-01 0.000000000000000000e+00
3.764437011718750000e+03 1.724363684654235840e+00 0.000000000000000000e+00
3.765302978515625000e+03 8.185512423515319824e-01 0.000000000000000000e+00
3.766171386718750000e+03 4.110983014106750488e-01 0.000000000000000000e+00
3.767037841796875000e+03 1.591129660606384277e+00 0.000000000000000000e+00
3.767904296875000000e+03 3.710512399673461914e+00 0.000000000000000000e+00
3.768773193359375000e+03 2.994616031646728516e+00 0.000000000000000000e+00
3.769640136718750000e+03 1.015028238296508789e+00 0.000000000000000000e+00
3.770509521484375000e+03 1.270700454711914062e+00 0.000000000000000000e+00
3.771376953125000000e+03 1.276339173316955566e+00 0.000000000000000000e+00
3.772246582031250000e+03 -1.952036917209625244e-01 0.000000000000000000e+00
3.773114501953125000e+03 -1.979999065399169922e+00 0.000000000000000000e+00
3.773982421875000000e+03 1.231899023056030273e+00 0.000000000000000000e+00
3.774852783203125000e+03 4.248853206634521484e+00 0.000000000000000000e+00
3.775720947265625000e+03 8.157531023025512695e-01 0.000000000000000000e+00
3.776591796875000000e+03 -5.591480135917663574e-01 0.000000000000000000e+00
3.777460449218750000e+03 -8.743683695793151855e-01 0.000000000000000000e+00
3.778331542968750000e+03 7.011529803276062012e-01 0.000000000000000000e+00
3.779200927734375000e+03 1.855616450309753418e+00 0.000000000000000000e+00
3.780070312500000000e+03 2.137366294860839844e+00 0.000000000000000000e+00
3.780941894531250000e+03 1.909646391868591309e+00 0.000000000000000000e+00
3.781811767578125000e+03 -1.405342072248458862e-01 0.000000000000000000e+00
3.782683837890625000e+03 9.552399516105651855e-01 0.000000000000000000e+00
3.783553955078125000e+03 3.335619211196899414e+00 0.000000000000000000e+00
3.784426513671875000e+03 2.972506046295166016e+00 0.000000000000000000e+00
3.785297119140625000e+03 1.045931816101074219e+00 0.000000000000000000e+00
3.786167968750000000e+03 3.562447428703308105e-01 0.000000000000000000e+00
3.787041015625000000e+03 -5.180162787437438965e-01 0.000000000000000000e+00
3.787912109375000000e+03 3.132555246353149414e+00 0.000000000000000000e+00
3.788785644531250000e+03 8.828537464141845703e-01 0.000000000000000000e+00
3.789657226562500000e+03 4.576332569122314453e-01 0.000000000000000000e+00
3.790531005859375000e+03 2.298207044601440430e+00 0.000000000000000000e+00
3.791403076171875000e+03 1.605459213256835938e+00 0.000000000000000000e+00
3.792275390625000000e+03 3.689192295074462891e+00 0.000000000000000000e+00
3.793149902343750000e+03 1.590545415878295898e+00 0.000000000000000000e+00
3.794022460937500000e+03 -4.725528061389923096e-01 0.000000000000000000e+00
3.794897216796875000e+03 3.981904268264770508e+00 0.000000000000000000e+00
3.795770263671875000e+03 6.942057132720947266e+00 0.000000000000000000e+00
3.796645507812500000e+03 1.728427767753601074e+00 0.000000000000000000e+00
3.797519042968750000e+03 3.399897813796997070e+00 0.000000000000000000e+00
3.798392578125000000e+03 1.732666134834289551e+00 0.000000000000000000e+00
3.799268554687500000e+03 3.420581102371215820e+00 0.000000000000000000e+00
3.800142578125000000e+03 2.754223108291625977e+00 0.000000000000000000e+00
3.801018798828125000e+03 5.349482893943786621e-01 0.000000000000000000e+00
3.801893310546875000e+03 2.095881462097167969e+00 0.000000000000000000e+00
3.802770019531250000e+03 3.122699499130249023e+00 0.000000000000000000e+00
3.803644775390625000e+03 3.824262857437133789e+00 0.000000000000000000e+00
3.804521972656250000e+03 3.083191156387329102e+00 0.000000000000000000e+00
3.805397216796875000e+03 6.846870779991149902e-01 0.000000000000000000e+00
3.806272705078125000e+03 -3.460185527801513672e-01 0.000000000000000000e+00
3.807150390625000000e+03 1.879921793937683105e+00 0.000000000000000000e+00
3.808026123046875000e+03 2.904080867767333984e+00 0.000000000000000000e+00
3.808904296875000000e+03 2.990141630172729492e+00 0.000000000000000000e+00
3.809780517578125000e+03 2.355419635772705078e+00 0.000000000000000000e+00
3.810658935546875000e+03 3.131439685821533203e+00 0.000000000000000000e+00
3.811535644531250000e+03 3.923251628875732422e+00 0.000000000000000000e+00
3.812412597656250000e+03 2.899318456649780273e+00 0.000000000000000000e+00
3.813291748046875000e+03 3.177563428878784180e+00 0.000000000000000000e+00
3.814168945312500000e+03 1.470845699310302734e+00 0.000000000000000000e+00
3.815048339843750000e+03 1.292589068412780762e+00 0.000000000000000000e+00
3.815926025390625000e+03 2.744690895080566406e+00 0.000000000000000000e+00
3.816805908203125000e+03 3.556414842605590820e+00 0.000000000000000000e+00
3.817684082031250000e+03 2.514543533325195312e+00 0.000000000000000000e+00
3.818562255859375000e+03 1.564488649368286133e+00 0.000000000000000000e+00
3.819442871093750000e+03 4.561942219734191895e-01 0.000000000000000000e+00
3.820321533203125000e+03 1.898819923400878906e+00 0.000000000000000000e+00
3.821202392578125000e+03 7.751213908195495605e-01 0.000000000000000000e+00
3.822081542968750000e+03 7.015759944915771484e-01 0.000000000000000000e+00
3.822962890625000000e+03 4.446817874908447266e+00 0.000000000000000000e+00
3.823842285156250000e+03 -1.073185205459594727e+00 0.000000000000000000e+00
3.824721923828125000e+03 4.518685042858123779e-01 0.000000000000000000e+00
3.825604003906250000e+03 4.372761249542236328e+00 0.000000000000000000e+00
3.826484130859375000e+03 3.550193071365356445e+00 0.000000000000000000e+00
3.827366455078125000e+03 4.563388228416442871e-01 0.000000000000000000e+00
3.828246826171875000e+03 1.593871235847473145e+00 0.000000000000000000e+00
3.829129638671875000e+03 4.103929042816162109e+00 0.000000000000000000e+00
3.830010498046875000e+03 9.631714224815368652e-01 0.000000000000000000e+00
3.830891601562500000e+03 2.784277498722076416e-01 0.000000000000000000e+00
3.831775146484375000e+03 2.246371269226074219e+00 0.000000000000000000e+00
3.832656494140625000e+03 3.237284421920776367e+00 0.000000000000000000e+00
3.833540283203125000e+03 1.425574302673339844e+00 0.000000000000000000e+00
3.834422363281250000e+03 -1.836949586868286133e-01 0.000000000000000000e+00
3.835306396484375000e+03 2.972953796386718750e+00 0.000000000000000000e+00
3.836188720703125000e+03 2.523017644882202148e+00 0.000000000000000000e+00
3.837071289062500000e+03 8.579438924789428711e-01 0.000000000000000000e+00
3.837956054687500000e+03 2.071074962615966797e+00 0.000000000000000000e+00
3.838839111328125000e+03 4.664412021636962891e+00 0.000000000000000000e+00
3.839724365234375000e+03 2.988341093063354492e+00 0.000000000000000000e+00
3.840607666015625000e+03 3.271420240402221680e+00 0.000000000000000000e+00
3.841493164062500000e+03 3.965651035308837891e+00 0.000000000000000000e+00
3.842376953125000000e+03 3.754562616348266602e+00 0.000000000000000000e+00
3.843260986328125000e+03 3.467357397079467773e+00 0.000000000000000000e+00
3.844147216796875000e+03 3.919167757034301758e+00 0.000000000000000000e+00
3.845031494140625000e+03 3.141659736633300781e+00 0.000000000000000000e+00
3.845918212890625000e+03 5.763062238693237305e-01 0.000000000000000000e+00
3.846802978515625000e+03 2.063330888748168945e+00 0.000000000000000000e+00
3.847689941406250000e+03 2.658418178558349609e+00 0.000000000000000000e+00
3.848575195312500000e+03 1.733542561531066895e+00 0.000000000000000000e+00
3.849460449218750000e+03 2.709882020950317383e+00 0.000000000000000000e+00
3.850348144531250000e+03 2.371130704879760742e+00 0.000000000000000000e+00
3.851233886718750000e+03 1.189185023307800293e+00 0.000000000000000000e+00
3.852122070312500000e+03 -3.075198233127593994e-01 0.000000000000000000e+00
3.853008300781250000e+03 3.921528160572052002e-01 0.000000000000000000e+00
3.853896728515625000e+03 1.374583482742309570e+00 0.000000000000000000e+00
3.854783203125000000e+03 -5.320655182003974915e-02 0.000000000000000000e+00
3.855670166015625000e+03 2.740921080112457275e-01 0.000000000000000000e+00
3.856559082031250000e+03 1.765981167554855347e-01 0.000000000000000000e+00
3.857446289062500000e+03 3.308944702148437500e-01 0.000000000000000000e+00
3.858335937500000000e+03 2.056311130523681641e+00 0.000000000000000000e+00
3.859223388671875000e+03 2.520869016647338867e+00 0.000000000000000000e+00
3.860113525390625000e+03 -1.831324771046638489e-02 0.000000000000000000e+00
3.861001464843750000e+03 8.589090704917907715e-01 0.000000000000000000e+00
3.861889648437500000e+03 4.989564418792724609e-01 0.000000000000000000e+00
3.862780273437500000e+03 1.746320128440856934e+00 0.000000000000000000e+00
3.863668945312500000e+03 1.840567111968994141e+00 0.000000000000000000e+00
3.864559814453125000e+03 1.212960600852966309e+00 0.000000000000000000e+00
3.865448730468750000e+03 2.866978883743286133e+00 0.000000000000000000e+00
3.866340087890625000e+03 4.422161102294921875e+00 0.000000000000000000e+00
3.867229736328125000e+03 4.679467678070068359e+00 0.000000000000000000e+00
3.868121337890625000e+03 6.005434989929199219e+00 0.000000000000000000e+00
3.869011230468750000e+03 5.226299285888671875e+00 0.000000000000000000e+00
3.869901367187500000e+03 4.654725074768066406e+00 0.000000000000000000e+00
3.870793701171875000e+03 6.854107856750488281e+00 0.000000000000000000e+00
3.871684082031250000e+03 3.249478340148925781e+00 0.000000000000000000e+00
3.872576904296875000e+03 2.708614587783813477e+00 0.000000000000000000e+00
3.873467773437500000e+03 3.666715383529663086e+00 0.000000000000000000e+00
3.874361083984375000e+03 3.602883815765380859e+00 0.000000000000000000e+00
3.875252441406250000e+03 2.299109220504760742e+00 0.000000000000000000e+00
3.876143798828125000e+03 1.912237286567687988e+00 0.000000000000000000e+00
3.877037597656250000e+03 4.128470420837402344e+00 0.000000000000000000e+00
3.877929687500000000e+03 2.425613880157470703e+00 0.000000000000000000e+00
3.878823730468750000e+03 4.312363147735595703e+00 0.000000000000000000e+00
3.879716064453125000e+03 5.512838363647460938e+00 0.000000000000000000e+00
3.880610839843750000e+03 4.886957645416259766e+00 0.000000000000000000e+00
3.881503662109375000e+03 5.614197731018066406e+00 0.000000000000000000e+00
3.882396484375000000e+03 4.824891567230224609e+00 0.000000000000000000e+00
3.883291748046875000e+03 5.234150409698486328e+00 0.000000000000000000e+00
3.884185058593750000e+03 1.957872629165649414e+00 0.000000000000000000e+00
3.885080810546875000e+03 1.457308381795883179e-01 0.000000000000000000e+00
3.885974609375000000e+03 1.427742123603820801e+00 0.000000000000000000e+00
3.886870605468750000e+03 2.157191514968872070e+00 0.000000000000000000e+00
3.887764892578125000e+03 2.485686540603637695e+00 0.000000000000000000e+00
3.888659179687500000e+03 1.830328106880187988e+00 0.000000000000000000e+00
3.889555908203125000e+03 4.023997306823730469e+00 0.000000000000000000e+00
3.890450683593750000e+03 4.911035537719726562e+00 0.000000000000000000e+00
3.891347900390625000e+03 3.560283184051513672e+00 0.000000000000000000e+00
3.892242919921875000e+03 3.134429454803466797e+00 0.000000000000000000e+00
3.893140625000000000e+03 2.669178724288940430e+00 0.000000000000000000e+00
3.894036132812500000e+03 1.798222541809082031e+00 0.000000000000000000e+00
3.894931884765625000e+03 3.326148748397827148e+00 0.000000000000000000e+00
3.895830078125000000e+03 5.232045173645019531e+00 0.000000000000000000e+00
3.896726318359375000e+03 5.276994228363037109e+00 0.000000000000000000e+00
3.897625000000000000e+03 4.663038253784179688e+00 0.000000000000000000e+00
