#wavelengths flux error
3.594180908203125000e+03 1.427348437500000000e+04 0.000000000000000000e+00
3.595009765625000000e+03 -6.709234375000000000e+03 0.000000000000000000e+00
3.595836669921875000e+03 8.156335449218750000e+02 0.000000000000000000e+00
3.596663818359375000e+03 2.833351806640625000e+03 0.000000000000000000e+00
3.597493408203125000e+03 -2.869523681640625000e+03 0.000000000000000000e+00
3.598320800781250000e+03 1.958289428710937500e+03 0.000000000000000000e+00
3.599150634765625000e+03 -8.416895751953125000e+02 0.000000000000000000e+00
3.599978759765625000e+03 3.245215148925781250e+02 0.000000000000000000e+00
3.600808837890625000e+03 -9.930151104927062988e-01 0.000000000000000000e+00
3.601637207031250000e+03 -8.680818939208984375e+01 0.000000000000000000e+00
3.602467773437500000e+03 1.834117431640625000e+02 0.000000000000000000e+00
3.603296386718750000e+03 -1.239937286376953125e+02 0.000000000000000000e+00
3.604125244140625000e+03 1.017250518798828125e+02 0.000000000000000000e+00
3.604956542968750000e+03 3.410226345062255859e+00 0.000000000000000000e+00
3.605785888671875000e+03 2.345710182189941406e+01 0.000000000000000000e+00
3.606617187500000000e+03 4.077115631103515625e+01 0.000000000000000000e+00
3.607447021484375000e+03 1.964796447753906250e+01 0.000000000000000000e+00
3.608278808593750000e+03 2.795751190185546875e+01 0.000000000000000000e+00
3.609108886718750000e+03 2.305735778808593750e+01 0.000000000000000000e+00
3.609939208984375000e+03 2.390602684020996094e+01 0.000000000000000000e+00
3.610771728515625000e+03 2.506525802612304688e+01 0.000000000000000000e+00
3.611602294921875000e+03 2.673957443237304688e+01 0.000000000000000000e+00
3.612435058593750000e+03 2.796573829650878906e+01 0.000000000000000000e+00
3.613266113281250000e+03 3.021995353698730469e+01 0.000000000000000000e+00
3.614099365234375000e+03 3.570472717285156250e+01 0.000000000000000000e+00
3.614930664062500000e+03 2.621662712097167969e+01 0.000000000000000000e+00
3.615762451171875000e+03 2.446343994140625000e+01 0.000000000000000000e+00
3.616596191406250000e+03 2.875134468078613281e+01 0.000000000000000000e+00
3.617428222656250000e+03 3.296717071533203125e+01 0.000000000000000000e+00
3.618262451171875000e+03 3.254433822631835938e+01 0.000000000000000000e+00
3.619094726562500000e+03 2.776216316223144531e+01 0.000000000000000000e+00
3.619929199218750000e+03 3.630390548706054688e+01 0.000000000000000000e+00
3.620761962890625000e+03 3.132729530334472656e+01 0.000000000000000000e+00
3.621594970703125000e+03 3.166857337951660156e+01 0.000000000000000000e+00
3.622430175781250000e+03 3.086186599731445312e+01 0.000000000000000000e+00
3.623263427734375000e+03 2.397570800781250000e+01 0.000000000000000000e+00
3.624098876953125000e+03 3.367093658447265625e+01 0.000000000000000000e+00
3.624932617187500000e+03 3.030180740356445312e+01 0.000000000000000000e+00
3.625768554687500000e+03 2.729344749450683594e+01 0.000000000000000000e+00
3.626602783203125000e+03 3.077176284790039062e+01 0.000000000000000000e+00
3.627437011718750000e+03 3.290529251098632812e+01 0.000000000000000000e+00
3.628273437500000000e+03 2.827344512939453125e+01 0.000000000000000000e+00
3.629108154296875000e+03 2.498366165161132812e+01 0.000000000000000000e+00
3.629945068359375000e+03 2.628812599182128906e+01 0.000000000000000000e+00
3.630780029296875000e+03 2.649593734741210938e+01 0.000000000000000000e+00
3.631617431640625000e+03 2.557341575622558594e+01 0.000000000000000000e+00
3.632452880859375000e+03 2.442707252502441406e+01 0.000000000000000000e+00
3.633288330078125000e+03 2.530782508850097656e+01 0.000000000000000000e+00
3.634126220703125000e+03 2.961395454406738281e+01 0.000000000000000000e+00
3.634962158203125000e+03 2.683467292785644531e+01 0.000000000000000000e+00
3.635800537109375000e+03 2.913381958007812500e+01 0.000000000000000000e+00
3.636636962890625000e+03 2.800222778320312500e+01 0.000000000000000000e+00
3.637475585937500000e+03 2.448911476135253906e+01 0.000000000000000000e+00
3.638312255859375000e+03 2.346808052062988281e+01 0.000000000000000000e+00
3.639149169921875000e+03 2.169766426086425781e+01 0.000000000000000000e+00
3.639988525390625000e+03 2.254168510437011719e+01 0.000000000000000000e+00
3.640825927734375000e+03 1.260784816741943359e+01 0.000000000000000000e+00
3.641665283203125000e+03 6.558358669281005859e+00 0.000000000000000000e+00
3.642503173828125000e+03 8.198310852050781250e+00 0.000000000000000000e+00
3.643343017578125000e+03 1.201366806030273438e+01 0.000000000000000000e+00
3.644181152343750000e+03 1.746267318725585938e+01 0.000000000000000000e+00
3.645019531250000000e+03 2.407391166687011719e+01 0.000000000000000000e+00
3.645860107421875000e+03 2.449604797363281250e+01 0.000000000000000000e+00
3.646698974609375000e+03 1.974074554443359375e+01 0.000000000000000000e+00
3.647539794921875000e+03 2.120089340209960938e+01 0.000000000000000000e+00
3.648378906250000000e+03 2.787518501281738281e+01 0.000000000000000000e+00
3.649220214843750000e+03 2.090065002441406250e+01 0.000000000000000000e+00
3.650059570312500000e+03 1.714451789855957031e+01 0.000000000000000000e+00
3.650899414062500000e+03 1.151140213012695312e+01 0.000000000000000000e+00
3.651741210937500000e+03 1.143746852874755859e+01 0.000000000000000000e+00
3.652581298828125000e+03 1.616536712646484375e+01 0.000000000000000000e+00
3.653423583984375000e+03 2.029666519165039062e+01 0.000000000000000000e+00
3.654264160156250000e+03 2.366758346557617188e+01 0.000000000000000000e+00
3.655106689453125000e+03 2.563716697692871094e+01 0.000000000000000000e+00
3.655947509765625000e+03 2.722151947021484375e+01 0.000000000000000000e+00
3.656788574218750000e+03 2.808983421325683594e+01 0.000000000000000000e+00
3.657631835937500000e+03 2.858543014526367188e+01 0.000000000000000000e+00
3.658473388671875000e+03 2.957610511779785156e+01 0.000000000000000000e+00
3.659316894531250000e+03 3.007518386840820312e+01 0.000000000000000000e+00
3.660158691406250000e+03 2.501645278930664062e+01 0.000000000000000000e+00
3.661002929687500000e+03 2.248641014099121094e+01 0.000000000000000000e+00
3.661844970703125000e+03 2.184396934509277344e+01 0.000000000000000000e+00
3.662687500000000000e+03 1.563232326507568359e+01 0.000000000000000000e+00
3.663531982421875000e+03 7.422233104705810547e+00 0.000000000000000000e+00
3.664374755859375000e+03 1.398363876342773438e+01 0.000000000000000000e+00
3.665219726562500000e+03 2.030747795104980469e+01 0.000000000000000000e+00
3.666062988281250000e+03 1.984697341918945312e+01 0.000000000000000000e+00
3.666908447265625000e+03 2.093489456176757812e+01 0.000000000000000000e+00
3.667751953125000000e+03 2.305128288269042969e+01 0.000000000000000000e+00
3.668597656250000000e+03 2.217631530761718750e+01 0.000000000000000000e+00
3.669441650390625000e+03 2.082951354980468750e+01 0.000000000000000000e+00
3.670285888671875000e+03 1.830339241027832031e+01 0.000000000000000000e+00
3.671132080078125000e+03 1.843194961547851562e+01 0.000000000000000000e+00
3.671976806640625000e+03 1.901306152343750000e+01 0.000000000000000000e+00
3.672823486328125000e+03 2.240547561645507812e+01 0.000000000000000000e+00
3.673668457031250000e+03 2.682217788696289062e+01 0.000000000000000000e+00
3.674515625000000000e+03 2.313396835327148438e+01 0.000000000000000000e+00
3.675360839843750000e+03 2.308855819702148438e+01 0.000000000000000000e+00
3.676206298828125000e+03 1.862583351135253906e+01 0.000000000000000000e+00
3.677054199218750000e+03 1.968915748596191406e+01 0.000000000000000000e+00
3.677899902343750000e+03 2.122019577026367188e+01 0.000000000000000000e+00
3.678748046875000000e+03 1.441930484771728516e+01 0.000000000000000000e+00
3.679594482421875000e+03 8.086486816406250000e+00 0.000000000000000000e+00
3.680442871093750000e+03 1.375671482086181641e+01 0.000000000000000000e+00
3.681289550781250000e+03 1.181785106658935547e+01 0.000000000000000000e+00
3.682136474609375000e+03 1.456568050384521484e+01 0.000000000000000000e+00
3.682985595703125000e+03 2.212027359008789062e+01 0.000000000000000000e+00
3.683832763671875000e+03 2.195711898803710938e+01 0.000000000000000000e+00
3.684682373046875000e+03 1.326375865936279297e+01 0.000000000000000000e+00
3.685530029296875000e+03 2.168509101867675781e+01 0.000000000000000000e+00
3.686379882812500000e+03 2.124078178405761719e+01 0.000000000000000000e+00
3.687227783203125000e+03 2.325812911987304688e+01 0.000000000000000000e+00
3.688076171875000000e+03 2.686102867126464844e+01 0.000000000000000000e+00
3.688926513671875000e+03 2.567885017395019531e+01 0.000000000000000000e+00
3.689775146484375000e+03 2.704073333740234375e+01 0.000000000000000000e+00
3.690625976562500000e+03 2.602281951904296875e+01 0.000000000000000000e+00
3.691475097656250000e+03 2.180497550964355469e+01 0.000000000000000000e+00
3.692326416015625000e+03 2.508776092529296875e+01 0.000000000000000000e+00
3.693175781250000000e+03 2.493470764160156250e+01 0.000000000000000000e+00
3.694025390625000000e+03 1.774477005004882812e+01 0.000000000000000000e+00
3.694877197265625000e+03 2.456426429748535156e+01 0.000000000000000000e+00
3.695727294921875000e+03 2.017464447021484375e+01 0.000000000000000000e+00
3.696579345703125000e+03 1.930975723266601562e+01 0.000000000000000000e+00
3.697429931640625000e+03 2.027372360229492188e+01 0.000000000000000000e+00
3.698282470703125000e+03 2.320745849609375000e+01 0.000000000000000000e+00
3.699133300781250000e+03 2.502992057800292969e+01 0.000000000000000000e+00
3.699984130859375000e+03 1.877012252807617188e+01 0.000000000000000000e+00
3.700837402343750000e+03 2.781923103332519531e+01 0.000000000000000000e+00
3.701688720703125000e+03 2.216149139404296875e+01 0.000000000000000000e+00
3.702542480468750000e+03 1.512014675140380859e+01 0.000000000000000000e+00
3.703394287109375000e+03 1.049537277221679688e+01 0.000000000000000000e+00
3.704248291015625000e+03 5.293931961059570312e+00 0.000000000000000000e+00
3.705100341796875000e+03 6.113298892974853516e+00 0.000000000000000000e+00
3.705952636718750000e+03 5.629048824310302734e+00 0.000000000000000000e+00
3.706807373046875000e+03 1.953076934814453125e+01 0.000000000000000000e+00
3.707659912109375000e+03 2.294029426574707031e+01 0.000000000000000000e+00
3.708514892578125000e+03 2.054653930664062500e+01 0.000000000000000000e+00
3.709368164062500000e+03 2.445732307434082031e+01 0.000000000000000000e+00
3.710223388671875000e+03 2.182588577270507812e+01 0.000000000000000000e+00
3.711077148437500000e+03 2.479233360290527344e+01 0.000000000000000000e+00
3.711930664062500000e+03 2.248206901550292969e+01 0.000000000000000000e+00
3.712786621093750000e+03 2.122471237182617188e+01 0.000000000000000000e+00
3.713640869140625000e+03 2.254854583740234375e+01 0.000000000000000000e+00
3.714497314453125000e+03 2.197029495239257812e+01 0.000000000000000000e+00
3.715351806640625000e+03 1.885603713989257812e+01 0.000000000000000000e+00
3.716208496093750000e+03 2.045305824279785156e+01 0.000000000000000000e+00
3.717063476562500000e+03 2.227379035949707031e+01 0.000000000000000000e+00
3.717918457031250000e+03 2.093693542480468750e+01 0.000000000000000000e+00
3.718775878906250000e+03 1.873224067687988281e+01 0.000000000000000000e+00
3.719631347656250000e+03 1.913840484619140625e+01 0.000000000000000000e+00
3.720489013671875000e+03 2.110432624816894531e+01 0.000000000000000000e+00
3.721344970703125000e+03 2.038420867919921875e+01 0.000000000000000000e+00
3.722203125000000000e+03 2.292239379882812500e+01 0.000000000000000000e+00
3.723059326171875000e+03 2.260359764099121094e+01 0.000000000000000000e+00
3.723915771484375000e+03 2.052240371704101562e+01 0.000000000000000000e+00
3.724774658203125000e+03 2.045095443725585938e+01 0.000000000000000000e+00
3.725631591796875000e+03 1.903338050842285156e+01 0.000000000000000000e+00
3.726490478515625000e+03 1.453894424438476562e+01 0.000000000000000000e+00
3.727347900390625000e+03 1.118679714202880859e+01 0.000000000000000000e+00
3.728207275390625000e+03 1.323363208770751953e+01 0.000000000000000000e+00
3.729064941406250000e+03 1.671389007568359375e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.803590393066406250e+01 0.000000000000000000e+00
3.730782958984375000e+03 2.138916778564453125e+01 0.000000000000000000e+00
3.731641357421875000e+03 2.505711555480957031e+01 0.000000000000000000e+00
3.732501708984375000e+03 2.438069343566894531e+01 0.000000000000000000e+00
3.733360351562500000e+03 2.190825080871582031e+01 0.000000000000000000e+00
3.734221435546875000e+03 2.182577133178710938e+01 0.000000000000000000e+00
3.735080322265625000e+03 2.260899734497070312e+01 0.000000000000000000e+00
3.735941650390625000e+03 1.900221061706542969e+01 0.000000000000000000e+00
3.736801269531250000e+03 2.267462348937988281e+01 0.000000000000000000e+00
3.737660888671875000e+03 2.272069358825683594e+01 0.000000000000000000e+00
3.738522705078125000e+03 2.020368576049804688e+01 0.000000000000000000e+00
3.739382812500000000e+03 1.964047241210937500e+01 0.000000000000000000e+00
3.740245117187500000e+03 2.191038703918457031e+01 0.000000000000000000e+00
3.741105468750000000e+03 2.273074722290039062e+01 0.000000000000000000e+00
3.741968261718750000e+03 1.965174674987792969e+01 0.000000000000000000e+00
3.742829101562500000e+03 2.223995590209960938e+01 0.000000000000000000e+00
3.743689941406250000e+03 2.362664604187011719e+01 0.000000000000000000e+00
3.744553222656250000e+03 2.430738830566406250e+01 0.000000000000000000e+00
3.745414794921875000e+03 2.697579193115234375e+01 0.000000000000000000e+00
3.746278564453125000e+03 2.532569503784179688e+01 0.000000000000000000e+00
3.747140380859375000e+03 1.850188636779785156e+01 0.000000000000000000e+00
3.748004394531250000e+03 2.058363342285156250e+01 0.000000000000000000e+00
3.748866699218750000e+03 2.109397697448730469e+01 0.000000000000000000e+00
3.749729003906250000e+03 2.199076461791992188e+01 0.000000000000000000e+00
3.750593750000000000e+03 2.657294464111328125e+01 0.000000000000000000e+00
3.751456542968750000e+03 2.447319984436035156e+01 0.000000000000000000e+00
3.752321533203125000e+03 2.566811180114746094e+01 0.000000000000000000e+00
3.753184814453125000e+03 2.231969261169433594e+01 0.000000000000000000e+00
3.754050292968750000e+03 2.183359336853027344e+01 0.000000000000000000e+00
3.754913818359375000e+03 2.568681144714355469e+01 0.000000000000000000e+00
3.755777587890625000e+03 2.741226196289062500e+01 0.000000000000000000e+00
3.756643798828125000e+03 2.387794303894042969e+01 0.000000000000000000e+00
3.757508056640625000e+03 2.718210220336914062e+01 0.000000000000000000e+00
3.758374511718750000e+03 3.121700668334960938e+01 0.000000000000000000e+00
3.759239013671875000e+03 3.135025978088378906e+01 0.000000000000000000e+00
3.760105957031250000e+03 2.810084342956542969e+01 0.000000000000000000e+00
3.760970947265625000e+03 2.497972106933593750e+01 0.000000000000000000e+00
3.761836181640625000e+03 2.530696868896484375e+01 0.000000000000000000e+00
3.762703613281250000e+03 2.824886322021484375e+01 0.000000000000000000e+00
3.763569335937500000e+03 2.489423751831054688e+01 0.000000000000000000e+00
3.764437011718750000e+03 2.625638771057128906e+01 0.000000000000000000e+00
3.765302978515625000e+03 2.703627777099609375e+01 0.000000000000000000e+00
3.766171386718750000e+03 2.221346855163574219e+01 0.000000000000000000e+00
3.767037841796875000e+03 2.484781455993652344e+01 0.000000000000000000e+00
3.767904296875000000e+03 2.414339828491210938e+01 0.000000000000000000e+00
3.768773193359375000e+03 2.898546600341796875e+01 0.000000000000000000e+00
3.769640136718750000e+03 2.783278274536132812e+01 0.000000000000000000e+00
3.770509521484375000e+03 2.397056007385253906e+01 0.000000000000000000e+00
3.771376953125000000e+03 2.368331718444824219e+01 0.000000000000000000e+00
3.772246582031250000e+03 1.874778366088867188e+01 0.000000000000000000e+00
3.773114501953125000e+03 1.524892234802246094e+01 0.000000000000000000e+00
3.773982421875000000e+03 9.182589530944824219e+00 0.000000000000000000e+00
3.774852783203125000e+03 7.272345542907714844e+00 0.000000000000000000e+00
3.775720947265625000e+03 1.134152507781982422e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.606982994079589844e+01 0.000000000000000000e+00
3.777460449218750000e+03 1.598732471466064453e+01 0.000000000000000000e+00
3.778331542968750000e+03 1.507404899597167969e+01 0.000000000000000000e+00
3.779200927734375000e+03 1.127834129333496094e+01 0.000000000000000000e+00
3.780070312500000000e+03 8.611176490783691406e+00 0.000000000000000000e+00
3.780941894531250000e+03 9.737254142761230469e+00 0.000000000000000000e+00
3.781811767578125000e+03 1.454832172393798828e+01 0.000000000000000000e+00
3.782683837890625000e+03 2.075426673889160156e+01 0.000000000000000000e+00
3.783553955078125000e+03 2.308177947998046875e+01 0.000000000000000000e+00
3.784426513671875000e+03 2.769910812377929688e+01 0.000000000000000000e+00
3.785297119140625000e+03 2.937567901611328125e+01 0.000000000000000000e+00
3.786167968750000000e+03 2.723656845092773438e+01 0.000000000000000000e+00
3.787041015625000000e+03 2.525931739807128906e+01 0.000000000000000000e+00
3.787912109375000000e+03 2.577100563049316406e+01 0.000000000000000000e+00
3.788785644531250000e+03 2.744845008850097656e+01 0.000000000000000000e+00
3.789657226562500000e+03 2.709181022644042969e+01 0.000000000000000000e+00
3.790531005859375000e+03 2.684886932373046875e+01 0.000000000000000000e+00
3.791403076171875000e+03 2.764423942565917969e+01 0.000000000000000000e+00
3.792275390625000000e+03 2.801432800292968750e+01 0.000000000000000000e+00
3.793149902343750000e+03 2.681012153625488281e+01 0.000000000000000000e+00
3.794022460937500000e+03 2.671998023986816406e+01 0.000000000000000000e+00
3.794897216796875000e+03 2.422084999084472656e+01 0.000000000000000000e+00
3.795770263671875000e+03 2.437165069580078125e+01 0.000000000000000000e+00
3.796645507812500000e+03 2.621655464172363281e+01 0.000000000000000000e+00
3.797519042968750000e+03 2.629320335388183594e+01 0.000000000000000000e+00
3.798392578125000000e+03 2.636033058166503906e+01 0.000000000000000000e+00
3.799268554687500000e+03 2.671096992492675781e+01 0.000000000000000000e+00
3.800142578125000000e+03 2.380753326416015625e+01 0.000000000000000000e+00
3.801018798828125000e+03 2.373041343688964844e+01 0.000000000000000000e+00
3.801893310546875000e+03 2.356497383117675781e+01 0.000000000000000000e+00
3.802770019531250000e+03 1.991588592529296875e+01 0.000000000000000000e+00
3.803644775390625000e+03 1.929285240173339844e+01 0.000000000000000000e+00
3.804521972656250000e+03 1.891810798645019531e+01 0.000000000000000000e+00
3.805397216796875000e+03 2.075207138061523438e+01 0.000000000000000000e+00
3.806272705078125000e+03 2.543381309509277344e+01 0.000000000000000000e+00
3.807150390625000000e+03 2.644968414306640625e+01 0.000000000000000000e+00
3.808026123046875000e+03 2.357979774475097656e+01 0.000000000000000000e+00
3.808904296875000000e+03 2.679378700256347656e+01 0.000000000000000000e+00
3.809780517578125000e+03 2.043281936645507812e+01 0.000000000000000000e+00
3.810658935546875000e+03 2.318524360656738281e+01 0.000000000000000000e+00
3.811535644531250000e+03 2.242326545715332031e+01 0.000000000000000000e+00
3.812412597656250000e+03 1.693299674987792969e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.489801883697509766e+01 0.000000000000000000e+00
3.814168945312500000e+03 1.600468254089355469e+01 0.000000000000000000e+00
3.815048339843750000e+03 2.009189987182617188e+01 0.000000000000000000e+00
3.815926025390625000e+03 2.633656311035156250e+01 0.000000000000000000e+00
3.816805908203125000e+03 2.532396507263183594e+01 0.000000000000000000e+00
3.817684082031250000e+03 2.288741874694824219e+01 0.000000000000000000e+00
3.818562255859375000e+03 2.477356719970703125e+01 0.000000000000000000e+00
3.819442871093750000e+03 2.195476150512695312e+01 0.000000000000000000e+00
3.820321533203125000e+03 2.394110298156738281e+01 0.000000000000000000e+00
3.821202392578125000e+03 2.356217956542968750e+01 0.000000000000000000e+00
3.822081542968750000e+03 2.298215293884277344e+01 0.000000000000000000e+00
3.822962890625000000e+03 2.154972457885742188e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.625297546386718750e+01 0.000000000000000000e+00
3.824721923828125000e+03 9.548714637756347656e+00 0.000000000000000000e+00
3.825604003906250000e+03 1.144651699066162109e+01 0.000000000000000000e+00
3.826484130859375000e+03 1.712685585021972656e+01 0.000000000000000000e+00
3.827366455078125000e+03 1.936271667480468750e+01 0.000000000000000000e+00
3.828246826171875000e+03 1.887338829040527344e+01 0.000000000000000000e+00
3.829129638671875000e+03 1.878446769714355469e+01 0.000000000000000000e+00
3.830010498046875000e+03 1.886848068237304688e+01 0.000000000000000000e+00
3.830891601562500000e+03 2.370720863342285156e+01 0.000000000000000000e+00
3.831775146484375000e+03 2.639243507385253906e+01 0.000000000000000000e+00
3.832656494140625000e+03 2.769257545471191406e+01 0.000000000000000000e+00
3.833540283203125000e+03 2.704163932800292969e+01 0.000000000000000000e+00
3.834422363281250000e+03 2.416330528259277344e+01 0.000000000000000000e+00
3.835306396484375000e+03 2.334535026550292969e+01 0.000000000000000000e+00
3.836188720703125000e+03 2.574443626403808594e+01 0.000000000000000000e+00
3.837071289062500000e+03 2.223174667358398438e+01 0.000000000000000000e+00
3.837956054687500000e+03 2.410632324218750000e+01 0.000000000000000000e+00
3.838839111328125000e+03 2.623204612731933594e+01 0.000000000000000000e+00
3.839724365234375000e+03 2.235783386230468750e+01 0.000000000000000000e+00
3.840607666015625000e+03 2.443975830078125000e+01 0.000000000000000000e+00
3.841493164062500000e+03 2.369259452819824219e+01 0.000000000000000000e+00
3.842376953125000000e+03 2.514439392089843750e+01 0.000000000000000000e+00
3.843260986328125000e+03 2.293255996704101562e+01 0.000000000000000000e+00
3.844147216796875000e+03 2.175959587097167969e+01 0.000000000000000000e+00
3.845031494140625000e+03 2.444738006591796875e+01 0.000000000000000000e+00
3.845918212890625000e+03 2.058681106567382812e+01 0.000000000000000000e+00
3.846802978515625000e+03 2.185705184936523438e+01 0.000000000000000000e+00
3.847689941406250000e+03 2.419772720336914062e+01 0.000000000000000000e+00
3.848575195312500000e+03 2.363474845886230469e+01 0.000000000000000000e+00
3.849460449218750000e+03 2.333929443359375000e+01 0.000000000000000000e+00
3.850348144531250000e+03 2.616154479980468750e+01 0.000000000000000000e+00
3.851233886718750000e+03 2.765743446350097656e+01 0.000000000000000000e+00
3.852122070312500000e+03 2.645228958129882812e+01 0.000000000000000000e+00
3.853008300781250000e+03 2.501228141784667969e+01 0.000000000000000000e+00
3.853896728515625000e+03 2.377624702453613281e+01 0.000000000000000000e+00
3.854783203125000000e+03 2.447290039062500000e+01 0.000000000000000000e+00
3.855670166015625000e+03 2.631900787353515625e+01 0.000000000000000000e+00
3.856559082031250000e+03 2.413471984863281250e+01 0.000000000000000000e+00
3.857446289062500000e+03 2.118598556518554688e+01 0.000000000000000000e+00
3.858335937500000000e+03 1.915727424621582031e+01 0.000000000000000000e+00
3.859223388671875000e+03 1.976929473876953125e+01 0.000000000000000000e+00
3.860113525390625000e+03 2.165215682983398438e+01 0.000000000000000000e+00
3.861001464843750000e+03 2.218548583984375000e+01 0.000000000000000000e+00
3.861889648437500000e+03 2.136152076721191406e+01 0.000000000000000000e+00
3.862780273437500000e+03 2.264563751220703125e+01 0.000000000000000000e+00
3.863668945312500000e+03 2.214830017089843750e+01 0.000000000000000000e+00
3.864559814453125000e+03 2.119771003723144531e+01 0.000000000000000000e+00
3.865448730468750000e+03 2.345958709716796875e+01 0.000000000000000000e+00
3.866340087890625000e+03 2.701035690307617188e+01 0.000000000000000000e+00
3.867229736328125000e+03 2.456035995483398438e+01 0.000000000000000000e+00
3.868121337890625000e+03 2.548460769653320312e+01 0.000000000000000000e+00
3.869011230468750000e+03 2.379128646850585938e+01 0.000000000000000000e+00
3.869901367187500000e+03 2.449539947509765625e+01 0.000000000000000000e+00
3.870793701171875000e+03 2.573316383361816406e+01 0.000000000000000000e+00
3.871684082031250000e+03 2.354922676086425781e+01 0.000000000000000000e+00
3.872576904296875000e+03 2.305832481384277344e+01 0.000000000000000000e+00
3.873467773437500000e+03 2.841961479187011719e+01 0.000000000000000000e+00
3.874361083984375000e+03 2.604229354858398438e+01 0.000000000000000000e+00
3.875252441406250000e+03 2.350038909912109375e+01 0.000000000000000000e+00
3.876143798828125000e+03 2.540924644470214844e+01 0.000000000000000000e+00
3.877037597656250000e+03 2.698135375976562500e+01 0.000000000000000000e+00
3.877929687500000000e+03 2.369006729125976562e+01 0.000000000000000000e+00
3.878823730468750000e+03 2.770521736145019531e+01 0.000000000000000000e+00
3.879716064453125000e+03 2.542329025268554688e+01 0.000000000000000000e+00
3.880610839843750000e+03 2.321880531311035156e+01 0.000000000000000000e+00
3.881503662109375000e+03 2.383209800720214844e+01 0.000000000000000000e+00
3.882396484375000000e+03 2.389086532592773438e+01 0.000000000000000000e+00
3.883291748046875000e+03 2.294185447692871094e+01 0.000000000000000000e+00
3.884185058593750000e+03 2.479544448852539062e+01 0.000000000000000000e+00
3.885080810546875000e+03 2.632814216613769531e+01 0.000000000000000000e+00
3.885974609375000000e+03 2.589938926696777344e+01 0.000000000000000000e+00
3.886870605468750000e+03 2.538918113708496094e+01 0.000000000000000000e+00
3.887764892578125000e+03 2.540727996826171875e+01 0.000000000000000000e+00
3.888659179687500000e+03 2.311499214172363281e+01 0.000000000000000000e+00
3.889555908203125000e+03 2.276177024841308594e+01 0.000000000000000000e+00
3.890450683593750000e+03 2.271430206298828125e+01 0.000000000000000000e+00
3.891347900390625000e+03 2.449892044067382812e+01 0.000000000000000000e+00
3.892242919921875000e+03 2.498317337036132812e+01 0.000000000000000000e+00
3.893140625000000000e+03 2.318862915039062500e+01 0.000000000000000000e+00
3.894036132812500000e+03 2.432773780822753906e+01 0.000000000000000000e+00
3.894931884765625000e+03 1.897411537170410156e+01 0.000000000000000000e+00
3.895830078125000000e+03 1.724331283569335938e+01 0.000000000000000000e+00
3.896726318359375000e+03 1.492636489868164062e+01 0.000000000000000000e+00
3.897625000000000000e+03 1.473151779174804688e+01 0.000000000000000000e+00
3.898521484375000000e+03 1.965874099731445312e+01 0.000000000000000000e+00
