#wavelengths flux error
3.629945068359375000e+03 4.127797698974609375e+01 0.000000000000000000e+00
3.630780029296875000e+03 4.206892776489257812e+01 0.000000000000000000e+00
3.631617431640625000e+03 4.592430496215820312e+01 0.000000000000000000e+00
3.632452880859375000e+03 4.903073120117187500e+01 0.000000000000000000e+00
3.633288330078125000e+03 4.434557723999023438e+01 0.000000000000000000e+00
3.634126220703125000e+03 3.965872573852539062e+01 0.000000000000000000e+00
3.634962158203125000e+03 3.736452102661132812e+01 0.000000000000000000e+00
3.635800537109375000e+03 4.567806625366210938e+01 0.000000000000000000e+00
3.636636962890625000e+03 5.086161422729492188e+01 0.000000000000000000e+00
3.637475585937500000e+03 5.107241821289062500e+01 0.000000000000000000e+00
3.638312255859375000e+03 5.051375198364257812e+01 0.000000000000000000e+00
3.639149169921875000e+03 4.543828964233398438e+01 0.000000000000000000e+00
3.639988525390625000e+03 4.468600463867187500e+01 0.000000000000000000e+00
3.640825927734375000e+03 5.048163223266601562e+01 0.000000000000000000e+00
3.641665283203125000e+03 5.370590591430664062e+01 0.000000000000000000e+00
3.642503173828125000e+03 5.207492065429687500e+01 0.000000000000000000e+00
3.643343017578125000e+03 4.606622695922851562e+01 0.000000000000000000e+00
3.644181152343750000e+03 3.595428466796875000e+01 0.000000000000000000e+00
3.645019531250000000e+03 4.237981033325195312e+01 0.000000000000000000e+00
3.645860107421875000e+03 3.622751235961914062e+01 0.000000000000000000e+00
3.646698974609375000e+03 3.814819335937500000e+01 0.000000000000000000e+00
3.647539794921875000e+03 4.916846847534179688e+01 0.000000000000000000e+00
3.648378906250000000e+03 5.266706848144531250e+01 0.000000000000000000e+00
3.649220214843750000e+03 4.787290954589843750e+01 0.000000000000000000e+00
3.650059570312500000e+03 4.397365570068359375e+01 0.000000000000000000e+00
3.650899414062500000e+03 4.956165695190429688e+01 0.000000000000000000e+00
3.651741210937500000e+03 4.864497756958007812e+01 0.000000000000000000e+00
3.652581298828125000e+03 5.267486190795898438e+01 0.000000000000000000e+00
3.653423583984375000e+03 6.173774719238281250e+01 0.000000000000000000e+00
3.654264160156250000e+03 4.130625152587890625e+01 0.000000000000000000e+00
3.655106689453125000e+03 5.516248321533203125e+01 0.000000000000000000e+00
3.655947509765625000e+03 4.683980560302734375e+01 0.000000000000000000e+00
3.656788574218750000e+03 4.223571395874023438e+01 0.000000000000000000e+00
3.657631835937500000e+03 4.562971496582031250e+01 0.000000000000000000e+00
3.658473388671875000e+03 4.407994842529296875e+01 0.000000000000000000e+00
3.659316894531250000e+03 4.873964309692382812e+01 0.000000000000000000e+00
3.660158691406250000e+03 4.023253631591796875e+01 0.000000000000000000e+00
3.661002929687500000e+03 4.393047714233398438e+01 0.000000000000000000e+00
3.661844970703125000e+03 4.154238128662109375e+01 0.000000000000000000e+00
3.662687500000000000e+03 3.962724304199218750e+01 0.000000000000000000e+00
3.663531982421875000e+03 4.767935562133789062e+01 0.000000000000000000e+00
3.664374755859375000e+03 4.108312988281250000e+01 0.000000000000000000e+00
3.665219726562500000e+03 3.646292495727539062e+01 0.000000000000000000e+00
3.666062988281250000e+03 3.540802764892578125e+01 0.000000000000000000e+00
3.666908447265625000e+03 3.751316452026367188e+01 0.000000000000000000e+00
3.667751953125000000e+03 4.213600540161132812e+01 0.000000000000000000e+00
3.668597656250000000e+03 4.099514770507812500e+01 0.000000000000000000e+00
3.669441650390625000e+03 2.404794311523437500e+01 0.000000000000000000e+00
3.670285888671875000e+03 2.258322906494140625e+01 0.000000000000000000e+00
3.671132080078125000e+03 2.700931358337402344e+01 0.000000000000000000e+00
3.671976806640625000e+03 3.435363769531250000e+01 0.000000000000000000e+00
3.672823486328125000e+03 3.666455459594726562e+01 0.000000000000000000e+00
3.673668457031250000e+03 3.486693191528320312e+01 0.000000000000000000e+00
3.674515625000000000e+03 4.251554870605468750e+01 0.000000000000000000e+00
3.675360839843750000e+03 2.263253593444824219e+01 0.000000000000000000e+00
3.676206298828125000e+03 2.959934425354003906e+01 0.000000000000000000e+00
3.677054199218750000e+03 3.470657348632812500e+01 0.000000000000000000e+00
3.677899902343750000e+03 2.812936019897460938e+01 0.000000000000000000e+00
3.678748046875000000e+03 2.635597801208496094e+01 0.000000000000000000e+00
3.679594482421875000e+03 2.846932411193847656e+01 0.000000000000000000e+00
3.680442871093750000e+03 2.490560150146484375e+01 0.000000000000000000e+00
3.681289550781250000e+03 2.425101280212402344e+01 0.000000000000000000e+00
3.682136474609375000e+03 2.286284828186035156e+01 0.000000000000000000e+00
3.682985595703125000e+03 2.191805839538574219e+01 0.000000000000000000e+00
3.683832763671875000e+03 2.418914222717285156e+01 0.000000000000000000e+00
3.684682373046875000e+03 2.334083175659179688e+01 0.000000000000000000e+00
3.685530029296875000e+03 1.675895500183105469e+01 0.000000000000000000e+00
3.686379882812500000e+03 2.382909584045410156e+01 0.000000000000000000e+00
3.687227783203125000e+03 2.256337928771972656e+01 0.000000000000000000e+00
3.688076171875000000e+03 2.231849479675292969e+01 0.000000000000000000e+00
3.688926513671875000e+03 3.467354965209960938e+01 0.000000000000000000e+00
3.689775146484375000e+03 2.835749626159667969e+01 0.000000000000000000e+00
3.690625976562500000e+03 2.459774780273437500e+01 0.000000000000000000e+00
3.691475097656250000e+03 2.900250625610351562e+01 0.000000000000000000e+00
3.692326416015625000e+03 2.635292053222656250e+01 0.000000000000000000e+00
3.693175781250000000e+03 1.977704238891601562e+01 0.000000000000000000e+00
3.694025390625000000e+03 2.227355766296386719e+01 0.000000000000000000e+00
3.694877197265625000e+03 2.813994789123535156e+01 0.000000000000000000e+00
3.695727294921875000e+03 1.866925239562988281e+01 0.000000000000000000e+00
3.696579345703125000e+03 2.488883209228515625e+01 0.000000000000000000e+00
3.697429931640625000e+03 2.497120094299316406e+01 0.000000000000000000e+00
3.698282470703125000e+03 2.117180252075195312e+01 0.000000000000000000e+00
3.699133300781250000e+03 2.684319305419921875e+01 0.000000000000000000e+00
3.699984130859375000e+03 2.401929664611816406e+01 0.000000000000000000e+00
3.700837402343750000e+03 2.123070716857910156e+01 0.000000000000000000e+00
3.701688720703125000e+03 2.672012138366699219e+01 0.000000000000000000e+00
3.702542480468750000e+03 2.547615242004394531e+01 0.000000000000000000e+00
3.703394287109375000e+03 2.041043472290039062e+01 0.000000000000000000e+00
3.704248291015625000e+03 2.307088088989257812e+01 0.000000000000000000e+00
3.705100341796875000e+03 2.647368049621582031e+01 0.000000000000000000e+00
3.705952636718750000e+03 2.460700416564941406e+01 0.000000000000000000e+00
3.706807373046875000e+03 2.128257179260253906e+01 0.000000000000000000e+00
3.707659912109375000e+03 2.244665336608886719e+01 0.000000000000000000e+00
3.708514892578125000e+03 2.251250839233398438e+01 0.000000000000000000e+00
3.709368164062500000e+03 1.793745040893554688e+01 0.000000000000000000e+00
3.710223388671875000e+03 2.182823562622070312e+01 0.000000000000000000e+00
3.711077148437500000e+03 2.991955184936523438e+01 0.000000000000000000e+00
3.711930664062500000e+03 2.343608665466308594e+01 0.000000000000000000e+00
3.712786621093750000e+03 2.051157569885253906e+01 0.000000000000000000e+00
3.713640869140625000e+03 2.403105163574218750e+01 0.000000000000000000e+00
3.714497314453125000e+03 2.343641281127929688e+01 0.000000000000000000e+00
3.715351806640625000e+03 2.240183067321777344e+01 0.000000000000000000e+00
3.716208496093750000e+03 2.631351661682128906e+01 0.000000000000000000e+00
3.717063476562500000e+03 2.655909919738769531e+01 0.000000000000000000e+00
3.717918457031250000e+03 2.266534423828125000e+01 0.000000000000000000e+00
3.718775878906250000e+03 2.126314926147460938e+01 0.000000000000000000e+00
3.719631347656250000e+03 2.557101440429687500e+01 0.000000000000000000e+00
3.720489013671875000e+03 2.765332221984863281e+01 0.000000000000000000e+00
3.721344970703125000e+03 2.501580429077148438e+01 0.000000000000000000e+00
3.722203125000000000e+03 2.502399444580078125e+01 0.000000000000000000e+00
3.723059326171875000e+03 2.370999336242675781e+01 0.000000000000000000e+00
3.723915771484375000e+03 2.505827903747558594e+01 0.000000000000000000e+00
3.724774658203125000e+03 2.917183876037597656e+01 0.000000000000000000e+00
3.725631591796875000e+03 2.148064613342285156e+01 0.000000000000000000e+00
3.726490478515625000e+03 2.630641365051269531e+01 0.000000000000000000e+00
3.727347900390625000e+03 2.434802246093750000e+01 0.000000000000000000e+00
3.728207275390625000e+03 1.985169601440429688e+01 0.000000000000000000e+00
3.729064941406250000e+03 1.799561119079589844e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.832513618469238281e+01 0.000000000000000000e+00
3.730782958984375000e+03 2.111496353149414062e+01 0.000000000000000000e+00
3.731641357421875000e+03 2.170032691955566406e+01 0.000000000000000000e+00
3.732501708984375000e+03 1.831108474731445312e+01 0.000000000000000000e+00
3.733360351562500000e+03 2.294137763977050781e+01 0.000000000000000000e+00
3.734221435546875000e+03 2.960764503479003906e+01 0.000000000000000000e+00
3.735080322265625000e+03 2.495062255859375000e+01 0.000000000000000000e+00
3.735941650390625000e+03 1.614470672607421875e+01 0.000000000000000000e+00
3.736801269531250000e+03 1.557770824432373047e+01 0.000000000000000000e+00
3.737660888671875000e+03 1.952002716064453125e+01 0.000000000000000000e+00
3.738522705078125000e+03 2.314894104003906250e+01 0.000000000000000000e+00
3.739382812500000000e+03 2.309840774536132812e+01 0.000000000000000000e+00
3.740245117187500000e+03 2.076791000366210938e+01 0.000000000000000000e+00
3.741105468750000000e+03 2.212896919250488281e+01 0.000000000000000000e+00
3.741968261718750000e+03 2.002040863037109375e+01 0.000000000000000000e+00
3.742829101562500000e+03 1.870856094360351562e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.884299468994140625e+01 0.000000000000000000e+00
3.744553222656250000e+03 1.898791885375976562e+01 0.000000000000000000e+00
3.745414794921875000e+03 1.990435600280761719e+01 0.000000000000000000e+00
3.746278564453125000e+03 2.408078575134277344e+01 0.000000000000000000e+00
3.747140380859375000e+03 2.216442489624023438e+01 0.000000000000000000e+00
3.748004394531250000e+03 1.681333541870117188e+01 0.000000000000000000e+00
3.748866699218750000e+03 1.583566188812255859e+01 0.000000000000000000e+00
3.749729003906250000e+03 1.799204444885253906e+01 0.000000000000000000e+00
3.750593750000000000e+03 1.897103118896484375e+01 0.000000000000000000e+00
3.751456542968750000e+03 2.204911994934082031e+01 0.000000000000000000e+00
3.752321533203125000e+03 2.249101448059082031e+01 0.000000000000000000e+00
3.753184814453125000e+03 1.771076965332031250e+01 0.000000000000000000e+00
3.754050292968750000e+03 1.692703056335449219e+01 0.000000000000000000e+00
3.754913818359375000e+03 1.799458122253417969e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.599204349517822266e+01 0.000000000000000000e+00
3.756643798828125000e+03 1.920576286315917969e+01 0.000000000000000000e+00
3.757508056640625000e+03 1.671361160278320312e+01 0.000000000000000000e+00
3.758374511718750000e+03 1.617576408386230469e+01 0.000000000000000000e+00
3.759239013671875000e+03 1.925415039062500000e+01 0.000000000000000000e+00
3.760105957031250000e+03 2.033645629882812500e+01 0.000000000000000000e+00
3.760970947265625000e+03 1.750214958190917969e+01 0.000000000000000000e+00
3.761836181640625000e+03 1.966444778442382812e+01 0.000000000000000000e+00
3.762703613281250000e+03 2.104352951049804688e+01 0.000000000000000000e+00
3.763569335937500000e+03 1.847110748291015625e+01 0.000000000000000000e+00
3.764437011718750000e+03 1.668014907836914062e+01 0.000000000000000000e+00
3.765302978515625000e+03 1.874933624267578125e+01 0.000000000000000000e+00
3.766171386718750000e+03 2.200432586669921875e+01 0.000000000000000000e+00
3.767037841796875000e+03 2.057790756225585938e+01 0.000000000000000000e+00
3.767904296875000000e+03 1.709461402893066406e+01 0.000000000000000000e+00
3.768773193359375000e+03 1.921627426147460938e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.966621971130371094e+01 0.000000000000000000e+00
3.770509521484375000e+03 1.768214035034179688e+01 0.000000000000000000e+00
3.771376953125000000e+03 1.681909751892089844e+01 0.000000000000000000e+00
3.772246582031250000e+03 1.327595710754394531e+01 0.000000000000000000e+00
3.773114501953125000e+03 1.476180553436279297e+01 0.000000000000000000e+00
3.773982421875000000e+03 1.670588111877441406e+01 0.000000000000000000e+00
3.774852783203125000e+03 1.612455177307128906e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.628906822204589844e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.895997238159179688e+01 0.000000000000000000e+00
3.777460449218750000e+03 1.745980072021484375e+01 0.000000000000000000e+00
3.778331542968750000e+03 1.738890838623046875e+01 0.000000000000000000e+00
3.779200927734375000e+03 1.769756889343261719e+01 0.000000000000000000e+00
3.780070312500000000e+03 1.922393608093261719e+01 0.000000000000000000e+00
3.780941894531250000e+03 2.062726783752441406e+01 0.000000000000000000e+00
3.781811767578125000e+03 1.904991149902343750e+01 0.000000000000000000e+00
3.782683837890625000e+03 1.535712146759033203e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.585654163360595703e+01 0.000000000000000000e+00
3.784426513671875000e+03 1.468356418609619141e+01 0.000000000000000000e+00
3.785297119140625000e+03 1.758287429809570312e+01 0.000000000000000000e+00
3.786167968750000000e+03 2.032318305969238281e+01 0.000000000000000000e+00
3.787041015625000000e+03 1.653003692626953125e+01 0.000000000000000000e+00
3.787912109375000000e+03 1.660299110412597656e+01 0.000000000000000000e+00
3.788785644531250000e+03 1.724733734130859375e+01 0.000000000000000000e+00
3.789657226562500000e+03 2.219566535949707031e+01 0.000000000000000000e+00
3.790531005859375000e+03 2.056459426879882812e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.445258522033691406e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.501175594329833984e+01 0.000000000000000000e+00
3.793149902343750000e+03 1.945693969726562500e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.966345977783203125e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.665776443481445312e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.627434539794921875e+01 0.000000000000000000e+00
3.796645507812500000e+03 1.840373992919921875e+01 0.000000000000000000e+00
3.797519042968750000e+03 1.840620231628417969e+01 0.000000000000000000e+00
3.798392578125000000e+03 1.558855247497558594e+01 0.000000000000000000e+00
3.799268554687500000e+03 1.457058715820312500e+01 0.000000000000000000e+00
3.800142578125000000e+03 1.542858505249023438e+01 0.000000000000000000e+00
3.801018798828125000e+03 1.662442779541015625e+01 0.000000000000000000e+00
3.801893310546875000e+03 1.564837551116943359e+01 0.000000000000000000e+00
3.802770019531250000e+03 1.346923732757568359e+01 0.000000000000000000e+00
3.803644775390625000e+03 1.667777252197265625e+01 0.000000000000000000e+00
3.804521972656250000e+03 1.903749656677246094e+01 0.000000000000000000e+00
3.805397216796875000e+03 1.749526214599609375e+01 0.000000000000000000e+00
3.806272705078125000e+03 1.855322265625000000e+01 0.000000000000000000e+00
3.807150390625000000e+03 2.000890350341796875e+01 0.000000000000000000e+00
3.808026123046875000e+03 1.790848731994628906e+01 0.000000000000000000e+00
3.808904296875000000e+03 2.090091514587402344e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.921188926696777344e+01 0.000000000000000000e+00
3.810658935546875000e+03 2.159682655334472656e+01 0.000000000000000000e+00
3.811535644531250000e+03 1.862713241577148438e+01 0.000000000000000000e+00
3.812412597656250000e+03 1.514835453033447266e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.967788314819335938e+01 0.000000000000000000e+00
3.814168945312500000e+03 1.644435119628906250e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.841939926147460938e+01 0.000000000000000000e+00
3.815926025390625000e+03 2.048894119262695312e+01 0.000000000000000000e+00
3.816805908203125000e+03 1.773001098632812500e+01 0.000000000000000000e+00
3.817684082031250000e+03 1.573618125915527344e+01 0.000000000000000000e+00
3.818562255859375000e+03 2.072080230712890625e+01 0.000000000000000000e+00
3.819442871093750000e+03 2.347942352294921875e+01 0.000000000000000000e+00
3.820321533203125000e+03 1.722472572326660156e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.499884033203125000e+01 0.000000000000000000e+00
3.822081542968750000e+03 1.577736473083496094e+01 0.000000000000000000e+00
3.822962890625000000e+03 1.693315124511718750e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.870046997070312500e+01 0.000000000000000000e+00
3.824721923828125000e+03 1.943285751342773438e+01 0.000000000000000000e+00
3.825604003906250000e+03 1.839281082153320312e+01 0.000000000000000000e+00
3.826484130859375000e+03 1.824125862121582031e+01 0.000000000000000000e+00
3.827366455078125000e+03 1.831298637390136719e+01 0.000000000000000000e+00
3.828246826171875000e+03 1.748728179931640625e+01 0.000000000000000000e+00
3.829129638671875000e+03 1.612977981567382812e+01 0.000000000000000000e+00
3.830010498046875000e+03 1.621750259399414062e+01 0.000000000000000000e+00
3.830891601562500000e+03 1.955690193176269531e+01 0.000000000000000000e+00
3.831775146484375000e+03 2.152974128723144531e+01 0.000000000000000000e+00
3.832656494140625000e+03 2.158296966552734375e+01 0.000000000000000000e+00
3.833540283203125000e+03 1.955540084838867188e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.607061195373535156e+01 0.000000000000000000e+00
3.835306396484375000e+03 1.548352241516113281e+01 0.000000000000000000e+00
3.836188720703125000e+03 1.859535789489746094e+01 0.000000000000000000e+00
3.837071289062500000e+03 1.964077377319335938e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.896168899536132812e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.798885726928710938e+01 0.000000000000000000e+00
3.839724365234375000e+03 1.813884162902832031e+01 0.000000000000000000e+00
3.840607666015625000e+03 2.130262184143066406e+01 0.000000000000000000e+00
3.841493164062500000e+03 2.028599548339843750e+01 0.000000000000000000e+00
3.842376953125000000e+03 2.120883941650390625e+01 0.000000000000000000e+00
3.843260986328125000e+03 2.079315948486328125e+01 0.000000000000000000e+00
3.844147216796875000e+03 1.956595993041992188e+01 0.000000000000000000e+00
3.845031494140625000e+03 2.149860000610351562e+01 0.000000000000000000e+00
3.845918212890625000e+03 2.238751029968261719e+01 0.000000000000000000e+00
3.846802978515625000e+03 1.715834426879882812e+01 0.000000000000000000e+00
3.847689941406250000e+03 1.746388053894042969e+01 0.000000000000000000e+00
3.848575195312500000e+03 1.979590988159179688e+01 0.000000000000000000e+00
3.849460449218750000e+03 1.883277893066406250e+01 0.000000000000000000e+00
3.850348144531250000e+03 1.667399406433105469e+01 0.000000000000000000e+00
3.851233886718750000e+03 1.972484016418457031e+01 0.000000000000000000e+00
3.852122070312500000e+03 2.041944503784179688e+01 0.000000000000000000e+00
3.853008300781250000e+03 1.718293952941894531e+01 0.000000000000000000e+00
3.853896728515625000e+03 1.706878852844238281e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.885309791564941406e+01 0.000000000000000000e+00
3.855670166015625000e+03 1.760848999023437500e+01 0.000000000000000000e+00
3.856559082031250000e+03 1.935658454895019531e+01 0.000000000000000000e+00
3.857446289062500000e+03 1.971254730224609375e+01 0.000000000000000000e+00
3.858335937500000000e+03 1.839158248901367188e+01 0.000000000000000000e+00
3.859223388671875000e+03 1.609636306762695312e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.550389289855957031e+01 0.000000000000000000e+00
3.861001464843750000e+03 1.675658416748046875e+01 0.000000000000000000e+00
3.861889648437500000e+03 1.398470592498779297e+01 0.000000000000000000e+00
3.862780273437500000e+03 1.653044128417968750e+01 0.000000000000000000e+00
3.863668945312500000e+03 1.790209770202636719e+01 0.000000000000000000e+00
3.864559814453125000e+03 1.873342132568359375e+01 0.000000000000000000e+00
3.865448730468750000e+03 2.033920669555664062e+01 0.000000000000000000e+00
3.866340087890625000e+03 2.058243560791015625e+01 0.000000000000000000e+00
3.867229736328125000e+03 1.756257247924804688e+01 0.000000000000000000e+00
3.868121337890625000e+03 1.792966842651367188e+01 0.000000000000000000e+00
3.869011230468750000e+03 1.688998603820800781e+01 0.000000000000000000e+00
3.869901367187500000e+03 1.577987670898437500e+01 0.000000000000000000e+00
3.870793701171875000e+03 1.671122550964355469e+01 0.000000000000000000e+00
3.871684082031250000e+03 1.762960243225097656e+01 0.000000000000000000e+00
3.872576904296875000e+03 1.444193458557128906e+01 0.000000000000000000e+00
3.873467773437500000e+03 1.559235572814941406e+01 0.000000000000000000e+00
3.874361083984375000e+03 1.625131988525390625e+01 0.000000000000000000e+00
3.875252441406250000e+03 1.760094070434570312e+01 0.000000000000000000e+00
3.876143798828125000e+03 1.877768707275390625e+01 0.000000000000000000e+00
3.877037597656250000e+03 1.701490592956542969e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.562818241119384766e+01 0.000000000000000000e+00
3.878823730468750000e+03 1.644774818420410156e+01 0.000000000000000000e+00
3.879716064453125000e+03 1.814141654968261719e+01 0.000000000000000000e+00
3.880610839843750000e+03 1.742549133300781250e+01 0.000000000000000000e+00
3.881503662109375000e+03 1.629882812500000000e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.759368324279785156e+01 0.000000000000000000e+00
3.883291748046875000e+03 1.646367263793945312e+01 0.000000000000000000e+00
3.884185058593750000e+03 1.876150131225585938e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.564638996124267578e+01 0.000000000000000000e+00
3.885974609375000000e+03 1.446001529693603516e+01 0.000000000000000000e+00
3.886870605468750000e+03 1.740311813354492188e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.790622329711914062e+01 0.000000000000000000e+00
3.888659179687500000e+03 1.589199352264404297e+01 0.000000000000000000e+00
3.889555908203125000e+03 1.677578353881835938e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.715684700012207031e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.788318252563476562e+01 0.000000000000000000e+00
3.892242919921875000e+03 1.735874748229980469e+01 0.000000000000000000e+00
3.893140625000000000e+03 1.453024768829345703e+01 0.000000000000000000e+00
3.894036132812500000e+03 1.663948059082031250e+01 0.000000000000000000e+00
3.894931884765625000e+03 1.766646575927734375e+01 0.000000000000000000e+00
3.895830078125000000e+03 1.627369499206542969e+01 0.000000000000000000e+00
3.896726318359375000e+03 1.481469917297363281e+01 0.000000000000000000e+00
3.897625000000000000e+03 1.503813552856445312e+01 0.000000000000000000e+00
3.898521484375000000e+03 1.659701538085937500e+01 0.000000000000000000e+00
