#wavelengths flux error
3.597493408203125000e+03 -1.072793722152709961e+00 0.000000000000000000e+00
3.598320800781250000e+03 5.043743610382080078e+00 0.000000000000000000e+00
3.599150634765625000e+03 5.949636936187744141e+00 0.000000000000000000e+00
3.599978759765625000e+03 3.622477531433105469e+00 0.000000000000000000e+00
3.600808837890625000e+03 1.069063282012939453e+01 0.000000000000000000e+00
3.601637207031250000e+03 5.295347690582275391e+00 0.000000000000000000e+00
3.602467773437500000e+03 -1.962404847145080566e-01 0.000000000000000000e+00
3.603296386718750000e+03 2.610129356384277344e+00 0.000000000000000000e+00
3.604125244140625000e+03 9.396698951721191406e+00 0.000000000000000000e+00
3.604956542968750000e+03 1.097294425964355469e+01 0.000000000000000000e+00
3.605785888671875000e+03 6.151219367980957031e+00 0.000000000000000000e+00
3.606617187500000000e+03 6.007469177246093750e+00 0.000000000000000000e+00
3.607447021484375000e+03 1.015432929992675781e+01 0.000000000000000000e+00
3.608278808593750000e+03 -1.734784960746765137e+00 0.000000000000000000e+00
3.609108886718750000e+03 3.907713174819946289e+00 0.000000000000000000e+00
3.609939208984375000e+03 7.873591899871826172e+00 0.000000000000000000e+00
3.610771728515625000e+03 -5.387318134307861328e+00 0.000000000000000000e+00
3.611602294921875000e+03 4.951878070831298828e+00 0.000000000000000000e+00
3.612435058593750000e+03 3.819309949874877930e+00 0.000000000000000000e+00
3.613266113281250000e+03 -1.112872242927551270e+00 0.000000000000000000e+00
3.614099365234375000e+03 2.111859560012817383e+00 0.000000000000000000e+00
3.614930664062500000e+03 8.378123283386230469e+00 0.000000000000000000e+00
3.615762451171875000e+03 6.390216827392578125e+00 0.000000000000000000e+00
3.616596191406250000e+03 -5.786314606666564941e-01 0.000000000000000000e+00
3.617428222656250000e+03 1.014437198638916016e+01 0.000000000000000000e+00
3.618262451171875000e+03 4.862240314483642578e+00 0.000000000000000000e+00
3.619094726562500000e+03 5.103713512420654297e+00 0.000000000000000000e+00
3.619929199218750000e+03 8.170161247253417969e+00 0.000000000000000000e+00
3.620761962890625000e+03 2.673393726348876953e+00 0.000000000000000000e+00
3.621594970703125000e+03 3.331294536590576172e+00 0.000000000000000000e+00
3.622430175781250000e+03 7.501480579376220703e+00 0.000000000000000000e+00
3.623263427734375000e+03 1.180382013320922852e+00 0.000000000000000000e+00
3.624098876953125000e+03 5.584364891052246094e+00 0.000000000000000000e+00
3.624932617187500000e+03 9.497324943542480469e+00 0.000000000000000000e+00
3.625768554687500000e+03 1.269166469573974609e+00 0.000000000000000000e+00
3.626602783203125000e+03 3.567642211914062500e+00 0.000000000000000000e+00
3.627437011718750000e+03 9.869890213012695312e-01 0.000000000000000000e+00
3.628273437500000000e+03 6.292409896850585938e+00 0.000000000000000000e+00
3.629108154296875000e+03 6.568601131439208984e+00 0.000000000000000000e+00
3.629945068359375000e+03 2.316912412643432617e+00 0.000000000000000000e+00
3.630780029296875000e+03 3.509565114974975586e+00 0.000000000000000000e+00
3.631617431640625000e+03 8.318070411682128906e+00 0.000000000000000000e+00
3.632452880859375000e+03 3.906492471694946289e+00 0.000000000000000000e+00
3.633288330078125000e+03 6.182073116302490234e+00 0.000000000000000000e+00
3.634126220703125000e+03 9.408370018005371094e+00 0.000000000000000000e+00
3.634962158203125000e+03 7.895499706268310547e+00 0.000000000000000000e+00
3.635800537109375000e+03 4.273585319519042969e+00 0.000000000000000000e+00
3.636636962890625000e+03 4.310059547424316406e+00 0.000000000000000000e+00
3.637475585937500000e+03 3.692997932434082031e+00 0.000000000000000000e+00
3.638312255859375000e+03 4.896677494049072266e+00 0.000000000000000000e+00
3.639149169921875000e+03 5.585135459899902344e+00 0.000000000000000000e+00
3.639988525390625000e+03 5.681817054748535156e+00 0.000000000000000000e+00
3.640825927734375000e+03 5.688360691070556641e+00 0.000000000000000000e+00
3.641665283203125000e+03 4.066106319427490234e+00 0.000000000000000000e+00
3.642503173828125000e+03 3.631418228149414062e+00 0.000000000000000000e+00
3.643343017578125000e+03 3.844182014465332031e+00 0.000000000000000000e+00
3.644181152343750000e+03 3.335137605667114258e+00 0.000000000000000000e+00
3.645019531250000000e+03 4.816538810729980469e+00 0.000000000000000000e+00
3.645860107421875000e+03 9.304440498352050781e+00 0.000000000000000000e+00
3.646698974609375000e+03 1.033873653411865234e+01 0.000000000000000000e+00
3.647539794921875000e+03 4.042792320251464844e+00 0.000000000000000000e+00
3.648378906250000000e+03 5.236721992492675781e+00 0.000000000000000000e+00
3.649220214843750000e+03 4.404292106628417969e+00 0.000000000000000000e+00
3.650059570312500000e+03 2.572409868240356445e+00 0.000000000000000000e+00
3.650899414062500000e+03 4.728339672088623047e+00 0.000000000000000000e+00
3.651741210937500000e+03 4.973589420318603516e+00 0.000000000000000000e+00
3.652581298828125000e+03 7.376332759857177734e+00 0.000000000000000000e+00
3.653423583984375000e+03 7.897499084472656250e+00 0.000000000000000000e+00
3.654264160156250000e+03 6.445951461791992188e+00 0.000000000000000000e+00
3.655106689453125000e+03 4.609948635101318359e+00 0.000000000000000000e+00
3.655947509765625000e+03 4.684186458587646484e+00 0.000000000000000000e+00
3.656788574218750000e+03 6.889141082763671875e+00 0.000000000000000000e+00
3.657631835937500000e+03 2.255086660385131836e+00 0.000000000000000000e+00
3.658473388671875000e+03 1.164708256721496582e+00 0.000000000000000000e+00
3.659316894531250000e+03 3.527141571044921875e+00 0.000000000000000000e+00
3.660158691406250000e+03 5.720973014831542969e+00 0.000000000000000000e+00
3.661002929687500000e+03 5.177785396575927734e+00 0.000000000000000000e+00
3.661844970703125000e+03 2.742416858673095703e+00 0.000000000000000000e+00
3.662687500000000000e+03 5.089943885803222656e+00 0.000000000000000000e+00
3.663531982421875000e+03 6.609906196594238281e+00 0.000000000000000000e+00
3.664374755859375000e+03 5.720959186553955078e+00 0.000000000000000000e+00
3.665219726562500000e+03 2.357424736022949219e+00 0.000000000000000000e+00
3.666062988281250000e+03 4.135610163211822510e-01 0.000000000000000000e+00
3.666908447265625000e+03 5.430316448211669922e+00 0.000000000000000000e+00
3.667751953125000000e+03 4.814578056335449219e+00 0.000000000000000000e+00
3.668597656250000000e+03 3.841173887252807617e+00 0.000000000000000000e+00
3.669441650390625000e+03 4.942487716674804688e+00 0.000000000000000000e+00
3.670285888671875000e+03 5.288812160491943359e+00 0.000000000000000000e+00
3.671132080078125000e+03 4.311062812805175781e+00 0.000000000000000000e+00
3.671976806640625000e+03 6.857434272766113281e+00 0.000000000000000000e+00
3.672823486328125000e+03 7.950238704681396484e+00 0.000000000000000000e+00
3.673668457031250000e+03 9.265593528747558594e+00 0.000000000000000000e+00
3.674515625000000000e+03 6.960444450378417969e+00 0.000000000000000000e+00
3.675360839843750000e+03 5.521460533142089844e+00 0.000000000000000000e+00
3.676206298828125000e+03 6.530932426452636719e+00 0.000000000000000000e+00
3.677054199218750000e+03 2.175234079360961914e+00 0.000000000000000000e+00
3.677899902343750000e+03 8.532702445983886719e+00 0.000000000000000000e+00
3.678748046875000000e+03 3.033073663711547852e+00 0.000000000000000000e+00
3.679594482421875000e+03 4.446392536163330078e+00 0.000000000000000000e+00
3.680442871093750000e+03 9.159036636352539062e+00 0.000000000000000000e+00
3.681289550781250000e+03 5.365591526031494141e+00 0.000000000000000000e+00
3.682136474609375000e+03 5.349663257598876953e+00 0.000000000000000000e+00
3.682985595703125000e+03 6.674780845642089844e+00 0.000000000000000000e+00
3.683832763671875000e+03 7.931398868560791016e+00 0.000000000000000000e+00
3.684682373046875000e+03 4.817745208740234375e+00 0.000000000000000000e+00
3.685530029296875000e+03 1.090946912765502930e+00 0.000000000000000000e+00
3.686379882812500000e+03 1.608919858932495117e+00 0.000000000000000000e+00
3.687227783203125000e+03 2.454256296157836914e+00 0.000000000000000000e+00
3.688076171875000000e+03 6.875129342079162598e-01 0.000000000000000000e+00
3.688926513671875000e+03 4.775677204132080078e+00 0.000000000000000000e+00
3.689775146484375000e+03 6.628618240356445312e+00 0.000000000000000000e+00
3.690625976562500000e+03 3.471204280853271484e+00 0.000000000000000000e+00
3.691475097656250000e+03 2.357668399810791016e+00 0.000000000000000000e+00
3.692326416015625000e+03 7.831124305725097656e+00 0.000000000000000000e+00
3.693175781250000000e+03 1.561449527740478516e+00 0.000000000000000000e+00
3.694025390625000000e+03 5.352658748626708984e+00 0.000000000000000000e+00
3.694877197265625000e+03 1.034753131866455078e+01 0.000000000000000000e+00
3.695727294921875000e+03 7.720511436462402344e+00 0.000000000000000000e+00
3.696579345703125000e+03 4.846696376800537109e+00 0.000000000000000000e+00
3.697429931640625000e+03 1.293612861633300781e+01 0.000000000000000000e+00
3.698282470703125000e+03 4.289234638214111328e+00 0.000000000000000000e+00
3.699133300781250000e+03 1.015712356567382812e+01 0.000000000000000000e+00
3.699984130859375000e+03 1.002332592010498047e+01 0.000000000000000000e+00
3.700837402343750000e+03 4.039298534393310547e+00 0.000000000000000000e+00
3.701688720703125000e+03 5.959725856781005859e+00 0.000000000000000000e+00
3.702542480468750000e+03 8.149223327636718750e+00 0.000000000000000000e+00
3.703394287109375000e+03 7.276247978210449219e+00 0.000000000000000000e+00
3.704248291015625000e+03 4.698202610015869141e+00 0.000000000000000000e+00
3.705100341796875000e+03 7.062143802642822266e+00 0.000000000000000000e+00
3.705952636718750000e+03 9.065619468688964844e+00 0.000000000000000000e+00
3.706807373046875000e+03 6.083327770233154297e+00 0.000000000000000000e+00
3.707659912109375000e+03 6.426046848297119141e+00 0.000000000000000000e+00
3.708514892578125000e+03 2.350222587585449219e+00 0.000000000000000000e+00
3.709368164062500000e+03 2.082507610321044922e-01 0.000000000000000000e+00
3.710223388671875000e+03 4.287705421447753906e-01 0.000000000000000000e+00
3.711077148437500000e+03 3.019958019256591797e+00 0.000000000000000000e+00
3.711930664062500000e+03 6.141666412353515625e+00 0.000000000000000000e+00
3.712786621093750000e+03 5.405917167663574219e+00 0.000000000000000000e+00
3.713640869140625000e+03 7.295694351196289062e+00 0.000000000000000000e+00
3.714497314453125000e+03 7.455382823944091797e+00 0.000000000000000000e+00
3.715351806640625000e+03 4.476883888244628906e+00 0.000000000000000000e+00
3.716208496093750000e+03 2.488425254821777344e+00 0.000000000000000000e+00
3.717063476562500000e+03 5.078057289123535156e+00 0.000000000000000000e+00
3.717918457031250000e+03 8.959856033325195312e+00 0.000000000000000000e+00
3.718775878906250000e+03 8.842277526855468750e+00 0.000000000000000000e+00
3.719631347656250000e+03 7.535372734069824219e+00 0.000000000000000000e+00
3.720489013671875000e+03 6.605979442596435547e+00 0.000000000000000000e+00
3.721344970703125000e+03 5.939947128295898438e+00 0.000000000000000000e+00
3.722203125000000000e+03 5.541227817535400391e+00 0.000000000000000000e+00
3.723059326171875000e+03 6.471943378448486328e+00 0.000000000000000000e+00
3.723915771484375000e+03 7.988639354705810547e+00 0.000000000000000000e+00
3.724774658203125000e+03 5.277805805206298828e+00 0.000000000000000000e+00
3.725631591796875000e+03 5.715177059173583984e+00 0.000000000000000000e+00
3.726490478515625000e+03 8.888282775878906250e+00 0.000000000000000000e+00
3.727347900390625000e+03 8.379532814025878906e+00 0.000000000000000000e+00
3.728207275390625000e+03 4.059475421905517578e+00 0.000000000000000000e+00
3.729064941406250000e+03 4.793295860290527344e+00 0.000000000000000000e+00
3.729922851562500000e+03 9.634534835815429688e+00 0.000000000000000000e+00
3.730782958984375000e+03 8.955553054809570312e+00 0.000000000000000000e+00
3.731641357421875000e+03 5.153223037719726562e+00 0.000000000000000000e+00
3.732501708984375000e+03 5.359218597412109375e+00 0.000000000000000000e+00
3.733360351562500000e+03 7.126606464385986328e+00 0.000000000000000000e+00
3.734221435546875000e+03 7.661705970764160156e+00 0.000000000000000000e+00
3.735080322265625000e+03 8.682647705078125000e+00 0.000000000000000000e+00
3.735941650390625000e+03 6.266362667083740234e+00 0.000000000000000000e+00
3.736801269531250000e+03 4.842494964599609375e+00 0.000000000000000000e+00
3.737660888671875000e+03 6.885424613952636719e+00 0.000000000000000000e+00
3.738522705078125000e+03 3.229822397232055664e+00 0.000000000000000000e+00
3.739382812500000000e+03 2.834578037261962891e+00 0.000000000000000000e+00
3.740245117187500000e+03 4.514986038208007812e+00 0.000000000000000000e+00
3.741105468750000000e+03 3.633603096008300781e+00 0.000000000000000000e+00
3.741968261718750000e+03 3.690365552902221680e+00 0.000000000000000000e+00
3.742829101562500000e+03 5.773628234863281250e+00 0.000000000000000000e+00
3.743689941406250000e+03 1.922986626625061035e+00 0.000000000000000000e+00
3.744553222656250000e+03 6.815235137939453125e+00 0.000000000000000000e+00
3.745414794921875000e+03 8.023954391479492188e+00 0.000000000000000000e+00
3.746278564453125000e+03 7.233377933502197266e+00 0.000000000000000000e+00
3.747140380859375000e+03 7.413357257843017578e+00 0.000000000000000000e+00
3.748004394531250000e+03 8.036520004272460938e+00 0.000000000000000000e+00
3.748866699218750000e+03 8.067606925964355469e+00 0.000000000000000000e+00
3.749729003906250000e+03 8.148469924926757812e+00 0.000000000000000000e+00
3.750593750000000000e+03 5.855966567993164062e+00 0.000000000000000000e+00
3.751456542968750000e+03 4.899286746978759766e+00 0.000000000000000000e+00
3.752321533203125000e+03 4.647452831268310547e+00 0.000000000000000000e+00
3.753184814453125000e+03 5.064080238342285156e+00 0.000000000000000000e+00
3.754050292968750000e+03 1.004504585266113281e+01 0.000000000000000000e+00
3.754913818359375000e+03 5.645988464355468750e+00 0.000000000000000000e+00
3.755777587890625000e+03 8.256261825561523438e+00 0.000000000000000000e+00
3.756643798828125000e+03 8.287170410156250000e+00 0.000000000000000000e+00
3.757508056640625000e+03 6.362606048583984375e+00 0.000000000000000000e+00
3.758374511718750000e+03 9.369350433349609375e+00 0.000000000000000000e+00
3.759239013671875000e+03 1.113236904144287109e+01 0.000000000000000000e+00
3.760105957031250000e+03 9.855049133300781250e+00 0.000000000000000000e+00
3.760970947265625000e+03 9.924020767211914062e+00 0.000000000000000000e+00
3.761836181640625000e+03 1.217997074127197266e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.114472770690917969e+01 0.000000000000000000e+00
3.763569335937500000e+03 7.727349758148193359e+00 0.000000000000000000e+00
3.764437011718750000e+03 1.291820049285888672e+01 0.000000000000000000e+00
3.765302978515625000e+03 8.334579467773437500e+00 0.000000000000000000e+00
3.766171386718750000e+03 9.930474281311035156e+00 0.000000000000000000e+00
3.767037841796875000e+03 1.256815433502197266e+01 0.000000000000000000e+00
3.767904296875000000e+03 1.243023014068603516e+01 0.000000000000000000e+00
3.768773193359375000e+03 1.177202129364013672e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.124550342559814453e+01 0.000000000000000000e+00
3.770509521484375000e+03 9.914879798889160156e+00 0.000000000000000000e+00
3.771376953125000000e+03 1.026843547821044922e+01 0.000000000000000000e+00
3.772246582031250000e+03 1.199836826324462891e+01 0.000000000000000000e+00
3.773114501953125000e+03 1.270602512359619141e+01 0.000000000000000000e+00
3.773982421875000000e+03 1.184369659423828125e+01 0.000000000000000000e+00
3.774852783203125000e+03 1.237201690673828125e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.221934795379638672e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.350818634033203125e+01 0.000000000000000000e+00
3.777460449218750000e+03 1.540803813934326172e+01 0.000000000000000000e+00
3.778331542968750000e+03 1.431887435913085938e+01 0.000000000000000000e+00
3.779200927734375000e+03 1.015951633453369141e+01 0.000000000000000000e+00
3.780070312500000000e+03 9.319841384887695312e+00 0.000000000000000000e+00
3.780941894531250000e+03 9.111758232116699219e+00 0.000000000000000000e+00
3.781811767578125000e+03 9.832851409912109375e+00 0.000000000000000000e+00
3.782683837890625000e+03 1.125297737121582031e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.274791812896728516e+01 0.000000000000000000e+00
3.784426513671875000e+03 1.231564140319824219e+01 0.000000000000000000e+00
3.785297119140625000e+03 8.459239959716796875e+00 0.000000000000000000e+00
3.786167968750000000e+03 9.909482002258300781e+00 0.000000000000000000e+00
3.787041015625000000e+03 9.658751487731933594e+00 0.000000000000000000e+00
3.787912109375000000e+03 1.174581623077392578e+01 0.000000000000000000e+00
3.788785644531250000e+03 1.511704635620117188e+01 0.000000000000000000e+00
3.789657226562500000e+03 1.525788879394531250e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.410553264617919922e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.435969066619873047e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.439003467559814453e+01 0.000000000000000000e+00
3.793149902343750000e+03 1.387677955627441406e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.380302047729492188e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.517174816131591797e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.779729270935058594e+01 0.000000000000000000e+00
3.796645507812500000e+03 2.012423706054687500e+01 0.000000000000000000e+00
3.797519042968750000e+03 1.720168685913085938e+01 0.000000000000000000e+00
3.798392578125000000e+03 1.405400466918945312e+01 0.000000000000000000e+00
3.799268554687500000e+03 1.306328773498535156e+01 0.000000000000000000e+00
3.800142578125000000e+03 1.452894973754882812e+01 0.000000000000000000e+00
3.801018798828125000e+03 2.049931335449218750e+01 0.000000000000000000e+00
3.801893310546875000e+03 2.370891952514648438e+01 0.000000000000000000e+00
3.802770019531250000e+03 2.320036697387695312e+01 0.000000000000000000e+00
3.803644775390625000e+03 2.215431594848632812e+01 0.000000000000000000e+00
3.804521972656250000e+03 2.359198760986328125e+01 0.000000000000000000e+00
3.805397216796875000e+03 2.585879707336425781e+01 0.000000000000000000e+00
3.806272705078125000e+03 2.305173492431640625e+01 0.000000000000000000e+00
3.807150390625000000e+03 2.099830436706542969e+01 0.000000000000000000e+00
3.808026123046875000e+03 1.864841461181640625e+01 0.000000000000000000e+00
3.808904296875000000e+03 1.962823677062988281e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.980314445495605469e+01 0.000000000000000000e+00
3.810658935546875000e+03 1.719574356079101562e+01 0.000000000000000000e+00
3.811535644531250000e+03 2.043452453613281250e+01 0.000000000000000000e+00
3.812412597656250000e+03 1.364654636383056641e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.826083183288574219e+01 0.000000000000000000e+00
3.814168945312500000e+03 1.895418357849121094e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.428812313079833984e+01 0.000000000000000000e+00
3.815926025390625000e+03 1.495819568634033203e+01 0.000000000000000000e+00
3.816805908203125000e+03 1.640897178649902344e+01 0.000000000000000000e+00
3.817684082031250000e+03 1.503940486907958984e+01 0.000000000000000000e+00
3.818562255859375000e+03 1.159525012969970703e+01 0.000000000000000000e+00
3.819442871093750000e+03 1.296355724334716797e+01 0.000000000000000000e+00
3.820321533203125000e+03 1.578313159942626953e+01 0.000000000000000000e+00
3.821202392578125000e+03 1.406481838226318359e+01 0.000000000000000000e+00
3.822081542968750000e+03 1.272493362426757812e+01 0.000000000000000000e+00
3.822962890625000000e+03 1.172583484649658203e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.205909633636474609e+01 0.000000000000000000e+00
3.824721923828125000e+03 1.277206802368164062e+01 0.000000000000000000e+00
3.825604003906250000e+03 1.274507904052734375e+01 0.000000000000000000e+00
3.826484130859375000e+03 1.206622791290283203e+01 0.000000000000000000e+00
3.827366455078125000e+03 1.201377010345458984e+01 0.000000000000000000e+00
3.828246826171875000e+03 1.230782699584960938e+01 0.000000000000000000e+00
3.829129638671875000e+03 1.425031852722167969e+01 0.000000000000000000e+00
3.830010498046875000e+03 1.416305255889892578e+01 0.000000000000000000e+00
3.830891601562500000e+03 1.331233501434326172e+01 0.000000000000000000e+00
3.831775146484375000e+03 1.383397006988525391e+01 0.000000000000000000e+00
3.832656494140625000e+03 1.242444610595703125e+01 0.000000000000000000e+00
3.833540283203125000e+03 1.431813335418701172e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.138462734222412109e+01 0.000000000000000000e+00
3.835306396484375000e+03 9.989324569702148438e+00 0.000000000000000000e+00
3.836188720703125000e+03 9.777793884277343750e+00 0.000000000000000000e+00
3.837071289062500000e+03 8.258625984191894531e+00 0.000000000000000000e+00
3.837956054687500000e+03 1.173133754730224609e+01 0.000000000000000000e+00
3.838839111328125000e+03 9.758386611938476562e+00 0.000000000000000000e+00
3.839724365234375000e+03 1.093236541748046875e+01 0.000000000000000000e+00
3.840607666015625000e+03 1.160200500488281250e+01 0.000000000000000000e+00
3.841493164062500000e+03 1.115769290924072266e+01 0.000000000000000000e+00
3.842376953125000000e+03 1.179400157928466797e+01 0.000000000000000000e+00
3.843260986328125000e+03 1.104882717132568359e+01 0.000000000000000000e+00
3.844147216796875000e+03 1.186998462677001953e+01 0.000000000000000000e+00
3.845031494140625000e+03 1.057920455932617188e+01 0.000000000000000000e+00
3.845918212890625000e+03 1.138019466400146484e+01 0.000000000000000000e+00
3.846802978515625000e+03 1.158319282531738281e+01 0.000000000000000000e+00
3.847689941406250000e+03 9.558360099792480469e+00 0.000000000000000000e+00
3.848575195312500000e+03 1.396566677093505859e+01 0.000000000000000000e+00
3.849460449218750000e+03 1.050344753265380859e+01 0.000000000000000000e+00
3.850348144531250000e+03 9.793739318847656250e+00 0.000000000000000000e+00
3.851233886718750000e+03 1.062781333923339844e+01 0.000000000000000000e+00
3.852122070312500000e+03 9.551657676696777344e+00 0.000000000000000000e+00
3.853008300781250000e+03 8.453197479248046875e+00 0.000000000000000000e+00
3.853896728515625000e+03 1.196753978729248047e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.135724258422851562e+01 0.000000000000000000e+00
3.855670166015625000e+03 9.249818801879882812e+00 0.000000000000000000e+00
3.856559082031250000e+03 9.803046226501464844e+00 0.000000000000000000e+00
3.857446289062500000e+03 1.099223136901855469e+01 0.000000000000000000e+00
3.858335937500000000e+03 9.693220138549804688e+00 0.000000000000000000e+00
3.859223388671875000e+03 9.213134765625000000e+00 0.000000000000000000e+00
3.860113525390625000e+03 1.015017509460449219e+01 0.000000000000000000e+00
3.861001464843750000e+03 9.273377418518066406e+00 0.000000000000000000e+00
3.861889648437500000e+03 9.278907775878906250e+00 0.000000000000000000e+00
3.862780273437500000e+03 9.348587989807128906e+00 0.000000000000000000e+00
3.863668945312500000e+03 8.362313270568847656e+00 0.000000000000000000e+00
3.864559814453125000e+03 1.057861137390136719e+01 0.000000000000000000e+00
3.865448730468750000e+03 1.060878372192382812e+01 0.000000000000000000e+00
3.866340087890625000e+03 1.021743392944335938e+01 0.000000000000000000e+00
3.867229736328125000e+03 1.052398872375488281e+01 0.000000000000000000e+00
3.868121337890625000e+03 9.937693595886230469e+00 0.000000000000000000e+00
3.869011230468750000e+03 8.116323471069335938e+00 0.000000000000000000e+00
3.869901367187500000e+03 8.799684524536132812e+00 0.000000000000000000e+00
3.870793701171875000e+03 9.080539703369140625e+00 0.000000000000000000e+00
3.871684082031250000e+03 7.831504344940185547e+00 0.000000000000000000e+00
3.872576904296875000e+03 9.998254776000976562e+00 0.000000000000000000e+00
3.873467773437500000e+03 1.161462974548339844e+01 0.000000000000000000e+00
3.874361083984375000e+03 8.483621597290039062e+00 0.000000000000000000e+00
3.875252441406250000e+03 9.313518524169921875e+00 0.000000000000000000e+00
3.876143798828125000e+03 9.743438720703125000e+00 0.000000000000000000e+00
3.877037597656250000e+03 1.024594402313232422e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.014051342010498047e+01 0.000000000000000000e+00
3.878823730468750000e+03 9.521393775939941406e+00 0.000000000000000000e+00
3.879716064453125000e+03 9.554121971130371094e+00 0.000000000000000000e+00
3.880610839843750000e+03 1.056888484954833984e+01 0.000000000000000000e+00
3.881503662109375000e+03 1.008840465545654297e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.007777690887451172e+01 0.000000000000000000e+00
3.883291748046875000e+03 1.015347385406494141e+01 0.000000000000000000e+00
3.884185058593750000e+03 9.357945442199707031e+00 0.000000000000000000e+00
3.885080810546875000e+03 8.177502632141113281e+00 0.000000000000000000e+00
3.885974609375000000e+03 8.513428688049316406e+00 0.000000000000000000e+00
3.886870605468750000e+03 9.010846138000488281e+00 0.000000000000000000e+00
3.887764892578125000e+03 9.858116149902343750e+00 0.000000000000000000e+00
3.888659179687500000e+03 9.874619483947753906e+00 0.000000000000000000e+00
3.889555908203125000e+03 9.270949363708496094e+00 0.000000000000000000e+00
3.890450683593750000e+03 8.555305480957031250e+00 0.000000000000000000e+00
3.891347900390625000e+03 7.237428188323974609e+00 0.000000000000000000e+00
3.892242919921875000e+03 9.658907890319824219e+00 0.000000000000000000e+00
3.893140625000000000e+03 8.208705902099609375e+00 0.000000000000000000e+00
3.894036132812500000e+03 6.925625801086425781e+00 0.000000000000000000e+00
3.894931884765625000e+03 7.470689773559570312e+00 0.000000000000000000e+00
3.895830078125000000e+03 7.223070621490478516e+00 0.000000000000000000e+00
3.896726318359375000e+03 6.504360198974609375e+00 0.000000000000000000e+00
3.897625000000000000e+03 8.439632415771484375e+00 0.000000000000000000e+00
3.898521484375000000e+03 9.354997634887695312e+00 0.000000000000000000e+00
