#wavelengths flux error
3.591699462890625000e+03 2.608711914062500000e+03 0.000000000000000000e+00
3.592525878906250000e+03 -6.853278320312500000e+03 0.000000000000000000e+00
3.593354248046875000e+03 7.635771484375000000e+03 0.000000000000000000e+00
3.594180908203125000e+03 -6.886589355468750000e+03 0.000000000000000000e+00
3.595009765625000000e+03 4.833451660156250000e+03 0.000000000000000000e+00
3.595836669921875000e+03 -1.566638916015625000e+03 0.000000000000000000e+00
3.596663818359375000e+03 -7.565194091796875000e+02 0.000000000000000000e+00
3.597493408203125000e+03 2.293847900390625000e+03 0.000000000000000000e+00
3.598320800781250000e+03 -3.397373046875000000e+03 0.000000000000000000e+00
3.599150634765625000e+03 3.109185791015625000e+03 0.000000000000000000e+00
3.599978759765625000e+03 -2.767320556640625000e+03 0.000000000000000000e+00
3.600808837890625000e+03 9.737219848632812500e+02 0.000000000000000000e+00
3.601637207031250000e+03 6.237058105468750000e+02 0.000000000000000000e+00
3.602467773437500000e+03 -1.210358154296875000e+03 0.000000000000000000e+00
3.603296386718750000e+03 1.733465454101562500e+03 0.000000000000000000e+00
3.604125244140625000e+03 -1.381076782226562500e+03 0.000000000000000000e+00
3.604956542968750000e+03 9.967470092773437500e+02 0.000000000000000000e+00
3.605785888671875000e+03 -4.370221862792968750e+02 0.000000000000000000e+00
3.606617187500000000e+03 -2.132871704101562500e+02 0.000000000000000000e+00
3.607447021484375000e+03 5.733800048828125000e+02 0.000000000000000000e+00
3.608278808593750000e+03 -6.513566284179687500e+02 0.000000000000000000e+00
3.609108886718750000e+03 6.409533691406250000e+02 0.000000000000000000e+00
3.609939208984375000e+03 -4.022437133789062500e+02 0.000000000000000000e+00
3.610771728515625000e+03 1.054784317016601562e+02 0.000000000000000000e+00
3.611602294921875000e+03 1.042326812744140625e+02 0.000000000000000000e+00
3.612435058593750000e+03 -1.889671630859375000e+02 0.000000000000000000e+00
3.613266113281250000e+03 2.140270233154296875e+02 0.000000000000000000e+00
3.614099365234375000e+03 -1.955751342773437500e+02 0.000000000000000000e+00
3.614930664062500000e+03 1.666751098632812500e+02 0.000000000000000000e+00
3.615762451171875000e+03 -4.166664886474609375e+01 0.000000000000000000e+00
3.616596191406250000e+03 -4.027824401855468750e+01 0.000000000000000000e+00
3.617428222656250000e+03 7.476595306396484375e+01 0.000000000000000000e+00
3.618262451171875000e+03 -7.352187347412109375e+01 0.000000000000000000e+00
3.619094726562500000e+03 8.248886871337890625e+01 0.000000000000000000e+00
3.619929199218750000e+03 -6.610355377197265625e+01 0.000000000000000000e+00
3.620761962890625000e+03 2.236766242980957031e+01 0.000000000000000000e+00
3.621594970703125000e+03 1.929800605773925781e+01 0.000000000000000000e+00
3.622430175781250000e+03 -2.745735168457031250e+01 0.000000000000000000e+00
3.623263427734375000e+03 4.056476593017578125e+01 0.000000000000000000e+00
3.624098876953125000e+03 -3.217738342285156250e+01 0.000000000000000000e+00
3.624932617187500000e+03 3.173664474487304688e+01 0.000000000000000000e+00
3.625768554687500000e+03 2.908714771270751953e+00 0.000000000000000000e+00
3.626602783203125000e+03 5.154362201690673828e+00 0.000000000000000000e+00
3.627437011718750000e+03 2.278933906555175781e+01 0.000000000000000000e+00
3.628273437500000000e+03 -6.887586116790771484e+00 0.000000000000000000e+00
3.629108154296875000e+03 1.658870887756347656e+01 0.000000000000000000e+00
3.629945068359375000e+03 3.484788417816162109e+00 0.000000000000000000e+00
3.630780029296875000e+03 1.504680919647216797e+01 0.000000000000000000e+00
3.631617431640625000e+03 1.343196964263916016e+01 0.000000000000000000e+00
3.632452880859375000e+03 6.030269622802734375e+00 0.000000000000000000e+00
3.633288330078125000e+03 1.534341430664062500e+01 0.000000000000000000e+00
3.634126220703125000e+03 1.233273506164550781e+01 0.000000000000000000e+00
3.634962158203125000e+03 2.084324455261230469e+01 0.000000000000000000e+00
3.635800537109375000e+03 6.983919620513916016e+00 0.000000000000000000e+00
3.636636962890625000e+03 6.224855899810791016e+00 0.000000000000000000e+00
3.637475585937500000e+03 1.700191497802734375e+01 0.000000000000000000e+00
3.638312255859375000e+03 1.314462280273437500e+01 0.000000000000000000e+00
3.639149169921875000e+03 2.653697967529296875e+00 0.000000000000000000e+00
3.639988525390625000e+03 1.352388000488281250e+01 0.000000000000000000e+00
3.640825927734375000e+03 1.332161045074462891e+01 0.000000000000000000e+00
3.641665283203125000e+03 9.762866973876953125e+00 0.000000000000000000e+00
3.642503173828125000e+03 5.803400039672851562e+00 0.000000000000000000e+00
3.643343017578125000e+03 3.557177066802978516e+00 0.000000000000000000e+00
3.644181152343750000e+03 1.303330993652343750e+01 0.000000000000000000e+00
3.645019531250000000e+03 2.349287867546081543e-01 0.000000000000000000e+00
3.645860107421875000e+03 1.198724150657653809e+00 0.000000000000000000e+00
3.646698974609375000e+03 -2.903253398835659027e-02 0.000000000000000000e+00
3.647539794921875000e+03 -6.326786875724792480e-01 0.000000000000000000e+00
3.648378906250000000e+03 5.298857688903808594e+00 0.000000000000000000e+00
3.649220214843750000e+03 -2.620389938354492188e+00 0.000000000000000000e+00
3.650059570312500000e+03 1.635006070137023926e+00 0.000000000000000000e+00
3.650899414062500000e+03 4.449960231781005859e+00 0.000000000000000000e+00
3.651741210937500000e+03 3.200315237045288086e+00 0.000000000000000000e+00
3.652581298828125000e+03 1.597778201103210449e+00 0.000000000000000000e+00
3.653423583984375000e+03 1.889685273170471191e+00 0.000000000000000000e+00
3.654264160156250000e+03 2.807017087936401367e+00 0.000000000000000000e+00
3.655106689453125000e+03 5.832862854003906250e+00 0.000000000000000000e+00
3.655947509765625000e+03 9.537119865417480469e+00 0.000000000000000000e+00
3.656788574218750000e+03 9.787220954895019531e+00 0.000000000000000000e+00
3.657631835937500000e+03 7.705571651458740234e+00 0.000000000000000000e+00
3.658473388671875000e+03 5.892733097076416016e+00 0.000000000000000000e+00
3.659316894531250000e+03 4.872034072875976562e+00 0.000000000000000000e+00
3.660158691406250000e+03 1.249017143249511719e+01 0.000000000000000000e+00
3.661002929687500000e+03 8.181208610534667969e+00 0.000000000000000000e+00
3.661844970703125000e+03 4.430194854736328125e+00 0.000000000000000000e+00
3.662687500000000000e+03 8.209177970886230469e+00 0.000000000000000000e+00
3.663531982421875000e+03 1.130098152160644531e+01 0.000000000000000000e+00
3.664374755859375000e+03 5.922243118286132812e+00 0.000000000000000000e+00
3.665219726562500000e+03 8.325584411621093750e+00 0.000000000000000000e+00
3.666062988281250000e+03 1.161670875549316406e+01 0.000000000000000000e+00
3.666908447265625000e+03 1.207941055297851562e+01 0.000000000000000000e+00
3.667751953125000000e+03 9.577717781066894531e+00 0.000000000000000000e+00
3.668597656250000000e+03 6.163331508636474609e+00 0.000000000000000000e+00
3.669441650390625000e+03 6.108693599700927734e+00 0.000000000000000000e+00
3.670285888671875000e+03 1.268050575256347656e+01 0.000000000000000000e+00
3.671132080078125000e+03 9.573577880859375000e+00 0.000000000000000000e+00
3.671976806640625000e+03 5.747222423553466797e+00 0.000000000000000000e+00
3.672823486328125000e+03 7.105332851409912109e+00 0.000000000000000000e+00
3.673668457031250000e+03 7.934174537658691406e+00 0.000000000000000000e+00
3.674515625000000000e+03 1.560625672340393066e+00 0.000000000000000000e+00
3.675360839843750000e+03 2.791342139244079590e-01 0.000000000000000000e+00
3.676206298828125000e+03 2.714008569717407227e+00 0.000000000000000000e+00
3.677054199218750000e+03 5.054842472076416016e+00 0.000000000000000000e+00
3.677899902343750000e+03 5.656723022460937500e+00 0.000000000000000000e+00
3.678748046875000000e+03 4.430368423461914062e+00 0.000000000000000000e+00
3.679594482421875000e+03 1.784204006195068359e+00 0.000000000000000000e+00
3.680442871093750000e+03 4.466272592544555664e-01 0.000000000000000000e+00
3.681289550781250000e+03 2.198365449905395508e+00 0.000000000000000000e+00
3.682136474609375000e+03 4.703472137451171875e+00 0.000000000000000000e+00
3.682985595703125000e+03 4.822985172271728516e+00 0.000000000000000000e+00
3.683832763671875000e+03 4.799274921417236328e+00 0.000000000000000000e+00
3.684682373046875000e+03 1.038157081604003906e+01 0.000000000000000000e+00
3.685530029296875000e+03 6.512524604797363281e+00 0.000000000000000000e+00
3.686379882812500000e+03 9.135207176208496094e+00 0.000000000000000000e+00
3.687227783203125000e+03 7.748488426208496094e+00 0.000000000000000000e+00
3.688076171875000000e+03 5.370962619781494141e+00 0.000000000000000000e+00
3.688926513671875000e+03 8.354310989379882812e+00 0.000000000000000000e+00
3.689775146484375000e+03 3.843858957290649414e+00 0.000000000000000000e+00
3.690625976562500000e+03 3.219433069229125977e+00 0.000000000000000000e+00
3.691475097656250000e+03 1.242611408233642578e+01 0.000000000000000000e+00
3.692326416015625000e+03 1.179701519012451172e+01 0.000000000000000000e+00
3.693175781250000000e+03 3.990881681442260742e+00 0.000000000000000000e+00
3.694025390625000000e+03 3.352622270584106445e+00 0.000000000000000000e+00
3.694877197265625000e+03 4.698888778686523438e+00 0.000000000000000000e+00
3.695727294921875000e+03 3.809330940246582031e+00 0.000000000000000000e+00
3.696579345703125000e+03 3.438476562500000000e+00 0.000000000000000000e+00
3.697429931640625000e+03 5.548090457916259766e+00 0.000000000000000000e+00
3.698282470703125000e+03 7.698460102081298828e+00 0.000000000000000000e+00
3.699133300781250000e+03 8.717916488647460938e+00 0.000000000000000000e+00
3.699984130859375000e+03 1.223952579498291016e+01 0.000000000000000000e+00
3.700837402343750000e+03 1.099527549743652344e+01 0.000000000000000000e+00
3.701688720703125000e+03 1.118107891082763672e+01 0.000000000000000000e+00
3.702542480468750000e+03 9.693414688110351562e+00 0.000000000000000000e+00
3.703394287109375000e+03 8.228996276855468750e+00 0.000000000000000000e+00
3.704248291015625000e+03 9.643774032592773438e+00 0.000000000000000000e+00
3.705100341796875000e+03 9.541076660156250000e+00 0.000000000000000000e+00
3.705952636718750000e+03 1.213670825958251953e+01 0.000000000000000000e+00
3.706807373046875000e+03 7.304521560668945312e+00 0.000000000000000000e+00
3.707659912109375000e+03 3.900311946868896484e+00 0.000000000000000000e+00
3.708514892578125000e+03 3.248682498931884766e+00 0.000000000000000000e+00
3.709368164062500000e+03 1.923511266708374023e+00 0.000000000000000000e+00
3.710223388671875000e+03 5.010821342468261719e+00 0.000000000000000000e+00
3.711077148437500000e+03 6.539399147033691406e+00 0.000000000000000000e+00
3.711930664062500000e+03 7.845045566558837891e+00 0.000000000000000000e+00
3.712786621093750000e+03 9.082289695739746094e+00 0.000000000000000000e+00
3.713640869140625000e+03 9.172157287597656250e+00 0.000000000000000000e+00
3.714497314453125000e+03 7.263586521148681641e+00 0.000000000000000000e+00
3.715351806640625000e+03 4.502174854278564453e+00 0.000000000000000000e+00
3.716208496093750000e+03 4.850932121276855469e+00 0.000000000000000000e+00
3.717063476562500000e+03 5.969520092010498047e+00 0.000000000000000000e+00
3.717918457031250000e+03 5.932207107543945312e+00 0.000000000000000000e+00
3.718775878906250000e+03 6.501833438873291016e+00 0.000000000000000000e+00
3.719631347656250000e+03 9.050771713256835938e+00 0.000000000000000000e+00
3.720489013671875000e+03 9.952890396118164062e+00 0.000000000000000000e+00
3.721344970703125000e+03 8.536177635192871094e+00 0.000000000000000000e+00
3.722203125000000000e+03 9.035770416259765625e+00 0.000000000000000000e+00
3.723059326171875000e+03 8.849516868591308594e+00 0.000000000000000000e+00
3.723915771484375000e+03 7.477910995483398438e+00 0.000000000000000000e+00
3.724774658203125000e+03 7.452654361724853516e+00 0.000000000000000000e+00
3.725631591796875000e+03 8.900557518005371094e+00 0.000000000000000000e+00
3.726490478515625000e+03 6.460520744323730469e+00 0.000000000000000000e+00
3.727347900390625000e+03 3.942827939987182617e+00 0.000000000000000000e+00
3.728207275390625000e+03 2.922818899154663086e+00 0.000000000000000000e+00
3.729064941406250000e+03 2.519058227539062500e+00 0.000000000000000000e+00
3.729922851562500000e+03 2.081596851348876953e+00 0.000000000000000000e+00
3.730782958984375000e+03 3.522599697113037109e+00 0.000000000000000000e+00
3.731641357421875000e+03 8.470160484313964844e+00 0.000000000000000000e+00
3.732501708984375000e+03 6.995679855346679688e+00 0.000000000000000000e+00
3.733360351562500000e+03 4.599227428436279297e+00 0.000000000000000000e+00
3.734221435546875000e+03 4.375866889953613281e+00 0.000000000000000000e+00
3.735080322265625000e+03 5.870543003082275391e+00 0.000000000000000000e+00
3.735941650390625000e+03 1.037828350067138672e+01 0.000000000000000000e+00
3.736801269531250000e+03 6.621088504791259766e+00 0.000000000000000000e+00
3.737660888671875000e+03 6.608606815338134766e+00 0.000000000000000000e+00
3.738522705078125000e+03 7.849298954010009766e+00 0.000000000000000000e+00
3.739382812500000000e+03 7.248207569122314453e+00 0.000000000000000000e+00
3.740245117187500000e+03 7.312455177307128906e+00 0.000000000000000000e+00
3.741105468750000000e+03 1.069890689849853516e+01 0.000000000000000000e+00
3.741968261718750000e+03 9.658105850219726562e+00 0.000000000000000000e+00
3.742829101562500000e+03 5.880057811737060547e+00 0.000000000000000000e+00
3.743689941406250000e+03 4.460070610046386719e+00 0.000000000000000000e+00
3.744553222656250000e+03 6.526499748229980469e+00 0.000000000000000000e+00
3.745414794921875000e+03 8.516638755798339844e+00 0.000000000000000000e+00
3.746278564453125000e+03 7.178681850433349609e+00 0.000000000000000000e+00
3.747140380859375000e+03 9.068882942199707031e+00 0.000000000000000000e+00
3.748004394531250000e+03 9.143490791320800781e+00 0.000000000000000000e+00
3.748866699218750000e+03 9.774683952331542969e+00 0.000000000000000000e+00
3.749729003906250000e+03 9.817448616027832031e+00 0.000000000000000000e+00
3.750593750000000000e+03 6.330293655395507812e+00 0.000000000000000000e+00
3.751456542968750000e+03 4.275436401367187500e+00 0.000000000000000000e+00
3.752321533203125000e+03 1.003455829620361328e+01 0.000000000000000000e+00
3.753184814453125000e+03 7.626556396484375000e+00 0.000000000000000000e+00
3.754050292968750000e+03 8.253252983093261719e+00 0.000000000000000000e+00
3.754913818359375000e+03 1.152772903442382812e+01 0.000000000000000000e+00
3.755777587890625000e+03 9.680849075317382812e+00 0.000000000000000000e+00
3.756643798828125000e+03 1.148570442199707031e+01 0.000000000000000000e+00
3.757508056640625000e+03 8.863795280456542969e+00 0.000000000000000000e+00
3.758374511718750000e+03 7.195351123809814453e+00 0.000000000000000000e+00
3.759239013671875000e+03 8.034911155700683594e+00 0.000000000000000000e+00
3.760105957031250000e+03 7.085885524749755859e+00 0.000000000000000000e+00
3.760970947265625000e+03 3.510986328125000000e+00 0.000000000000000000e+00
3.761836181640625000e+03 5.680622577667236328e+00 0.000000000000000000e+00
3.762703613281250000e+03 4.514831066131591797e+00 0.000000000000000000e+00
3.763569335937500000e+03 7.002217769622802734e+00 0.000000000000000000e+00
3.764437011718750000e+03 6.465258121490478516e+00 0.000000000000000000e+00
3.765302978515625000e+03 6.185010910034179688e+00 0.000000000000000000e+00
3.766171386718750000e+03 1.098374843597412109e+01 0.000000000000000000e+00
3.767037841796875000e+03 8.316194534301757812e+00 0.000000000000000000e+00
3.767904296875000000e+03 8.770462036132812500e+00 0.000000000000000000e+00
3.768773193359375000e+03 8.086084365844726562e+00 0.000000000000000000e+00
3.769640136718750000e+03 7.929055213928222656e+00 0.000000000000000000e+00
3.770509521484375000e+03 8.849647521972656250e+00 0.000000000000000000e+00
3.771376953125000000e+03 8.547490119934082031e+00 0.000000000000000000e+00
3.772246582031250000e+03 6.754384517669677734e+00 0.000000000000000000e+00
3.773114501953125000e+03 7.488475799560546875e+00 0.000000000000000000e+00
3.773982421875000000e+03 8.755130767822265625e+00 0.000000000000000000e+00
3.774852783203125000e+03 1.030817127227783203e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.249767875671386719e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.286549282073974609e+01 0.000000000000000000e+00
3.777460449218750000e+03 7.631037235260009766e+00 0.000000000000000000e+00
3.778331542968750000e+03 8.691011428833007812e+00 0.000000000000000000e+00
3.779200927734375000e+03 7.938812732696533203e+00 0.000000000000000000e+00
3.780070312500000000e+03 6.959137916564941406e+00 0.000000000000000000e+00
3.780941894531250000e+03 6.000065326690673828e+00 0.000000000000000000e+00
3.781811767578125000e+03 3.334925889968872070e+00 0.000000000000000000e+00
3.782683837890625000e+03 2.069798946380615234e+00 0.000000000000000000e+00
3.783553955078125000e+03 -2.935257181525230408e-02 0.000000000000000000e+00
3.784426513671875000e+03 2.753114223480224609e+00 0.000000000000000000e+00
3.785297119140625000e+03 4.943563461303710938e+00 0.000000000000000000e+00
3.786167968750000000e+03 4.447486877441406250e+00 0.000000000000000000e+00
3.787041015625000000e+03 4.667630195617675781e+00 0.000000000000000000e+00
3.787912109375000000e+03 6.824378013610839844e+00 0.000000000000000000e+00
3.788785644531250000e+03 1.089842796325683594e+01 0.000000000000000000e+00
3.789657226562500000e+03 1.144847679138183594e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.198929977416992188e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.129306793212890625e+01 0.000000000000000000e+00
3.792275390625000000e+03 7.521679401397705078e+00 0.000000000000000000e+00
3.793149902343750000e+03 8.892024993896484375e+00 0.000000000000000000e+00
3.794022460937500000e+03 8.208276748657226562e+00 0.000000000000000000e+00
3.794897216796875000e+03 4.292273521423339844e+00 0.000000000000000000e+00
3.795770263671875000e+03 4.829018115997314453e+00 0.000000000000000000e+00
3.796645507812500000e+03 7.648054122924804688e+00 0.000000000000000000e+00
3.797519042968750000e+03 6.683445930480957031e+00 0.000000000000000000e+00
3.798392578125000000e+03 8.102688789367675781e+00 0.000000000000000000e+00
3.799268554687500000e+03 7.593127250671386719e+00 0.000000000000000000e+00
3.800142578125000000e+03 9.053315162658691406e+00 0.000000000000000000e+00
3.801018798828125000e+03 9.487231254577636719e+00 0.000000000000000000e+00
3.801893310546875000e+03 9.467498779296875000e+00 0.000000000000000000e+00
3.802770019531250000e+03 1.078073692321777344e+01 0.000000000000000000e+00
3.803644775390625000e+03 8.490009307861328125e+00 0.000000000000000000e+00
3.804521972656250000e+03 9.466601371765136719e+00 0.000000000000000000e+00
3.805397216796875000e+03 9.094923973083496094e+00 0.000000000000000000e+00
3.806272705078125000e+03 9.913016319274902344e+00 0.000000000000000000e+00
3.807150390625000000e+03 1.108626937866210938e+01 0.000000000000000000e+00
3.808026123046875000e+03 9.884641647338867188e+00 0.000000000000000000e+00
3.808904296875000000e+03 1.019111537933349609e+01 0.000000000000000000e+00
3.809780517578125000e+03 8.017637252807617188e+00 0.000000000000000000e+00
3.810658935546875000e+03 4.882328033447265625e+00 0.000000000000000000e+00
3.811535644531250000e+03 5.517724037170410156e+00 0.000000000000000000e+00
3.812412597656250000e+03 8.071250915527343750e+00 0.000000000000000000e+00
3.813291748046875000e+03 8.245918273925781250e+00 0.000000000000000000e+00
3.814168945312500000e+03 9.159473419189453125e+00 0.000000000000000000e+00
3.815048339843750000e+03 8.551318168640136719e+00 0.000000000000000000e+00
3.815926025390625000e+03 1.013308906555175781e+01 0.000000000000000000e+00
3.816805908203125000e+03 9.117988586425781250e+00 0.000000000000000000e+00
3.817684082031250000e+03 6.750781536102294922e+00 0.000000000000000000e+00
3.818562255859375000e+03 7.483672142028808594e+00 0.000000000000000000e+00
3.819442871093750000e+03 6.315532207489013672e+00 0.000000000000000000e+00
3.820321533203125000e+03 6.666780471801757812e+00 0.000000000000000000e+00
3.821202392578125000e+03 8.093035697937011719e+00 0.000000000000000000e+00
3.822081542968750000e+03 8.866208076477050781e+00 0.000000000000000000e+00
3.822962890625000000e+03 8.834463119506835938e+00 0.000000000000000000e+00
3.823842285156250000e+03 8.317219734191894531e+00 0.000000000000000000e+00
3.824721923828125000e+03 6.972781658172607422e+00 0.000000000000000000e+00
3.825604003906250000e+03 1.128574180603027344e+01 0.000000000000000000e+00
3.826484130859375000e+03 9.963606834411621094e+00 0.000000000000000000e+00
3.827366455078125000e+03 1.059918117523193359e+01 0.000000000000000000e+00
3.828246826171875000e+03 1.338204765319824219e+01 0.000000000000000000e+00
3.829129638671875000e+03 1.200660228729248047e+01 0.000000000000000000e+00
3.830010498046875000e+03 1.316250324249267578e+01 0.000000000000000000e+00
3.830891601562500000e+03 9.432440757751464844e+00 0.000000000000000000e+00
3.831775146484375000e+03 7.960587978363037109e+00 0.000000000000000000e+00
3.832656494140625000e+03 1.028044605255126953e+01 0.000000000000000000e+00
3.833540283203125000e+03 1.241273593902587891e+01 0.000000000000000000e+00
3.834422363281250000e+03 1.102545452117919922e+01 0.000000000000000000e+00
3.835306396484375000e+03 9.275922775268554688e+00 0.000000000000000000e+00
3.836188720703125000e+03 9.767606735229492188e+00 0.000000000000000000e+00
3.837071289062500000e+03 9.378696441650390625e+00 0.000000000000000000e+00
3.837956054687500000e+03 8.481248855590820312e+00 0.000000000000000000e+00
3.838839111328125000e+03 8.209131240844726562e+00 0.000000000000000000e+00
3.839724365234375000e+03 8.438521385192871094e+00 0.000000000000000000e+00
3.840607666015625000e+03 7.832719802856445312e+00 0.000000000000000000e+00
3.841493164062500000e+03 4.639816284179687500e+00 0.000000000000000000e+00
3.842376953125000000e+03 2.562676429748535156e+00 0.000000000000000000e+00
3.843260986328125000e+03 5.383347988128662109e+00 0.000000000000000000e+00
3.844147216796875000e+03 8.801624298095703125e+00 0.000000000000000000e+00
3.845031494140625000e+03 7.379225254058837891e+00 0.000000000000000000e+00
3.845918212890625000e+03 7.682335853576660156e+00 0.000000000000000000e+00
3.846802978515625000e+03 8.540122032165527344e+00 0.000000000000000000e+00
3.847689941406250000e+03 8.842002868652343750e+00 0.000000000000000000e+00
3.848575195312500000e+03 8.327075004577636719e+00 0.000000000000000000e+00
3.849460449218750000e+03 8.360600471496582031e+00 0.000000000000000000e+00
3.850348144531250000e+03 9.996045112609863281e+00 0.000000000000000000e+00
3.851233886718750000e+03 1.079577159881591797e+01 0.000000000000000000e+00
3.852122070312500000e+03 9.191892623901367188e+00 0.000000000000000000e+00
3.853008300781250000e+03 8.847802162170410156e+00 0.000000000000000000e+00
3.853896728515625000e+03 9.102226257324218750e+00 0.000000000000000000e+00
3.854783203125000000e+03 9.730273246765136719e+00 0.000000000000000000e+00
3.855670166015625000e+03 1.085329437255859375e+01 0.000000000000000000e+00
3.856559082031250000e+03 9.688265800476074219e+00 0.000000000000000000e+00
3.857446289062500000e+03 1.021251583099365234e+01 0.000000000000000000e+00
3.858335937500000000e+03 1.309704589843750000e+01 0.000000000000000000e+00
3.859223388671875000e+03 1.299737834930419922e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.012740898132324219e+01 0.000000000000000000e+00
3.861001464843750000e+03 9.839326858520507812e+00 0.000000000000000000e+00
3.861889648437500000e+03 1.148508071899414062e+01 0.000000000000000000e+00
3.862780273437500000e+03 8.136916160583496094e+00 0.000000000000000000e+00
3.863668945312500000e+03 9.509443283081054688e+00 0.000000000000000000e+00
3.864559814453125000e+03 1.107520484924316406e+01 0.000000000000000000e+00
3.865448730468750000e+03 9.016698837280273438e+00 0.000000000000000000e+00
3.866340087890625000e+03 6.702618598937988281e+00 0.000000000000000000e+00
3.867229736328125000e+03 7.117246627807617188e+00 0.000000000000000000e+00
3.868121337890625000e+03 6.838066577911376953e+00 0.000000000000000000e+00
3.869011230468750000e+03 7.501094341278076172e+00 0.000000000000000000e+00
3.869901367187500000e+03 9.437796592712402344e+00 0.000000000000000000e+00
3.870793701171875000e+03 1.120374965667724609e+01 0.000000000000000000e+00
3.871684082031250000e+03 1.080037975311279297e+01 0.000000000000000000e+00
3.872576904296875000e+03 8.432885169982910156e+00 0.000000000000000000e+00
3.873467773437500000e+03 1.059846210479736328e+01 0.000000000000000000e+00
3.874361083984375000e+03 1.205958461761474609e+01 0.000000000000000000e+00
3.875252441406250000e+03 1.308922958374023438e+01 0.000000000000000000e+00
3.876143798828125000e+03 1.372386550903320312e+01 0.000000000000000000e+00
3.877037597656250000e+03 1.259772968292236328e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.224977779388427734e+01 0.000000000000000000e+00
3.878823730468750000e+03 1.453352642059326172e+01 0.000000000000000000e+00
3.879716064453125000e+03 1.354612541198730469e+01 0.000000000000000000e+00
3.880610839843750000e+03 1.161787319183349609e+01 0.000000000000000000e+00
3.881503662109375000e+03 1.244964885711669922e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.475501441955566406e+01 0.000000000000000000e+00
3.883291748046875000e+03 1.314271450042724609e+01 0.000000000000000000e+00
3.884185058593750000e+03 1.399927616119384766e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.233442306518554688e+01 0.000000000000000000e+00
3.885974609375000000e+03 1.299736785888671875e+01 0.000000000000000000e+00
3.886870605468750000e+03 1.423098087310791016e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.144904041290283203e+01 0.000000000000000000e+00
3.888659179687500000e+03 1.507608890533447266e+01 0.000000000000000000e+00
3.889555908203125000e+03 1.434119796752929688e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.516440296173095703e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.596358680725097656e+01 0.000000000000000000e+00
3.892242919921875000e+03 1.357173633575439453e+01 0.000000000000000000e+00
3.893140625000000000e+03 9.697668075561523438e+00 0.000000000000000000e+00
3.894036132812500000e+03 9.917673110961914062e+00 0.000000000000000000e+00
3.894931884765625000e+03 1.154069805145263672e+01 0.000000000000000000e+00
3.895830078125000000e+03 1.602078247070312500e+01 0.000000000000000000e+00
3.896726318359375000e+03 1.716115379333496094e+01 0.000000000000000000e+00
3.897625000000000000e+03 1.658838844299316406e+01 0.000000000000000000e+00
3.898521484375000000e+03 1.999629211425781250e+01 0.000000000000000000e+00
