#wavelengths flux error
3.599978759765625000e+03 1.817447853088378906e+01 0.000000000000000000e+00
3.600808837890625000e+03 1.994992446899414062e+01 0.000000000000000000e+00
3.601637207031250000e+03 2.170592498779296875e+01 0.000000000000000000e+00
3.602467773437500000e+03 1.703775596618652344e+01 0.000000000000000000e+00
3.603296386718750000e+03 1.955695152282714844e+01 0.000000000000000000e+00
3.604125244140625000e+03 3.452537155151367188e+01 0.000000000000000000e+00
3.604956542968750000e+03 2.301563835144042969e+01 0.000000000000000000e+00
3.605785888671875000e+03 2.153214836120605469e+01 0.000000000000000000e+00
3.606617187500000000e+03 2.452087783813476562e+01 0.000000000000000000e+00
3.607447021484375000e+03 1.804966354370117188e+01 0.000000000000000000e+00
3.608278808593750000e+03 9.825716018676757812e+00 0.000000000000000000e+00
3.609108886718750000e+03 2.162602233886718750e+01 0.000000000000000000e+00
3.609939208984375000e+03 2.253811264038085938e+01 0.000000000000000000e+00
3.610771728515625000e+03 2.656623840332031250e+01 0.000000000000000000e+00
3.611602294921875000e+03 1.816588783264160156e+01 0.000000000000000000e+00
3.612435058593750000e+03 1.334037399291992188e+01 0.000000000000000000e+00
3.613266113281250000e+03 2.233087158203125000e+01 0.000000000000000000e+00
3.614099365234375000e+03 1.428327465057373047e+01 0.000000000000000000e+00
3.614930664062500000e+03 1.727855682373046875e+01 0.000000000000000000e+00
3.615762451171875000e+03 1.482400417327880859e+01 0.000000000000000000e+00
3.616596191406250000e+03 2.127226829528808594e+01 0.000000000000000000e+00
3.617428222656250000e+03 1.930938339233398438e+01 0.000000000000000000e+00
3.618262451171875000e+03 6.102948188781738281e+00 0.000000000000000000e+00
3.619094726562500000e+03 2.516202545166015625e+01 0.000000000000000000e+00
3.619929199218750000e+03 2.272609710693359375e+01 0.000000000000000000e+00
3.620761962890625000e+03 2.256687736511230469e+01 0.000000000000000000e+00
3.621594970703125000e+03 2.031534576416015625e+01 0.000000000000000000e+00
3.622430175781250000e+03 2.058704376220703125e+01 0.000000000000000000e+00
3.623263427734375000e+03 2.364652633666992188e+01 0.000000000000000000e+00
3.624098876953125000e+03 1.189909362792968750e+01 0.000000000000000000e+00
3.624932617187500000e+03 1.608936119079589844e+01 0.000000000000000000e+00
3.625768554687500000e+03 2.506144523620605469e+01 0.000000000000000000e+00
3.626602783203125000e+03 2.981946182250976562e+01 0.000000000000000000e+00
3.627437011718750000e+03 2.381509399414062500e+01 0.000000000000000000e+00
3.628273437500000000e+03 1.454725360870361328e+01 0.000000000000000000e+00
3.629108154296875000e+03 2.078517532348632812e+01 0.000000000000000000e+00
3.629945068359375000e+03 1.591920661926269531e+01 0.000000000000000000e+00
3.630780029296875000e+03 2.753716087341308594e+01 0.000000000000000000e+00
3.631617431640625000e+03 2.516424179077148438e+01 0.000000000000000000e+00
3.632452880859375000e+03 1.701789665222167969e+01 0.000000000000000000e+00
3.633288330078125000e+03 2.245263671875000000e+01 0.000000000000000000e+00
3.634126220703125000e+03 1.790617752075195312e+01 0.000000000000000000e+00
3.634962158203125000e+03 1.154882240295410156e+01 0.000000000000000000e+00
3.635800537109375000e+03 1.376638317108154297e+01 0.000000000000000000e+00
3.636636962890625000e+03 1.872347640991210938e+01 0.000000000000000000e+00
3.637475585937500000e+03 1.809107589721679688e+01 0.000000000000000000e+00
3.638312255859375000e+03 1.495109844207763672e+01 0.000000000000000000e+00
3.639149169921875000e+03 1.967968559265136719e+01 0.000000000000000000e+00
3.639988525390625000e+03 8.708281517028808594e+00 0.000000000000000000e+00
3.640825927734375000e+03 9.008547782897949219e+00 0.000000000000000000e+00
3.641665283203125000e+03 1.040028572082519531e+01 0.000000000000000000e+00
3.642503173828125000e+03 1.069211387634277344e+01 0.000000000000000000e+00
3.643343017578125000e+03 1.396404266357421875e+01 0.000000000000000000e+00
3.644181152343750000e+03 1.354842185974121094e+01 0.000000000000000000e+00
3.645019531250000000e+03 1.878513145446777344e+01 0.000000000000000000e+00
3.645860107421875000e+03 1.931982803344726562e+01 0.000000000000000000e+00
3.646698974609375000e+03 1.964859008789062500e+01 0.000000000000000000e+00
3.647539794921875000e+03 2.094233322143554688e+01 0.000000000000000000e+00
3.648378906250000000e+03 1.870786285400390625e+01 0.000000000000000000e+00
3.649220214843750000e+03 1.273560142517089844e+01 0.000000000000000000e+00
3.650059570312500000e+03 1.466009712219238281e+01 0.000000000000000000e+00
3.650899414062500000e+03 1.594730281829833984e+01 0.000000000000000000e+00
3.651741210937500000e+03 1.875963592529296875e+01 0.000000000000000000e+00
3.652581298828125000e+03 2.054970169067382812e+01 0.000000000000000000e+00
3.653423583984375000e+03 1.604087448120117188e+01 0.000000000000000000e+00
3.654264160156250000e+03 1.127293491363525391e+01 0.000000000000000000e+00
3.655106689453125000e+03 2.465615272521972656e+01 0.000000000000000000e+00
3.655947509765625000e+03 1.110822296142578125e+01 0.000000000000000000e+00
3.656788574218750000e+03 9.744448661804199219e+00 0.000000000000000000e+00
3.657631835937500000e+03 2.144453430175781250e+01 0.000000000000000000e+00
3.658473388671875000e+03 2.383814430236816406e+01 0.000000000000000000e+00
3.659316894531250000e+03 3.051710891723632812e+01 0.000000000000000000e+00
3.660158691406250000e+03 2.538069534301757812e+01 0.000000000000000000e+00
3.661002929687500000e+03 2.049048423767089844e+01 0.000000000000000000e+00
3.661844970703125000e+03 2.336201477050781250e+01 0.000000000000000000e+00
3.662687500000000000e+03 2.499475479125976562e+01 0.000000000000000000e+00
3.663531982421875000e+03 1.916818046569824219e+01 0.000000000000000000e+00
3.664374755859375000e+03 1.826377868652343750e+01 0.000000000000000000e+00
3.665219726562500000e+03 1.667196083068847656e+01 0.000000000000000000e+00
3.666062988281250000e+03 1.677139472961425781e+01 0.000000000000000000e+00
3.666908447265625000e+03 1.673680114746093750e+01 0.000000000000000000e+00
3.667751953125000000e+03 2.048720169067382812e+01 0.000000000000000000e+00
3.668597656250000000e+03 2.602662849426269531e+01 0.000000000000000000e+00
3.669441650390625000e+03 1.943992614746093750e+01 0.000000000000000000e+00
3.670285888671875000e+03 2.001605033874511719e+01 0.000000000000000000e+00
3.671132080078125000e+03 1.649751091003417969e+01 0.000000000000000000e+00
3.671976806640625000e+03 1.954018592834472656e+01 0.000000000000000000e+00
3.672823486328125000e+03 2.339891052246093750e+01 0.000000000000000000e+00
3.673668457031250000e+03 1.706571006774902344e+01 0.000000000000000000e+00
3.674515625000000000e+03 1.277285671234130859e+01 0.000000000000000000e+00
3.675360839843750000e+03 1.781469154357910156e+01 0.000000000000000000e+00
3.676206298828125000e+03 1.455555438995361328e+01 0.000000000000000000e+00
3.677054199218750000e+03 2.032394027709960938e+01 0.000000000000000000e+00
3.677899902343750000e+03 2.665761566162109375e+01 0.000000000000000000e+00
3.678748046875000000e+03 1.989239311218261719e+01 0.000000000000000000e+00
3.679594482421875000e+03 2.146378707885742188e+01 0.000000000000000000e+00
3.680442871093750000e+03 2.257378196716308594e+01 0.000000000000000000e+00
3.681289550781250000e+03 1.519323921203613281e+01 0.000000000000000000e+00
3.682136474609375000e+03 1.749635314941406250e+01 0.000000000000000000e+00
3.682985595703125000e+03 2.301698493957519531e+01 0.000000000000000000e+00
3.683832763671875000e+03 1.967472457885742188e+01 0.000000000000000000e+00
3.684682373046875000e+03 2.171602439880371094e+01 0.000000000000000000e+00
3.685530029296875000e+03 1.159438705444335938e+01 0.000000000000000000e+00
3.686379882812500000e+03 1.221288299560546875e+01 0.000000000000000000e+00
3.687227783203125000e+03 1.543517494201660156e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.584018135070800781e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.828569221496582031e+01 0.000000000000000000e+00
3.689775146484375000e+03 2.264359474182128906e+01 0.000000000000000000e+00
3.690625976562500000e+03 1.547628116607666016e+01 0.000000000000000000e+00
3.691475097656250000e+03 2.092407035827636719e+01 0.000000000000000000e+00
3.692326416015625000e+03 1.881192207336425781e+01 0.000000000000000000e+00
3.693175781250000000e+03 1.065108203887939453e+01 0.000000000000000000e+00
3.694025390625000000e+03 1.206684780120849609e+01 0.000000000000000000e+00
3.694877197265625000e+03 1.241739368438720703e+01 0.000000000000000000e+00
3.695727294921875000e+03 5.416336536407470703e+00 0.000000000000000000e+00
3.696579345703125000e+03 5.352606296539306641e+00 0.000000000000000000e+00
3.697429931640625000e+03 8.537970542907714844e+00 0.000000000000000000e+00
3.698282470703125000e+03 1.105467510223388672e+01 0.000000000000000000e+00
3.699133300781250000e+03 1.228000164031982422e+01 0.000000000000000000e+00
3.699984130859375000e+03 1.240623664855957031e+01 0.000000000000000000e+00
3.700837402343750000e+03 2.414198875427246094e+01 0.000000000000000000e+00
3.701688720703125000e+03 2.323549079895019531e+01 0.000000000000000000e+00
3.702542480468750000e+03 2.223701858520507812e+01 0.000000000000000000e+00
3.703394287109375000e+03 2.693367195129394531e+01 0.000000000000000000e+00
3.704248291015625000e+03 2.800212478637695312e+01 0.000000000000000000e+00
3.705100341796875000e+03 2.153047180175781250e+01 0.000000000000000000e+00
3.705952636718750000e+03 2.167311668395996094e+01 0.000000000000000000e+00
3.706807373046875000e+03 2.265774917602539062e+01 0.000000000000000000e+00
3.707659912109375000e+03 1.955011749267578125e+01 0.000000000000000000e+00
3.708514892578125000e+03 1.371330642700195312e+01 0.000000000000000000e+00
3.709368164062500000e+03 1.013483428955078125e+01 0.000000000000000000e+00
3.710223388671875000e+03 1.104660415649414062e+01 0.000000000000000000e+00
3.711077148437500000e+03 1.006285858154296875e+01 0.000000000000000000e+00
3.711930664062500000e+03 1.152950191497802734e+01 0.000000000000000000e+00
3.712786621093750000e+03 1.449470233917236328e+01 0.000000000000000000e+00
3.713640869140625000e+03 1.400695705413818359e+01 0.000000000000000000e+00
3.714497314453125000e+03 1.190953636169433594e+01 0.000000000000000000e+00
3.715351806640625000e+03 1.950056076049804688e+01 0.000000000000000000e+00
3.716208496093750000e+03 2.097038078308105469e+01 0.000000000000000000e+00
3.717063476562500000e+03 1.166727828979492188e+01 0.000000000000000000e+00
3.717918457031250000e+03 1.418368434906005859e+01 0.000000000000000000e+00
3.718775878906250000e+03 2.150621795654296875e+01 0.000000000000000000e+00
3.719631347656250000e+03 1.727739334106445312e+01 0.000000000000000000e+00
3.720489013671875000e+03 2.054645538330078125e+01 0.000000000000000000e+00
3.721344970703125000e+03 2.796951103210449219e+01 0.000000000000000000e+00
3.722203125000000000e+03 1.643673133850097656e+01 0.000000000000000000e+00
3.723059326171875000e+03 8.972750663757324219e+00 0.000000000000000000e+00
3.723915771484375000e+03 1.117422485351562500e+01 0.000000000000000000e+00
3.724774658203125000e+03 1.141261577606201172e+01 0.000000000000000000e+00
3.725631591796875000e+03 1.423237895965576172e+01 0.000000000000000000e+00
3.726490478515625000e+03 1.690684509277343750e+01 0.000000000000000000e+00
3.727347900390625000e+03 1.574212169647216797e+01 0.000000000000000000e+00
3.728207275390625000e+03 1.944599723815917969e+01 0.000000000000000000e+00
3.729064941406250000e+03 2.193484115600585938e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.896431159973144531e+01 0.000000000000000000e+00
3.730782958984375000e+03 2.904563140869140625e+01 0.000000000000000000e+00
3.731641357421875000e+03 2.638189315795898438e+01 0.000000000000000000e+00
3.732501708984375000e+03 2.875952529907226562e+01 0.000000000000000000e+00
3.733360351562500000e+03 2.731666374206542969e+01 0.000000000000000000e+00
3.734221435546875000e+03 2.173380470275878906e+01 0.000000000000000000e+00
3.735080322265625000e+03 2.157533836364746094e+01 0.000000000000000000e+00
3.735941650390625000e+03 2.391204833984375000e+01 0.000000000000000000e+00
3.736801269531250000e+03 2.375657653808593750e+01 0.000000000000000000e+00
3.737660888671875000e+03 2.249344253540039062e+01 0.000000000000000000e+00
3.738522705078125000e+03 2.339030647277832031e+01 0.000000000000000000e+00
3.739382812500000000e+03 2.483164405822753906e+01 0.000000000000000000e+00
3.740245117187500000e+03 2.505164909362792969e+01 0.000000000000000000e+00
3.741105468750000000e+03 2.798444557189941406e+01 0.000000000000000000e+00
3.741968261718750000e+03 2.761134910583496094e+01 0.000000000000000000e+00
3.742829101562500000e+03 2.590975189208984375e+01 0.000000000000000000e+00
3.743689941406250000e+03 2.597906875610351562e+01 0.000000000000000000e+00
3.744553222656250000e+03 2.746685409545898438e+01 0.000000000000000000e+00
3.745414794921875000e+03 2.734954261779785156e+01 0.000000000000000000e+00
3.746278564453125000e+03 2.447080802917480469e+01 0.000000000000000000e+00
3.747140380859375000e+03 2.428149223327636719e+01 0.000000000000000000e+00
3.748004394531250000e+03 2.009408187866210938e+01 0.000000000000000000e+00
3.748866699218750000e+03 1.895733070373535156e+01 0.000000000000000000e+00
3.749729003906250000e+03 2.686354637145996094e+01 0.000000000000000000e+00
3.750593750000000000e+03 3.346496582031250000e+01 0.000000000000000000e+00
3.751456542968750000e+03 1.942881774902343750e+01 0.000000000000000000e+00
3.752321533203125000e+03 2.265029907226562500e+01 0.000000000000000000e+00
3.753184814453125000e+03 2.631806373596191406e+01 0.000000000000000000e+00
3.754050292968750000e+03 2.458435821533203125e+01 0.000000000000000000e+00
3.754913818359375000e+03 2.092997169494628906e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.826424217224121094e+01 0.000000000000000000e+00
3.756643798828125000e+03 1.424151134490966797e+01 0.000000000000000000e+00
3.757508056640625000e+03 8.195459365844726562e+00 0.000000000000000000e+00
3.758374511718750000e+03 1.325196743011474609e+01 0.000000000000000000e+00
3.759239013671875000e+03 1.610661506652832031e+01 0.000000000000000000e+00
3.760105957031250000e+03 1.740916061401367188e+01 0.000000000000000000e+00
3.760970947265625000e+03 2.453182220458984375e+01 0.000000000000000000e+00
3.761836181640625000e+03 2.302059173583984375e+01 0.000000000000000000e+00
3.762703613281250000e+03 2.130748176574707031e+01 0.000000000000000000e+00
3.763569335937500000e+03 2.297733116149902344e+01 0.000000000000000000e+00
3.764437011718750000e+03 2.264538955688476562e+01 0.000000000000000000e+00
3.765302978515625000e+03 2.367420768737792969e+01 0.000000000000000000e+00
3.766171386718750000e+03 2.769542503356933594e+01 0.000000000000000000e+00
3.767037841796875000e+03 2.074116516113281250e+01 0.000000000000000000e+00
3.767904296875000000e+03 2.301239585876464844e+01 0.000000000000000000e+00
3.768773193359375000e+03 2.026774406433105469e+01 0.000000000000000000e+00
3.769640136718750000e+03 1.777506828308105469e+01 0.000000000000000000e+00
3.770509521484375000e+03 1.846598625183105469e+01 0.000000000000000000e+00
3.771376953125000000e+03 1.883576774597167969e+01 0.000000000000000000e+00
3.772246582031250000e+03 2.046553421020507812e+01 0.000000000000000000e+00
3.773114501953125000e+03 2.067736244201660156e+01 0.000000000000000000e+00
3.773982421875000000e+03 2.083156204223632812e+01 0.000000000000000000e+00
3.774852783203125000e+03 2.011662673950195312e+01 0.000000000000000000e+00
3.775720947265625000e+03 2.029242706298828125e+01 0.000000000000000000e+00
3.776591796875000000e+03 2.148762321472167969e+01 0.000000000000000000e+00
3.777460449218750000e+03 1.685023307800292969e+01 0.000000000000000000e+00
3.778331542968750000e+03 1.297122287750244141e+01 0.000000000000000000e+00
3.779200927734375000e+03 1.478714466094970703e+01 0.000000000000000000e+00
3.780070312500000000e+03 1.166805267333984375e+01 0.000000000000000000e+00
3.780941894531250000e+03 1.236717319488525391e+01 0.000000000000000000e+00
3.781811767578125000e+03 2.415820503234863281e+01 0.000000000000000000e+00
3.782683837890625000e+03 1.839239692687988281e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.996650505065917969e+01 0.000000000000000000e+00
3.784426513671875000e+03 1.664616775512695312e+01 0.000000000000000000e+00
3.785297119140625000e+03 1.503633689880371094e+01 0.000000000000000000e+00
3.786167968750000000e+03 1.775936317443847656e+01 0.000000000000000000e+00
3.787041015625000000e+03 1.875576400756835938e+01 0.000000000000000000e+00
3.787912109375000000e+03 1.776702117919921875e+01 0.000000000000000000e+00
3.788785644531250000e+03 1.679450988769531250e+01 0.000000000000000000e+00
3.789657226562500000e+03 1.513945484161376953e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.532312488555908203e+01 0.000000000000000000e+00
3.791403076171875000e+03 1.608655166625976562e+01 0.000000000000000000e+00
3.792275390625000000e+03 1.731619453430175781e+01 0.000000000000000000e+00
3.793149902343750000e+03 2.512365531921386719e+01 0.000000000000000000e+00
3.794022460937500000e+03 2.139029502868652344e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.872588348388671875e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.797616767883300781e+01 0.000000000000000000e+00
3.796645507812500000e+03 1.934593582153320312e+01 0.000000000000000000e+00
3.797519042968750000e+03 2.236580276489257812e+01 0.000000000000000000e+00
3.798392578125000000e+03 1.800966262817382812e+01 0.000000000000000000e+00
3.799268554687500000e+03 1.343059539794921875e+01 0.000000000000000000e+00
3.800142578125000000e+03 1.490642166137695312e+01 0.000000000000000000e+00
3.801018798828125000e+03 1.990063095092773438e+01 0.000000000000000000e+00
3.801893310546875000e+03 2.268879127502441406e+01 0.000000000000000000e+00
3.802770019531250000e+03 2.065199089050292969e+01 0.000000000000000000e+00
3.803644775390625000e+03 1.865389823913574219e+01 0.000000000000000000e+00
3.804521972656250000e+03 2.107758903503417969e+01 0.000000000000000000e+00
3.805397216796875000e+03 2.001312637329101562e+01 0.000000000000000000e+00
3.806272705078125000e+03 1.557747173309326172e+01 0.000000000000000000e+00
3.807150390625000000e+03 1.082752418518066406e+01 0.000000000000000000e+00
3.808026123046875000e+03 7.010854244232177734e+00 0.000000000000000000e+00
3.808904296875000000e+03 3.282037258148193359e+00 0.000000000000000000e+00
3.809780517578125000e+03 1.637178897857666016e+00 0.000000000000000000e+00
3.810658935546875000e+03 5.259956836700439453e+00 0.000000000000000000e+00
3.811535644531250000e+03 9.367265701293945312e+00 0.000000000000000000e+00
3.812412597656250000e+03 1.311209297180175781e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.813376235961914062e+01 0.000000000000000000e+00
3.814168945312500000e+03 1.906274032592773438e+01 0.000000000000000000e+00
3.815048339843750000e+03 1.584009361267089844e+01 0.000000000000000000e+00
3.815926025390625000e+03 1.551397705078125000e+01 0.000000000000000000e+00
3.816805908203125000e+03 1.500251388549804688e+01 0.000000000000000000e+00
3.817684082031250000e+03 1.591890048980712891e+01 0.000000000000000000e+00
3.818562255859375000e+03 2.132168769836425781e+01 0.000000000000000000e+00
3.819442871093750000e+03 2.210982513427734375e+01 0.000000000000000000e+00
3.820321533203125000e+03 2.121495056152343750e+01 0.000000000000000000e+00
3.821202392578125000e+03 2.111882019042968750e+01 0.000000000000000000e+00
3.822081542968750000e+03 1.854132843017578125e+01 0.000000000000000000e+00
3.822962890625000000e+03 1.579271888732910156e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.705378341674804688e+01 0.000000000000000000e+00
3.824721923828125000e+03 1.691891288757324219e+01 0.000000000000000000e+00
3.825604003906250000e+03 1.852552223205566406e+01 0.000000000000000000e+00
3.826484130859375000e+03 1.870439910888671875e+01 0.000000000000000000e+00
3.827366455078125000e+03 1.654968070983886719e+01 0.000000000000000000e+00
3.828246826171875000e+03 1.313593006134033203e+01 0.000000000000000000e+00
3.829129638671875000e+03 7.842245578765869141e+00 0.000000000000000000e+00
3.830010498046875000e+03 -2.535566389560699463e-01 0.000000000000000000e+00
3.830891601562500000e+03 8.737442016601562500e+00 0.000000000000000000e+00
3.831775146484375000e+03 1.200335597991943359e+01 0.000000000000000000e+00
3.832656494140625000e+03 1.155178356170654297e+01 0.000000000000000000e+00
3.833540283203125000e+03 1.078326225280761719e+01 0.000000000000000000e+00
3.834422363281250000e+03 8.248826026916503906e+00 0.000000000000000000e+00
3.835306396484375000e+03 1.122947883605957031e+01 0.000000000000000000e+00
3.836188720703125000e+03 1.428447246551513672e+01 0.000000000000000000e+00
3.837071289062500000e+03 1.484973526000976562e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.694835090637207031e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.797359466552734375e+01 0.000000000000000000e+00
3.839724365234375000e+03 1.353958702087402344e+01 0.000000000000000000e+00
3.840607666015625000e+03 1.301797389984130859e+01 0.000000000000000000e+00
3.841493164062500000e+03 1.884041213989257812e+01 0.000000000000000000e+00
3.842376953125000000e+03 1.731392097473144531e+01 0.000000000000000000e+00
3.843260986328125000e+03 1.701148414611816406e+01 0.000000000000000000e+00
3.844147216796875000e+03 1.989572906494140625e+01 0.000000000000000000e+00
3.845031494140625000e+03 1.979014778137207031e+01 0.000000000000000000e+00
3.845918212890625000e+03 2.317313957214355469e+01 0.000000000000000000e+00
3.846802978515625000e+03 2.237691307067871094e+01 0.000000000000000000e+00
3.847689941406250000e+03 1.991864204406738281e+01 0.000000000000000000e+00
3.848575195312500000e+03 1.960049629211425781e+01 0.000000000000000000e+00
3.849460449218750000e+03 1.811581039428710938e+01 0.000000000000000000e+00
3.850348144531250000e+03 1.423989486694335938e+01 0.000000000000000000e+00
3.851233886718750000e+03 2.038542366027832031e+01 0.000000000000000000e+00
3.852122070312500000e+03 2.022855567932128906e+01 0.000000000000000000e+00
3.853008300781250000e+03 2.017166709899902344e+01 0.000000000000000000e+00
3.853896728515625000e+03 2.123471832275390625e+01 0.000000000000000000e+00
3.854783203125000000e+03 2.086167716979980469e+01 0.000000000000000000e+00
3.855670166015625000e+03 1.828171348571777344e+01 0.000000000000000000e+00
3.856559082031250000e+03 1.581769275665283203e+01 0.000000000000000000e+00
3.857446289062500000e+03 1.224937629699707031e+01 0.000000000000000000e+00
3.858335937500000000e+03 1.052949428558349609e+01 0.000000000000000000e+00
3.859223388671875000e+03 9.314323425292968750e+00 0.000000000000000000e+00
3.860113525390625000e+03 9.835958480834960938e+00 0.000000000000000000e+00
3.861001464843750000e+03 1.333102798461914062e+01 0.000000000000000000e+00
3.861889648437500000e+03 1.338155174255371094e+01 0.000000000000000000e+00
3.862780273437500000e+03 1.554936218261718750e+01 0.000000000000000000e+00
3.863668945312500000e+03 1.586661911010742188e+01 0.000000000000000000e+00
3.864559814453125000e+03 1.736476135253906250e+01 0.000000000000000000e+00
3.865448730468750000e+03 1.832170867919921875e+01 0.000000000000000000e+00
3.866340087890625000e+03 1.554281616210937500e+01 0.000000000000000000e+00
3.867229736328125000e+03 1.769235229492187500e+01 0.000000000000000000e+00
3.868121337890625000e+03 1.707958221435546875e+01 0.000000000000000000e+00
3.869011230468750000e+03 1.546252059936523438e+01 0.000000000000000000e+00
3.869901367187500000e+03 1.567490768432617188e+01 0.000000000000000000e+00
3.870793701171875000e+03 1.654530143737792969e+01 0.000000000000000000e+00
3.871684082031250000e+03 1.639388847351074219e+01 0.000000000000000000e+00
3.872576904296875000e+03 1.904689598083496094e+01 0.000000000000000000e+00
3.873467773437500000e+03 1.997716522216796875e+01 0.000000000000000000e+00
3.874361083984375000e+03 1.869726371765136719e+01 0.000000000000000000e+00
3.875252441406250000e+03 1.735147857666015625e+01 0.000000000000000000e+00
3.876143798828125000e+03 1.822404861450195312e+01 0.000000000000000000e+00
3.877037597656250000e+03 2.068063163757324219e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.953424453735351562e+01 0.000000000000000000e+00
3.878823730468750000e+03 1.640395164489746094e+01 0.000000000000000000e+00
3.879716064453125000e+03 1.676010513305664062e+01 0.000000000000000000e+00
3.880610839843750000e+03 1.739633941650390625e+01 0.000000000000000000e+00
3.881503662109375000e+03 1.687190628051757812e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.777453422546386719e+01 0.000000000000000000e+00
3.883291748046875000e+03 1.885321998596191406e+01 0.000000000000000000e+00
3.884185058593750000e+03 1.557343006134033203e+01 0.000000000000000000e+00
3.885080810546875000e+03 1.241366863250732422e+01 0.000000000000000000e+00
3.885974609375000000e+03 1.147348880767822266e+01 0.000000000000000000e+00
3.886870605468750000e+03 1.257243347167968750e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.452966785430908203e+01 0.000000000000000000e+00
3.888659179687500000e+03 1.535908508300781250e+01 0.000000000000000000e+00
3.889555908203125000e+03 1.392219257354736328e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.185541439056396484e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.462850761413574219e+01 0.000000000000000000e+00
3.892242919921875000e+03 1.689752197265625000e+01 0.000000000000000000e+00
3.893140625000000000e+03 1.050285243988037109e+01 0.000000000000000000e+00
3.894036132812500000e+03 7.282103538513183594e+00 0.000000000000000000e+00
3.894931884765625000e+03 4.559583663940429688e+00 0.000000000000000000e+00
3.895830078125000000e+03 4.305808067321777344e+00 0.000000000000000000e+00
3.896726318359375000e+03 7.475103378295898438e+00 0.000000000000000000e+00
3.897625000000000000e+03 1.196943187713623047e+01 0.000000000000000000e+00
3.898521484375000000e+03 1.529737854003906250e+01 0.000000000000000000e+00
