#wavelengths flux error
3.628273437500000000e+03 9.041125488281250000e+01 0.000000000000000000e+00
3.629108154296875000e+03 -5.082072830200195312e+01 0.000000000000000000e+00
3.629945068359375000e+03 8.365910339355468750e+01 0.000000000000000000e+00
3.630780029296875000e+03 -1.256954860687255859e+01 0.000000000000000000e+00
3.631617431640625000e+03 1.280768680572509766e+01 0.000000000000000000e+00
3.632452880859375000e+03 3.352473068237304688e+01 0.000000000000000000e+00
3.633288330078125000e+03 -1.077111053466796875e+01 0.000000000000000000e+00
3.634126220703125000e+03 1.564387226104736328e+01 0.000000000000000000e+00
3.634962158203125000e+03 -1.741454887390136719e+01 0.000000000000000000e+00
3.635800537109375000e+03 3.444557571411132812e+01 0.000000000000000000e+00
3.636636962890625000e+03 1.994824409484863281e+01 0.000000000000000000e+00
3.637475585937500000e+03 5.793375492095947266e+00 0.000000000000000000e+00
3.638312255859375000e+03 2.380460166931152344e+01 0.000000000000000000e+00
3.639149169921875000e+03 5.873718738555908203e+00 0.000000000000000000e+00
3.639988525390625000e+03 1.554505062103271484e+01 0.000000000000000000e+00
3.640825927734375000e+03 1.207765769958496094e+01 0.000000000000000000e+00
3.641665283203125000e+03 2.236533546447753906e+01 0.000000000000000000e+00
3.642503173828125000e+03 1.765950202941894531e+01 0.000000000000000000e+00
3.643343017578125000e+03 5.429176330566406250e+00 0.000000000000000000e+00
3.644181152343750000e+03 1.925965881347656250e+01 0.000000000000000000e+00
3.645019531250000000e+03 -3.450145959854125977e+00 0.000000000000000000e+00
3.645860107421875000e+03 2.938707542419433594e+01 0.000000000000000000e+00
3.646698974609375000e+03 2.251636505126953125e+01 0.000000000000000000e+00
3.647539794921875000e+03 1.723713111877441406e+01 0.000000000000000000e+00
3.648378906250000000e+03 3.614853668212890625e+01 0.000000000000000000e+00
3.649220214843750000e+03 2.485317039489746094e+01 0.000000000000000000e+00
3.650059570312500000e+03 2.131447410583496094e+01 0.000000000000000000e+00
3.650899414062500000e+03 2.239507102966308594e+01 0.000000000000000000e+00
3.651741210937500000e+03 1.061903953552246094e+01 0.000000000000000000e+00
3.652581298828125000e+03 2.672976016998291016e+00 0.000000000000000000e+00
3.653423583984375000e+03 8.403511047363281250e+00 0.000000000000000000e+00
3.654264160156250000e+03 9.186972618103027344e+00 0.000000000000000000e+00
3.655106689453125000e+03 -5.530385494232177734e+00 0.000000000000000000e+00
3.655947509765625000e+03 4.326935768127441406e+00 0.000000000000000000e+00
3.656788574218750000e+03 1.191202068328857422e+01 0.000000000000000000e+00
3.657631835937500000e+03 1.318861103057861328e+01 0.000000000000000000e+00
3.658473388671875000e+03 9.858025550842285156e+00 0.000000000000000000e+00
3.659316894531250000e+03 1.505898237228393555e+00 0.000000000000000000e+00
3.660158691406250000e+03 1.775419235229492188e+01 0.000000000000000000e+00
3.661002929687500000e+03 1.592513561248779297e+01 0.000000000000000000e+00
3.661844970703125000e+03 1.665859794616699219e+01 0.000000000000000000e+00
3.662687500000000000e+03 2.164397811889648438e+01 0.000000000000000000e+00
3.663531982421875000e+03 1.963203811645507812e+01 0.000000000000000000e+00
3.664374755859375000e+03 1.025275230407714844e+01 0.000000000000000000e+00
3.665219726562500000e+03 7.913038730621337891e+00 0.000000000000000000e+00
3.666062988281250000e+03 2.727973556518554688e+01 0.000000000000000000e+00
3.666908447265625000e+03 2.677621841430664062e+01 0.000000000000000000e+00
3.667751953125000000e+03 1.259238338470458984e+01 0.000000000000000000e+00
3.668597656250000000e+03 6.739448070526123047e+00 0.000000000000000000e+00
3.669441650390625000e+03 9.639296531677246094e+00 0.000000000000000000e+00
3.670285888671875000e+03 1.767038345336914062e+01 0.000000000000000000e+00
3.671132080078125000e+03 1.407495498657226562e+00 0.000000000000000000e+00
3.671976806640625000e+03 8.298636436462402344e+00 0.000000000000000000e+00
3.672823486328125000e+03 1.990751647949218750e+01 0.000000000000000000e+00
3.673668457031250000e+03 1.637330245971679688e+01 0.000000000000000000e+00
3.674515625000000000e+03 2.350465965270996094e+01 0.000000000000000000e+00
3.675360839843750000e+03 1.283646774291992188e+01 0.000000000000000000e+00
3.676206298828125000e+03 1.331059074401855469e+01 0.000000000000000000e+00
3.677054199218750000e+03 1.931695556640625000e+01 0.000000000000000000e+00
3.677899902343750000e+03 1.713743782043457031e+01 0.000000000000000000e+00
3.678748046875000000e+03 9.216359138488769531e+00 0.000000000000000000e+00
3.679594482421875000e+03 1.054813957214355469e+01 0.000000000000000000e+00
3.680442871093750000e+03 9.511642456054687500e+00 0.000000000000000000e+00
3.681289550781250000e+03 3.224135589599609375e+01 0.000000000000000000e+00
3.682136474609375000e+03 3.361031723022460938e+01 0.000000000000000000e+00
3.682985595703125000e+03 1.837221336364746094e+01 0.000000000000000000e+00
3.683832763671875000e+03 1.426805019378662109e+01 0.000000000000000000e+00
3.684682373046875000e+03 1.630540084838867188e+01 0.000000000000000000e+00
3.685530029296875000e+03 8.799139976501464844e+00 0.000000000000000000e+00
3.686379882812500000e+03 1.098069953918457031e+01 0.000000000000000000e+00
3.687227783203125000e+03 1.886262702941894531e+01 0.000000000000000000e+00
3.688076171875000000e+03 1.933495330810546875e+01 0.000000000000000000e+00
3.688926513671875000e+03 1.311266517639160156e+01 0.000000000000000000e+00
3.689775146484375000e+03 1.616437149047851562e+01 0.000000000000000000e+00
3.690625976562500000e+03 1.612494468688964844e+01 0.000000000000000000e+00
3.691475097656250000e+03 2.833728027343750000e+01 0.000000000000000000e+00
3.692326416015625000e+03 2.175033569335937500e+01 0.000000000000000000e+00
3.693175781250000000e+03 1.234983539581298828e+01 0.000000000000000000e+00
3.694025390625000000e+03 2.122309684753417969e+01 0.000000000000000000e+00
3.694877197265625000e+03 1.987949752807617188e+01 0.000000000000000000e+00
3.695727294921875000e+03 1.162068462371826172e+01 0.000000000000000000e+00
3.696579345703125000e+03 1.514042091369628906e+01 0.000000000000000000e+00
3.697429931640625000e+03 1.755175971984863281e+01 0.000000000000000000e+00
3.698282470703125000e+03 1.869680976867675781e+01 0.000000000000000000e+00
3.699133300781250000e+03 1.969313049316406250e+01 0.000000000000000000e+00
3.699984130859375000e+03 8.095092773437500000e+00 0.000000000000000000e+00
3.700837402343750000e+03 1.086829090118408203e+01 0.000000000000000000e+00
3.701688720703125000e+03 2.186042976379394531e+01 0.000000000000000000e+00
3.702542480468750000e+03 2.688668251037597656e+01 0.000000000000000000e+00
3.703394287109375000e+03 2.426259613037109375e+01 0.000000000000000000e+00
3.704248291015625000e+03 2.087754821777343750e+01 0.000000000000000000e+00
3.705100341796875000e+03 2.052148056030273438e+01 0.000000000000000000e+00
3.705952636718750000e+03 2.119939231872558594e+01 0.000000000000000000e+00
3.706807373046875000e+03 2.272215461730957031e+01 0.000000000000000000e+00
3.707659912109375000e+03 2.783460044860839844e+01 0.000000000000000000e+00
3.708514892578125000e+03 2.660554504394531250e+01 0.000000000000000000e+00
3.709368164062500000e+03 1.424850749969482422e+01 0.000000000000000000e+00
3.710223388671875000e+03 8.693779945373535156e+00 0.000000000000000000e+00
3.711077148437500000e+03 2.728461503982543945e+00 0.000000000000000000e+00
3.711930664062500000e+03 8.308168411254882812e+00 0.000000000000000000e+00
3.712786621093750000e+03 1.667526626586914062e+01 0.000000000000000000e+00
3.713640869140625000e+03 2.185233306884765625e+01 0.000000000000000000e+00
3.714497314453125000e+03 2.401497650146484375e+01 0.000000000000000000e+00
3.715351806640625000e+03 2.039643287658691406e+01 0.000000000000000000e+00
3.716208496093750000e+03 1.245356178283691406e+01 0.000000000000000000e+00
3.717063476562500000e+03 2.042147254943847656e+01 0.000000000000000000e+00
3.717918457031250000e+03 2.290707969665527344e+01 0.000000000000000000e+00
3.718775878906250000e+03 1.435889720916748047e+01 0.000000000000000000e+00
3.719631347656250000e+03 9.724408149719238281e+00 0.000000000000000000e+00
3.720489013671875000e+03 1.281005477905273438e+01 0.000000000000000000e+00
3.721344970703125000e+03 1.570270633697509766e+01 0.000000000000000000e+00
3.722203125000000000e+03 1.140441036224365234e+01 0.000000000000000000e+00
3.723059326171875000e+03 1.702947616577148438e+01 0.000000000000000000e+00
3.723915771484375000e+03 2.789081764221191406e+01 0.000000000000000000e+00
3.724774658203125000e+03 2.643603706359863281e+01 0.000000000000000000e+00
3.725631591796875000e+03 2.090993881225585938e+01 0.000000000000000000e+00
3.726490478515625000e+03 1.511955547332763672e+01 0.000000000000000000e+00
3.727347900390625000e+03 2.334510040283203125e+01 0.000000000000000000e+00
3.728207275390625000e+03 2.320404815673828125e+01 0.000000000000000000e+00
3.729064941406250000e+03 1.294477367401123047e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.050665187835693359e+01 0.000000000000000000e+00
3.730782958984375000e+03 1.095682334899902344e+01 0.000000000000000000e+00
3.731641357421875000e+03 1.031716632843017578e+01 0.000000000000000000e+00
3.732501708984375000e+03 5.775199890136718750e+00 0.000000000000000000e+00
3.733360351562500000e+03 4.922632694244384766e+00 0.000000000000000000e+00
3.734221435546875000e+03 1.211739635467529297e+01 0.000000000000000000e+00
3.735080322265625000e+03 1.807078361511230469e+01 0.000000000000000000e+00
3.735941650390625000e+03 9.207160949707031250e+00 0.000000000000000000e+00
3.736801269531250000e+03 2.724489402770996094e+01 0.000000000000000000e+00
3.737660888671875000e+03 2.893457221984863281e+01 0.000000000000000000e+00
3.738522705078125000e+03 2.772502136230468750e+01 0.000000000000000000e+00
3.739382812500000000e+03 2.829721260070800781e+01 0.000000000000000000e+00
3.740245117187500000e+03 1.651610946655273438e+01 0.000000000000000000e+00
3.741105468750000000e+03 1.372852039337158203e+01 0.000000000000000000e+00
3.741968261718750000e+03 2.127740478515625000e+01 0.000000000000000000e+00
3.742829101562500000e+03 1.539610862731933594e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.486274337768554688e+01 0.000000000000000000e+00
3.744553222656250000e+03 2.270903778076171875e+01 0.000000000000000000e+00
3.745414794921875000e+03 2.127260208129882812e+01 0.000000000000000000e+00
3.746278564453125000e+03 2.451646041870117188e+01 0.000000000000000000e+00
3.747140380859375000e+03 2.697206497192382812e+01 0.000000000000000000e+00
3.748004394531250000e+03 1.559082317352294922e+01 0.000000000000000000e+00
3.748866699218750000e+03 1.275736141204833984e+01 0.000000000000000000e+00
3.749729003906250000e+03 2.454777336120605469e+01 0.000000000000000000e+00
3.750593750000000000e+03 2.744484710693359375e+01 0.000000000000000000e+00
3.751456542968750000e+03 1.307326507568359375e+01 0.000000000000000000e+00
3.752321533203125000e+03 8.653423309326171875e+00 0.000000000000000000e+00
3.753184814453125000e+03 1.425329685211181641e+01 0.000000000000000000e+00
3.754050292968750000e+03 1.929145622253417969e+01 0.000000000000000000e+00
3.754913818359375000e+03 2.072369384765625000e+01 0.000000000000000000e+00
3.755777587890625000e+03 2.282960510253906250e+01 0.000000000000000000e+00
3.756643798828125000e+03 2.250871276855468750e+01 0.000000000000000000e+00
3.757508056640625000e+03 1.958614730834960938e+01 0.000000000000000000e+00
3.758374511718750000e+03 1.771252250671386719e+01 0.000000000000000000e+00
3.759239013671875000e+03 1.438230514526367188e+01 0.000000000000000000e+00
3.760105957031250000e+03 1.296367073059082031e+01 0.000000000000000000e+00
3.760970947265625000e+03 1.749519920349121094e+01 0.000000000000000000e+00
3.761836181640625000e+03 1.139897060394287109e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.336451339721679688e+01 0.000000000000000000e+00
3.763569335937500000e+03 2.127407455444335938e+01 0.000000000000000000e+00
3.764437011718750000e+03 2.123924446105957031e+01 0.000000000000000000e+00
3.765302978515625000e+03 1.579979705810546875e+01 0.000000000000000000e+00
3.766171386718750000e+03 2.009085655212402344e+01 0.000000000000000000e+00
3.767037841796875000e+03 2.106584167480468750e+01 0.000000000000000000e+00
3.767904296875000000e+03 1.916036796569824219e+01 0.000000000000000000e+00
3.768773193359375000e+03 2.104263687133789062e+01 0.000000000000000000e+00
3.769640136718750000e+03 2.516747283935546875e+01 0.000000000000000000e+00
3.770509521484375000e+03 2.695207023620605469e+01 0.000000000000000000e+00
3.771376953125000000e+03 2.462282943725585938e+01 0.000000000000000000e+00
3.772246582031250000e+03 2.034600830078125000e+01 0.000000000000000000e+00
3.773114501953125000e+03 2.142984580993652344e+01 0.000000000000000000e+00
3.773982421875000000e+03 2.878530883789062500e+01 0.000000000000000000e+00
3.774852783203125000e+03 2.633628082275390625e+01 0.000000000000000000e+00
3.775720947265625000e+03 1.602391052246093750e+01 0.000000000000000000e+00
3.776591796875000000e+03 1.908889198303222656e+01 0.000000000000000000e+00
3.777460449218750000e+03 1.755762100219726562e+01 0.000000000000000000e+00
3.778331542968750000e+03 2.013615226745605469e+01 0.000000000000000000e+00
3.779200927734375000e+03 2.305410194396972656e+01 0.000000000000000000e+00
3.780070312500000000e+03 2.312848663330078125e+01 0.000000000000000000e+00
3.780941894531250000e+03 2.057953834533691406e+01 0.000000000000000000e+00
3.781811767578125000e+03 1.828181457519531250e+01 0.000000000000000000e+00
3.782683837890625000e+03 2.151313400268554688e+01 0.000000000000000000e+00
3.783553955078125000e+03 2.903643798828125000e+01 0.000000000000000000e+00
3.784426513671875000e+03 3.159496307373046875e+01 0.000000000000000000e+00
3.785297119140625000e+03 2.498396873474121094e+01 0.000000000000000000e+00
3.786167968750000000e+03 1.760534095764160156e+01 0.000000000000000000e+00
3.787041015625000000e+03 2.302763938903808594e+01 0.000000000000000000e+00
3.787912109375000000e+03 2.972230529785156250e+01 0.000000000000000000e+00
3.788785644531250000e+03 2.438555526733398438e+01 0.000000000000000000e+00
3.789657226562500000e+03 2.235959625244140625e+01 0.000000000000000000e+00
3.790531005859375000e+03 2.481072807312011719e+01 0.000000000000000000e+00
3.791403076171875000e+03 2.619324111938476562e+01 0.000000000000000000e+00
3.792275390625000000e+03 2.672548484802246094e+01 0.000000000000000000e+00
3.793149902343750000e+03 2.089273643493652344e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.837798881530761719e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.591530799865722656e+01 0.000000000000000000e+00
3.795770263671875000e+03 1.812048530578613281e+01 0.000000000000000000e+00
3.796645507812500000e+03 2.736458778381347656e+01 0.000000000000000000e+00
3.797519042968750000e+03 3.304891586303710938e+01 0.000000000000000000e+00
3.798392578125000000e+03 3.154641342163085938e+01 0.000000000000000000e+00
3.799268554687500000e+03 3.575973892211914062e+01 0.000000000000000000e+00
3.800142578125000000e+03 3.123764228820800781e+01 0.000000000000000000e+00
3.801018798828125000e+03 2.231452560424804688e+01 0.000000000000000000e+00
3.801893310546875000e+03 2.146822357177734375e+01 0.000000000000000000e+00
3.802770019531250000e+03 2.599329376220703125e+01 0.000000000000000000e+00
3.803644775390625000e+03 2.740568733215332031e+01 0.000000000000000000e+00
3.804521972656250000e+03 2.181256484985351562e+01 0.000000000000000000e+00
3.805397216796875000e+03 1.732090759277343750e+01 0.000000000000000000e+00
3.806272705078125000e+03 2.101849937438964844e+01 0.000000000000000000e+00
3.807150390625000000e+03 3.150543403625488281e+01 0.000000000000000000e+00
3.808026123046875000e+03 3.822238540649414062e+01 0.000000000000000000e+00
3.808904296875000000e+03 3.461274719238281250e+01 0.000000000000000000e+00
3.809780517578125000e+03 2.915568351745605469e+01 0.000000000000000000e+00
3.810658935546875000e+03 2.947707176208496094e+01 0.000000000000000000e+00
3.811535644531250000e+03 2.693295669555664062e+01 0.000000000000000000e+00
3.812412597656250000e+03 1.712256050109863281e+01 0.000000000000000000e+00
3.813291748046875000e+03 1.700874710083007812e+01 0.000000000000000000e+00
3.814168945312500000e+03 2.539305496215820312e+01 0.000000000000000000e+00
3.815048339843750000e+03 3.091996192932128906e+01 0.000000000000000000e+00
3.815926025390625000e+03 2.496400642395019531e+01 0.000000000000000000e+00
3.816805908203125000e+03 1.890334129333496094e+01 0.000000000000000000e+00
3.817684082031250000e+03 2.268037605285644531e+01 0.000000000000000000e+00
3.818562255859375000e+03 2.302751159667968750e+01 0.000000000000000000e+00
3.819442871093750000e+03 2.291874694824218750e+01 0.000000000000000000e+00
3.820321533203125000e+03 2.262646484375000000e+01 0.000000000000000000e+00
3.821202392578125000e+03 2.402429771423339844e+01 0.000000000000000000e+00
3.822081542968750000e+03 2.434828376770019531e+01 0.000000000000000000e+00
3.822962890625000000e+03 2.250708007812500000e+01 0.000000000000000000e+00
3.823842285156250000e+03 2.446136093139648438e+01 0.000000000000000000e+00
3.824721923828125000e+03 2.233261299133300781e+01 0.000000000000000000e+00
3.825604003906250000e+03 1.980115318298339844e+01 0.000000000000000000e+00
3.826484130859375000e+03 2.535359001159667969e+01 0.000000000000000000e+00
3.827366455078125000e+03 2.926417541503906250e+01 0.000000000000000000e+00
3.828246826171875000e+03 2.300716972351074219e+01 0.000000000000000000e+00
3.829129638671875000e+03 2.443838500976562500e+01 0.000000000000000000e+00
3.830010498046875000e+03 2.655387878417968750e+01 0.000000000000000000e+00
3.830891601562500000e+03 2.488433837890625000e+01 0.000000000000000000e+00
3.831775146484375000e+03 2.432486534118652344e+01 0.000000000000000000e+00
3.832656494140625000e+03 2.706943511962890625e+01 0.000000000000000000e+00
3.833540283203125000e+03 2.934329605102539062e+01 0.000000000000000000e+00
3.834422363281250000e+03 2.519841384887695312e+01 0.000000000000000000e+00
3.835306396484375000e+03 1.335963821411132812e+01 0.000000000000000000e+00
3.836188720703125000e+03 7.000861167907714844e+00 0.000000000000000000e+00
3.837071289062500000e+03 1.146241283416748047e+01 0.000000000000000000e+00
3.837956054687500000e+03 2.251572036743164062e+01 0.000000000000000000e+00
3.838839111328125000e+03 3.118926048278808594e+01 0.000000000000000000e+00
3.839724365234375000e+03 3.235830688476562500e+01 0.000000000000000000e+00
3.840607666015625000e+03 3.327910232543945312e+01 0.000000000000000000e+00
3.841493164062500000e+03 2.635251998901367188e+01 0.000000000000000000e+00
3.842376953125000000e+03 1.980257415771484375e+01 0.000000000000000000e+00
3.843260986328125000e+03 1.870521926879882812e+01 0.000000000000000000e+00
3.844147216796875000e+03 1.792263603210449219e+01 0.000000000000000000e+00
3.845031494140625000e+03 1.361903381347656250e+01 0.000000000000000000e+00
3.845918212890625000e+03 2.398763084411621094e+01 0.000000000000000000e+00
3.846802978515625000e+03 3.704437637329101562e+01 0.000000000000000000e+00
3.847689941406250000e+03 3.206185150146484375e+01 0.000000000000000000e+00
3.848575195312500000e+03 2.343905639648437500e+01 0.000000000000000000e+00
3.849460449218750000e+03 3.243816375732421875e+01 0.000000000000000000e+00
3.850348144531250000e+03 2.873286437988281250e+01 0.000000000000000000e+00
3.851233886718750000e+03 2.899498939514160156e+01 0.000000000000000000e+00
3.852122070312500000e+03 2.860649108886718750e+01 0.000000000000000000e+00
3.853008300781250000e+03 2.552677154541015625e+01 0.000000000000000000e+00
3.853896728515625000e+03 2.486005210876464844e+01 0.000000000000000000e+00
3.854783203125000000e+03 2.965122413635253906e+01 0.000000000000000000e+00
3.855670166015625000e+03 3.054710197448730469e+01 0.000000000000000000e+00
3.856559082031250000e+03 3.340404129028320312e+01 0.000000000000000000e+00
3.857446289062500000e+03 2.710284996032714844e+01 0.000000000000000000e+00
3.858335937500000000e+03 2.424040031433105469e+01 0.000000000000000000e+00
3.859223388671875000e+03 2.657409095764160156e+01 0.000000000000000000e+00
3.860113525390625000e+03 2.330641746520996094e+01 0.000000000000000000e+00
3.861001464843750000e+03 2.341440773010253906e+01 0.000000000000000000e+00
3.861889648437500000e+03 2.166477966308593750e+01 0.000000000000000000e+00
3.862780273437500000e+03 2.710100555419921875e+01 0.000000000000000000e+00
3.863668945312500000e+03 3.111786651611328125e+01 0.000000000000000000e+00
3.864559814453125000e+03 2.952986335754394531e+01 0.000000000000000000e+00
3.865448730468750000e+03 2.878554725646972656e+01 0.000000000000000000e+00
3.866340087890625000e+03 2.806034088134765625e+01 0.000000000000000000e+00
3.867229736328125000e+03 2.659274864196777344e+01 0.000000000000000000e+00
3.868121337890625000e+03 2.963962936401367188e+01 0.000000000000000000e+00
3.869011230468750000e+03 2.966296768188476562e+01 0.000000000000000000e+00
3.869901367187500000e+03 2.714141273498535156e+01 0.000000000000000000e+00
3.870793701171875000e+03 3.070495796203613281e+01 0.000000000000000000e+00
3.871684082031250000e+03 3.182868385314941406e+01 0.000000000000000000e+00
3.872576904296875000e+03 3.417662048339843750e+01 0.000000000000000000e+00
3.873467773437500000e+03 3.112958145141601562e+01 0.000000000000000000e+00
3.874361083984375000e+03 3.109167861938476562e+01 0.000000000000000000e+00
3.875252441406250000e+03 3.371881866455078125e+01 0.000000000000000000e+00
3.876143798828125000e+03 2.844316864013671875e+01 0.000000000000000000e+00
3.877037597656250000e+03 2.631830024719238281e+01 0.000000000000000000e+00
3.877929687500000000e+03 2.658705139160156250e+01 0.000000000000000000e+00
3.878823730468750000e+03 2.772916603088378906e+01 0.000000000000000000e+00
3.879716064453125000e+03 2.973450088500976562e+01 0.000000000000000000e+00
3.880610839843750000e+03 3.264352798461914062e+01 0.000000000000000000e+00
3.881503662109375000e+03 3.611634063720703125e+01 0.000000000000000000e+00
3.882396484375000000e+03 3.913339233398437500e+01 0.000000000000000000e+00
3.883291748046875000e+03 3.085513114929199219e+01 0.000000000000000000e+00
3.884185058593750000e+03 3.114035224914550781e+01 0.000000000000000000e+00
3.885080810546875000e+03 3.674996566772460938e+01 0.000000000000000000e+00
3.885974609375000000e+03 3.668952178955078125e+01 0.000000000000000000e+00
3.886870605468750000e+03 3.108853721618652344e+01 0.000000000000000000e+00
3.887764892578125000e+03 2.700370788574218750e+01 0.000000000000000000e+00
3.888659179687500000e+03 2.243500709533691406e+01 0.000000000000000000e+00
3.889555908203125000e+03 2.708616447448730469e+01 0.000000000000000000e+00
3.890450683593750000e+03 3.035529327392578125e+01 0.000000000000000000e+00
3.891347900390625000e+03 2.814332771301269531e+01 0.000000000000000000e+00
3.892242919921875000e+03 3.231613159179687500e+01 0.000000000000000000e+00
3.893140625000000000e+03 3.235187149047851562e+01 0.000000000000000000e+00
3.894036132812500000e+03 2.878740310668945312e+01 0.000000000000000000e+00
3.894931884765625000e+03 3.357704925537109375e+01 0.000000000000000000e+00
3.895830078125000000e+03 3.280796432495117188e+01 0.000000000000000000e+00
3.896726318359375000e+03 2.305823707580566406e+01 0.000000000000000000e+00
3.897625000000000000e+03 2.375718498229980469e+01 0.000000000000000000e+00
3.898521484375000000e+03 2.153898620605468750e+01 0.000000000000000000e+00
