#wavelengths flux error
3.634126220703125000e+03 2.363232040405273438e+01 0.000000000000000000e+00
3.634962158203125000e+03 4.051343917846679688e+01 0.000000000000000000e+00
3.635800537109375000e+03 2.266645812988281250e+01 0.000000000000000000e+00
3.636636962890625000e+03 2.906581687927246094e+01 0.000000000000000000e+00
3.637475585937500000e+03 4.964803695678710938e+01 0.000000000000000000e+00
3.638312255859375000e+03 3.998552322387695312e+01 0.000000000000000000e+00
3.639149169921875000e+03 2.386828613281250000e+01 0.000000000000000000e+00
3.639988525390625000e+03 5.671680450439453125e+01 0.000000000000000000e+00
3.640825927734375000e+03 3.555023574829101562e+01 0.000000000000000000e+00
3.641665283203125000e+03 3.231105804443359375e+01 0.000000000000000000e+00
3.642503173828125000e+03 3.045377349853515625e+01 0.000000000000000000e+00
3.643343017578125000e+03 4.918248176574707031e+00 0.000000000000000000e+00
3.644181152343750000e+03 4.304289627075195312e+01 0.000000000000000000e+00
3.645019531250000000e+03 5.545195388793945312e+01 0.000000000000000000e+00
3.645860107421875000e+03 3.210671234130859375e+01 0.000000000000000000e+00
3.646698974609375000e+03 3.297557067871093750e+01 0.000000000000000000e+00
3.647539794921875000e+03 5.081793594360351562e+01 0.000000000000000000e+00
3.648378906250000000e+03 4.550338745117187500e+01 0.000000000000000000e+00
3.649220214843750000e+03 2.717718696594238281e+01 0.000000000000000000e+00
3.650059570312500000e+03 2.501624488830566406e+01 0.000000000000000000e+00
3.650899414062500000e+03 2.904997634887695312e+01 0.000000000000000000e+00
3.651741210937500000e+03 2.646599578857421875e+01 0.000000000000000000e+00
3.652581298828125000e+03 2.444067573547363281e+01 0.000000000000000000e+00
3.653423583984375000e+03 2.635809516906738281e+01 0.000000000000000000e+00
3.654264160156250000e+03 1.576380348205566406e+01 0.000000000000000000e+00
3.655106689453125000e+03 1.235222148895263672e+01 0.000000000000000000e+00
3.655947509765625000e+03 -8.491294980049133301e-01 0.000000000000000000e+00
3.656788574218750000e+03 -8.817933797836303711e-01 0.000000000000000000e+00
3.657631835937500000e+03 9.628429412841796875e+00 0.000000000000000000e+00
3.658473388671875000e+03 1.244026374816894531e+01 0.000000000000000000e+00
3.659316894531250000e+03 1.359150218963623047e+01 0.000000000000000000e+00
3.660158691406250000e+03 2.991688728332519531e+01 0.000000000000000000e+00
3.661002929687500000e+03 3.580927658081054688e+01 0.000000000000000000e+00
3.661844970703125000e+03 3.802904510498046875e+01 0.000000000000000000e+00
3.662687500000000000e+03 4.202026748657226562e+01 0.000000000000000000e+00
3.663531982421875000e+03 3.955667114257812500e+01 0.000000000000000000e+00
3.664374755859375000e+03 2.801480865478515625e+01 0.000000000000000000e+00
3.665219726562500000e+03 4.974756240844726562e+01 0.000000000000000000e+00
3.666062988281250000e+03 5.050624084472656250e+01 0.000000000000000000e+00
3.666908447265625000e+03 4.431677627563476562e+01 0.000000000000000000e+00
3.667751953125000000e+03 3.415002441406250000e+01 0.000000000000000000e+00
3.668597656250000000e+03 1.594535064697265625e+01 0.000000000000000000e+00
3.669441650390625000e+03 1.167366504669189453e+01 0.000000000000000000e+00
3.670285888671875000e+03 1.525193405151367188e+01 0.000000000000000000e+00
3.671132080078125000e+03 -1.531523585319519043e+00 0.000000000000000000e+00
3.671976806640625000e+03 1.595523834228515625e+01 0.000000000000000000e+00
3.672823486328125000e+03 5.259790039062500000e+01 0.000000000000000000e+00
3.673668457031250000e+03 6.279653549194335938e+01 0.000000000000000000e+00
3.674515625000000000e+03 5.779524612426757812e+01 0.000000000000000000e+00
3.675360839843750000e+03 1.817747688293457031e+01 0.000000000000000000e+00
3.676206298828125000e+03 2.480045700073242188e+01 0.000000000000000000e+00
3.677054199218750000e+03 3.916709136962890625e+01 0.000000000000000000e+00
3.677899902343750000e+03 4.163700485229492188e+01 0.000000000000000000e+00
3.678748046875000000e+03 3.533084106445312500e+01 0.000000000000000000e+00
3.679594482421875000e+03 1.230498123168945312e+01 0.000000000000000000e+00
3.680442871093750000e+03 4.376522445678710938e+01 0.000000000000000000e+00
3.681289550781250000e+03 4.684990692138671875e+01 0.000000000000000000e+00
3.682136474609375000e+03 2.545425987243652344e+01 0.000000000000000000e+00
3.682985595703125000e+03 1.326320648193359375e+01 0.000000000000000000e+00
3.683832763671875000e+03 2.178376007080078125e+01 0.000000000000000000e+00
3.684682373046875000e+03 2.835929107666015625e+01 0.000000000000000000e+00
3.685530029296875000e+03 2.285974884033203125e+01 0.000000000000000000e+00
3.686379882812500000e+03 2.916634368896484375e+01 0.000000000000000000e+00
3.687227783203125000e+03 2.753159523010253906e+01 0.000000000000000000e+00
3.688076171875000000e+03 2.364476966857910156e+01 0.000000000000000000e+00
3.688926513671875000e+03 3.516559600830078125e+01 0.000000000000000000e+00
3.689775146484375000e+03 4.448051834106445312e+01 0.000000000000000000e+00
3.690625976562500000e+03 2.551445960998535156e+01 0.000000000000000000e+00
3.691475097656250000e+03 2.921157836914062500e+01 0.000000000000000000e+00
3.692326416015625000e+03 3.635267639160156250e+01 0.000000000000000000e+00
3.693175781250000000e+03 2.457400703430175781e+01 0.000000000000000000e+00
3.694025390625000000e+03 1.364409351348876953e+01 0.000000000000000000e+00
3.694877197265625000e+03 3.979827117919921875e+01 0.000000000000000000e+00
3.695727294921875000e+03 2.295363426208496094e+01 0.000000000000000000e+00
3.696579345703125000e+03 1.952286338806152344e+01 0.000000000000000000e+00
3.697429931640625000e+03 4.863792800903320312e+01 0.000000000000000000e+00
3.698282470703125000e+03 5.318384933471679688e+01 0.000000000000000000e+00
3.699133300781250000e+03 1.875021553039550781e+01 0.000000000000000000e+00
3.699984130859375000e+03 4.209375381469726562e+01 0.000000000000000000e+00
3.700837402343750000e+03 3.640488052368164062e+01 0.000000000000000000e+00
3.701688720703125000e+03 3.065190887451171875e+01 0.000000000000000000e+00
3.702542480468750000e+03 2.735422325134277344e+01 0.000000000000000000e+00
3.703394287109375000e+03 3.299687194824218750e+01 0.000000000000000000e+00
3.704248291015625000e+03 4.027835845947265625e+01 0.000000000000000000e+00
3.705100341796875000e+03 1.781999397277832031e+01 0.000000000000000000e+00
3.705952636718750000e+03 3.043631744384765625e+01 0.000000000000000000e+00
3.706807373046875000e+03 4.736720275878906250e+01 0.000000000000000000e+00
3.707659912109375000e+03 3.156852722167968750e+01 0.000000000000000000e+00
3.708514892578125000e+03 1.287342834472656250e+01 0.000000000000000000e+00
3.709368164062500000e+03 2.869466400146484375e+01 0.000000000000000000e+00
3.710223388671875000e+03 4.152215957641601562e+01 0.000000000000000000e+00
3.711077148437500000e+03 2.270056724548339844e+01 0.000000000000000000e+00
3.711930664062500000e+03 2.681144142150878906e+01 0.000000000000000000e+00
3.712786621093750000e+03 1.754961395263671875e+01 0.000000000000000000e+00
3.713640869140625000e+03 1.714568710327148438e+01 0.000000000000000000e+00
3.714497314453125000e+03 4.669306564331054688e+01 0.000000000000000000e+00
3.715351806640625000e+03 3.125968360900878906e+01 0.000000000000000000e+00
3.716208496093750000e+03 2.798630714416503906e+01 0.000000000000000000e+00
3.717063476562500000e+03 3.142246818542480469e+01 0.000000000000000000e+00
3.717918457031250000e+03 4.202542114257812500e+01 0.000000000000000000e+00
3.718775878906250000e+03 4.596578216552734375e+01 0.000000000000000000e+00
3.719631347656250000e+03 3.573736572265625000e+01 0.000000000000000000e+00
3.720489013671875000e+03 3.308929443359375000e+01 0.000000000000000000e+00
3.721344970703125000e+03 2.161219215393066406e+01 0.000000000000000000e+00
3.722203125000000000e+03 2.495360755920410156e+01 0.000000000000000000e+00
3.723059326171875000e+03 2.615008926391601562e+01 0.000000000000000000e+00
3.723915771484375000e+03 2.193299484252929688e+01 0.000000000000000000e+00
3.724774658203125000e+03 2.324062156677246094e+01 0.000000000000000000e+00
3.725631591796875000e+03 2.759238433837890625e+01 0.000000000000000000e+00
3.726490478515625000e+03 3.329177474975585938e+01 0.000000000000000000e+00
3.727347900390625000e+03 3.877444839477539062e+01 0.000000000000000000e+00
3.728207275390625000e+03 3.719490432739257812e+01 0.000000000000000000e+00
3.729064941406250000e+03 3.500983047485351562e+01 0.000000000000000000e+00
3.729922851562500000e+03 3.595040893554687500e+01 0.000000000000000000e+00
3.730782958984375000e+03 2.671321105957031250e+01 0.000000000000000000e+00
3.731641357421875000e+03 3.045425224304199219e+01 0.000000000000000000e+00
3.732501708984375000e+03 2.132216072082519531e+01 0.000000000000000000e+00
3.733360351562500000e+03 2.888072776794433594e+01 0.000000000000000000e+00
3.734221435546875000e+03 3.782862472534179688e+01 0.000000000000000000e+00
3.735080322265625000e+03 2.249435424804687500e+01 0.000000000000000000e+00
3.735941650390625000e+03 2.112790870666503906e+01 0.000000000000000000e+00
3.736801269531250000e+03 2.570543861389160156e+01 0.000000000000000000e+00
3.737660888671875000e+03 3.000313758850097656e+01 0.000000000000000000e+00
3.738522705078125000e+03 4.145369720458984375e+01 0.000000000000000000e+00
3.739382812500000000e+03 4.487669754028320312e+01 0.000000000000000000e+00
3.740245117187500000e+03 2.824607086181640625e+01 0.000000000000000000e+00
3.741105468750000000e+03 1.808182907104492188e+01 0.000000000000000000e+00
3.741968261718750000e+03 1.030594825744628906e+01 0.000000000000000000e+00
3.742829101562500000e+03 6.744848251342773438e+00 0.000000000000000000e+00
3.743689941406250000e+03 1.062580680847167969e+01 0.000000000000000000e+00
3.744553222656250000e+03 1.731545639038085938e+01 0.000000000000000000e+00
3.745414794921875000e+03 1.744987678527832031e+01 0.000000000000000000e+00
3.746278564453125000e+03 1.356424808502197266e+01 0.000000000000000000e+00
3.747140380859375000e+03 3.729531097412109375e+01 0.000000000000000000e+00
3.748004394531250000e+03 3.118321228027343750e+01 0.000000000000000000e+00
3.748866699218750000e+03 2.595302772521972656e+01 0.000000000000000000e+00
3.749729003906250000e+03 2.583769989013671875e+01 0.000000000000000000e+00
3.750593750000000000e+03 1.811121177673339844e+01 0.000000000000000000e+00
3.751456542968750000e+03 2.991601371765136719e+01 0.000000000000000000e+00
3.752321533203125000e+03 2.411323547363281250e+01 0.000000000000000000e+00
3.753184814453125000e+03 3.632162475585937500e+01 0.000000000000000000e+00
3.754050292968750000e+03 4.257823562622070312e+01 0.000000000000000000e+00
3.754913818359375000e+03 3.792370223999023438e+01 0.000000000000000000e+00
3.755777587890625000e+03 3.687274932861328125e+01 0.000000000000000000e+00
3.756643798828125000e+03 3.151599121093750000e+01 0.000000000000000000e+00
3.757508056640625000e+03 2.788186073303222656e+01 0.000000000000000000e+00
3.758374511718750000e+03 2.442515373229980469e+01 0.000000000000000000e+00
3.759239013671875000e+03 2.867189216613769531e+01 0.000000000000000000e+00
3.760105957031250000e+03 3.164680099487304688e+01 0.000000000000000000e+00
3.760970947265625000e+03 2.470651626586914062e+01 0.000000000000000000e+00
3.761836181640625000e+03 2.579082870483398438e+01 0.000000000000000000e+00
3.762703613281250000e+03 3.098373031616210938e+01 0.000000000000000000e+00
3.763569335937500000e+03 3.116630935668945312e+01 0.000000000000000000e+00
3.764437011718750000e+03 3.284203338623046875e+01 0.000000000000000000e+00
3.765302978515625000e+03 3.299749374389648438e+01 0.000000000000000000e+00
3.766171386718750000e+03 2.316022300720214844e+01 0.000000000000000000e+00
3.767037841796875000e+03 1.483453941345214844e+01 0.000000000000000000e+00
3.767904296875000000e+03 4.178088378906250000e+01 0.000000000000000000e+00
3.768773193359375000e+03 3.487356948852539062e+01 0.000000000000000000e+00
3.769640136718750000e+03 2.629043006896972656e+01 0.000000000000000000e+00
3.770509521484375000e+03 2.889297103881835938e+01 0.000000000000000000e+00
3.771376953125000000e+03 2.642460441589355469e+01 0.000000000000000000e+00
3.772246582031250000e+03 2.990911865234375000e+01 0.000000000000000000e+00
3.773114501953125000e+03 2.564848518371582031e+01 0.000000000000000000e+00
3.773982421875000000e+03 2.115805053710937500e+01 0.000000000000000000e+00
3.774852783203125000e+03 2.613847541809082031e+01 0.000000000000000000e+00
3.775720947265625000e+03 3.009889793395996094e+01 0.000000000000000000e+00
3.776591796875000000e+03 2.492658615112304688e+01 0.000000000000000000e+00
3.777460449218750000e+03 2.811642837524414062e+01 0.000000000000000000e+00
3.778331542968750000e+03 1.557769203186035156e+01 0.000000000000000000e+00
3.779200927734375000e+03 3.135758209228515625e+01 0.000000000000000000e+00
3.780070312500000000e+03 3.563853454589843750e+01 0.000000000000000000e+00
3.780941894531250000e+03 3.104701042175292969e+01 0.000000000000000000e+00
3.781811767578125000e+03 4.020847320556640625e+01 0.000000000000000000e+00
3.782683837890625000e+03 2.512629890441894531e+01 0.000000000000000000e+00
3.783553955078125000e+03 2.382611083984375000e+01 0.000000000000000000e+00
3.784426513671875000e+03 2.455383682250976562e+01 0.000000000000000000e+00
3.785297119140625000e+03 2.105602073669433594e+01 0.000000000000000000e+00
3.786167968750000000e+03 2.328894615173339844e+01 0.000000000000000000e+00
3.787041015625000000e+03 3.336022186279296875e+01 0.000000000000000000e+00
3.787912109375000000e+03 2.957686614990234375e+01 0.000000000000000000e+00
3.788785644531250000e+03 3.590672302246093750e+01 0.000000000000000000e+00
3.789657226562500000e+03 3.994141006469726562e+01 0.000000000000000000e+00
3.790531005859375000e+03 3.319120407104492188e+01 0.000000000000000000e+00
3.791403076171875000e+03 2.477939033508300781e+01 0.000000000000000000e+00
3.792275390625000000e+03 3.033762359619140625e+01 0.000000000000000000e+00
3.793149902343750000e+03 4.565570831298828125e+01 0.000000000000000000e+00
3.794022460937500000e+03 3.151303482055664062e+01 0.000000000000000000e+00
3.794897216796875000e+03 2.347208213806152344e+01 0.000000000000000000e+00
3.795770263671875000e+03 4.046577453613281250e+01 0.000000000000000000e+00
3.796645507812500000e+03 4.455311584472656250e+01 0.000000000000000000e+00
3.797519042968750000e+03 2.092800140380859375e+01 0.000000000000000000e+00
3.798392578125000000e+03 4.441615676879882812e+01 0.000000000000000000e+00
3.799268554687500000e+03 3.324909591674804688e+01 0.000000000000000000e+00
3.800142578125000000e+03 2.965411949157714844e+01 0.000000000000000000e+00
3.801018798828125000e+03 3.044422149658203125e+01 0.000000000000000000e+00
3.801893310546875000e+03 3.121814918518066406e+01 0.000000000000000000e+00
3.802770019531250000e+03 3.509201812744140625e+01 0.000000000000000000e+00
3.803644775390625000e+03 2.992857742309570312e+01 0.000000000000000000e+00
3.804521972656250000e+03 2.663037681579589844e+01 0.000000000000000000e+00
3.805397216796875000e+03 2.888348388671875000e+01 0.000000000000000000e+00
3.806272705078125000e+03 3.821197128295898438e+01 0.000000000000000000e+00
3.807150390625000000e+03 4.470558166503906250e+01 0.000000000000000000e+00
3.808026123046875000e+03 4.001546859741210938e+01 0.000000000000000000e+00
3.808904296875000000e+03 3.375382232666015625e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.740156936645507812e+01 0.000000000000000000e+00
3.810658935546875000e+03 1.933006286621093750e+01 0.000000000000000000e+00
3.811535644531250000e+03 1.672121429443359375e+01 0.000000000000000000e+00
3.812412597656250000e+03 1.355285263061523438e+01 0.000000000000000000e+00
3.813291748046875000e+03 2.367838668823242188e+01 0.000000000000000000e+00
3.814168945312500000e+03 1.776342773437500000e+01 0.000000000000000000e+00
3.815048339843750000e+03 3.308843231201171875e+01 0.000000000000000000e+00
3.815926025390625000e+03 3.360769271850585938e+01 0.000000000000000000e+00
3.816805908203125000e+03 2.202066230773925781e+01 0.000000000000000000e+00
3.817684082031250000e+03 1.352471065521240234e+01 0.000000000000000000e+00
3.818562255859375000e+03 1.415503406524658203e+01 0.000000000000000000e+00
3.819442871093750000e+03 1.905655288696289062e+01 0.000000000000000000e+00
3.820321533203125000e+03 2.240995788574218750e+01 0.000000000000000000e+00
3.821202392578125000e+03 2.390670013427734375e+01 0.000000000000000000e+00
3.822081542968750000e+03 2.459708786010742188e+01 0.000000000000000000e+00
3.822962890625000000e+03 1.983440589904785156e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.167510604858398438e+01 0.000000000000000000e+00
3.824721923828125000e+03 1.714710617065429688e+01 0.000000000000000000e+00
3.825604003906250000e+03 1.337494468688964844e+01 0.000000000000000000e+00
3.826484130859375000e+03 1.216314601898193359e+01 0.000000000000000000e+00
3.827366455078125000e+03 1.866485023498535156e+01 0.000000000000000000e+00
3.828246826171875000e+03 1.992245292663574219e+01 0.000000000000000000e+00
3.829129638671875000e+03 1.040529727935791016e+01 0.000000000000000000e+00
3.830010498046875000e+03 1.333235931396484375e+01 0.000000000000000000e+00
3.830891601562500000e+03 3.491582870483398438e+00 0.000000000000000000e+00
3.831775146484375000e+03 2.066567611694335938e+01 0.000000000000000000e+00
3.832656494140625000e+03 2.970840072631835938e+01 0.000000000000000000e+00
3.833540283203125000e+03 2.140711975097656250e+01 0.000000000000000000e+00
3.834422363281250000e+03 2.336566352844238281e+01 0.000000000000000000e+00
3.835306396484375000e+03 3.602278518676757812e+01 0.000000000000000000e+00
3.836188720703125000e+03 3.914761352539062500e+01 0.000000000000000000e+00
3.837071289062500000e+03 3.375378417968750000e+01 0.000000000000000000e+00
3.837956054687500000e+03 2.419417762756347656e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.644529724121093750e+01 0.000000000000000000e+00
3.839724365234375000e+03 1.794686126708984375e+01 0.000000000000000000e+00
3.840607666015625000e+03 2.906369209289550781e+01 0.000000000000000000e+00
3.841493164062500000e+03 2.366274261474609375e+01 0.000000000000000000e+00
3.842376953125000000e+03 2.203556632995605469e+01 0.000000000000000000e+00
3.843260986328125000e+03 2.280130577087402344e+01 0.000000000000000000e+00
3.844147216796875000e+03 1.932513618469238281e+01 0.000000000000000000e+00
3.845031494140625000e+03 1.676521492004394531e+01 0.000000000000000000e+00
3.845918212890625000e+03 2.846596717834472656e+01 0.000000000000000000e+00
3.846802978515625000e+03 3.424711227416992188e+01 0.000000000000000000e+00
3.847689941406250000e+03 2.938371658325195312e+01 0.000000000000000000e+00
3.848575195312500000e+03 2.851831626892089844e+01 0.000000000000000000e+00
3.849460449218750000e+03 3.094396018981933594e+01 0.000000000000000000e+00
3.850348144531250000e+03 2.957602882385253906e+01 0.000000000000000000e+00
3.851233886718750000e+03 3.618258285522460938e+01 0.000000000000000000e+00
3.852122070312500000e+03 3.349481582641601562e+01 0.000000000000000000e+00
3.853008300781250000e+03 3.827287673950195312e+01 0.000000000000000000e+00
3.853896728515625000e+03 3.873019409179687500e+01 0.000000000000000000e+00
3.854783203125000000e+03 2.891283607482910156e+01 0.000000000000000000e+00
3.855670166015625000e+03 2.087156677246093750e+01 0.000000000000000000e+00
3.856559082031250000e+03 2.740680122375488281e+01 0.000000000000000000e+00
3.857446289062500000e+03 4.026134872436523438e+01 0.000000000000000000e+00
3.858335937500000000e+03 3.727900314331054688e+01 0.000000000000000000e+00
3.859223388671875000e+03 2.746556663513183594e+01 0.000000000000000000e+00
3.860113525390625000e+03 2.544601440429687500e+01 0.000000000000000000e+00
3.861001464843750000e+03 2.854235076904296875e+01 0.000000000000000000e+00
3.861889648437500000e+03 1.753840065002441406e+01 0.000000000000000000e+00
3.862780273437500000e+03 1.671047592163085938e+01 0.000000000000000000e+00
3.863668945312500000e+03 1.818923377990722656e+01 0.000000000000000000e+00
3.864559814453125000e+03 2.186207771301269531e+01 0.000000000000000000e+00
3.865448730468750000e+03 2.682247352600097656e+01 0.000000000000000000e+00
3.866340087890625000e+03 2.806408500671386719e+01 0.000000000000000000e+00
3.867229736328125000e+03 2.471017074584960938e+01 0.000000000000000000e+00
3.868121337890625000e+03 2.425072479248046875e+01 0.000000000000000000e+00
3.869011230468750000e+03 2.279156112670898438e+01 0.000000000000000000e+00
3.869901367187500000e+03 2.557848930358886719e+01 0.000000000000000000e+00
3.870793701171875000e+03 3.336000061035156250e+01 0.000000000000000000e+00
3.871684082031250000e+03 3.967104721069335938e+01 0.000000000000000000e+00
3.872576904296875000e+03 3.909879684448242188e+01 0.000000000000000000e+00
3.873467773437500000e+03 2.953069686889648438e+01 0.000000000000000000e+00
3.874361083984375000e+03 3.658791351318359375e+01 0.000000000000000000e+00
3.875252441406250000e+03 3.279162979125976562e+01 0.000000000000000000e+00
3.876143798828125000e+03 2.735327529907226562e+01 0.000000000000000000e+00
3.877037597656250000e+03 4.450278472900390625e+01 0.000000000000000000e+00
3.877929687500000000e+03 3.984239578247070312e+01 0.000000000000000000e+00
3.878823730468750000e+03 2.658576965332031250e+01 0.000000000000000000e+00
3.879716064453125000e+03 2.665091323852539062e+01 0.000000000000000000e+00
3.880610839843750000e+03 1.727596664428710938e+01 0.000000000000000000e+00
3.881503662109375000e+03 8.059265136718750000e+00 0.000000000000000000e+00
3.882396484375000000e+03 2.044278907775878906e+01 0.000000000000000000e+00
3.883291748046875000e+03 1.698785018920898438e+01 0.000000000000000000e+00
3.884185058593750000e+03 1.960375213623046875e+01 0.000000000000000000e+00
3.885080810546875000e+03 2.440271377563476562e+01 0.000000000000000000e+00
3.885974609375000000e+03 2.767722129821777344e+01 0.000000000000000000e+00
3.886870605468750000e+03 2.950812721252441406e+01 0.000000000000000000e+00
3.887764892578125000e+03 3.294950103759765625e+01 0.000000000000000000e+00
3.888659179687500000e+03 3.995525360107421875e+01 0.000000000000000000e+00
3.889555908203125000e+03 3.478436660766601562e+01 0.000000000000000000e+00
3.890450683593750000e+03 2.305974388122558594e+01 0.000000000000000000e+00
3.891347900390625000e+03 2.615642929077148438e+01 0.000000000000000000e+00
3.892242919921875000e+03 3.178125381469726562e+01 0.000000000000000000e+00
3.893140625000000000e+03 2.355704307556152344e+01 0.000000000000000000e+00
3.894036132812500000e+03 3.768022918701171875e+01 0.000000000000000000e+00
3.894931884765625000e+03 3.870488739013671875e+01 0.000000000000000000e+00
3.895830078125000000e+03 3.719641876220703125e+01 0.000000000000000000e+00
3.896726318359375000e+03 3.454345321655273438e+01 0.000000000000000000e+00
3.897625000000000000e+03 3.242544174194335938e+01 0.000000000000000000e+00
3.898521484375000000e+03 3.252413558959960938e+01 0.000000000000000000e+00
