#wavelengths flux error
3.617428222656250000e+03 1.991539573669433594e+01 0.000000000000000000e+00
3.618262451171875000e+03 2.243726730346679688e+01 0.000000000000000000e+00
3.619094726562500000e+03 2.552368354797363281e+01 0.000000000000000000e+00
3.619929199218750000e+03 2.740484046936035156e+01 0.000000000000000000e+00
3.620761962890625000e+03 2.207326126098632812e+01 0.000000000000000000e+00
3.621594970703125000e+03 2.379172325134277344e+01 0.000000000000000000e+00
3.622430175781250000e+03 3.523751831054687500e+01 0.000000000000000000e+00
3.623263427734375000e+03 4.574118423461914062e+01 0.000000000000000000e+00
3.624098876953125000e+03 4.467047500610351562e+01 0.000000000000000000e+00
3.624932617187500000e+03 3.625455474853515625e+01 0.000000000000000000e+00
3.625768554687500000e+03 2.860962677001953125e+01 0.000000000000000000e+00
3.626602783203125000e+03 3.145582199096679688e+01 0.000000000000000000e+00
3.627437011718750000e+03 3.313739776611328125e+01 0.000000000000000000e+00
3.628273437500000000e+03 3.204991531372070312e+01 0.000000000000000000e+00
3.629108154296875000e+03 4.913899993896484375e+01 0.000000000000000000e+00
3.629945068359375000e+03 5.101457214355468750e+01 0.000000000000000000e+00
3.630780029296875000e+03 4.230619430541992188e+01 0.000000000000000000e+00
3.631617431640625000e+03 3.395571899414062500e+01 0.000000000000000000e+00
3.632452880859375000e+03 2.616863632202148438e+01 0.000000000000000000e+00
3.633288330078125000e+03 1.765978431701660156e+01 0.000000000000000000e+00
3.634126220703125000e+03 1.411954021453857422e+01 0.000000000000000000e+00
3.634962158203125000e+03 1.347895812988281250e+01 0.000000000000000000e+00
3.635800537109375000e+03 1.239019966125488281e+01 0.000000000000000000e+00
3.636636962890625000e+03 1.617529869079589844e+01 0.000000000000000000e+00
3.637475585937500000e+03 2.332759475708007812e+01 0.000000000000000000e+00
3.638312255859375000e+03 2.675567817687988281e+01 0.000000000000000000e+00
3.639149169921875000e+03 2.268468666076660156e+01 0.000000000000000000e+00
3.639988525390625000e+03 1.662099266052246094e+01 0.000000000000000000e+00
3.640825927734375000e+03 6.429221630096435547e+00 0.000000000000000000e+00
3.641665283203125000e+03 4.123835086822509766e+00 0.000000000000000000e+00
3.642503173828125000e+03 7.150479316711425781e+00 0.000000000000000000e+00
3.643343017578125000e+03 1.102204227447509766e+01 0.000000000000000000e+00
3.644181152343750000e+03 2.236380577087402344e+01 0.000000000000000000e+00
3.645019531250000000e+03 3.025266075134277344e+01 0.000000000000000000e+00
3.645860107421875000e+03 3.446178817749023438e+01 0.000000000000000000e+00
3.646698974609375000e+03 3.255443191528320312e+01 0.000000000000000000e+00
3.647539794921875000e+03 3.136091804504394531e+01 0.000000000000000000e+00
3.648378906250000000e+03 3.177289772033691406e+01 0.000000000000000000e+00
3.649220214843750000e+03 2.181370353698730469e+01 0.000000000000000000e+00
3.650059570312500000e+03 1.498227691650390625e+01 0.000000000000000000e+00
3.650899414062500000e+03 8.065180778503417969e+00 0.000000000000000000e+00
3.651741210937500000e+03 2.289336681365966797e+00 0.000000000000000000e+00
3.652581298828125000e+03 -4.483462870121002197e-01 0.000000000000000000e+00
3.653423583984375000e+03 3.089935146272182465e-02 0.000000000000000000e+00
3.654264160156250000e+03 1.432874917984008789e+00 0.000000000000000000e+00
3.655106689453125000e+03 -3.425714671611785889e-01 0.000000000000000000e+00
3.655947509765625000e+03 1.495920538902282715e+00 0.000000000000000000e+00
3.656788574218750000e+03 1.683983206748962402e+00 0.000000000000000000e+00
3.657631835937500000e+03 2.316893100738525391e+00 0.000000000000000000e+00
3.658473388671875000e+03 7.800540924072265625e+00 0.000000000000000000e+00
3.659316894531250000e+03 1.545346832275390625e+01 0.000000000000000000e+00
3.660158691406250000e+03 2.469474601745605469e+01 0.000000000000000000e+00
3.661002929687500000e+03 3.060836219787597656e+01 0.000000000000000000e+00
3.661844970703125000e+03 3.184213447570800781e+01 0.000000000000000000e+00
3.662687500000000000e+03 2.823062515258789062e+01 0.000000000000000000e+00
3.663531982421875000e+03 2.447831535339355469e+01 0.000000000000000000e+00
3.664374755859375000e+03 2.776997756958007812e+01 0.000000000000000000e+00
3.665219726562500000e+03 2.686127471923828125e+01 0.000000000000000000e+00
3.666062988281250000e+03 2.435469245910644531e+01 0.000000000000000000e+00
3.666908447265625000e+03 2.726884841918945312e+01 0.000000000000000000e+00
3.667751953125000000e+03 3.454090499877929688e+01 0.000000000000000000e+00
3.668597656250000000e+03 3.556456375122070312e+01 0.000000000000000000e+00
3.669441650390625000e+03 2.391555213928222656e+01 0.000000000000000000e+00
3.670285888671875000e+03 2.694294929504394531e+01 0.000000000000000000e+00
3.671132080078125000e+03 2.770320701599121094e+01 0.000000000000000000e+00
3.671976806640625000e+03 3.657826232910156250e+01 0.000000000000000000e+00
3.672823486328125000e+03 5.020216751098632812e+01 0.000000000000000000e+00
3.673668457031250000e+03 5.582675933837890625e+01 0.000000000000000000e+00
3.674515625000000000e+03 5.191939544677734375e+01 0.000000000000000000e+00
3.675360839843750000e+03 4.475581359863281250e+01 0.000000000000000000e+00
3.676206298828125000e+03 3.711958312988281250e+01 0.000000000000000000e+00
3.677054199218750000e+03 4.030095672607421875e+01 0.000000000000000000e+00
3.677899902343750000e+03 4.713465499877929688e+01 0.000000000000000000e+00
3.678748046875000000e+03 4.637546920776367188e+01 0.000000000000000000e+00
3.679594482421875000e+03 4.240264892578125000e+01 0.000000000000000000e+00
3.680442871093750000e+03 4.034640502929687500e+01 0.000000000000000000e+00
3.681289550781250000e+03 4.384552764892578125e+01 0.000000000000000000e+00
3.682136474609375000e+03 4.133901977539062500e+01 0.000000000000000000e+00
3.682985595703125000e+03 3.200652694702148438e+01 0.000000000000000000e+00
3.683832763671875000e+03 2.729560279846191406e+01 0.000000000000000000e+00
3.684682373046875000e+03 3.650923538208007812e+01 0.000000000000000000e+00
3.685530029296875000e+03 4.584311676025390625e+01 0.000000000000000000e+00
3.686379882812500000e+03 4.874850845336914062e+01 0.000000000000000000e+00
3.687227783203125000e+03 5.644174194335937500e+01 0.000000000000000000e+00
3.688076171875000000e+03 6.241813659667968750e+01 0.000000000000000000e+00
3.688926513671875000e+03 5.833651351928710938e+01 0.000000000000000000e+00
3.689775146484375000e+03 5.516728973388671875e+01 0.000000000000000000e+00
3.690625976562500000e+03 5.643365478515625000e+01 0.000000000000000000e+00
3.691475097656250000e+03 5.398852539062500000e+01 0.000000000000000000e+00
3.692326416015625000e+03 5.177030563354492188e+01 0.000000000000000000e+00
3.693175781250000000e+03 4.737561416625976562e+01 0.000000000000000000e+00
3.694025390625000000e+03 4.069012832641601562e+01 0.000000000000000000e+00
3.694877197265625000e+03 4.291351318359375000e+01 0.000000000000000000e+00
3.695727294921875000e+03 5.163236618041992188e+01 0.000000000000000000e+00
3.696579345703125000e+03 5.410404586791992188e+01 0.000000000000000000e+00
3.697429931640625000e+03 5.325778579711914062e+01 0.000000000000000000e+00
3.698282470703125000e+03 5.574229812622070312e+01 0.000000000000000000e+00
3.699133300781250000e+03 5.848969268798828125e+01 0.000000000000000000e+00
3.699984130859375000e+03 5.009786605834960938e+01 0.000000000000000000e+00
3.700837402343750000e+03 4.216144561767578125e+01 0.000000000000000000e+00
3.701688720703125000e+03 3.506720352172851562e+01 0.000000000000000000e+00
3.702542480468750000e+03 3.097183036804199219e+01 0.000000000000000000e+00
3.703394287109375000e+03 3.472072219848632812e+01 0.000000000000000000e+00
3.704248291015625000e+03 4.543709945678710938e+01 0.000000000000000000e+00
3.705100341796875000e+03 5.263713073730468750e+01 0.000000000000000000e+00
3.705952636718750000e+03 5.411490631103515625e+01 0.000000000000000000e+00
3.706807373046875000e+03 5.865655899047851562e+01 0.000000000000000000e+00
3.707659912109375000e+03 5.975267410278320312e+01 0.000000000000000000e+00
3.708514892578125000e+03 5.329787063598632812e+01 0.000000000000000000e+00
3.709368164062500000e+03 5.015642166137695312e+01 0.000000000000000000e+00
3.710223388671875000e+03 6.212197494506835938e+01 0.000000000000000000e+00
3.711077148437500000e+03 5.076283645629882812e+01 0.000000000000000000e+00
3.711930664062500000e+03 6.303057098388671875e+01 0.000000000000000000e+00
3.712786621093750000e+03 6.426293182373046875e+01 0.000000000000000000e+00
3.713640869140625000e+03 5.942895889282226562e+01 0.000000000000000000e+00
3.714497314453125000e+03 6.349772262573242188e+01 0.000000000000000000e+00
3.715351806640625000e+03 5.059186935424804688e+01 0.000000000000000000e+00
3.716208496093750000e+03 4.268212890625000000e+01 0.000000000000000000e+00
3.717063476562500000e+03 4.811261749267578125e+01 0.000000000000000000e+00
3.717918457031250000e+03 5.434302139282226562e+01 0.000000000000000000e+00
3.718775878906250000e+03 5.533372879028320312e+01 0.000000000000000000e+00
3.719631347656250000e+03 5.442372512817382812e+01 0.000000000000000000e+00
3.720489013671875000e+03 5.552865219116210938e+01 0.000000000000000000e+00
3.721344970703125000e+03 5.429900360107421875e+01 0.000000000000000000e+00
3.722203125000000000e+03 4.996546554565429688e+01 0.000000000000000000e+00
3.723059326171875000e+03 4.770804214477539062e+01 0.000000000000000000e+00
3.723915771484375000e+03 5.081157684326171875e+01 0.000000000000000000e+00
3.724774658203125000e+03 5.561100006103515625e+01 0.000000000000000000e+00
3.725631591796875000e+03 5.540435791015625000e+01 0.000000000000000000e+00
3.726490478515625000e+03 5.968011856079101562e+01 0.000000000000000000e+00
3.727347900390625000e+03 6.161957931518554688e+01 0.000000000000000000e+00
3.728207275390625000e+03 5.695233535766601562e+01 0.000000000000000000e+00
3.729064941406250000e+03 5.519358062744140625e+01 0.000000000000000000e+00
3.729922851562500000e+03 5.950282287597656250e+01 0.000000000000000000e+00
3.730782958984375000e+03 5.561265182495117188e+01 0.000000000000000000e+00
3.731641357421875000e+03 5.263368988037109375e+01 0.000000000000000000e+00
3.732501708984375000e+03 4.956032943725585938e+01 0.000000000000000000e+00
3.733360351562500000e+03 3.255932617187500000e+01 0.000000000000000000e+00
3.734221435546875000e+03 1.787989807128906250e+01 0.000000000000000000e+00
3.735080322265625000e+03 2.333966255187988281e+01 0.000000000000000000e+00
3.735941650390625000e+03 3.509984970092773438e+01 0.000000000000000000e+00
3.736801269531250000e+03 4.756283569335937500e+01 0.000000000000000000e+00
3.737660888671875000e+03 6.110050964355468750e+01 0.000000000000000000e+00
3.738522705078125000e+03 6.048955535888671875e+01 0.000000000000000000e+00
3.739382812500000000e+03 5.592923736572265625e+01 0.000000000000000000e+00
3.740245117187500000e+03 5.814851760864257812e+01 0.000000000000000000e+00
3.741105468750000000e+03 5.077559661865234375e+01 0.000000000000000000e+00
3.741968261718750000e+03 3.621634674072265625e+01 0.000000000000000000e+00
3.742829101562500000e+03 1.953809547424316406e+01 0.000000000000000000e+00
3.743689941406250000e+03 1.489563179016113281e+01 0.000000000000000000e+00
3.744553222656250000e+03 2.280538558959960938e+01 0.000000000000000000e+00
3.745414794921875000e+03 3.521459197998046875e+01 0.000000000000000000e+00
3.746278564453125000e+03 4.674472427368164062e+01 0.000000000000000000e+00
3.747140380859375000e+03 5.136252593994140625e+01 0.000000000000000000e+00
3.748004394531250000e+03 5.182284164428710938e+01 0.000000000000000000e+00
3.748866699218750000e+03 5.892166900634765625e+01 0.000000000000000000e+00
3.749729003906250000e+03 6.646768188476562500e+01 0.000000000000000000e+00
3.750593750000000000e+03 6.568051147460937500e+01 0.000000000000000000e+00
3.751456542968750000e+03 6.256533050537109375e+01 0.000000000000000000e+00
3.752321533203125000e+03 5.650428771972656250e+01 0.000000000000000000e+00
3.753184814453125000e+03 4.370522689819335938e+01 0.000000000000000000e+00
3.754050292968750000e+03 3.570415115356445312e+01 0.000000000000000000e+00
3.754913818359375000e+03 3.785646820068359375e+01 0.000000000000000000e+00
3.755777587890625000e+03 4.517572402954101562e+01 0.000000000000000000e+00
3.756643798828125000e+03 5.009979248046875000e+01 0.000000000000000000e+00
3.757508056640625000e+03 5.609214019775390625e+01 0.000000000000000000e+00
3.758374511718750000e+03 5.850676727294921875e+01 0.000000000000000000e+00
3.759239013671875000e+03 6.105495452880859375e+01 0.000000000000000000e+00
3.760105957031250000e+03 5.934170150756835938e+01 0.000000000000000000e+00
3.760970947265625000e+03 5.252822875976562500e+01 0.000000000000000000e+00
3.761836181640625000e+03 5.080514526367187500e+01 0.000000000000000000e+00
3.762703613281250000e+03 4.105976486206054688e+01 0.000000000000000000e+00
3.763569335937500000e+03 3.011483955383300781e+01 0.000000000000000000e+00
3.764437011718750000e+03 1.892211532592773438e+01 0.000000000000000000e+00
3.765302978515625000e+03 1.694984626770019531e+01 0.000000000000000000e+00
3.766171386718750000e+03 2.703167152404785156e+01 0.000000000000000000e+00
3.767037841796875000e+03 3.421117401123046875e+01 0.000000000000000000e+00
3.767904296875000000e+03 4.288034439086914062e+01 0.000000000000000000e+00
3.768773193359375000e+03 4.632617568969726562e+01 0.000000000000000000e+00
3.769640136718750000e+03 4.796002197265625000e+01 0.000000000000000000e+00
3.770509521484375000e+03 4.774299621582031250e+01 0.000000000000000000e+00
3.771376953125000000e+03 4.710068511962890625e+01 0.000000000000000000e+00
3.772246582031250000e+03 5.209437179565429688e+01 0.000000000000000000e+00
3.773114501953125000e+03 5.099369430541992188e+01 0.000000000000000000e+00
3.773982421875000000e+03 5.014648056030273438e+01 0.000000000000000000e+00
3.774852783203125000e+03 5.187202835083007812e+01 0.000000000000000000e+00
3.775720947265625000e+03 5.126907730102539062e+01 0.000000000000000000e+00
3.776591796875000000e+03 4.852150344848632812e+01 0.000000000000000000e+00
3.777460449218750000e+03 5.163857269287109375e+01 0.000000000000000000e+00
3.778331542968750000e+03 4.685483551025390625e+01 0.000000000000000000e+00
3.779200927734375000e+03 4.815531539916992188e+01 0.000000000000000000e+00
3.780070312500000000e+03 4.788030242919921875e+01 0.000000000000000000e+00
3.780941894531250000e+03 4.490461349487304688e+01 0.000000000000000000e+00
3.781811767578125000e+03 3.791732406616210938e+01 0.000000000000000000e+00
3.782683837890625000e+03 1.909019088745117188e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.062303352355957031e+01 0.000000000000000000e+00
3.784426513671875000e+03 9.924250245094299316e-01 0.000000000000000000e+00
3.785297119140625000e+03 2.584459781646728516e+00 0.000000000000000000e+00
3.786167968750000000e+03 1.136300659179687500e+01 0.000000000000000000e+00
3.787041015625000000e+03 1.849005317687988281e+01 0.000000000000000000e+00
3.787912109375000000e+03 2.881711959838867188e+01 0.000000000000000000e+00
3.788785644531250000e+03 2.891766929626464844e+01 0.000000000000000000e+00
3.789657226562500000e+03 2.645239067077636719e+01 0.000000000000000000e+00
3.790531005859375000e+03 2.940242767333984375e+01 0.000000000000000000e+00
3.791403076171875000e+03 3.571771621704101562e+01 0.000000000000000000e+00
3.792275390625000000e+03 3.604574966430664062e+01 0.000000000000000000e+00
3.793149902343750000e+03 2.491872787475585938e+01 0.000000000000000000e+00
3.794022460937500000e+03 1.765858650207519531e+01 0.000000000000000000e+00
3.794897216796875000e+03 1.566457366943359375e+01 0.000000000000000000e+00
3.795770263671875000e+03 2.174242210388183594e+01 0.000000000000000000e+00
3.796645507812500000e+03 2.660093116760253906e+01 0.000000000000000000e+00
3.797519042968750000e+03 2.282480239868164062e+01 0.000000000000000000e+00
3.798392578125000000e+03 1.855148506164550781e+01 0.000000000000000000e+00
3.799268554687500000e+03 1.416535854339599609e+01 0.000000000000000000e+00
3.800142578125000000e+03 1.479148101806640625e+01 0.000000000000000000e+00
3.801018798828125000e+03 1.544540214538574219e+01 0.000000000000000000e+00
3.801893310546875000e+03 1.760053062438964844e+01 0.000000000000000000e+00
3.802770019531250000e+03 2.127601051330566406e+01 0.000000000000000000e+00
3.803644775390625000e+03 1.753185653686523438e+01 0.000000000000000000e+00
3.804521972656250000e+03 1.288979530334472656e+01 0.000000000000000000e+00
3.805397216796875000e+03 1.116034126281738281e+01 0.000000000000000000e+00
3.806272705078125000e+03 7.121794700622558594e+00 0.000000000000000000e+00
3.807150390625000000e+03 1.792250990867614746e+00 0.000000000000000000e+00
3.808026123046875000e+03 -1.561528593301773071e-01 0.000000000000000000e+00
3.808904296875000000e+03 9.581905603408813477e-01 0.000000000000000000e+00
3.809780517578125000e+03 1.433426737785339355e-01 0.000000000000000000e+00
3.810658935546875000e+03 -8.306005001068115234e-01 0.000000000000000000e+00
3.811535644531250000e+03 -1.945602416992187500e+00 0.000000000000000000e+00
3.812412597656250000e+03 -1.789992213249206543e+00 0.000000000000000000e+00
3.813291748046875000e+03 -3.203198313713073730e-01 0.000000000000000000e+00
3.814168945312500000e+03 -1.049098253250122070e+00 0.000000000000000000e+00
3.815048339843750000e+03 -2.395092248916625977e+00 0.000000000000000000e+00
3.815926025390625000e+03 8.342052102088928223e-01 0.000000000000000000e+00
3.816805908203125000e+03 8.548483252525329590e-01 0.000000000000000000e+00
3.817684082031250000e+03 -3.956664204597473145e-01 0.000000000000000000e+00
3.818562255859375000e+03 1.776336431503295898e+00 0.000000000000000000e+00
3.819442871093750000e+03 2.594849824905395508e+00 0.000000000000000000e+00
3.820321533203125000e+03 2.570181846618652344e+00 0.000000000000000000e+00
3.821202392578125000e+03 7.086161613464355469e+00 0.000000000000000000e+00
3.822081542968750000e+03 8.717050552368164062e+00 0.000000000000000000e+00
3.822962890625000000e+03 1.227009391784667969e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.969434547424316406e+01 0.000000000000000000e+00
3.824721923828125000e+03 1.803027915954589844e+01 0.000000000000000000e+00
3.825604003906250000e+03 2.293655586242675781e+01 0.000000000000000000e+00
3.826484130859375000e+03 2.619630241394042969e+01 0.000000000000000000e+00
3.827366455078125000e+03 2.768496513366699219e+01 0.000000000000000000e+00
3.828246826171875000e+03 2.777059936523437500e+01 0.000000000000000000e+00
3.829129638671875000e+03 2.662263107299804688e+01 0.000000000000000000e+00
3.830010498046875000e+03 2.573221015930175781e+01 0.000000000000000000e+00
3.830891601562500000e+03 2.202181625366210938e+01 0.000000000000000000e+00
3.831775146484375000e+03 2.332971763610839844e+01 0.000000000000000000e+00
3.832656494140625000e+03 3.130009651184082031e+01 0.000000000000000000e+00
3.833540283203125000e+03 3.655148315429687500e+01 0.000000000000000000e+00
3.834422363281250000e+03 3.568516159057617188e+01 0.000000000000000000e+00
3.835306396484375000e+03 3.901595687866210938e+01 0.000000000000000000e+00
3.836188720703125000e+03 3.415320968627929688e+01 0.000000000000000000e+00
3.837071289062500000e+03 2.731028938293457031e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.644950103759765625e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.124014759063720703e+01 0.000000000000000000e+00
3.839724365234375000e+03 1.988072395324707031e+01 0.000000000000000000e+00
3.840607666015625000e+03 3.113182640075683594e+01 0.000000000000000000e+00
3.841493164062500000e+03 3.601335525512695312e+01 0.000000000000000000e+00
3.842376953125000000e+03 3.754074478149414062e+01 0.000000000000000000e+00
3.843260986328125000e+03 3.592568588256835938e+01 0.000000000000000000e+00
3.844147216796875000e+03 3.887351608276367188e+01 0.000000000000000000e+00
3.845031494140625000e+03 4.707886123657226562e+01 0.000000000000000000e+00
3.845918212890625000e+03 4.650867462158203125e+01 0.000000000000000000e+00
3.846802978515625000e+03 4.935663986206054688e+01 0.000000000000000000e+00
3.847689941406250000e+03 5.298817062377929688e+01 0.000000000000000000e+00
3.848575195312500000e+03 4.688917160034179688e+01 0.000000000000000000e+00
3.849460449218750000e+03 4.111639404296875000e+01 0.000000000000000000e+00
3.850348144531250000e+03 4.513025283813476562e+01 0.000000000000000000e+00
3.851233886718750000e+03 4.574479675292968750e+01 0.000000000000000000e+00
3.852122070312500000e+03 4.491077423095703125e+01 0.000000000000000000e+00
3.853008300781250000e+03 4.720613861083984375e+01 0.000000000000000000e+00
3.853896728515625000e+03 4.840153121948242188e+01 0.000000000000000000e+00
3.854783203125000000e+03 4.755953979492187500e+01 0.000000000000000000e+00
3.855670166015625000e+03 4.767165756225585938e+01 0.000000000000000000e+00
3.856559082031250000e+03 4.947985076904296875e+01 0.000000000000000000e+00
3.857446289062500000e+03 4.691598892211914062e+01 0.000000000000000000e+00
3.858335937500000000e+03 4.706679153442382812e+01 0.000000000000000000e+00
3.859223388671875000e+03 4.763907623291015625e+01 0.000000000000000000e+00
3.860113525390625000e+03 4.115599441528320312e+01 0.000000000000000000e+00
3.861001464843750000e+03 2.848398590087890625e+01 0.000000000000000000e+00
3.861889648437500000e+03 2.181937408447265625e+01 0.000000000000000000e+00
3.862780273437500000e+03 1.551002407073974609e+01 0.000000000000000000e+00
3.863668945312500000e+03 2.331919860839843750e+01 0.000000000000000000e+00
3.864559814453125000e+03 3.448607254028320312e+01 0.000000000000000000e+00
3.865448730468750000e+03 3.913225936889648438e+01 0.000000000000000000e+00
3.866340087890625000e+03 3.809851074218750000e+01 0.000000000000000000e+00
3.867229736328125000e+03 3.792055892944335938e+01 0.000000000000000000e+00
3.868121337890625000e+03 3.580035018920898438e+01 0.000000000000000000e+00
3.869011230468750000e+03 3.620127487182617188e+01 0.000000000000000000e+00
3.869901367187500000e+03 4.108121871948242188e+01 0.000000000000000000e+00
3.870793701171875000e+03 4.426327133178710938e+01 0.000000000000000000e+00
3.871684082031250000e+03 4.174472045898437500e+01 0.000000000000000000e+00
3.872576904296875000e+03 3.985538864135742188e+01 0.000000000000000000e+00
3.873467773437500000e+03 3.880321884155273438e+01 0.000000000000000000e+00
3.874361083984375000e+03 4.223166656494140625e+01 0.000000000000000000e+00
3.875252441406250000e+03 4.533357620239257812e+01 0.000000000000000000e+00
3.876143798828125000e+03 4.727977752685546875e+01 0.000000000000000000e+00
3.877037597656250000e+03 4.807907485961914062e+01 0.000000000000000000e+00
3.877929687500000000e+03 4.417519378662109375e+01 0.000000000000000000e+00
3.878823730468750000e+03 4.141043090820312500e+01 0.000000000000000000e+00
3.879716064453125000e+03 4.222290420532226562e+01 0.000000000000000000e+00
3.880610839843750000e+03 4.148399734497070312e+01 0.000000000000000000e+00
3.881503662109375000e+03 4.495994949340820312e+01 0.000000000000000000e+00
3.882396484375000000e+03 5.078280639648437500e+01 0.000000000000000000e+00
3.883291748046875000e+03 4.032025909423828125e+01 0.000000000000000000e+00
3.884185058593750000e+03 3.646514892578125000e+01 0.000000000000000000e+00
3.885080810546875000e+03 3.801173782348632812e+01 0.000000000000000000e+00
3.885974609375000000e+03 4.101333236694335938e+01 0.000000000000000000e+00
3.886870605468750000e+03 4.537339782714843750e+01 0.000000000000000000e+00
3.887764892578125000e+03 4.940656280517578125e+01 0.000000000000000000e+00
3.888659179687500000e+03 4.789410400390625000e+01 0.000000000000000000e+00
3.889555908203125000e+03 4.777322387695312500e+01 0.000000000000000000e+00
3.890450683593750000e+03 4.641067504882812500e+01 0.000000000000000000e+00
3.891347900390625000e+03 4.796328353881835938e+01 0.000000000000000000e+00
3.892242919921875000e+03 4.939726638793945312e+01 0.000000000000000000e+00
3.893140625000000000e+03 4.572726440429687500e+01 0.000000000000000000e+00
3.894036132812500000e+03 3.815919113159179688e+01 0.000000000000000000e+00
3.894931884765625000e+03 2.342584228515625000e+01 0.000000000000000000e+00
3.895830078125000000e+03 1.576689720153808594e+01 0.000000000000000000e+00
3.896726318359375000e+03 2.025341224670410156e+01 0.000000000000000000e+00
3.897625000000000000e+03 3.259509277343750000e+01 0.000000000000000000e+00
3.898521484375000000e+03 4.321717071533203125e+01 0.000000000000000000e+00
