#wavelengths flux error
3.614099365234375000e+03 7.462222576141357422e+00 0.000000000000000000e+00
3.614930664062500000e+03 9.083666801452636719e-01 0.000000000000000000e+00
3.615762451171875000e+03 -1.978798866271972656e+00 0.000000000000000000e+00
3.616596191406250000e+03 5.236979007720947266e+00 0.000000000000000000e+00
3.617428222656250000e+03 1.181136894226074219e+01 0.000000000000000000e+00
3.618262451171875000e+03 6.343205928802490234e+00 0.000000000000000000e+00
3.619094726562500000e+03 -1.833294630050659180e+00 0.000000000000000000e+00
3.619929199218750000e+03 5.723074913024902344e+00 0.000000000000000000e+00
3.620761962890625000e+03 6.609601974487304688e+00 0.000000000000000000e+00
3.621594970703125000e+03 7.928153038024902344e+00 0.000000000000000000e+00
3.622430175781250000e+03 7.822875499725341797e+00 0.000000000000000000e+00
3.623263427734375000e+03 2.609477758407592773e+00 0.000000000000000000e+00
3.624098876953125000e+03 3.851089477539062500e+00 0.000000000000000000e+00
3.624932617187500000e+03 6.518919467926025391e+00 0.000000000000000000e+00
3.625768554687500000e+03 5.333923339843750000e+00 0.000000000000000000e+00
3.626602783203125000e+03 4.166123867034912109e+00 0.000000000000000000e+00
3.627437011718750000e+03 8.297430992126464844e+00 0.000000000000000000e+00
3.628273437500000000e+03 1.257287216186523438e+01 0.000000000000000000e+00
3.629108154296875000e+03 5.104345798492431641e+00 0.000000000000000000e+00
3.629945068359375000e+03 8.616584777832031250e+00 0.000000000000000000e+00
3.630780029296875000e+03 7.987646102905273438e+00 0.000000000000000000e+00
3.631617431640625000e+03 5.733800411224365234e+00 0.000000000000000000e+00
3.632452880859375000e+03 6.945834159851074219e+00 0.000000000000000000e+00
3.633288330078125000e+03 9.367236137390136719e+00 0.000000000000000000e+00
3.634126220703125000e+03 5.626689434051513672e+00 0.000000000000000000e+00
3.634962158203125000e+03 -6.794676650315523148e-03 0.000000000000000000e+00
3.635800537109375000e+03 4.552136898040771484e+00 0.000000000000000000e+00
3.636636962890625000e+03 9.765500068664550781e+00 0.000000000000000000e+00
3.637475585937500000e+03 6.311349868774414062e+00 0.000000000000000000e+00
3.638312255859375000e+03 6.682544946670532227e-01 0.000000000000000000e+00
3.639149169921875000e+03 8.056941986083984375e+00 0.000000000000000000e+00
3.639988525390625000e+03 4.870584487915039062e+00 0.000000000000000000e+00
3.640825927734375000e+03 1.069143772125244141e+00 0.000000000000000000e+00
3.641665283203125000e+03 7.771350383758544922e+00 0.000000000000000000e+00
3.642503173828125000e+03 1.205433368682861328e+01 0.000000000000000000e+00
3.643343017578125000e+03 5.124847412109375000e+00 0.000000000000000000e+00
3.644181152343750000e+03 7.072655200958251953e+00 0.000000000000000000e+00
3.645019531250000000e+03 9.554894447326660156e+00 0.000000000000000000e+00
3.645860107421875000e+03 9.777632713317871094e+00 0.000000000000000000e+00
3.646698974609375000e+03 7.485099315643310547e+00 0.000000000000000000e+00
3.647539794921875000e+03 9.135838508605957031e+00 0.000000000000000000e+00
3.648378906250000000e+03 1.224062442779541016e+01 0.000000000000000000e+00
3.649220214843750000e+03 3.612653732299804688e+00 0.000000000000000000e+00
3.650059570312500000e+03 1.488854694366455078e+01 0.000000000000000000e+00
3.650899414062500000e+03 5.121122360229492188e+00 0.000000000000000000e+00
3.651741210937500000e+03 4.931730329990386963e-01 0.000000000000000000e+00
3.652581298828125000e+03 3.299732446670532227e+00 0.000000000000000000e+00
3.653423583984375000e+03 1.504227966070175171e-01 0.000000000000000000e+00
3.654264160156250000e+03 2.765439510345458984e+00 0.000000000000000000e+00
3.655106689453125000e+03 -2.381226778030395508e+00 0.000000000000000000e+00
3.655947509765625000e+03 5.963773727416992188e+00 0.000000000000000000e+00
3.656788574218750000e+03 7.990930557250976562e+00 0.000000000000000000e+00
3.657631835937500000e+03 6.526601314544677734e+00 0.000000000000000000e+00
3.658473388671875000e+03 9.223176956176757812e+00 0.000000000000000000e+00
3.659316894531250000e+03 -1.639457345008850098e+00 0.000000000000000000e+00
3.660158691406250000e+03 3.792331695556640625e+00 0.000000000000000000e+00
3.661002929687500000e+03 -4.418260097503662109e+00 0.000000000000000000e+00
3.661844970703125000e+03 -4.992572784423828125e+00 0.000000000000000000e+00
3.662687500000000000e+03 3.454015552997589111e-01 0.000000000000000000e+00
3.663531982421875000e+03 -1.018836975097656250e+00 0.000000000000000000e+00
3.664374755859375000e+03 5.493329524993896484e+00 0.000000000000000000e+00
3.665219726562500000e+03 7.161761283874511719e+00 0.000000000000000000e+00
3.666062988281250000e+03 6.551956653594970703e+00 0.000000000000000000e+00
3.666908447265625000e+03 9.292019844055175781e+00 0.000000000000000000e+00
3.667751953125000000e+03 1.062330913543701172e+01 0.000000000000000000e+00
3.668597656250000000e+03 1.049915885925292969e+01 0.000000000000000000e+00
3.669441650390625000e+03 1.982916831970214844e+01 0.000000000000000000e+00
3.670285888671875000e+03 7.902676105499267578e+00 0.000000000000000000e+00
3.671132080078125000e+03 1.068827819824218750e+01 0.000000000000000000e+00
3.671976806640625000e+03 7.979484558105468750e+00 0.000000000000000000e+00
3.672823486328125000e+03 4.534348964691162109e+00 0.000000000000000000e+00
3.673668457031250000e+03 1.236321067810058594e+01 0.000000000000000000e+00
3.674515625000000000e+03 8.129560470581054688e+00 0.000000000000000000e+00
3.675360839843750000e+03 1.600682449340820312e+01 0.000000000000000000e+00
3.676206298828125000e+03 6.235885143280029297e+00 0.000000000000000000e+00
3.677054199218750000e+03 4.252014636993408203e+00 0.000000000000000000e+00
3.677899902343750000e+03 9.067298889160156250e+00 0.000000000000000000e+00
3.678748046875000000e+03 7.176329612731933594e+00 0.000000000000000000e+00
3.679594482421875000e+03 1.417628383636474609e+01 0.000000000000000000e+00
3.680442871093750000e+03 5.511769294738769531e+00 0.000000000000000000e+00
3.681289550781250000e+03 3.747088909149169922e+00 0.000000000000000000e+00
3.682136474609375000e+03 2.853578567504882812e+00 0.000000000000000000e+00
3.682985595703125000e+03 2.407308578491210938e+00 0.000000000000000000e+00
3.683832763671875000e+03 5.486980915069580078e+00 0.000000000000000000e+00
3.684682373046875000e+03 3.444511890411376953e+00 0.000000000000000000e+00
3.685530029296875000e+03 6.963357448577880859e+00 0.000000000000000000e+00
3.686379882812500000e+03 8.958031654357910156e+00 0.000000000000000000e+00
3.687227783203125000e+03 1.019097709655761719e+01 0.000000000000000000e+00
3.688076171875000000e+03 8.581628799438476562e+00 0.000000000000000000e+00
3.688926513671875000e+03 5.234144687652587891e+00 0.000000000000000000e+00
3.689775146484375000e+03 9.370431900024414062e+00 0.000000000000000000e+00
3.690625976562500000e+03 5.124984264373779297e+00 0.000000000000000000e+00
3.691475097656250000e+03 5.619702816009521484e+00 0.000000000000000000e+00
3.692326416015625000e+03 9.632042884826660156e+00 0.000000000000000000e+00
3.693175781250000000e+03 1.181805038452148438e+01 0.000000000000000000e+00
3.694025390625000000e+03 1.045071220397949219e+01 0.000000000000000000e+00
3.694877197265625000e+03 8.626831054687500000e+00 0.000000000000000000e+00
3.695727294921875000e+03 1.009516525268554688e+01 0.000000000000000000e+00
3.696579345703125000e+03 7.844073295593261719e+00 0.000000000000000000e+00
3.697429931640625000e+03 7.806602954864501953e+00 0.000000000000000000e+00
3.698282470703125000e+03 7.180665016174316406e+00 0.000000000000000000e+00
3.699133300781250000e+03 2.782099246978759766e+00 0.000000000000000000e+00
3.699984130859375000e+03 4.942413806915283203e+00 0.000000000000000000e+00
3.700837402343750000e+03 3.062428236007690430e+00 0.000000000000000000e+00
3.701688720703125000e+03 1.112910032272338867e+00 0.000000000000000000e+00
3.702542480468750000e+03 4.134411215782165527e-01 0.000000000000000000e+00
3.703394287109375000e+03 1.339074373245239258e+00 0.000000000000000000e+00
3.704248291015625000e+03 2.547446250915527344e+00 0.000000000000000000e+00
3.705100341796875000e+03 9.918482303619384766e-01 0.000000000000000000e+00
3.705952636718750000e+03 3.463441371917724609e+00 0.000000000000000000e+00
3.706807373046875000e+03 5.686041831970214844e+00 0.000000000000000000e+00
3.707659912109375000e+03 6.142038345336914062e+00 0.000000000000000000e+00
3.708514892578125000e+03 4.596735954284667969e+00 0.000000000000000000e+00
3.709368164062500000e+03 2.827705383300781250e+00 0.000000000000000000e+00
3.710223388671875000e+03 4.682416439056396484e+00 0.000000000000000000e+00
3.711077148437500000e+03 5.339692115783691406e+00 0.000000000000000000e+00
3.711930664062500000e+03 4.000308513641357422e+00 0.000000000000000000e+00
3.712786621093750000e+03 3.481027364730834961e+00 0.000000000000000000e+00
3.713640869140625000e+03 4.432142734527587891e+00 0.000000000000000000e+00
3.714497314453125000e+03 5.551590919494628906e+00 0.000000000000000000e+00
3.715351806640625000e+03 6.470869541168212891e+00 0.000000000000000000e+00
3.716208496093750000e+03 6.918659687042236328e+00 0.000000000000000000e+00
3.717063476562500000e+03 4.721516132354736328e+00 0.000000000000000000e+00
3.717918457031250000e+03 3.739539623260498047e+00 0.000000000000000000e+00
3.718775878906250000e+03 5.048502922058105469e+00 0.000000000000000000e+00
3.719631347656250000e+03 7.275844573974609375e+00 0.000000000000000000e+00
3.720489013671875000e+03 9.860430717468261719e+00 0.000000000000000000e+00
3.721344970703125000e+03 5.956033706665039062e+00 0.000000000000000000e+00
3.722203125000000000e+03 3.563744544982910156e+00 0.000000000000000000e+00
3.723059326171875000e+03 3.880261898040771484e+00 0.000000000000000000e+00
3.723915771484375000e+03 2.959455490112304688e+00 0.000000000000000000e+00
3.724774658203125000e+03 1.105932712554931641e+00 0.000000000000000000e+00
3.725631591796875000e+03 5.608757019042968750e+00 0.000000000000000000e+00
3.726490478515625000e+03 4.376752853393554688e+00 0.000000000000000000e+00
3.727347900390625000e+03 1.886227607727050781e+00 0.000000000000000000e+00
3.728207275390625000e+03 2.627521991729736328e+00 0.000000000000000000e+00
3.729064941406250000e+03 4.796164512634277344e+00 0.000000000000000000e+00
3.729922851562500000e+03 4.932338714599609375e+00 0.000000000000000000e+00
3.730782958984375000e+03 5.078083515167236328e+00 0.000000000000000000e+00
3.731641357421875000e+03 7.467494487762451172e+00 0.000000000000000000e+00
3.732501708984375000e+03 7.000410079956054688e+00 0.000000000000000000e+00
3.733360351562500000e+03 5.701735496520996094e+00 0.000000000000000000e+00
3.734221435546875000e+03 3.516058921813964844e+00 0.000000000000000000e+00
3.735080322265625000e+03 1.607868075370788574e+00 0.000000000000000000e+00
3.735941650390625000e+03 6.237699031829833984e+00 0.000000000000000000e+00
3.736801269531250000e+03 3.572386980056762695e+00 0.000000000000000000e+00
3.737660888671875000e+03 2.468737125396728516e+00 0.000000000000000000e+00
3.738522705078125000e+03 4.083083629608154297e+00 0.000000000000000000e+00
3.739382812500000000e+03 5.490763187408447266e+00 0.000000000000000000e+00
3.740245117187500000e+03 4.464007854461669922e+00 0.000000000000000000e+00
3.741105468750000000e+03 2.401772499084472656e+00 0.000000000000000000e+00
3.741968261718750000e+03 6.473413467407226562e+00 0.000000000000000000e+00
3.742829101562500000e+03 3.605334520339965820e+00 0.000000000000000000e+00
3.743689941406250000e+03 2.761137485504150391e+00 0.000000000000000000e+00
3.744553222656250000e+03 2.442988634109497070e+00 0.000000000000000000e+00
3.745414794921875000e+03 -2.108466863632202148e+00 0.000000000000000000e+00
3.746278564453125000e+03 2.668622255325317383e+00 0.000000000000000000e+00
3.747140380859375000e+03 3.697993278503417969e+00 0.000000000000000000e+00
3.748004394531250000e+03 4.517893791198730469e+00 0.000000000000000000e+00
3.748866699218750000e+03 5.961215019226074219e+00 0.000000000000000000e+00
3.749729003906250000e+03 4.786276817321777344e+00 0.000000000000000000e+00
3.750593750000000000e+03 1.010481357574462891e+00 0.000000000000000000e+00
3.751456542968750000e+03 2.087945461273193359e+00 0.000000000000000000e+00
3.752321533203125000e+03 2.612112760543823242e+00 0.000000000000000000e+00
3.753184814453125000e+03 4.758647918701171875e+00 0.000000000000000000e+00
3.754050292968750000e+03 7.967223167419433594e+00 0.000000000000000000e+00
3.754913818359375000e+03 7.625599861145019531e+00 0.000000000000000000e+00
3.755777587890625000e+03 3.120211362838745117e+00 0.000000000000000000e+00
3.756643798828125000e+03 3.959144830703735352e+00 0.000000000000000000e+00
3.757508056640625000e+03 6.524346828460693359e+00 0.000000000000000000e+00
3.758374511718750000e+03 4.003096580505371094e+00 0.000000000000000000e+00
3.759239013671875000e+03 2.755550146102905273e+00 0.000000000000000000e+00
3.760105957031250000e+03 3.643774271011352539e+00 0.000000000000000000e+00
3.760970947265625000e+03 3.573150634765625000e+00 0.000000000000000000e+00
3.761836181640625000e+03 6.411798000335693359e+00 0.000000000000000000e+00
3.762703613281250000e+03 6.262155055999755859e+00 0.000000000000000000e+00
3.763569335937500000e+03 3.557893037796020508e+00 0.000000000000000000e+00
3.764437011718750000e+03 3.229767799377441406e+00 0.000000000000000000e+00
3.765302978515625000e+03 4.710339069366455078e+00 0.000000000000000000e+00
3.766171386718750000e+03 4.979116439819335938e+00 0.000000000000000000e+00
3.767037841796875000e+03 6.355998992919921875e+00 0.000000000000000000e+00
3.767904296875000000e+03 6.310143470764160156e+00 0.000000000000000000e+00
3.768773193359375000e+03 6.310087680816650391e+00 0.000000000000000000e+00
3.769640136718750000e+03 5.158797740936279297e+00 0.000000000000000000e+00
3.770509521484375000e+03 4.378917694091796875e+00 0.000000000000000000e+00
3.771376953125000000e+03 5.020152091979980469e+00 0.000000000000000000e+00
3.772246582031250000e+03 2.543295383453369141e+00 0.000000000000000000e+00
3.773114501953125000e+03 2.471820831298828125e+00 0.000000000000000000e+00
3.773982421875000000e+03 5.049349308013916016e+00 0.000000000000000000e+00
3.774852783203125000e+03 3.644606590270996094e+00 0.000000000000000000e+00
3.775720947265625000e+03 2.448409080505371094e+00 0.000000000000000000e+00
3.776591796875000000e+03 6.136794090270996094e+00 0.000000000000000000e+00
3.777460449218750000e+03 2.320415735244750977e+00 0.000000000000000000e+00
3.778331542968750000e+03 1.404297828674316406e+00 0.000000000000000000e+00
3.779200927734375000e+03 1.925814867019653320e+00 0.000000000000000000e+00
3.780070312500000000e+03 2.264539241790771484e+00 0.000000000000000000e+00
3.780941894531250000e+03 2.092859506607055664e+00 0.000000000000000000e+00
3.781811767578125000e+03 2.286452770233154297e+00 0.000000000000000000e+00
3.782683837890625000e+03 4.285688877105712891e+00 0.000000000000000000e+00
3.783553955078125000e+03 5.188395977020263672e+00 0.000000000000000000e+00
3.784426513671875000e+03 3.229338884353637695e+00 0.000000000000000000e+00
3.785297119140625000e+03 3.565370082855224609e+00 0.000000000000000000e+00
3.786167968750000000e+03 6.487141609191894531e+00 0.000000000000000000e+00
3.787041015625000000e+03 6.609683513641357422e+00 0.000000000000000000e+00
3.787912109375000000e+03 2.373553514480590820e+00 0.000000000000000000e+00
3.788785644531250000e+03 3.476739168167114258e+00 0.000000000000000000e+00
3.789657226562500000e+03 5.823281288146972656e+00 0.000000000000000000e+00
3.790531005859375000e+03 5.550913810729980469e+00 0.000000000000000000e+00
3.791403076171875000e+03 4.560686111450195312e+00 0.000000000000000000e+00
3.792275390625000000e+03 4.971940994262695312e+00 0.000000000000000000e+00
3.793149902343750000e+03 2.588442802429199219e+00 0.000000000000000000e+00
3.794022460937500000e+03 2.994056701660156250e+00 0.000000000000000000e+00
3.794897216796875000e+03 4.567268371582031250e+00 0.000000000000000000e+00
3.795770263671875000e+03 5.357132911682128906e+00 0.000000000000000000e+00
3.796645507812500000e+03 3.577240228652954102e+00 0.000000000000000000e+00
3.797519042968750000e+03 1.108584880828857422e+00 0.000000000000000000e+00
3.798392578125000000e+03 4.741396427154541016e+00 0.000000000000000000e+00
3.799268554687500000e+03 5.652239322662353516e+00 0.000000000000000000e+00
3.800142578125000000e+03 6.240693092346191406e+00 0.000000000000000000e+00
3.801018798828125000e+03 5.801042079925537109e+00 0.000000000000000000e+00
3.801893310546875000e+03 4.954510211944580078e+00 0.000000000000000000e+00
3.802770019531250000e+03 4.511608123779296875e+00 0.000000000000000000e+00
3.803644775390625000e+03 1.619452595710754395e+00 0.000000000000000000e+00
3.804521972656250000e+03 2.402354717254638672e+00 0.000000000000000000e+00
3.805397216796875000e+03 3.577233314514160156e+00 0.000000000000000000e+00
3.806272705078125000e+03 4.506257057189941406e+00 0.000000000000000000e+00
3.807150390625000000e+03 5.848602771759033203e+00 0.000000000000000000e+00
3.808026123046875000e+03 6.696050643920898438e+00 0.000000000000000000e+00
3.808904296875000000e+03 4.484130382537841797e+00 0.000000000000000000e+00
3.809780517578125000e+03 2.666392087936401367e+00 0.000000000000000000e+00
3.810658935546875000e+03 5.845611572265625000e+00 0.000000000000000000e+00
3.811535644531250000e+03 7.011705398559570312e+00 0.000000000000000000e+00
3.812412597656250000e+03 5.082207202911376953e+00 0.000000000000000000e+00
3.813291748046875000e+03 4.935425281524658203e+00 0.000000000000000000e+00
3.814168945312500000e+03 5.058020591735839844e+00 0.000000000000000000e+00
3.815048339843750000e+03 5.951035976409912109e+00 0.000000000000000000e+00
3.815926025390625000e+03 6.367828845977783203e+00 0.000000000000000000e+00
3.816805908203125000e+03 7.745232582092285156e+00 0.000000000000000000e+00
3.817684082031250000e+03 7.218648910522460938e+00 0.000000000000000000e+00
3.818562255859375000e+03 2.833357334136962891e+00 0.000000000000000000e+00
3.819442871093750000e+03 3.035785198211669922e+00 0.000000000000000000e+00
3.820321533203125000e+03 3.815976619720458984e+00 0.000000000000000000e+00
3.821202392578125000e+03 4.500776290893554688e+00 0.000000000000000000e+00
3.822081542968750000e+03 5.451525688171386719e+00 0.000000000000000000e+00
3.822962890625000000e+03 5.023917198181152344e+00 0.000000000000000000e+00
3.823842285156250000e+03 3.077619314193725586e+00 0.000000000000000000e+00
3.824721923828125000e+03 5.067274570465087891e+00 0.000000000000000000e+00
3.825604003906250000e+03 6.154563426971435547e+00 0.000000000000000000e+00
3.826484130859375000e+03 4.686042785644531250e+00 0.000000000000000000e+00
3.827366455078125000e+03 3.692547798156738281e+00 0.000000000000000000e+00
3.828246826171875000e+03 5.018635272979736328e+00 0.000000000000000000e+00
3.829129638671875000e+03 6.169890403747558594e+00 0.000000000000000000e+00
3.830010498046875000e+03 3.404171466827392578e+00 0.000000000000000000e+00
3.830891601562500000e+03 6.405889034271240234e+00 0.000000000000000000e+00
3.831775146484375000e+03 4.756618976593017578e+00 0.000000000000000000e+00
3.832656494140625000e+03 3.703975439071655273e+00 0.000000000000000000e+00
3.833540283203125000e+03 3.688430786132812500e+00 0.000000000000000000e+00
3.834422363281250000e+03 9.253565669059753418e-01 0.000000000000000000e+00
3.835306396484375000e+03 3.263176918029785156e+00 0.000000000000000000e+00
3.836188720703125000e+03 1.174956798553466797e+00 0.000000000000000000e+00
3.837071289062500000e+03 3.513342618942260742e+00 0.000000000000000000e+00
3.837956054687500000e+03 4.006609916687011719e+00 0.000000000000000000e+00
3.838839111328125000e+03 2.796562433242797852e+00 0.000000000000000000e+00
3.839724365234375000e+03 5.465443611145019531e+00 0.000000000000000000e+00
3.840607666015625000e+03 4.190867900848388672e+00 0.000000000000000000e+00
3.841493164062500000e+03 3.809693813323974609e+00 0.000000000000000000e+00
3.842376953125000000e+03 5.357946872711181641e+00 0.000000000000000000e+00
3.843260986328125000e+03 5.961583614349365234e+00 0.000000000000000000e+00
3.844147216796875000e+03 5.693399906158447266e+00 0.000000000000000000e+00
3.845031494140625000e+03 6.234590530395507812e+00 0.000000000000000000e+00
3.845918212890625000e+03 4.963303565979003906e+00 0.000000000000000000e+00
3.846802978515625000e+03 3.245408773422241211e+00 0.000000000000000000e+00
3.847689941406250000e+03 3.041356801986694336e+00 0.000000000000000000e+00
3.848575195312500000e+03 3.669449329376220703e+00 0.000000000000000000e+00
3.849460449218750000e+03 3.925246238708496094e+00 0.000000000000000000e+00
3.850348144531250000e+03 3.891700267791748047e+00 0.000000000000000000e+00
3.851233886718750000e+03 4.824049949645996094e+00 0.000000000000000000e+00
3.852122070312500000e+03 4.470240592956542969e+00 0.000000000000000000e+00
3.853008300781250000e+03 3.760986089706420898e+00 0.000000000000000000e+00
3.853896728515625000e+03 4.723632812500000000e+00 0.000000000000000000e+00
3.854783203125000000e+03 6.038578510284423828e+00 0.000000000000000000e+00
3.855670166015625000e+03 4.801508903503417969e+00 0.000000000000000000e+00
3.856559082031250000e+03 2.739429712295532227e+00 0.000000000000000000e+00
3.857446289062500000e+03 3.476452589035034180e+00 0.000000000000000000e+00
3.858335937500000000e+03 3.864163160324096680e+00 0.000000000000000000e+00
3.859223388671875000e+03 3.422450304031372070e+00 0.000000000000000000e+00
3.860113525390625000e+03 4.052291393280029297e+00 0.000000000000000000e+00
3.861001464843750000e+03 5.333198547363281250e+00 0.000000000000000000e+00
3.861889648437500000e+03 2.504167556762695312e+00 0.000000000000000000e+00
3.862780273437500000e+03 4.921937465667724609e+00 0.000000000000000000e+00
3.863668945312500000e+03 3.386842727661132812e+00 0.000000000000000000e+00
3.864559814453125000e+03 3.135504484176635742e+00 0.000000000000000000e+00
3.865448730468750000e+03 5.387295722961425781e+00 0.000000000000000000e+00
3.866340087890625000e+03 4.517797946929931641e+00 0.000000000000000000e+00
3.867229736328125000e+03 3.352511644363403320e+00 0.000000000000000000e+00
3.868121337890625000e+03 3.142010450363159180e+00 0.000000000000000000e+00
3.869011230468750000e+03 3.165075540542602539e+00 0.000000000000000000e+00
3.869901367187500000e+03 3.807774782180786133e+00 0.000000000000000000e+00
3.870793701171875000e+03 3.877368688583374023e+00 0.000000000000000000e+00
3.871684082031250000e+03 2.299889087677001953e+00 0.000000000000000000e+00
3.872576904296875000e+03 2.653740167617797852e+00 0.000000000000000000e+00
3.873467773437500000e+03 4.959632396697998047e+00 0.000000000000000000e+00
3.874361083984375000e+03 3.392797231674194336e+00 0.000000000000000000e+00
3.875252441406250000e+03 3.579626560211181641e+00 0.000000000000000000e+00
3.876143798828125000e+03 5.940651416778564453e+00 0.000000000000000000e+00
3.877037597656250000e+03 4.934117317199707031e+00 0.000000000000000000e+00
3.877929687500000000e+03 3.779790639877319336e+00 0.000000000000000000e+00
3.878823730468750000e+03 2.992782354354858398e+00 0.000000000000000000e+00
3.879716064453125000e+03 3.403804063796997070e+00 0.000000000000000000e+00
3.880610839843750000e+03 3.966211795806884766e+00 0.000000000000000000e+00
3.881503662109375000e+03 4.018924236297607422e+00 0.000000000000000000e+00
3.882396484375000000e+03 3.846494674682617188e+00 0.000000000000000000e+00
3.883291748046875000e+03 3.370212554931640625e+00 0.000000000000000000e+00
3.884185058593750000e+03 2.940444469451904297e+00 0.000000000000000000e+00
3.885080810546875000e+03 5.044437408447265625e+00 0.000000000000000000e+00
3.885974609375000000e+03 5.064281940460205078e+00 0.000000000000000000e+00
3.886870605468750000e+03 3.236449718475341797e+00 0.000000000000000000e+00
3.887764892578125000e+03 3.954251766204833984e+00 0.000000000000000000e+00
3.888659179687500000e+03 3.841213941574096680e+00 0.000000000000000000e+00
3.889555908203125000e+03 4.134957790374755859e+00 0.000000000000000000e+00
3.890450683593750000e+03 1.973069071769714355e+00 0.000000000000000000e+00
3.891347900390625000e+03 -3.108989298343658447e-01 0.000000000000000000e+00
3.892242919921875000e+03 6.669086287729442120e-04 0.000000000000000000e+00
3.893140625000000000e+03 1.406328439712524414e+00 0.000000000000000000e+00
3.894036132812500000e+03 -6.371768116950988770e-01 0.000000000000000000e+00
3.894931884765625000e+03 1.587683200836181641e+00 0.000000000000000000e+00
3.895830078125000000e+03 2.711992740631103516e+00 0.000000000000000000e+00
3.896726318359375000e+03 2.190610885620117188e+00 0.000000000000000000e+00
3.897625000000000000e+03 2.010539531707763672e+00 0.000000000000000000e+00
3.898521484375000000e+03 3.060408830642700195e+00 0.000000000000000000e+00
