#wavelengths flux error
3.609108886718750000e+03 7.557402133941650391e+00 0.000000000000000000e+00
3.609939208984375000e+03 -5.346633434295654297e+00 0.000000000000000000e+00
3.610771728515625000e+03 -1.018777656555175781e+01 0.000000000000000000e+00
3.611602294921875000e+03 -6.831817626953125000e+00 0.000000000000000000e+00
3.612435058593750000e+03 1.582810282707214355e+00 0.000000000000000000e+00
3.613266113281250000e+03 3.949106693267822266e+00 0.000000000000000000e+00
3.614099365234375000e+03 -9.608975410461425781e+00 0.000000000000000000e+00
3.614930664062500000e+03 4.266301155090332031e+00 0.000000000000000000e+00
3.615762451171875000e+03 -8.805850744247436523e-01 0.000000000000000000e+00
3.616596191406250000e+03 -4.939514160156250000e+00 0.000000000000000000e+00
3.617428222656250000e+03 -1.519897341728210449e+00 0.000000000000000000e+00
3.618262451171875000e+03 5.727077126502990723e-01 0.000000000000000000e+00
3.619094726562500000e+03 3.173082351684570312e+00 0.000000000000000000e+00
3.619929199218750000e+03 3.176423549652099609e+00 0.000000000000000000e+00
3.620761962890625000e+03 -7.953969955444335938e+00 0.000000000000000000e+00
3.621594970703125000e+03 -6.398135185241699219e+00 0.000000000000000000e+00
3.622430175781250000e+03 2.042793750762939453e+00 0.000000000000000000e+00
3.623263427734375000e+03 3.575051546096801758e+00 0.000000000000000000e+00
3.624098876953125000e+03 6.773365497589111328e+00 0.000000000000000000e+00
3.624932617187500000e+03 4.888845443725585938e+00 0.000000000000000000e+00
3.625768554687500000e+03 3.482683181762695312e+00 0.000000000000000000e+00
3.626602783203125000e+03 5.859464406967163086e-02 0.000000000000000000e+00
3.627437011718750000e+03 -5.437357902526855469e+00 0.000000000000000000e+00
3.628273437500000000e+03 -5.981454849243164062e+00 0.000000000000000000e+00
3.629108154296875000e+03 3.172840595245361328e+00 0.000000000000000000e+00
3.629945068359375000e+03 1.165656805038452148e+00 0.000000000000000000e+00
3.630780029296875000e+03 1.223558521270751953e+01 0.000000000000000000e+00
3.631617431640625000e+03 1.654659461975097656e+01 0.000000000000000000e+00
3.632452880859375000e+03 6.189690113067626953e+00 0.000000000000000000e+00
3.633288330078125000e+03 -4.354196548461914062e+00 0.000000000000000000e+00
3.634126220703125000e+03 -1.749647140502929688e+00 0.000000000000000000e+00
3.634962158203125000e+03 -8.085646629333496094e+00 0.000000000000000000e+00
3.635800537109375000e+03 -9.209549903869628906e+00 0.000000000000000000e+00
3.636636962890625000e+03 -8.516598343849182129e-01 0.000000000000000000e+00
3.637475585937500000e+03 6.752190113067626953e+00 0.000000000000000000e+00
3.638312255859375000e+03 3.430439710617065430e+00 0.000000000000000000e+00
3.639149169921875000e+03 -3.977057695388793945e+00 0.000000000000000000e+00
3.639988525390625000e+03 6.644343852996826172e+00 0.000000000000000000e+00
3.640825927734375000e+03 4.181163311004638672e+00 0.000000000000000000e+00
3.641665283203125000e+03 7.758965492248535156e+00 0.000000000000000000e+00
3.642503173828125000e+03 1.117283153533935547e+01 0.000000000000000000e+00
3.643343017578125000e+03 4.572915554046630859e+00 0.000000000000000000e+00
3.644181152343750000e+03 7.348264217376708984e+00 0.000000000000000000e+00
3.645019531250000000e+03 9.978693962097167969e+00 0.000000000000000000e+00
3.645860107421875000e+03 -4.668663978576660156e+00 0.000000000000000000e+00
3.646698974609375000e+03 3.162725687026977539e+00 0.000000000000000000e+00
3.647539794921875000e+03 7.126205444335937500e+00 0.000000000000000000e+00
3.648378906250000000e+03 -7.384508132934570312e+00 0.000000000000000000e+00
3.649220214843750000e+03 1.149019908905029297e+01 0.000000000000000000e+00
3.650059570312500000e+03 -7.447715282440185547e+00 0.000000000000000000e+00
3.650899414062500000e+03 3.059427976608276367e+00 0.000000000000000000e+00
3.651741210937500000e+03 8.680620193481445312e+00 0.000000000000000000e+00
3.652581298828125000e+03 -1.226273179054260254e+00 0.000000000000000000e+00
3.653423583984375000e+03 -4.631608009338378906e+00 0.000000000000000000e+00
3.654264160156250000e+03 4.396210193634033203e+00 0.000000000000000000e+00
3.655106689453125000e+03 7.588086128234863281e-01 0.000000000000000000e+00
3.655947509765625000e+03 7.645754814147949219e+00 0.000000000000000000e+00
3.656788574218750000e+03 2.307460546493530273e+00 0.000000000000000000e+00
3.657631835937500000e+03 -2.019902467727661133e+00 0.000000000000000000e+00
3.658473388671875000e+03 7.073892593383789062e+00 0.000000000000000000e+00
3.659316894531250000e+03 3.805053472518920898e+00 0.000000000000000000e+00
3.660158691406250000e+03 1.393884181976318359e+01 0.000000000000000000e+00
3.661002929687500000e+03 8.466378211975097656e+00 0.000000000000000000e+00
3.661844970703125000e+03 5.395690441131591797e+00 0.000000000000000000e+00
3.662687500000000000e+03 6.287608623504638672e+00 0.000000000000000000e+00
3.663531982421875000e+03 1.835655808448791504e+00 0.000000000000000000e+00
3.664374755859375000e+03 -4.428755044937133789e-01 0.000000000000000000e+00
3.665219726562500000e+03 8.079588890075683594e+00 0.000000000000000000e+00
3.666062988281250000e+03 -2.001246660947799683e-01 0.000000000000000000e+00
3.666908447265625000e+03 6.947083473205566406e+00 0.000000000000000000e+00
3.667751953125000000e+03 1.041343784332275391e+01 0.000000000000000000e+00
3.668597656250000000e+03 -5.010147571563720703e+00 0.000000000000000000e+00
3.669441650390625000e+03 2.422706842422485352e+00 0.000000000000000000e+00
3.670285888671875000e+03 -1.025888681411743164e+00 0.000000000000000000e+00
3.671132080078125000e+03 9.046261787414550781e+00 0.000000000000000000e+00
3.671976806640625000e+03 1.621444892883300781e+01 0.000000000000000000e+00
3.672823486328125000e+03 1.067911720275878906e+01 0.000000000000000000e+00
3.673668457031250000e+03 7.749023437500000000e+00 0.000000000000000000e+00
3.674515625000000000e+03 2.140675163269042969e+01 0.000000000000000000e+00
3.675360839843750000e+03 6.289431452751159668e-01 0.000000000000000000e+00
3.676206298828125000e+03 6.702373504638671875e+00 0.000000000000000000e+00
3.677054199218750000e+03 8.877519607543945312e+00 0.000000000000000000e+00
3.677899902343750000e+03 1.006741714477539062e+01 0.000000000000000000e+00
3.678748046875000000e+03 2.008489036560058594e+01 0.000000000000000000e+00
3.679594482421875000e+03 1.170397949218750000e+01 0.000000000000000000e+00
3.680442871093750000e+03 1.954732322692871094e+01 0.000000000000000000e+00
3.681289550781250000e+03 8.850047111511230469e+00 0.000000000000000000e+00
3.682136474609375000e+03 5.006515026092529297e+00 0.000000000000000000e+00
3.682985595703125000e+03 6.337295055389404297e+00 0.000000000000000000e+00
3.683832763671875000e+03 2.769431829452514648e+00 0.000000000000000000e+00
3.684682373046875000e+03 9.068024635314941406e+00 0.000000000000000000e+00
3.685530029296875000e+03 4.091276645660400391e+00 0.000000000000000000e+00
3.686379882812500000e+03 -7.839750051498413086e-01 0.000000000000000000e+00
3.687227783203125000e+03 4.710250854492187500e+00 0.000000000000000000e+00
3.688076171875000000e+03 6.908384799957275391e+00 0.000000000000000000e+00
3.688926513671875000e+03 3.582812547683715820e-01 0.000000000000000000e+00
3.689775146484375000e+03 5.728546619415283203e+00 0.000000000000000000e+00
3.690625976562500000e+03 4.863980293273925781e+00 0.000000000000000000e+00
3.691475097656250000e+03 7.356856822967529297e+00 0.000000000000000000e+00
3.692326416015625000e+03 1.223670482635498047e+01 0.000000000000000000e+00
3.693175781250000000e+03 1.132529640197753906e+01 0.000000000000000000e+00
3.694025390625000000e+03 5.345533847808837891e+00 0.000000000000000000e+00
3.694877197265625000e+03 6.946295261383056641e+00 0.000000000000000000e+00
3.695727294921875000e+03 6.720998287200927734e+00 0.000000000000000000e+00
3.696579345703125000e+03 3.540692806243896484e+00 0.000000000000000000e+00
3.697429931640625000e+03 7.222988128662109375e+00 0.000000000000000000e+00
3.698282470703125000e+03 1.041119861602783203e+01 0.000000000000000000e+00
3.699133300781250000e+03 8.921650886535644531e+00 0.000000000000000000e+00
3.699984130859375000e+03 1.643304252624511719e+01 0.000000000000000000e+00
3.700837402343750000e+03 1.643206214904785156e+01 0.000000000000000000e+00
3.701688720703125000e+03 8.693912506103515625e+00 0.000000000000000000e+00
3.702542480468750000e+03 2.439543962478637695e+00 0.000000000000000000e+00
3.703394287109375000e+03 1.124323725700378418e+00 0.000000000000000000e+00
3.704248291015625000e+03 2.387159347534179688e+00 0.000000000000000000e+00
3.705100341796875000e+03 4.965519428253173828e+00 0.000000000000000000e+00
3.705952636718750000e+03 1.367499351501464844e+01 0.000000000000000000e+00
3.706807373046875000e+03 8.614924430847167969e+00 0.000000000000000000e+00
3.707659912109375000e+03 7.858207702636718750e+00 0.000000000000000000e+00
3.708514892578125000e+03 1.218484878540039062e+01 0.000000000000000000e+00
3.709368164062500000e+03 9.954295158386230469e+00 0.000000000000000000e+00
3.710223388671875000e+03 3.573038578033447266e+00 0.000000000000000000e+00
3.711077148437500000e+03 6.389515399932861328e+00 0.000000000000000000e+00
3.711930664062500000e+03 8.014166831970214844e+00 0.000000000000000000e+00
3.712786621093750000e+03 1.314587402343750000e+01 0.000000000000000000e+00
3.713640869140625000e+03 1.570476913452148438e+01 0.000000000000000000e+00
3.714497314453125000e+03 1.288106918334960938e+01 0.000000000000000000e+00
3.715351806640625000e+03 1.645748710632324219e+01 0.000000000000000000e+00
3.716208496093750000e+03 1.158914947509765625e+01 0.000000000000000000e+00
3.717063476562500000e+03 7.452698707580566406e+00 0.000000000000000000e+00
3.717918457031250000e+03 6.421856880187988281e+00 0.000000000000000000e+00
3.718775878906250000e+03 8.662271499633789062e+00 0.000000000000000000e+00
3.719631347656250000e+03 1.275709724426269531e+01 0.000000000000000000e+00
3.720489013671875000e+03 1.476690864562988281e+01 0.000000000000000000e+00
3.721344970703125000e+03 1.392782211303710938e+01 0.000000000000000000e+00
3.722203125000000000e+03 1.077919483184814453e+01 0.000000000000000000e+00
3.723059326171875000e+03 1.844514656066894531e+01 0.000000000000000000e+00
3.723915771484375000e+03 1.913373756408691406e+01 0.000000000000000000e+00
3.724774658203125000e+03 6.296909809112548828e+00 0.000000000000000000e+00
3.725631591796875000e+03 1.274243068695068359e+01 0.000000000000000000e+00
3.726490478515625000e+03 1.386321544647216797e+01 0.000000000000000000e+00
3.727347900390625000e+03 1.586913490295410156e+01 0.000000000000000000e+00
3.728207275390625000e+03 1.401941871643066406e+01 0.000000000000000000e+00
3.729064941406250000e+03 1.100136089324951172e+01 0.000000000000000000e+00
3.729922851562500000e+03 1.285922241210937500e+01 0.000000000000000000e+00
3.730782958984375000e+03 1.548525714874267578e+01 0.000000000000000000e+00
3.731641357421875000e+03 7.403746604919433594e+00 0.000000000000000000e+00
3.732501708984375000e+03 1.041948032379150391e+01 0.000000000000000000e+00
3.733360351562500000e+03 4.457311630249023438e+00 0.000000000000000000e+00
3.734221435546875000e+03 -3.239591717720031738e-01 0.000000000000000000e+00
3.735080322265625000e+03 5.548046112060546875e+00 0.000000000000000000e+00
3.735941650390625000e+03 -1.929839015007019043e+00 0.000000000000000000e+00
3.736801269531250000e+03 3.247307777404785156e+00 0.000000000000000000e+00
3.737660888671875000e+03 8.176613807678222656e+00 0.000000000000000000e+00
3.738522705078125000e+03 6.932180404663085938e+00 0.000000000000000000e+00
3.739382812500000000e+03 7.658822536468505859e+00 0.000000000000000000e+00
3.740245117187500000e+03 9.870927810668945312e+00 0.000000000000000000e+00
3.741105468750000000e+03 -8.972430229187011719e-02 0.000000000000000000e+00
3.741968261718750000e+03 5.487265110015869141e+00 0.000000000000000000e+00
3.742829101562500000e+03 -1.858133912086486816e+00 0.000000000000000000e+00
3.743689941406250000e+03 2.924602746963500977e+00 0.000000000000000000e+00
3.744553222656250000e+03 1.411095523834228516e+01 0.000000000000000000e+00
3.745414794921875000e+03 1.174682426452636719e+01 0.000000000000000000e+00
3.746278564453125000e+03 5.320337295532226562e+00 0.000000000000000000e+00
3.747140380859375000e+03 5.331256389617919922e+00 0.000000000000000000e+00
3.748004394531250000e+03 8.056732177734375000e+00 0.000000000000000000e+00
3.748866699218750000e+03 1.595026969909667969e+01 0.000000000000000000e+00
3.749729003906250000e+03 1.823844909667968750e+01 0.000000000000000000e+00
3.750593750000000000e+03 1.285200881958007812e+01 0.000000000000000000e+00
3.751456542968750000e+03 1.610932540893554688e+01 0.000000000000000000e+00
3.752321533203125000e+03 2.739155054092407227e+00 0.000000000000000000e+00
3.753184814453125000e+03 1.370468521118164062e+01 0.000000000000000000e+00
3.754050292968750000e+03 1.859368705749511719e+01 0.000000000000000000e+00
3.754913818359375000e+03 1.280087566375732422e+01 0.000000000000000000e+00
3.755777587890625000e+03 1.082246685028076172e+01 0.000000000000000000e+00
3.756643798828125000e+03 8.271750450134277344e+00 0.000000000000000000e+00
3.757508056640625000e+03 8.611110687255859375e+00 0.000000000000000000e+00
3.758374511718750000e+03 4.568263530731201172e+00 0.000000000000000000e+00
3.759239013671875000e+03 6.404674053192138672e+00 0.000000000000000000e+00
3.760105957031250000e+03 1.092677593231201172e+01 0.000000000000000000e+00
3.760970947265625000e+03 1.078647804260253906e+01 0.000000000000000000e+00
3.761836181640625000e+03 1.116058921813964844e+01 0.000000000000000000e+00
3.762703613281250000e+03 1.264719200134277344e+01 0.000000000000000000e+00
3.763569335937500000e+03 1.523685264587402344e+01 0.000000000000000000e+00
3.764437011718750000e+03 1.696890068054199219e+01 0.000000000000000000e+00
3.765302978515625000e+03 1.486965274810791016e+01 0.000000000000000000e+00
3.766171386718750000e+03 1.317448806762695312e+01 0.000000000000000000e+00
3.767037841796875000e+03 1.940580368041992188e+01 0.000000000000000000e+00
3.767904296875000000e+03 1.116812610626220703e+01 0.000000000000000000e+00
3.768773193359375000e+03 9.066067695617675781e+00 0.000000000000000000e+00
3.769640136718750000e+03 9.554243087768554688e+00 0.000000000000000000e+00
3.770509521484375000e+03 1.083205890655517578e+01 0.000000000000000000e+00
3.771376953125000000e+03 1.346996402740478516e+01 0.000000000000000000e+00
3.772246582031250000e+03 1.326392078399658203e+01 0.000000000000000000e+00
3.773114501953125000e+03 1.455552101135253906e+01 0.000000000000000000e+00
3.773982421875000000e+03 1.106122207641601562e+01 0.000000000000000000e+00
3.774852783203125000e+03 8.873524665832519531e+00 0.000000000000000000e+00
3.775720947265625000e+03 6.485240459442138672e+00 0.000000000000000000e+00
3.776591796875000000e+03 4.300566673278808594e+00 0.000000000000000000e+00
3.777460449218750000e+03 1.134709835052490234e+01 0.000000000000000000e+00
3.778331542968750000e+03 1.201290130615234375e+01 0.000000000000000000e+00
3.779200927734375000e+03 1.595887851715087891e+01 0.000000000000000000e+00
3.780070312500000000e+03 1.539976882934570312e+01 0.000000000000000000e+00
3.780941894531250000e+03 1.211508560180664062e+01 0.000000000000000000e+00
3.781811767578125000e+03 1.282448101043701172e+01 0.000000000000000000e+00
3.782683837890625000e+03 1.447700691223144531e+01 0.000000000000000000e+00
3.783553955078125000e+03 1.201649665832519531e+01 0.000000000000000000e+00
3.784426513671875000e+03 1.060422611236572266e+01 0.000000000000000000e+00
3.785297119140625000e+03 1.234440612792968750e+01 0.000000000000000000e+00
3.786167968750000000e+03 1.349830722808837891e+01 0.000000000000000000e+00
3.787041015625000000e+03 1.203071308135986328e+01 0.000000000000000000e+00
3.787912109375000000e+03 1.281404209136962891e+01 0.000000000000000000e+00
3.788785644531250000e+03 1.623308944702148438e+01 0.000000000000000000e+00
3.789657226562500000e+03 1.941672897338867188e+01 0.000000000000000000e+00
3.790531005859375000e+03 1.358034133911132812e+01 0.000000000000000000e+00
3.791403076171875000e+03 8.003212928771972656e+00 0.000000000000000000e+00
3.792275390625000000e+03 9.067612648010253906e+00 0.000000000000000000e+00
3.793149902343750000e+03 3.578221321105957031e+00 0.000000000000000000e+00
3.794022460937500000e+03 3.087087631225585938e+00 0.000000000000000000e+00
3.794897216796875000e+03 1.515486955642700195e+00 0.000000000000000000e+00
3.795770263671875000e+03 -1.225437998771667480e+00 0.000000000000000000e+00
3.796645507812500000e+03 -6.646795272827148438e-01 0.000000000000000000e+00
3.797519042968750000e+03 -2.716401815414428711e-01 0.000000000000000000e+00
3.798392578125000000e+03 -8.214288711547851562e+00 0.000000000000000000e+00
3.799268554687500000e+03 2.747774600982666016e+00 0.000000000000000000e+00
3.800142578125000000e+03 5.796231746673583984e+00 0.000000000000000000e+00
3.801018798828125000e+03 7.062365531921386719e+00 0.000000000000000000e+00
3.801893310546875000e+03 8.046993255615234375e+00 0.000000000000000000e+00
3.802770019531250000e+03 8.264819145202636719e+00 0.000000000000000000e+00
3.803644775390625000e+03 1.511018657684326172e+01 0.000000000000000000e+00
3.804521972656250000e+03 1.326918315887451172e+01 0.000000000000000000e+00
3.805397216796875000e+03 1.318384933471679688e+01 0.000000000000000000e+00
3.806272705078125000e+03 8.826004981994628906e+00 0.000000000000000000e+00
3.807150390625000000e+03 4.359681129455566406e+00 0.000000000000000000e+00
3.808026123046875000e+03 7.443732261657714844e+00 0.000000000000000000e+00
3.808904296875000000e+03 1.287424945831298828e+01 0.000000000000000000e+00
3.809780517578125000e+03 1.299340248107910156e+01 0.000000000000000000e+00
3.810658935546875000e+03 1.036009788513183594e+01 0.000000000000000000e+00
3.811535644531250000e+03 1.006836986541748047e+01 0.000000000000000000e+00
3.812412597656250000e+03 9.534850120544433594e+00 0.000000000000000000e+00
3.813291748046875000e+03 6.276024818420410156e+00 0.000000000000000000e+00
3.814168945312500000e+03 5.809456348419189453e+00 0.000000000000000000e+00
3.815048339843750000e+03 8.044408798217773438e+00 0.000000000000000000e+00
3.815926025390625000e+03 3.688086271286010742e+00 0.000000000000000000e+00
3.816805908203125000e+03 -1.388365507125854492e+00 0.000000000000000000e+00
3.817684082031250000e+03 4.543501138687133789e-01 0.000000000000000000e+00
3.818562255859375000e+03 5.339482307434082031e+00 0.000000000000000000e+00
3.819442871093750000e+03 8.177659511566162109e-01 0.000000000000000000e+00
3.820321533203125000e+03 1.381947278976440430e+00 0.000000000000000000e+00
3.821202392578125000e+03 2.704311609268188477e+00 0.000000000000000000e+00
3.822081542968750000e+03 6.160828113555908203e+00 0.000000000000000000e+00
3.822962890625000000e+03 1.294393920898437500e+01 0.000000000000000000e+00
3.823842285156250000e+03 1.758359718322753906e+01 0.000000000000000000e+00
3.824721923828125000e+03 1.347040939331054688e+01 0.000000000000000000e+00
3.825604003906250000e+03 1.779393577575683594e+01 0.000000000000000000e+00
3.826484130859375000e+03 1.539072227478027344e+01 0.000000000000000000e+00
3.827366455078125000e+03 1.131520748138427734e+01 0.000000000000000000e+00
3.828246826171875000e+03 8.303881645202636719e+00 0.000000000000000000e+00
3.829129638671875000e+03 4.000721931457519531e+00 0.000000000000000000e+00
3.830010498046875000e+03 2.089010626077651978e-01 0.000000000000000000e+00
3.830891601562500000e+03 4.084694862365722656e+00 0.000000000000000000e+00
3.831775146484375000e+03 -7.485239505767822266e-01 0.000000000000000000e+00
3.832656494140625000e+03 -1.571408629417419434e+00 0.000000000000000000e+00
3.833540283203125000e+03 1.586445271968841553e-01 0.000000000000000000e+00
3.834422363281250000e+03 1.011795997619628906e+00 0.000000000000000000e+00
3.835306396484375000e+03 1.215089130401611328e+01 0.000000000000000000e+00
3.836188720703125000e+03 1.491211128234863281e+01 0.000000000000000000e+00
3.837071289062500000e+03 2.059165000915527344e+01 0.000000000000000000e+00
3.837956054687500000e+03 1.881097030639648438e+01 0.000000000000000000e+00
3.838839111328125000e+03 1.195520973205566406e+01 0.000000000000000000e+00
3.839724365234375000e+03 1.077126598358154297e+01 0.000000000000000000e+00
3.840607666015625000e+03 1.359123134613037109e+01 0.000000000000000000e+00
3.841493164062500000e+03 7.968929290771484375e+00 0.000000000000000000e+00
3.842376953125000000e+03 5.919929027557373047e+00 0.000000000000000000e+00
3.843260986328125000e+03 6.034676551818847656e+00 0.000000000000000000e+00
3.844147216796875000e+03 7.884192466735839844e+00 0.000000000000000000e+00
3.845031494140625000e+03 1.161442947387695312e+01 0.000000000000000000e+00
3.845918212890625000e+03 1.308032894134521484e+01 0.000000000000000000e+00
3.846802978515625000e+03 1.287259483337402344e+01 0.000000000000000000e+00
3.847689941406250000e+03 6.151295661926269531e+00 0.000000000000000000e+00
3.848575195312500000e+03 -4.908501207828521729e-01 0.000000000000000000e+00
3.849460449218750000e+03 -3.242259502410888672e+00 0.000000000000000000e+00
3.850348144531250000e+03 -3.477491140365600586e+00 0.000000000000000000e+00
3.851233886718750000e+03 -2.085910797119140625e+00 0.000000000000000000e+00
3.852122070312500000e+03 6.546185016632080078e+00 0.000000000000000000e+00
3.853008300781250000e+03 1.279461479187011719e+01 0.000000000000000000e+00
3.853896728515625000e+03 1.636151313781738281e+01 0.000000000000000000e+00
3.854783203125000000e+03 1.550189304351806641e+01 0.000000000000000000e+00
3.855670166015625000e+03 1.272961616516113281e+01 0.000000000000000000e+00
3.856559082031250000e+03 1.628494071960449219e+01 0.000000000000000000e+00
3.857446289062500000e+03 1.076732921600341797e+01 0.000000000000000000e+00
3.858335937500000000e+03 8.930912971496582031e+00 0.000000000000000000e+00
3.859223388671875000e+03 1.116739559173583984e+01 0.000000000000000000e+00
3.860113525390625000e+03 1.018737030029296875e+01 0.000000000000000000e+00
3.861001464843750000e+03 5.416151523590087891e+00 0.000000000000000000e+00
3.861889648437500000e+03 6.259440422058105469e+00 0.000000000000000000e+00
3.862780273437500000e+03 4.587501049041748047e+00 0.000000000000000000e+00
3.863668945312500000e+03 4.128713607788085938e+00 0.000000000000000000e+00
3.864559814453125000e+03 4.968725204467773438e+00 0.000000000000000000e+00
3.865448730468750000e+03 4.996192455291748047e+00 0.000000000000000000e+00
3.866340087890625000e+03 7.159503459930419922e+00 0.000000000000000000e+00
3.867229736328125000e+03 1.740091323852539062e+01 0.000000000000000000e+00
3.868121337890625000e+03 1.977792549133300781e+01 0.000000000000000000e+00
3.869011230468750000e+03 2.083544921875000000e+01 0.000000000000000000e+00
3.869901367187500000e+03 1.831278800964355469e+01 0.000000000000000000e+00
3.870793701171875000e+03 1.769143676757812500e+01 0.000000000000000000e+00
3.871684082031250000e+03 2.082259368896484375e+01 0.000000000000000000e+00
3.872576904296875000e+03 1.682389640808105469e+01 0.000000000000000000e+00
3.873467773437500000e+03 1.746059417724609375e+01 0.000000000000000000e+00
3.874361083984375000e+03 1.537735366821289062e+01 0.000000000000000000e+00
3.875252441406250000e+03 1.736164283752441406e+01 0.000000000000000000e+00
3.876143798828125000e+03 1.992918014526367188e+01 0.000000000000000000e+00
3.877037597656250000e+03 1.703373336791992188e+01 0.000000000000000000e+00
3.877929687500000000e+03 1.558566856384277344e+01 0.000000000000000000e+00
3.878823730468750000e+03 2.021938323974609375e+01 0.000000000000000000e+00
3.879716064453125000e+03 2.030040168762207031e+01 0.000000000000000000e+00
3.880610839843750000e+03 1.850943946838378906e+01 0.000000000000000000e+00
3.881503662109375000e+03 1.555768871307373047e+01 0.000000000000000000e+00
3.882396484375000000e+03 1.110918235778808594e+01 0.000000000000000000e+00
3.883291748046875000e+03 9.343286514282226562e+00 0.000000000000000000e+00
3.884185058593750000e+03 9.656094551086425781e+00 0.000000000000000000e+00
3.885080810546875000e+03 9.393895149230957031e+00 0.000000000000000000e+00
3.885974609375000000e+03 9.995510101318359375e+00 0.000000000000000000e+00
3.886870605468750000e+03 1.218486213684082031e+01 0.000000000000000000e+00
3.887764892578125000e+03 1.426164436340332031e+01 0.000000000000000000e+00
3.888659179687500000e+03 1.402240467071533203e+01 0.000000000000000000e+00
3.889555908203125000e+03 1.418221473693847656e+01 0.000000000000000000e+00
3.890450683593750000e+03 1.496210861206054688e+01 0.000000000000000000e+00
3.891347900390625000e+03 1.578180599212646484e+01 0.000000000000000000e+00
3.892242919921875000e+03 1.644711112976074219e+01 0.000000000000000000e+00
3.893140625000000000e+03 1.680049896240234375e+01 0.000000000000000000e+00
3.894036132812500000e+03 1.566790676116943359e+01 0.000000000000000000e+00
3.894931884765625000e+03 1.093208789825439453e+01 0.000000000000000000e+00
3.895830078125000000e+03 8.300366401672363281e+00 0.000000000000000000e+00
3.896726318359375000e+03 8.684034347534179688e+00 0.000000000000000000e+00
3.897625000000000000e+03 1.011437702178955078e+01 0.000000000000000000e+00
